frequency,NS,EW,UD
7.696970e-01,6.878542e+00,2.170407e+00,8.345381e+00
7.757576e-01,3.216543e+00,2.518214e+00,9.688965e+00
7.818182e-01,9.713683e+00,2.174230e+00,7.979864e+00
7.878788e-01,1.099558e+01,1.028971e+01,2.197664e+00
7.939394e-01,8.387600e+00,1.296578e+01,3.359769e+00
8.000000e-01,9.615596e+00,4.395612e+00,5.321748e+00
8.060606e-01,3.937091e+00,1.131466e+01,8.050687e+00
8.121212e-01,2.305574e+00,1.078344e+01,7.129032e+00
8.181818e-01,9.595288e+00,4.645398e+00,5.098546e+00
8.242424e-01,9.975679e+00,3.816427e+00,7.256042e+00
8.303030e-01,4.595437e+00,2.476534e+00,6.541799e+00
8.363636e-01,5.622947e+00,3.578328e+00,2.381922e+00
8.424242e-01,2.884351e+00,6.930350e+00,7.177412e+00
8.484848e-01,6.724336e+00,9.349962e+00,1.370146e+01
8.545455e-01,5.678422e+00,7.085088e+00,1.105752e+01
8.606061e-01,6.040023e+00,7.343128e+00,7.150498e+00
8.666667e-01,9.990151e+00,3.797735e+00,5.044155e+00
8.727273e-01,8.598546e+00,7.276071e+00,2.225287e+00
8.787879e-01,4.626302e+00,7.108000e+00,1.879753e+00
8.848485e-01,2.775819e+00,1.277524e+01,5.672066e+00
8.909091e-01,3.242785e+00,1.192321e+01,4.312166e+00
8.969697e-01,5.496352e+00,4.382213e+00,2.308364e+00
9.030303e-01,1.048743e+01,9.242651e+00,1.943829e+00
9.090909e-01,1.461667e+01,6.123246e+00,5.250270e+00
9.151515e-01,1.347360e+01,1.079282e+01,5.729688e+00
9.212121e-01,8.957768e+00,8.844793e+00,7.338138e+00
9.272727e-01,7.349681e+00,3.409096e+00,6.477048e+00
9.333333e-01,1.138143e+01,5.389631e+00,7.987471e+00
9.393939e-01,1.514447e+01,8.258999e+00,1.065664e+01
9.454545e-01,1.286392e+01,1.365333e+01,5.501289e+00
9.515152e-01,1.363957e+01,1.186598e+01,1.839585e+00
9.575758e-01,7.758449e+00,1.012793e+01,3.750569e+00
9.636364e-01,4.069831e+00,6.448101e+00,7.367731e+00
9.696970e-01,2.068923e+00,8.780234e+00,6.122810e+00
9.757576e-01,2.055678e+00,3.106230e+00,4.922898e+00
9.818182e-01,2.410579e+00,7.891187e+00,2.630356e+00
9.878788e-01,3.228747e+00,8.425787e+00,4.295604e+00
9.939394e-01,9.802212e+00,7.282728e+00,3.183309e+00
1.000000e+00,1.352700e+01,6.144855e+00,2.419691e+00
1.006061e+00,1.170650e+01,1.277669e+01,6.375697e+00
1.012121e+00,2.830413e+00,2.204521e+01,4.186007e+00
1.018182e+00,1.030655e+01,1.538858e+01,8.428179e+00
1.024242e+00,7.876503e+00,1.200016e+01,7.468517e+00
1.030303e+00,7.662829e-01,1.803511e+01,3.820616e+00
1.036364e+00,9.088184e+00,1.567884e+01,4.074674e+00
1.042424e+00,1.214096e+01,1.458894e+01,7.526153e+00
1.048485e+00,8.826137e+00,1.042914e+01,1.249901e+01
1.054545e+00,9.780754e+00,1.025555e+01,4.098729e+00
1.060606e+00,1.077966e+01,1.737060e+01,1.139794e+01
1.066667e+00,1.198748e+01,1.752183e+01,1.183394e+01
1.072727e+00,9.075578e+00,1.815164e+01,1.081513e+01
1.078788e+00,7.120972e+00,2.091986e+01,1.025234e+01
1.084848e+00,6.447143e+00,2.159495e+01,7.691033e+00
1.090909e+00,1.007311e+01,1.137570e+01,1.138886e+01
1.096970e+00,8.083894e-01,1.813075e+01,1.229358e+01
1.103030e+00,5.489856e+00,1.939339e+01,2.927187e+00
1.109091e+00,8.511894e+00,1.447147e+01,9.114003e+00
1.115152e+00,7.128846e+00,5.402879e+00,1.525011e+01
1.121212e+00,9.313341e+00,2.909995e+00,1.316965e+01
1.127273e+00,1.542198e+01,3.575733e+00,1.242166e+01
1.133333e+00,1.503575e+01,1.316001e+01,8.431696e+00
1.139394e+00,1.740973e+01,1.845720e+01,6.768325e+00
1.145455e+00,1.341235e+01,1.231450e+01,5.357124e+00
1.151515e+00,8.443014e+00,6.620415e+00,8.451594e+00
1.157576e+00,5.295583e+00,4.030239e+00,4.431714e+00
1.163636e+00,1.938282e+01,8.620151e+00,4.428146e+00
1.169697e+00,2.017724e+01,1.025833e+01,5.835820e+00
1.175758e+00,1.426206e+01,1.115406e+01,8.875425e+00
1.181818e+00,1.880529e+01,4.178454e+00,1.027170e+01
1.187879e+00,1.741146e+01,9.524298e+00,9.022977e+00
1.193939e+00,1.059324e+01,1.120619e+01,6.536905e+00
1.200000e+00,1.123308e+01,1.134958e+01,8.176441e+00
1.206061e+00,1.361199e+01,7.867619e+00,6.896143e+00
1.212121e+00,1.176377e+01,1.169599e+01,9.056665e+00
1.218182e+00,1.260080e+01,2.994250e+01,9.721145e+00
1.224242e+00,1.715310e+01,2.826715e+01,6.794325e+00
1.230303e+00,1.227445e+01,2.364185e+01,6.713621e+00
1.236364e+00,8.821689e+00,1.822955e+01,1.291481e+01
1.242424e+00,6.850908e+00,2.308258e+01,1.070684e+01
1.248485e+00,1.575535e+01,3.043258e+01,1.637229e+01
1.254545e+00,1.681791e+01,2.065155e+01,1.544711e+01
1.260606e+00,1.218894e+01,1.946352e+01,1.231387e+01
1.266667e+00,1.322890e+01,1.996722e+01,1.125232e+01
1.272727e+00,1.258073e+01,2.396698e+01,5.638474e+00
1.278788e+00,1.784880e+01,2.846943e+01,5.912078e+00
1.284848e+00,1.699879e+01,1.738110e+01,7.394902e+00
1.290909e+00,1.188804e+01,1.824977e+01,9.513654e+00
1.296970e+00,8.662919e+00,6.207723e+00,8.408194e+00
1.303030e+00,5.862063e+00,1.341130e+01,7.149102e+00
1.309091e+00,5.792890e+00,2.040667e+01,1.431857e+00
1.315152e+00,1.147565e+01,2.036777e+01,1.797219e+00
1.321212e+00,1.540477e+01,1.895352e+01,4.462199e+00
1.327273e+00,1.784669e+01,1.754816e+01,5.560401e+00
1.333333e+00,1.228492e+01,1.737399e+01,6.436747e+00
1.339394e+00,1.018476e+01,8.654898e+00,5.011065e+00
1.345455e+00,8.723685e+00,1.001574e+01,7.798214e-01
1.351515e+00,1.088682e+01,1.952854e+01,2.405703e+00
1.357576e+00,1.155519e+01,2.045244e+01,7.769635e+00
1.363636e+00,1.589666e+01,1.487617e+01,9.635711e+00
1.369697e+00,2.122179e+01,1.468598e+01,1.306784e+01
1.375758e+00,2.479089e+01,2.335197e+01,7.778051e+00
1.381818e+00,2.514117e+01,2.291471e+01,9.983762e+00
1.387879e+00,1.817279e+01,2.359620e+01,8.436000e+00
1.393939e+00,8.807214e+00,1.715494e+01,1.164776e+01
1.400000e+00,7.144092e+00,2.326569e+01,1.226544e+01
1.406061e+00,1.133834e+01,2.686412e+01,1.001486e+01
1.412121e+00,1.492356e+01,2.603172e+01,7.590306e+00
1.418182e+00,1.380384e+01,1.377528e+01,2.224926e+00
1.424242e+00,2.872164e+01,1.243951e+01,2.494326e+00
1.430303e+00,3.570223e+01,2.529377e+01,9.016735e+00
1.436364e+00,3.541044e+01,2.086303e+01,1.461010e+01
1.442424e+00,2.132185e+01,1.148482e+01,1.776551e+01
1.448485e+00,5.182693e+00,8.872408e+00,1.343310e+01
1.454545e+00,3.757541e+00,5.475239e+00,1.257336e+01
1.460606e+00,1.010696e+01,8.354812e+00,1.491521e+01
1.466667e+00,1.146476e+01,1.174858e+01,1.787137e+01
1.472727e+00,1.778076e+01,2.013456e+01,1.089794e+01
1.478788e+00,2.027599e+01,2.923875e+01,3.415339e+00
1.484848e+00,2.983222e+01,2.587658e+01,9.440515e+00
1.490909e+00,3.089208e+01,1.427069e+01,1.744098e+01
1.496970e+00,2.164123e+01,5.937097e+00,1.537452e+01
1.503030e+00,2.367209e+01,1.581999e+01,1.502431e+01
1.509091e+00,1.201983e+01,1.476464e+01,1.551720e+01
1.515152e+00,2.236551e+00,7.866806e+00,1.273377e+01
1.521212e+00,1.055113e+01,1.541560e+01,1.335827e+01
1.527273e+00,1.343065e+01,1.091519e+01,1.906629e+01
1.533333e+00,2.055085e+01,9.918358e+00,1.257091e+01
1.539394e+00,2.424595e+01,1.410284e+01,1.201525e+01
1.545455e+00,3.413530e+01,2.399189e+01,6.593751e+00
1.551515e+00,3.358225e+01,2.123899e+01,1.179065e+01
1.557576e+00,1.777399e+01,1.276713e+01,1.403639e+01
1.563636e+00,7.490784e+00,1.219222e+01,1.286794e+01
1.569697e+00,7.268716e-01,6.683502e+00,3.620734e+00
1.575758e+00,1.189470e+01,6.796308e+00,5.128082e+00
1.581818e+00,2.358374e+01,1.994566e+01,7.824278e+00
1.587879e+00,2.568726e+01,2.829325e+01,4.667435e+00
1.593939e+00,2.156697e+01,2.073971e+01,8.372014e+00
1.600000e+00,1.952076e+01,1.329455e+01,4.700345e+00
1.606061e+00,1.365239e+01,9.756493e+00,4.582875e+00
1.612121e+00,1.814589e+01,1.556041e+01,1.042778e+01
1.618182e+00,9.000404e+00,1.598661e+01,9.869111e+00
1.624242e+00,8.602135e+00,5.912872e+00,1.054725e+01
1.630303e+00,1.047884e+01,2.202061e+00,6.505279e+00
1.636364e+00,2.028756e+01,6.930940e+00,3.290357e+00
1.642424e+00,2.176717e+01,1.233044e+01,8.889587e+00
1.648485e+00,1.380548e+01,1.670248e+01,8.949103e+00
1.654545e+00,6.495715e+00,9.913010e+00,9.145722e+00
1.660606e+00,1.288578e+01,4.829428e+00,9.028167e+00
1.666667e+00,1.557307e+01,6.921667e+00,1.020573e+01
1.672727e+00,1.935290e+01,7.812394e+00,6.066119e+00
1.678788e+00,2.344493e+01,1.295682e+01,9.301501e+00
1.684848e+00,3.222698e+01,1.077286e+01,8.772819e+00
1.690909e+00,3.158805e+01,6.596096e+00,1.071050e+01
1.696970e+00,2.314474e+01,1.368835e+01,1.392093e+01
1.703030e+00,2.089752e+01,1.635853e+01,1.133593e+01
1.709091e+00,2.395311e+01,1.072608e+01,1.034515e+01
1.715152e+00,2.377740e+01,5.863404e+00,1.827021e+01
1.721212e+00,2.306445e+01,1.177095e+01,1.141028e+01
1.727273e+00,1.511418e+01,1.774071e+01,4.544548e+00
1.733333e+00,1.773944e+01,1.726102e+01,9.137266e+00
1.739394e+00,1.506619e+01,9.200924e+00,1.398114e+01
1.745455e+00,7.166796e+00,9.295303e+00,1.381943e+01
1.751515e+00,4.949926e+00,1.113730e+01,9.502149e+00
1.757576e+00,1.638335e+01,8.641157e+00,1.514445e+00
1.763636e+00,1.360758e+01,1.280921e+00,4.746821e+00
1.769697e+00,5.356287e+00,1.599635e+01,9.574737e+00
1.775758e+00,3.471154e+00,2.071654e+01,8.231051e+00
1.781818e+00,1.020794e+01,1.691498e+01,7.173098e+00
1.787879e+00,1.677939e+01,1.638986e+01,9.457826e+00
1.793939e+00,1.067680e+01,1.641891e+01,4.916666e+00
1.800000e+00,8.717005e+00,2.155917e+01,5.423368e+00
1.806061e+00,1.305623e+01,2.244067e+01,1.344792e+01
1.812121e+00,1.405314e+01,2.182887e+01,1.380850e+01
1.818182e+00,1.699599e+01,2.226913e+01,1.087583e+01
1.824242e+00,1.817761e+01,2.358867e+01,8.296557e+00
1.830303e+00,1.982635e+01,2.297912e+01,8.312912e+00
1.836364e+00,1.365435e+01,2.630049e+01,5.475966e+00
1.842424e+00,9.255555e+00,2.594055e+01,5.042877e+00
1.848485e+00,2.143642e+00,2.812733e+01,8.042524e+00
1.854545e+00,8.740117e+00,2.418746e+01,7.173727e+00
1.860606e+00,1.945799e+01,1.848544e+01,6.043299e+00
1.866667e+00,2.356955e+01,2.503573e+01,3.639287e+00
1.872727e+00,2.739533e+01,2.736909e+01,3.223925e+00
1.878788e+00,3.724787e+01,2.495458e+01,4.872376e+00
1.884848e+00,3.874237e+01,2.417159e+01,7.597174e+00
1.890909e+00,3.096907e+01,1.501964e+01,5.315267e+00
1.896970e+00,1.655895e+01,9.298428e+00,7.522496e+00
1.903030e+00,6.602091e+00,1.345261e+01,8.347400e+00
1.909091e+00,5.112648e+00,1.745962e+01,6.155025e+00
1.915152e+00,8.229824e+00,2.309500e+01,5.795446e+00
1.921212e+00,3.524206e+00,2.672086e+01,6.410695e+00
1.927273e+00,1.038769e+01,2.019916e+01,2.902128e+00
1.933333e+00,1.551815e+01,1.872489e+01,5.747018e+00
1.939394e+00,9.888769e+00,2.418056e+01,8.252231e+00
1.945455e+00,8.450248e+00,2.572979e+01,2.442741e+00
1.951515e+00,2.061851e+01,2.098917e+01,3.540071e+00
1.957576e+00,3.278582e+01,1.148795e+01,1.003283e+01
1.963636e+00,3.589681e+01,1.439972e+01,1.313116e+01
1.969697e+00,3.202588e+01,2.751454e+01,1.775693e+01
1.975758e+00,2.881273e+01,3.479014e+01,1.227822e+01
1.981818e+00,1.892688e+01,2.429396e+01,7.602262e+00
1.987879e+00,2.359825e+01,1.360837e+01,4.207846e+00
1.993939e+00,1.654151e+01,1.003211e+01,6.338490e+00
2.000000e+00,1.288497e+01,1.637024e+01,1.143674e+01
2.006061e+00,2.206840e+01,2.190694e+01,1.148759e+01
2.012121e+00,2.499599e+01,2.199536e+01,1.010571e+01
2.018182e+00,2.192723e+01,1.600452e+01,8.099133e+00
2.024242e+00,1.067169e+01,1.327583e+01,3.170387e+00
2.030303e+00,9.574952e+00,1.790143e+01,5.919991e+00
2.036364e+00,2.065951e+01,3.038587e+01,1.246240e+01
2.042424e+00,2.752940e+01,3.258851e+01,1.233179e+01
2.048485e+00,3.061103e+01,2.277545e+01,1.125319e+01
2.054545e+00,2.727378e+01,1.116406e+01,9.889817e+00
2.060606e+00,2.369635e+01,1.165079e+01,1.368082e+01
2.066667e+00,2.126682e+01,1.140490e+01,1.285647e+01
2.072727e+00,9.203712e+00,8.609695e+00,9.493352e+00
2.078788e+00,1.281049e+01,9.345313e+00,9.310227e+00
2.084848e+00,8.111119e+00,3.671216e+00,1.260698e+01
2.090909e+00,4.444702e+00,7.497970e+00,1.200904e+01
2.096970e+00,1.094481e+01,1.837600e+01,8.031496e+00
2.103030e+00,2.358675e+01,1.786306e+01,5.785121e+00
2.109091e+00,2.875014e+01,1.238060e+01,1.358133e+01
2.115152e+00,2.304640e+01,1.449713e+01,1.402165e+01
2.121212e+00,1.918150e+01,1.823685e+01,1.612090e+01
2.127273e+00,1.900202e+01,2.569076e+01,1.052557e+01
2.133333e+00,2.905750e+01,2.299335e+01,1.508532e+01
2.139394e+00,2.915873e+01,1.712284e+01,1.457307e+01
2.145455e+00,2.457886e+01,1.052117e+01,7.879525e+00
2.151515e+00,2.126618e+01,2.216704e+00,6.570311e+00
2.157576e+00,3.085665e+01,9.653910e+00,7.753596e+00
2.163636e+00,2.625656e+01,1.183324e+01,3.486565e+00
2.169697e+00,1.787621e+01,2.003348e+01,7.177597e+00
2.175758e+00,6.782891e+00,1.610215e+01,8.953015e+00
2.181818e+00,3.417104e+00,1.622300e+01,1.374344e+01
2.187879e+00,7.772520e+00,1.678913e+01,1.393612e+01
2.193939e+00,1.141808e+01,1.602337e+01,6.260376e+00
2.200000e+00,1.193973e+01,2.163618e+01,6.903365e+00
2.206061e+00,1.213847e+01,2.447104e+01,7.800022e+00
2.212121e+00,1.035838e+01,1.074087e+01,1.103421e+01
2.218182e+00,2.037197e+00,5.890773e+00,9.304297e+00
2.224242e+00,3.107723e+00,6.068512e+00,7.393591e+00
2.230303e+00,5.780554e+00,1.636560e+01,6.078700e+00
2.236364e+00,9.205245e+00,2.299084e+01,6.039217e+00
2.242424e+00,9.974413e+00,1.493679e+01,5.800162e+00
2.248485e+00,8.370816e+00,1.391979e+01,7.622984e+00
2.254545e+00,1.512377e+01,3.552813e+01,1.346245e+01
2.260606e+00,4.626691e+00,3.715778e+01,1.153651e+01
2.266667e+00,1.354823e+01,2.466183e+01,9.805346e+00
2.272727e+00,2.144159e+01,1.700695e+01,1.065146e+01
2.278788e+00,2.540322e+01,2.467143e+01,1.306898e+01
2.284848e+00,2.348469e+01,3.747770e+01,1.265749e+01
2.290909e+00,1.957049e+01,3.430146e+01,8.192422e+00
2.296970e+00,1.579097e+01,2.602372e+01,1.594384e+00
2.303030e+00,1.732432e+01,1.307142e+01,5.215202e+00
2.309091e+00,1.756414e+01,3.647482e+00,4.961200e+00
2.315152e+00,1.552235e+01,1.071952e+01,4.072813e+00
2.321212e+00,1.510354e+01,1.457274e+01,1.072423e+01
2.327273e+00,2.105679e+01,2.096834e+01,1.198697e+01
2.333333e+00,1.701861e+01,2.200598e+01,9.309743e+00
2.339394e+00,1.283323e+01,1.549544e+01,9.901768e+00
2.345455e+00,7.635630e+00,1.619657e+01,4.280248e+00
2.351515e+00,8.328106e+00,1.113251e+01,4.072602e+00
2.357576e+00,1.488156e+01,1.014237e+01,8.118715e+00
2.363636e+00,1.607372e+01,1.050494e+01,4.483959e+00
2.369697e+00,1.144453e+01,1.715841e+01,2.398473e+00
2.375758e+00,3.361747e+00,8.199910e+00,7.288305e+00
2.381818e+00,2.292182e+00,1.364263e+01,8.124681e+00
2.387879e+00,9.818575e-01,1.957781e+01,5.448158e+00
2.393939e+00,5.583460e+00,2.184433e+01,2.932761e+00
2.400000e+00,9.499014e+00,2.242669e+01,6.530985e+00
2.406061e+00,1.635739e+01,1.813100e+01,6.844342e+00
2.412121e+00,7.214331e+00,7.069374e+00,7.633932e+00
2.418182e+00,9.144646e+00,1.002387e+01,8.851419e+00
2.424242e+00,1.355538e+01,2.979535e+01,8.716948e+00
2.430303e+00,1.081379e+01,4.996202e+01,1.211382e+01
2.436364e+00,1.051608e+01,6.685433e+01,9.313134e+00
2.442424e+00,1.109340e+01,7.044935e+01,1.158335e+01
2.448485e+00,1.476296e+01,6.855640e+01,6.663304e+00
2.454545e+00,6.794711e+00,5.230885e+01,1.315216e+00
2.460606e+00,5.547201e+00,5.468213e+01,8.236725e+00
2.466667e+00,6.579852e+00,4.274062e+01,1.294376e+01
2.472727e+00,6.016578e+00,3.030525e+01,7.728025e+00
2.478788e+00,1.980364e+01,1.735352e+01,9.567112e+00
2.484848e+00,2.230672e+01,3.086056e+01,7.264410e+00
2.490909e+00,1.306107e+01,4.114748e+01,8.414909e+00
2.496970e+00,8.610581e+00,4.353906e+01,9.152567e+00
2.503030e+00,1.296379e+01,3.178241e+01,9.749250e+00
2.509091e+00,1.912953e+01,2.571817e+01,5.601373e+00
2.515152e+00,2.995443e+01,4.477819e+01,3.230493e+00
2.521212e+00,4.543219e+01,6.620759e+01,4.470074e+00
2.527273e+00,4.812060e+01,6.425446e+01,6.290849e+00
2.533333e+00,4.437425e+01,5.710095e+01,2.337186e+00
2.539394e+00,4.341982e+01,6.825091e+01,2.639131e+00
2.545455e+00,4.795690e+01,8.992084e+01,5.782848e+00
2.551515e+00,3.947496e+01,9.057306e+01,4.968586e+00
2.557576e+00,2.734447e+01,7.117277e+01,4.434469e+00
2.563636e+00,1.739658e+01,5.072294e+01,9.447497e+00
2.569697e+00,7.402002e+00,4.051681e+01,9.974336e+00
2.575758e+00,8.775407e+00,5.118264e+01,5.906229e+00
2.581818e+00,1.229507e+01,5.414040e+01,4.092389e+00
2.587879e+00,1.060219e+01,3.747226e+01,4.064720e+00
2.593939e+00,1.630944e+01,2.841609e+01,1.780597e+00
2.600000e+00,2.180869e+01,1.175111e+01,6.386052e+00
2.606061e+00,2.159330e+01,1.429086e+01,7.478323e+00
2.612121e+00,1.804701e+01,2.351219e+01,6.102062e+00
2.618182e+00,1.554038e+01,2.983954e+01,1.075648e+00
2.624242e+00,1.674783e+01,2.559374e+01,2.140141e+00
2.630303e+00,1.321231e+01,1.957866e+01,5.040997e+00
2.636364e+00,1.680239e+01,1.635073e+01,4.770029e+00
