datetime,NS,EW,UD
2025-12-08T23:15:37.000,-0.007721093730149737,0.018236522970713924,0.0014787091481397415
2025-12-08T23:15:37.010,-0.007723082839058122,0.018221152242240357,0.0014749282426522042
2025-12-08T23:15:37.020,-0.00775310324329004,0.018202277179484947,0.0014718073741660839
2025-12-08T23:15:37.030,-0.007754482311636853,0.018184186876448072,0.0015062385774847237
2025-12-08T23:15:37.040,-0.007737996506248751,0.018185669581458112,0.0015433267310339615
2025-12-08T23:15:37.050,-0.007725641586204882,0.01815910833447304,0.001557400730385878
2025-12-08T23:15:37.060,-0.007728002033833366,0.018121867912909123,0.0015623361661288543
2025-12-08T23:15:37.070,-0.007724968242677875,0.018110168009744833,0.001572627350593813
2025-12-08T23:15:37.080,-0.0077191350834720255,0.018099156699596615,0.0015936451094299632
2025-12-08T23:15:37.090,-0.007683996235102883,0.01806134583442405,0.0016191372041346815
2025-12-08T23:15:37.100,-0.007659491415175488,0.018036043826552703,0.0016440145678115392
2025-12-08T23:15:37.110,-0.00765402950033487,0.01803609751194997,0.0016660343125592789
2025-12-08T23:15:37.120,-0.007662779375847643,0.01802840600041882,0.0016670349509781447
2025-12-08T23:15:37.130,-0.007682286993271195,0.018023948351029096,0.001656321272108821
2025-12-08T23:15:37.140,-0.0077003254506539266,0.017991981678021976,0.0016901758891168656
2025-12-08T23:15:37.150,-0.0077111199193541985,0.017961077591687198,0.0017304165701037323
2025-12-08T23:15:37.160,-0.007701356947360207,0.017956114018858105,0.0017247505900527722
2025-12-08T23:15:37.170,-0.007707734751091439,0.017942371256053302,0.0017276454988944003
2025-12-08T23:15:37.180,-0.007749680006933625,0.01791652858444421,0.0017664354649395652
2025-12-08T23:15:37.190,-0.00778384486571346,0.01789957364124823,0.00180106443794624
2025-12-08T23:15:37.200,-0.00779024567058237,0.01788102167527523,0.0018167133120363102
2025-12-08T23:15:37.210,-0.007785043782476186,0.017864661940303415,0.0018098924996335151
2025-12-08T23:15:37.220,-0.007768770903019232,0.017866258834432637,0.0018079481845132504
2025-12-08T23:15:37.230,-0.0077486821566841975,0.017838752593802895,0.0018276080785339561
2025-12-08T23:15:37.240,-0.00772790841385022,0.01777722223055731,0.0018344105037177891
2025-12-08T23:15:37.250,-0.007712784865446376,0.017732805197763327,0.0018451558541238578
2025-12-08T23:15:37.260,-0.007699234511145496,0.01773168465845209,0.001859633925222151
2025-12-08T23:15:37.270,-0.007676214688244283,0.017743174951135084,0.0018715680672789189
2025-12-08T23:15:37.280,-0.007666256881850397,0.017713518530911847,0.0018653386641225447
2025-12-08T23:15:37.290,-0.00766681659190744,0.01766169656105815,0.001851069148128526
2025-12-08T23:15:37.300,-0.007664131321606175,0.017635989845763127,0.0018351425856983207
2025-12-08T23:15:37.310,-0.007675285038491456,0.017625479364777943,0.0018343183480424214
2025-12-08T23:15:37.320,-0.007716236154535795,0.017599308983563516,0.001852213030504619
2025-12-08T23:15:37.330,-0.007754153908375515,0.017552725445365715,0.0018601635157610547
2025-12-08T23:15:37.340,-0.007779609582107707,0.017523091543068952,0.0018646001653965804
2025-12-08T23:15:37.350,-0.007805554046706404,0.01750281044238807,0.0018730682619901753
2025-12-08T23:15:37.360,-0.007811448326966281,0.01750644147334223,0.001886018750643976
2025-12-08T23:15:37.370,-0.007818355162393056,0.01751546575053001,0.0018746382728598615
2025-12-08T23:15:37.380,-0.007839820933931705,0.01750170738557413,0.0018514056867968678
2025-12-08T23:15:37.390,-0.007847875244064693,0.017475898893664136,0.001855611434261014
2025-12-08T23:15:37.400,-0.007841369372906479,0.017473053979821455,0.0018842203002886427
2025-12-08T23:15:37.410,-0.007829849935491037,0.017485586162264713,0.0018952431587079494
2025-12-08T23:15:37.420,-0.007820437844322342,0.017461583481540036,0.001904100425134466
2025-12-08T23:15:37.430,-0.007804550598584942,0.017412298647259912,0.0019178893768989926
2025-12-08T23:15:37.440,-0.007787723357572777,0.017378435623811164,0.0019325356084951848
2025-12-08T23:15:37.450,-0.007779639741871103,0.017375862040996858,0.0019404860163484644
2025-12-08T23:15:37.460,-0.007762568632198799,0.017366780759114152,0.0019484778541091579
2025-12-08T23:15:37.470,-0.007750221006692139,0.017351305605621568,0.001966028229407393
2025-12-08T23:15:37.480,-0.007759903116337728,0.01732570434871245,0.001999489538060676
2025-12-08T23:15:37.490,-0.007779967994245533,0.017322131156927677,0.002035139480114879
2025-12-08T23:15:37.500,-0.007788636883614501,0.017348419814639568,0.002046283309221675
2025-12-08T23:15:37.510,-0.0077853298812422716,0.017356329737793608,0.0020486695547868895
2025-12-08T23:15:37.520,-0.007786112420142311,0.017338896272161668,0.002058200154035764
2025-12-08T23:15:37.530,-0.0077823902017173765,0.01734184842040849,0.002059824365910236
2025-12-08T23:15:37.540,-0.007795256981320464,0.01736572994032806,0.0020382219330998884
2025-12-08T23:15:37.550,-0.007826676791510391,0.01738025497268372,0.002039056140244062
2025-12-08T23:15:37.560,-0.007840244368065782,0.01736513264579818,0.002053355862402374
2025-12-08T23:15:37.570,-0.007834155246977352,0.01734378675125284,0.0020621072450046855
2025-12-08T23:15:37.580,-0.007856095945139276,0.01732595481325419,0.0020634204424181558
2025-12-08T23:15:37.590,-0.00790969193461549,0.01731652111542613,0.0020721548524793264
2025-12-08T23:15:37.600,-0.007932399196514412,0.01730284829974095,0.002088986911173057
2025-12-08T23:15:37.610,-0.00791821122941519,0.017290247114882373,0.0021106617904033727
2025-12-08T23:15:37.620,-0.007902110095851596,0.017255735676118506,0.0021062602810224904
2025-12-08T23:15:37.630,-0.007892864924284471,0.01722852832181901,0.0020972514237008475
2025-12-08T23:15:37.640,-0.007878238473978214,0.017224451185328386,0.0021111741190651522
2025-12-08T23:15:37.650,-0.007844916112956233,0.017221668927206446,0.0021325659836174226
2025-12-08T23:15:37.660,-0.0077909689050748585,0.017221903730124034,0.00212408364759447
2025-12-08T23:15:37.670,-0.007757455726338608,0.017202539438003372,0.0021070191666227684
2025-12-08T23:15:37.680,-0.007746659932676832,0.01716332702612495,0.0021254262911706992
2025-12-08T23:15:37.690,-0.0077462439226115365,0.01716847997157684,0.002136346805547772
2025-12-08T23:15:37.700,-0.007716083447852147,0.017171860236413577,0.002146139298936555
2025-12-08T23:15:37.710,-0.007701067441242276,0.017158931097911452,0.0021731026648056746
2025-12-08T23:15:37.720,-0.007739894863588534,0.0171508365963478,0.0021716264296048867
2025-12-08T23:15:37.730,-0.007774613269260771,0.017161367427846914,0.0021387499299562983
2025-12-08T23:15:37.740,-0.007778601627376668,0.017166600413120278,0.0021336275280767914
2025-12-08T23:15:37.750,-0.007790912707983553,0.01715152785693856,0.002144312496692659
2025-12-08T23:15:37.760,-0.007821325172439199,0.017146984615969058,0.002142819539437805
2025-12-08T23:15:37.770,-0.00784441835199126,0.017145725549015743,0.002156585670756184
2025-12-08T23:15:37.780,-0.007848841758343114,0.01714076636176192,0.0021743858245019277
2025-12-08T23:15:37.790,-0.007834706075326329,0.01712421618090503,0.002184588360453452
2025-12-08T23:15:37.800,-0.007826067428952168,0.01710324313193088,0.0022011500881378276
2025-12-08T23:15:37.810,-0.007817361339520447,0.01708719362641039,0.0022240350342059663
2025-12-08T23:15:37.820,-0.007820481752352913,0.017078403632797317,0.002239839067987355
2025-12-08T23:15:37.830,-0.007807434665792023,0.01706205576862454,0.0022516994030250294
2025-12-08T23:15:37.840,-0.007791313631002089,0.017045584851451284,0.002258703298884634
2025-12-08T23:15:37.850,-0.007784780928432215,0.017037089503222802,0.002260061049054559
2025-12-08T23:15:37.860,-0.007793168755644078,0.01702108974732061,0.002261697682195132
2025-12-08T23:15:37.870,-0.007813970303623637,0.01700067041212861,0.0022684592542461784
2025-12-08T23:15:37.880,-0.007815418142044953,0.01698127695059559,0.0022766319517967797
2025-12-08T23:15:37.890,-0.007779233053817008,0.016953637537976612,0.00227656269677252
2025-12-08T23:15:37.900,-0.007765550016108885,0.016909567026038082,0.0022796153718662553
2025-12-08T23:15:37.910,-0.007797074111606108,0.01689055986269751,0.002280450946347161
2025-12-08T23:15:37.920,-0.007802233005243955,0.016893197843481728,0.0022825549452458772
2025-12-08T23:15:37.930,-0.007805054527383691,0.01688321793781119,0.002287712488516589
2025-12-08T23:15:37.940,-0.007852814689582316,0.016862656065267725,0.0023011120874612116
2025-12-08T23:15:37.950,-0.007896283742908478,0.0168821006821223,0.002307046583223429
2025-12-08T23:15:37.960,-0.00791547374644319,0.01692791803402051,0.002300418421810956
2025-12-08T23:15:37.970,-0.007935891532262637,0.01692895190152524,0.0022785357953937486
2025-12-08T23:15:37.980,-0.007942654054094136,0.016906047092795615,0.0022724036034232255
2025-12-08T23:15:37.990,-0.007949242237781729,0.01689640207031615,0.0022734089494871584
2025-12-08T23:15:38.000,-0.00796962509533592,0.016898025827664177,0.0022794072018312355
2025-12-08T23:15:38.010,-0.007986939936140027,0.016892598384475852,0.0022946058643387173
2025-12-08T23:15:38.020,-0.007993936991502368,0.016881584015944716,0.002317323089973105
2025-12-08T23:15:38.030,-0.007972787669588357,0.016873803540609425,0.0023279721345097165
2025-12-08T23:15:38.040,-0.007963787418346384,0.01685026611519606,0.002320382327919546
2025-12-08T23:15:38.050,-0.007963007906438667,0.01681467870616677,0.002294161909095601
2025-12-08T23:15:38.060,-0.007958305009476056,0.01682270275081117,0.0022800583552321178
2025-12-08T23:15:38.070,-0.007945014383582813,0.01684374163378311,0.0022883459141358063
2025-12-08T23:15:38.080,-0.007937056325522595,0.016815354106852726,0.0022947608238766365
2025-12-08T23:15:38.090,-0.007922344113812005,0.016777001798309016,0.00229643039833221
2025-12-08T23:15:38.100,-0.007927812770017731,0.016772445252338224,0.002324198365199779
2025-12-08T23:15:38.110,-0.007939240351859613,0.016766602187848954,0.00235180793272394
2025-12-08T23:15:38.120,-0.007929625171039978,0.016761297239253896,0.00235372940745524
2025-12-08T23:15:38.130,-0.007931614956781194,0.016763184032297464,0.002355647752831134
2025-12-08T23:15:38.140,-0.007958138053891882,0.016754553564804948,0.002358363544799178
2025-12-08T23:15:38.150,-0.007982518227377172,0.016732272917355507,0.002383320025080609
2025-12-08T23:15:38.160,-0.008021739273439398,0.016724001598321492,0.0024257440851707824
2025-12-08T23:15:38.170,-0.008056841441903637,0.01672520434268266,0.0024531846861856913
