datetime,NS,EW,UD
2025-12-08T23:15:58.000,-0.004352623175134238,-0.004484316571320092,-0.006782386601784403
2025-12-08T23:15:58.010,-0.004353174979250518,-0.004493374277837137,-0.006792122784436862
2025-12-08T23:15:58.020,-0.004373039552380534,-0.0045009742163837005,-0.006774160715418734
2025-12-08T23:15:58.030,-0.004355751872698837,-0.004510319096659044,-0.006759449037112276
2025-12-08T23:15:58.040,-0.004335173631868375,-0.004510193047307837,-0.0067484809489608225
2025-12-08T23:15:58.050,-0.004317937625991031,-0.0044921735872381335,-0.006687965058272832
2025-12-08T23:15:58.060,-0.0043093611931505444,-0.004476376112006248,-0.006644879523945797
2025-12-08T23:15:58.070,-0.004323968923453346,-0.004466688714664856,-0.006632635612397525
2025-12-08T23:15:58.080,-0.004331274586730968,-0.004454185640684679,-0.0066011026109936005
2025-12-08T23:15:58.090,-0.004297906877463604,-0.004455911232323768,-0.006580458283740362
2025-12-08T23:15:58.100,-0.004281436064738011,-0.004479804632030753,-0.006588281230324651
2025-12-08T23:15:58.110,-0.004291541152058752,-0.004472993792240677,-0.00657184276057258
2025-12-08T23:15:58.120,-0.00429947793936984,-0.0044445422860913825,-0.006555177075720051
2025-12-08T23:15:58.130,-0.004300373586680708,-0.00446526001342031,-0.006567401489786857
2025-12-08T23:15:58.140,-0.004304653379145267,-0.004509045446076941,-0.006558026248580831
2025-12-08T23:15:58.150,-0.004305103368679475,-0.004510101577131297,-0.006539305588400414
2025-12-08T23:15:58.160,-0.004314192451717363,-0.004485342944522365,-0.006553191712962026
2025-12-08T23:15:58.170,-0.004321550864014121,-0.004479232219620774,-0.0065468266076547516
2025-12-08T23:15:58.180,-0.004323805088358679,-0.0044910939610807235,-0.006537786311208785
2025-12-08T23:15:58.190,-0.004326163312129467,-0.004488666410632088,-0.006535504829173111
2025-12-08T23:15:58.200,-0.004329466798699528,-0.0044766663161107546,-0.006495709729686869
2025-12-08T23:15:58.210,-0.004330961119125852,-0.004466188278280913,-0.006453298521806547
2025-12-08T23:15:58.220,-0.004335739116744644,-0.004454864921989278,-0.006458263219447527
2025-12-08T23:15:58.230,-0.004327868689849589,-0.004444295844097406,-0.006447749633024056
2025-12-08T23:15:58.240,-0.004317898152455086,-0.004432700285522293,-0.006404659390885288
2025-12-08T23:15:58.250,-0.0043293069796030625,-0.004422954744429313,-0.006390271546416597
2025-12-08T23:15:58.260,-0.004328563267909217,-0.0044059906538180815,-0.00638382716189434
2025-12-08T23:15:58.270,-0.00429996641063378,-0.004396661706960101,-0.006345092290059013
2025-12-08T23:15:58.280,-0.004271088649987688,-0.004418211873991397,-0.006331513584795833
2025-12-08T23:15:58.290,-0.004267589099883977,-0.004437684301344868,-0.006323773081359278
2025-12-08T23:15:58.300,-0.004261209797152087,-0.0044336100251248945,-0.006288175663550499
2025-12-08T23:15:58.310,-0.004250304942332859,-0.004434244386522344,-0.006263148590148593
2025-12-08T23:15:58.320,-0.004259131128763541,-0.004453860756826557,-0.006245180528362017
2025-12-08T23:15:58.330,-0.004247624263922468,-0.004446666285338339,-0.006210923074754153
2025-12-08T23:15:58.340,-0.0042460341537080715,-0.0044472709213815974,-0.006194096401436561
2025-12-08T23:15:58.350,-0.004249689128139367,-0.004446823896574036,-0.00619498644499728
2025-12-08T23:15:58.360,-0.00421017978581275,-0.004433292409260376,-0.006162135687401955
2025-12-08T23:15:58.370,-0.004164547650838678,-0.004430994197490631,-0.006148235395350043
2025-12-08T23:15:58.380,-0.004162199628334817,-0.004442983676463582,-0.006142012558314065
2025-12-08T23:15:58.390,-0.004163804754101412,-0.0044389310912867925,-0.006106441608602723
2025-12-08T23:15:58.400,-0.004137193811784395,-0.004436296143168443,-0.006083085132256575
2025-12-08T23:15:58.410,-0.0041260822214954146,-0.004446413043190501,-0.006064305941863704
2025-12-08T23:15:58.420,-0.00413119185278054,-0.004453090047337941,-0.006040136677623956
