datetime,NS,EW,UD
2025-12-08T23:15:58.000,-0.35850796216940295,-0.8243219786402718,1.1398369111783753
2025-12-08T23:15:58.010,-0.3586612220182239,-0.8244611520631462,1.1399615040827467
2025-12-08T23:15:58.020,-0.3588157020579932,-0.8246009997420094,1.14008516831812
2025-12-08T23:15:58.030,-0.3589709500832692,-0.8247415090416348,1.1402082696425908
2025-12-08T23:15:58.040,-0.35912700709929934,-0.8248832440708966,1.1403308798929994
2025-12-08T23:15:58.050,-0.35928456937056685,-0.8250262978167788,1.1404521126120155
2025-12-08T23:15:58.060,-0.3594436398114631,-0.8251701733308181,1.1405718804023421
2025-12-08T23:15:58.070,-0.3596035566333502,-0.8253146071298749,1.1406904244778633
2025-12-08T23:15:58.080,-0.3597644060667293,-0.8254602623381961,1.1408072180065298
2025-12-08T23:15:58.090,-0.35992631448805223,-0.8256072295761139,1.1409218586856813
2025-12-08T23:15:58.100,-0.3600889651260164,-0.8257549376487325,1.1410341298860205
2025-12-08T23:15:58.110,-0.36025254952418195,-0.8259034611597922,1.1411439204477452
2025-12-08T23:15:58.120,-0.3604172550818865,-0.8260529017964917,1.1412515744184453
2025-12-08T23:15:58.130,-0.3605830344123928,-0.8262032162254418,1.1413570293594684
2025-12-08T23:15:58.140,-0.36074998311855455,-0.8263545358981847,1.1414599851823777
2025-12-08T23:15:58.150,-0.36091822880112834,-0.8265066652497679,1.1415605718737019
2025-12-08T23:15:58.160,-0.36108744745842913,-0.8266591677278403,1.1416589596937756
2025-12-08T23:15:58.170,-0.36125735064863607,-0.8268122514407055,1.141755229826602
2025-12-08T23:15:58.180,-0.3614282974064198,-0.8269664113064856,1.1418500376156628
2025-12-08T23:15:58.190,-0.36160035906671806,-0.8271221002727651,1.1419443760792816
2025-12-08T23:15:58.200,-0.3617731032175009,-0.8272787919340834,1.1420383879262443
2025-12-08T23:15:58.210,-0.36194658516162903,-0.8274355895188008,1.142131733554304
2025-12-08T23:15:58.220,-0.3621211314384869,-0.8275929916307054,1.1422248690361578
2025-12-08T23:15:58.230,-0.36229677560669105,-0.8277517616448049,1.1423187537501964
2025-12-08T23:15:58.240,-0.3624734480247651,-0.8279117581058,1.1424134841840154
2025-12-08T23:15:58.250,-0.3626511161855004,-0.8280724379263522,1.142508808959835
2025-12-08T23:15:58.260,-0.36282966574066844,-0.828233710100635,1.1426045924210833
2025-12-08T23:15:58.270,-0.3630093512287216,-0.8283955401819809,1.1427005573165139
2025-12-08T23:15:58.280,-0.363190481289863,-0.8285580677681588,1.142796330232433
2025-12-08T23:15:58.290,-0.36337286946384206,-0.8287212767356409,1.1428915072243946
2025-12-08T23:15:58.300,-0.3635565495524633,-0.8288847440556741,1.1429855230778
2025-12-08T23:15:58.310,-0.3637419777418818,-0.8290482814389617,1.1430777276444535
2025-12-08T23:15:58.320,-0.3639290722612045,-0.8292123494404173,1.143167516354509
2025-12-08T23:15:58.330,-0.36411729047327746,-0.8293766439260566,1.1432541402160648
2025-12-08T23:15:58.340,-0.36430660448258667,-0.8295405587853142,1.1433368677488214
2025-12-08T23:15:58.350,-0.364497330595706,-0.8297044734239407,1.1434151409588558
2025-12-08T23:15:58.360,-0.36468948575654725,-0.8298689435303619,1.1434880209232636
2025-12-08T23:15:58.370,-0.36488280719112653,-0.8300336580155965,1.1435543725548052
2025-12-08T23:15:58.380,-0.3650769159741072,-0.8301979641377142,1.1436137738005998
2025-12-08T23:15:58.390,-0.3652715178319388,-0.8303619741314796,1.1436660781340096
2025-12-08T23:15:58.400,-0.3654669000201556,-0.8305264439132478,1.1437104893326064
2025-12-08T23:15:58.410,-0.3656630637526337,-0.8306912519823446,1.1437464626245903
2025-12-08T23:15:58.420,-0.36585906144818847,-0.8308557507742931,1.1437735272505285
