frequency,NS,EW,UD
3.666667e-01,3.805279e+00,2.257342e+01,1.512415e+01
3.708333e-01,3.046005e+00,8.192017e+00,6.212053e+00
3.750000e-01,1.814238e+01,4.791867e+00,1.877346e+01
3.791667e-01,2.123325e+01,1.134278e+01,1.321759e+01
3.833333e-01,9.508287e+00,1.045926e+01,7.178133e+00
3.875000e-01,6.884259e+00,6.825785e+00,4.970972e+00
3.916667e-01,1.274953e+01,1.484583e+01,1.682848e+00
3.958333e-01,9.835337e+00,7.476810e+00,6.983911e+00
4.000000e-01,7.919445e+00,6.849136e+00,6.974994e+00
4.041667e-01,1.269111e+01,6.617019e+00,4.161634e+00
4.083333e-01,1.019644e+01,6.178033e+00,7.999749e+00
4.125000e-01,4.154124e+00,1.310819e+00,5.967091e+00
4.166667e-01,5.084371e+00,1.393789e+01,7.180501e+00
4.208333e-01,4.813163e+00,1.795496e+01,1.868462e+00
4.250000e-01,4.311905e+00,4.980882e+00,8.164949e+00
4.291667e-01,6.102189e+00,1.322657e+01,1.145340e+01
4.333333e-01,1.586187e+01,3.377193e+00,1.620241e+01
4.375000e-01,1.149309e+01,2.697501e+00,1.103049e+01
4.416667e-01,7.643259e+00,1.245960e+01,5.192991e+00
4.458333e-01,4.291779e+00,1.388169e+01,6.673491e+00
4.500000e-01,6.924261e+00,6.233056e+00,1.147121e+01
4.541667e-01,1.841246e+01,4.765959e+00,4.869369e+00
4.583333e-01,1.740831e+01,1.740532e+01,1.259458e+01
4.625000e-01,2.816974e+00,1.608111e+01,1.133558e+01
4.666667e-01,8.823015e+00,4.376376e+00,3.341066e+00
4.708333e-01,3.845160e+00,1.662704e+01,8.179508e+00
4.750000e-01,7.302452e+00,2.145516e+01,3.424129e+00
4.791667e-01,1.119887e+01,2.052906e+01,4.210887e+00
4.833333e-01,1.417361e+01,2.509412e+01,7.354601e+00
4.875000e-01,8.619916e+00,1.859809e+01,1.002065e+01
4.916667e-01,2.348004e+00,7.826743e+00,6.395596e+00
4.958333e-01,8.908335e+00,3.444977e+00,1.037083e+01
5.000000e-01,7.722217e+00,7.632879e+00,1.127491e+01
5.041667e-01,6.558555e+00,1.473948e+01,1.087785e+01
5.083333e-01,7.711580e+00,1.568057e+01,5.635743e+00
5.125000e-01,7.094812e+00,1.614522e+01,4.447234e+00
5.166667e-01,4.863780e+00,9.723821e+00,1.965619e+00
5.208333e-01,6.294219e+00,8.038065e+00,4.489473e+00
5.250000e-01,9.125757e+00,6.212667e+00,2.858023e+00
5.291667e-01,4.120772e+00,7.075423e+00,3.977677e+00
5.333333e-01,9.761991e+00,6.041740e+00,6.368997e+00
5.375000e-01,1.140672e+01,4.331754e+00,2.217767e+00
5.416667e-01,3.881514e+00,1.305375e+01,3.839108e+00
5.458333e-01,9.359802e+00,2.236620e+01,4.505911e+00
5.500000e-01,3.307829e+00,1.019383e+01,6.276569e-01
5.541667e-01,2.890257e+00,8.130149e+00,3.251531e+00
5.583333e-01,1.047116e+01,7.046836e+00,6.882641e+00
5.625000e-01,1.610441e+01,3.397285e+00,4.211927e+00
5.666667e-01,5.453921e+00,8.432361e+00,4.624230e+00
5.708333e-01,8.355700e+00,9.811910e+00,8.975502e+00
5.750000e-01,1.166087e+01,1.689808e+01,3.701810e+00
5.791667e-01,1.157125e+01,4.232252e+00,6.554144e+00
5.833333e-01,1.418612e+01,2.237339e+00,8.659465e+00
5.875000e-01,1.614459e+01,6.317758e+00,3.725520e+00
5.916667e-01,1.536127e+01,3.959290e+00,3.916833e+00
5.958333e-01,8.689308e+00,9.694441e-01,2.113307e+00
6.000000e-01,5.772339e+00,5.205028e+00,6.862885e+00
6.041667e-01,4.841204e+00,9.483119e+00,7.109662e+00
6.083333e-01,1.388279e+01,1.382446e+01,5.407012e+00
6.125000e-01,1.173829e+01,1.360833e+01,1.121803e+01
6.166667e-01,7.253492e+00,1.472091e+01,1.990042e+00
6.208333e-01,1.319445e+01,1.052420e+01,1.429520e+00
6.250000e-01,9.426018e+00,1.522025e+01,7.464885e+00
6.291667e-01,1.381988e+01,6.732528e+00,8.184508e+00
6.333333e-01,1.411118e+01,2.201348e+00,9.787073e+00
6.375000e-01,1.313087e+01,6.992464e+00,6.936870e+00
6.416667e-01,1.330063e+01,8.017516e+00,3.443546e+00
6.458333e-01,9.438137e+00,1.300223e+01,4.871682e+00
6.500000e-01,7.413573e+00,1.322549e+00,2.571847e+00
6.541667e-01,1.867649e+01,2.699527e+00,6.474292e+00
6.583333e-01,1.619085e+01,6.369483e+00,7.060448e+00
6.625000e-01,6.675344e+00,1.007463e+01,6.964376e+00
6.666667e-01,1.035627e+01,5.679208e+00,4.799187e+00
6.708333e-01,2.896532e+00,7.043241e+00,5.725589e+00
6.750000e-01,9.527426e-01,5.287114e+00,1.970363e+00
6.791667e-01,4.520427e+00,3.067007e+00,1.041661e+01
6.833333e-01,6.338488e+00,5.374698e+00,7.014721e+00
6.875000e-01,9.529629e+00,5.795022e+00,6.069791e+00
6.916667e-01,1.187769e+01,8.644064e+00,1.105887e+01
6.958333e-01,6.808072e+00,1.317199e+01,4.335228e+00
7.000000e-01,8.803371e+00,9.578524e+00,3.919438e+00
7.041667e-01,9.787277e+00,5.023301e+00,3.138176e+00
7.083333e-01,9.753124e+00,4.782349e+00,3.222024e+00
7.125000e-01,1.205501e+01,3.741021e+00,9.894056e+00
7.166667e-01,1.497528e+01,1.661940e+01,1.372187e+01
7.208333e-01,1.322334e+01,1.240973e+01,1.636009e+01
7.250000e-01,1.506865e+01,1.359481e+01,1.277526e+01
7.291667e-01,1.450527e+01,1.974816e+01,9.398096e+00
7.333333e-01,1.526754e+01,1.240465e+01,7.621127e+00
7.375000e-01,9.695092e+00,1.633919e+01,2.032136e+00
7.416667e-01,9.524247e+00,1.431069e+01,6.972402e+00
7.458333e-01,1.335408e+01,1.168911e+01,1.007660e+01
7.500000e-01,1.214591e+01,5.521124e+00,1.135781e+01
7.541667e-01,1.417351e+01,4.175818e+00,4.237592e+00
7.583333e-01,5.706326e+00,2.394312e+00,3.656709e+00
7.625000e-01,8.783654e+00,1.056607e+01,5.457696e+00
7.666667e-01,1.079637e+01,9.500747e+00,1.047596e+01
7.708333e-01,6.604574e+00,1.454066e+00,9.090918e+00
7.750000e-01,2.927456e+00,1.017612e+00,5.465074e+00
7.791667e-01,5.751622e+00,2.822718e+00,7.495014e+00
7.833333e-01,2.391303e+00,9.552941e+00,9.778360e+00
7.875000e-01,5.902314e+00,5.096929e+00,5.987364e+00
7.916667e-01,8.103052e+00,1.248988e+01,1.235118e+00
7.958333e-01,7.017734e+00,1.116964e+01,2.078600e+00
8.000000e-01,9.089544e+00,1.068417e+01,4.036871e+00
8.041667e-01,4.467733e+00,7.660996e+00,2.245534e+00
8.083333e-01,2.760546e+00,1.239697e+01,1.154650e+00
8.125000e-01,6.261241e+00,5.631596e+00,4.293845e+00
8.166667e-01,7.431460e+00,4.835962e+00,5.255056e+00
8.208333e-01,1.031215e+01,2.501874e+00,5.421205e+00
8.250000e-01,1.104657e+01,7.610518e+00,3.342375e+00
8.291667e-01,4.430780e+00,5.926792e+00,6.783997e+00
8.333333e-01,2.976092e+00,3.648487e+00,6.866934e+00
8.375000e-01,8.011093e+00,4.380276e+00,1.167636e+01
8.416667e-01,1.235392e+01,7.973234e+00,1.506921e+01
8.458333e-01,1.289206e+01,3.632505e+00,5.428687e+00
8.500000e-01,1.097056e+01,1.182773e+01,1.319305e+00
8.541667e-01,6.130895e+00,2.070875e+01,1.725060e+00
8.583333e-01,4.641841e+00,1.974271e+01,7.774167e+00
8.625000e-01,2.407133e+00,1.552981e+01,7.401941e+00
8.666667e-01,6.224934e+00,6.494529e+00,6.252712e+00
8.708333e-01,8.028498e+00,4.416010e+00,7.125466e+00
8.750000e-01,7.339860e+00,5.618673e+00,8.778544e+00
8.791667e-01,6.188952e+00,4.684774e+00,2.376094e+00
8.833333e-01,4.967984e+00,8.162119e+00,4.628125e+00
8.875000e-01,3.595803e+00,4.996478e+00,6.748866e+00
8.916667e-01,6.131024e+00,6.401569e+00,8.411158e-01
8.958333e-01,8.239418e+00,2.615810e+00,5.226916e+00
9.000000e-01,8.616441e+00,3.693754e+00,5.152420e+00
9.041667e-01,1.116690e+01,2.305083e+00,9.112700e+00
9.083333e-01,6.720266e+00,4.945781e+00,3.555350e+00
9.125000e-01,6.237632e+00,5.004930e+00,7.248636e+00
9.166667e-01,7.718729e+00,7.124574e+00,6.322521e+00
9.208333e-01,7.892375e+00,1.155943e+01,8.363895e+00
9.250000e-01,1.036131e+01,6.904571e+00,3.014771e+00
9.291667e-01,7.940525e+00,6.614627e-01,4.987778e+00
9.333333e-01,6.123680e+00,2.902269e+00,5.191930e+00
9.375000e-01,2.983395e+00,7.211939e+00,7.347972e+00
9.416667e-01,3.769719e+00,9.674571e+00,6.546499e+00
9.458333e-01,2.835263e+00,9.462518e+00,5.134873e+00
9.500000e-01,2.397911e+00,1.901190e+00,7.547674e+00
9.541667e-01,4.850797e+00,3.007038e+00,7.708791e+00
9.583333e-01,5.108256e+00,6.856030e+00,5.687437e+00
9.625000e-01,6.250705e+00,1.002165e+01,6.857481e+00
9.666667e-01,9.562868e+00,6.846260e+00,1.663433e+00
9.708333e-01,9.315002e+00,9.118987e+00,4.552784e+00
9.750000e-01,5.315687e+00,1.020315e+01,3.975382e+00
9.791667e-01,8.335402e-01,7.577387e+00,1.656009e+00
9.833333e-01,2.244922e+00,9.077758e+00,3.927699e+00
9.875000e-01,6.274618e+00,1.047810e+01,3.596315e-01
9.916667e-01,9.217523e+00,4.658644e+00,4.129531e+00
9.958333e-01,1.297683e+01,1.817405e+00,1.989664e+00
1.000000e+00,6.275126e+00,3.965988e+00,1.676890e+00
1.004167e+00,6.340459e-01,8.893770e+00,5.326242e+00
1.008333e+00,4.729874e+00,5.140032e+00,7.431579e+00
1.012500e+00,2.607441e+00,4.160788e+00,1.114337e+01
1.016667e+00,1.778722e+00,1.392560e+00,5.175420e+00
1.020833e+00,2.596313e+00,5.286561e+00,4.688157e+00
1.025000e+00,1.795696e+00,5.252106e+00,6.680058e+00
1.029167e+00,6.092084e+00,7.018955e+00,1.259034e+00
1.033333e+00,7.183080e+00,6.374537e+00,9.929497e+00
1.037500e+00,6.154656e+00,1.034110e+01,5.434509e+00
1.041667e+00,8.041265e+00,6.306425e+00,3.026903e+00
1.045833e+00,5.764827e+00,1.141884e+00,2.415588e+00
1.050000e+00,3.124199e+00,4.066851e+00,6.857537e+00
1.054167e+00,3.655330e+00,6.616508e+00,3.157112e+00
1.058333e+00,2.064154e+00,9.854507e+00,3.524415e+00
1.062500e+00,7.891850e+00,5.575562e+00,5.322676e+00
1.066667e+00,7.404800e+00,6.443983e+00,2.606534e-01
1.070833e+00,2.008840e+00,7.404016e+00,3.949916e+00
1.075000e+00,5.871752e+00,8.663308e+00,8.582519e+00
1.079167e+00,5.377150e+00,7.245412e+00,9.559476e+00
1.083333e+00,4.937921e+00,8.178668e+00,9.278587e+00
1.087500e+00,4.383500e+00,1.009118e+01,1.080903e+01
1.091667e+00,3.543295e+00,3.974380e+00,1.016262e+01
1.095833e+00,2.689028e+00,4.561277e+00,5.344590e+00
1.100000e+00,2.830926e+00,6.422874e+00,5.134598e+00
1.104167e+00,3.786806e+00,1.122701e+01,6.568799e+00
1.108333e+00,6.499808e+00,9.727733e+00,6.818074e+00
1.112500e+00,1.034596e+01,1.079620e+01,6.393844e+00
1.116667e+00,1.010366e+01,7.072208e+00,5.414636e+00
1.120833e+00,5.782828e+00,6.290874e+00,4.476231e+00
1.125000e+00,6.482680e+00,2.801330e+00,1.114184e+00
1.129167e+00,1.073055e+01,3.402070e+00,4.131544e+00
1.133333e+00,6.713685e+00,3.838389e+00,4.466295e+00
1.137500e+00,1.056166e+00,1.063174e+00,6.329260e+00
1.141667e+00,1.138307e+00,3.042414e+00,8.660191e+00
1.145833e+00,3.247962e+00,4.115548e+00,6.532540e+00
1.150000e+00,3.744238e+00,2.886405e+00,3.527669e+00
1.154167e+00,2.715363e+00,4.912933e+00,1.801455e+00
1.158333e+00,2.869983e+00,9.390951e+00,2.749068e+00
1.162500e+00,5.562802e+00,1.429415e+01,2.218824e+00
1.166667e+00,1.079050e+01,1.411093e+01,2.765832e+00
1.170833e+00,1.417009e+01,1.147029e+01,5.530096e+00
1.175000e+00,9.139306e+00,9.943086e+00,6.825070e+00
1.179167e+00,4.416663e+00,5.602969e+00,9.033846e+00
1.183333e+00,1.326936e+00,1.772181e+00,6.744815e+00
1.187500e+00,6.942206e-01,6.148596e+00,5.818557e+00
1.191667e+00,1.852015e+00,6.207420e+00,3.116800e+00
1.195833e+00,5.547830e+00,4.944542e+00,3.415975e+00
1.200000e+00,4.378647e+00,4.045858e+00,6.725273e+00
1.204167e+00,7.592221e+00,1.381123e+00,3.680929e+00
1.208333e+00,1.265123e+01,4.884428e+00,1.485861e+00
1.212500e+00,8.630169e+00,8.073707e+00,8.715629e-01
1.216667e+00,3.679184e+00,5.412805e+00,2.373908e+00
1.220833e+00,5.664376e+00,4.541385e+00,1.573878e+00
1.225000e+00,5.069070e+00,1.042418e+01,2.927463e+00
1.229167e+00,3.556775e+00,1.067097e+01,5.244396e+00
1.233333e+00,4.280040e+00,1.073560e+01,4.515781e+00
1.237500e+00,6.242580e+00,1.040741e+01,6.559112e+00
1.241667e+00,5.573106e+00,1.214086e+01,6.396441e+00
1.245833e+00,3.359381e+00,1.096811e+01,3.227690e+00
1.250000e+00,4.138674e+00,4.664280e+00,1.116204e+00
1.254167e+00,5.233280e+00,9.006534e-01,3.688804e+00
1.258333e+00,3.697853e+00,3.511068e+00,3.444643e+00
1.262500e+00,6.301067e+00,6.092577e+00,3.004997e+00
1.266667e+00,3.919006e+00,5.421432e+00,3.153353e+00
1.270833e+00,4.964750e+00,3.628239e+00,2.852558e+00
1.275000e+00,3.591060e+00,2.359773e+00,1.397192e+00
1.279167e+00,4.968726e+00,2.108553e+00,2.432854e+00
1.283333e+00,4.607661e+00,2.703076e+00,2.756294e+00
1.287500e+00,9.005881e+00,2.504614e+00,2.021307e+00
1.291667e+00,5.849645e+00,4.708215e+00,2.690425e+00
1.295833e+00,5.317867e+00,6.945266e+00,3.382142e+00
1.300000e+00,7.058216e+00,4.506197e+00,7.803661e+00
1.304167e+00,7.504863e+00,3.678668e+00,7.967590e+00
1.308333e+00,7.961389e+00,5.938042e+00,6.794845e+00
1.312500e+00,8.056171e+00,7.262685e+00,2.858186e+00
1.316667e+00,6.279858e+00,1.021040e+01,3.758199e+00
1.320833e+00,4.425530e+00,8.603515e+00,3.977950e+00
1.325000e+00,5.862697e+00,8.391391e+00,2.281757e+00
1.329167e+00,5.993269e+00,7.690852e+00,2.654334e+00
1.333333e+00,1.971537e+00,7.622732e+00,1.642868e+00
1.337500e+00,2.596531e+00,7.150194e+00,1.570462e+00
1.341667e+00,5.619171e+00,7.496739e+00,1.492152e+00
1.345833e+00,7.267910e+00,4.686500e+00,3.048738e+00
1.350000e+00,6.545380e+00,3.194326e+00,1.868211e+00
1.354167e+00,7.854698e+00,4.907596e+00,3.093654e+00
1.358333e+00,6.779970e+00,3.047771e+00,2.511912e+00
1.362500e+00,3.044291e+00,4.853963e+00,1.545823e+00
1.366667e+00,3.248966e+00,6.106033e+00,7.889643e-01
1.370833e+00,6.968473e+00,5.880463e+00,2.578474e+00
1.375000e+00,1.020341e+01,5.020644e+00,3.732962e+00
1.379167e+00,1.373553e+01,6.543584e+00,5.885868e+00
1.383333e+00,7.735764e+00,3.349255e+00,7.805012e+00
1.387500e+00,5.506957e+00,3.545608e+00,7.400350e+00
1.391667e+00,6.892106e+00,8.148206e+00,2.816426e+00
1.395833e+00,8.636288e+00,8.829878e+00,1.981562e+00
1.400000e+00,7.133142e+00,3.922914e+00,4.866591e+00
1.404167e+00,4.525406e+00,2.317046e+00,4.463021e+00
1.408333e+00,2.384374e+00,2.972540e+00,1.866304e+00
1.412500e+00,1.749768e+00,2.890736e+00,6.141144e+00
1.416667e+00,2.262163e+00,1.764040e+00,4.989671e+00
1.420833e+00,1.674560e+00,3.340346e+00,3.529970e+00
1.425000e+00,2.617411e+00,2.963629e+00,4.582580e+00
1.429167e+00,3.184108e+00,3.475157e+00,3.569539e+00
1.433333e+00,3.139935e+00,5.078934e+00,5.213689e+00
1.437500e+00,1.200048e+00,6.838921e+00,4.015017e+00
1.441667e+00,9.162274e-01,5.884892e+00,2.219822e+00
1.445833e+00,3.832696e+00,1.714731e+00,2.814729e+00
1.450000e+00,6.319397e+00,3.194037e+00,3.472191e+00
1.454167e+00,6.135853e+00,6.978196e+00,2.656849e+00
1.458333e+00,3.878062e+00,5.132620e+00,2.166979e+00
1.462500e+00,3.304557e+00,2.434588e+00,1.274427e+00
1.466667e+00,3.583925e+00,3.508268e+00,3.941029e+00
1.470833e+00,5.847412e+00,6.171327e+00,7.765717e+00
1.475000e+00,4.731900e+00,7.926470e+00,8.380782e+00
1.479167e+00,4.612597e+00,8.395346e+00,6.544558e+00
1.483333e+00,4.901964e+00,5.091848e+00,6.561353e+00
1.487500e+00,3.965078e+00,2.761773e+00,5.261097e+00
1.491667e+00,1.730472e+00,1.507632e+00,4.625752e+00
1.495833e+00,3.358174e+00,2.592936e+00,5.876884e+00
1.500000e+00,3.449063e+00,3.241500e+00,5.120383e+00
1.504167e+00,2.114102e+00,4.731695e+00,5.375799e+00
1.508333e+00,5.311982e+00,3.772822e+00,5.304303e+00
1.512500e+00,3.519130e+00,2.223404e+00,4.227007e+00
1.516667e+00,3.458132e+00,2.068470e+00,3.668585e+00
1.520833e+00,5.710345e+00,2.253433e+00,1.912048e+00
1.525000e+00,5.874943e+00,4.344746e+00,5.140823e-01
1.529167e+00,2.672241e+00,6.094610e+00,2.485296e+00
1.533333e+00,1.033845e+00,2.413837e+00,2.292144e+00
1.537500e+00,2.065090e+00,2.347142e+00,2.708756e+00
1.541667e+00,3.046244e+00,2.047177e+00,4.012662e+00
1.545833e+00,3.743090e+00,1.695335e+00,3.533323e+00
1.550000e+00,2.447923e+00,2.380242e+00,1.576319e+00
1.554167e+00,1.780864e+00,1.472918e+00,3.255544e+00
1.558333e+00,2.371996e+00,1.350986e+00,2.087480e+00
1.562500e+00,3.200704e+00,2.255605e+00,3.106688e+00
1.566667e+00,2.027218e+00,3.032597e+00,2.680988e+00
1.570833e+00,8.518802e-01,3.151623e+00,2.619010e+00
1.575000e+00,3.114997e+00,3.532903e+00,4.087617e+00
1.579167e+00,4.146689e+00,3.951248e+00,2.591584e+00
1.583333e+00,2.922255e+00,2.166412e+00,2.437782e+00
1.587500e+00,2.581943e+00,1.190617e+00,2.724611e+00
1.591667e+00,1.234826e-01,2.118797e+00,3.535969e+00
1.595833e+00,5.005314e+00,3.652453e+00,4.179035e+00
1.600000e+00,4.020693e+00,2.997630e+00,3.685678e+00
1.604167e+00,3.654862e+00,2.453604e+00,2.777567e+00
1.608333e+00,3.690463e+00,3.239346e+00,1.874397e+00
1.612500e+00,2.876150e+00,3.969328e+00,6.119468e-01
1.616667e+00,2.145709e+00,3.054925e+00,1.234733e+00
1.620833e+00,5.115752e+00,9.609046e-01,9.570211e-01
1.625000e+00,4.514097e+00,1.927874e+00,1.700836e+00
1.629167e+00,3.064578e+00,2.869864e+00,2.144510e+00
1.633333e+00,3.686248e+00,1.212892e+00,4.440721e-01
1.637500e+00,2.559976e+00,3.261357e+00,1.942753e+00
1.641667e+00,8.624366e-01,3.652163e+00,8.546171e-01
1.645833e+00,2.230762e+00,5.271874e+00,1.803416e+00
1.650000e+00,2.087813e+00,5.639676e+00,2.696433e+00
1.654167e+00,2.733314e+00,4.630741e+00,2.189913e+00
1.658333e+00,3.335146e+00,3.478077e+00,1.286111e+00
1.662500e+00,3.718890e+00,3.360940e+00,1.700374e+00
1.666667e+00,5.342394e+00,5.650004e+00,1.024423e+00
1.670833e+00,6.746769e+00,5.794998e+00,5.015728e-01
1.675000e+00,6.768451e+00,2.010386e+00,1.234274e+00
1.679167e+00,5.286874e+00,1.168456e+00,2.422072e+00
1.683333e+00,2.623066e+00,2.983037e+00,2.350552e+00
1.687500e+00,3.532084e+00,2.912219e+00,2.342892e+00
1.691667e+00,2.292241e+00,2.011713e+00,1.946427e+00
1.695833e+00,1.335924e+00,9.619547e-01,2.730635e+00
1.700000e+00,9.305696e-01,1.935627e+00,2.082726e+00
1.704167e+00,2.069418e-01,3.078071e+00,2.880496e-01
1.708333e+00,1.356721e+00,1.483822e+00,1.885989e+00
1.712500e+00,1.597306e+00,1.389398e+00,9.986951e-01
1.716667e+00,2.616848e+00,2.028424e+00,1.426935e+00
1.720833e+00,2.426640e+00,2.228543e+00,1.049630e+00
1.725000e+00,1.462428e+00,2.056805e+00,7.766884e-01
1.729167e+00,1.194738e+00,2.232907e+00,9.575503e-01
1.733333e+00,1.815437e+00,3.991648e-01,1.305666e+00
1.737500e+00,1.312230e+00,2.623947e+00,3.593997e+00
1.741667e+00,2.096441e+00,3.120019e+00,3.342836e+00
1.745833e+00,3.322601e+00,1.237577e+00,2.545466e+00
1.750000e+00,4.156766e+00,1.840031e+00,9.159696e-01
1.754167e+00,3.243354e+00,3.166362e+00,8.698950e-01
1.758333e+00,2.123373e+00,2.584249e+00,2.255607e+00
1.762500e+00,4.194347e+00,3.326703e+00,9.979793e-01
1.766667e+00,4.812959e+00,3.330088e+00,1.229252e+00
1.770833e+00,3.908642e+00,2.285188e+00,2.531008e+00
1.775000e+00,1.675339e+00,9.550583e-01,1.769981e+00
1.779167e+00,2.167810e+00,7.471579e-01,6.310877e-01
1.783333e+00,4.071022e+00,1.137040e+00,2.367526e+00
1.787500e+00,3.486274e+00,6.041061e-01,1.871801e+00
1.791667e+00,3.172582e+00,1.521389e+00,4.863136e-01
1.795833e+00,2.782894e+00,1.608157e+00,1.210912e+00
1.800000e+00,2.234139e+00,9.495064e-01,2.735814e+00
1.804167e+00,3.768149e+00,1.000968e+00,2.968839e+00
1.808333e+00,3.495761e+00,1.433341e+00,1.447813e+00
1.812500e+00,1.186382e+00,1.291858e+00,7.584467e-01
