datetime,NS,EW,UD
2025-12-08T23:15:42.000,0.020799359415597712,0.012157125465063496,-0.004739284548113881
2025-12-08T23:15:42.010,0.020794078825983317,0.01218135010413532,-0.0047473756387362434
2025-12-08T23:15:42.020,0.020796003280927858,0.012221933611298625,-0.004776280071774585
2025-12-08T23:15:42.030,0.020767720664865888,0.01225808002416109,-0.004809012220552419
2025-12-08T23:15:42.040,0.020719680414317376,0.0123026249355855,-0.004774218339407739
2025-12-08T23:15:42.050,0.02067684203043088,0.012339909388767023,-0.004720967702490735
2025-12-08T23:15:42.060,0.020618482908752112,0.012335608366168118,-0.004705013937961068
2025-12-08T23:15:42.070,0.02054417718319281,0.012279943336066704,-0.004704801050686082
2025-12-08T23:15:42.080,0.020495444445111005,0.012180230983110165,-0.004714615836633141
2025-12-08T23:15:42.090,0.02043638677810994,0.012126727995995186,-0.004729884079049858
2025-12-08T23:15:42.100,0.02036367799528703,0.01213716206228302,-0.004736591302601864
2025-12-08T23:15:42.110,0.020271868470996986,0.012127742913016699,-0.004712391998039265
2025-12-08T23:15:42.120,0.020143446438677097,0.012103034861540993,-0.004670100473931926
2025-12-08T23:15:42.130,0.02009546273629751,0.012125226637041301,-0.0046834894183422375
2025-12-08T23:15:42.140,0.02012477222621833,0.012183252539366925,-0.004712398623934228
2025-12-08T23:15:42.150,0.020107522666495056,0.012228017796946395,-0.0046677728556828975
2025-12-08T23:15:42.160,0.02009299295975912,0.01221202057839095,-0.0045963738782577
2025-12-08T23:15:42.170,0.02009133741344146,0.012170179739329129,-0.004548926035008577
2025-12-08T23:15:42.180,0.02004478835000856,0.01214228067213444,-0.004522084750386243
2025-12-08T23:15:42.190,0.019984021755169865,0.012078120952456962,-0.004497089402859647
2025-12-08T23:15:42.200,0.019915000433618164,0.012048834231784676,-0.00448059126303012
2025-12-08T23:15:42.210,0.019835758194972995,0.012087274936142197,-0.004487945784892324
2025-12-08T23:15:42.220,0.01978272408717724,0.012121650751234204,-0.004480904126787194
2025-12-08T23:15:42.230,0.019742829159501228,0.012119916338997831,-0.004399779970076383
2025-12-08T23:15:42.240,0.019705856390386703,0.012108090472068345,-0.004323528197802755
2025-12-08T23:15:42.250,0.01968148101717489,0.012062409474666257,-0.004292783608860666
2025-12-08T23:15:42.260,0.019653029471089104,0.012035642170119754,-0.00424996920960324
2025-12-08T23:15:42.270,0.01960900562464454,0.01208012270919627,-0.004217018840181715
2025-12-08T23:15:42.280,0.019575145537778366,0.012122684020375404,-0.004193754560096363
