datetime,NS,EW,UD
2025-12-08T23:16:02.000,-1.0827215918694422,-15.569250309164023,-6.382810723522852
2025-12-08T23:16:02.010,-1.068412495941652,-15.575927887263658,-6.381856783794333
2025-12-08T23:16:02.020,-1.0579191589279395,-15.582605465363294,-6.381856783794333
2025-12-08T23:16:02.030,-1.0512415808283042,-15.5730660680781,-6.3809028440658135
2025-12-08T23:16:02.040,-1.0455179424571883,-15.553987273507714,-6.388534361893969
2025-12-08T23:16:02.050,-1.0436100630001495,-15.548263635136598,-6.3971198194506425
2025-12-08T23:16:02.060,-1.0378864246290336,-15.554941213236233,-6.408567096192875
2025-12-08T23:16:02.070,-1.0283470273438402,-15.550171514593636,-6.420968312663626
2025-12-08T23:16:02.080,-1.035978545171995,-15.53109272002325,-6.420968312663626
2025-12-08T23:16:02.090,-1.0598270383849782,-15.517737563823978,-6.4104749756499135
2025-12-08T23:16:02.100,-1.0798597726838841,-15.533000599480289,-6.3999816386362
2025-12-08T23:16:02.110,-1.0913070494261161,-15.57211212834958,-6.392350120808046
2025-12-08T23:16:02.120,-1.0941688686116742,-15.603592139390718,-6.395211939993604
2025-12-08T23:16:02.130,-1.0893991699690775,-15.61694729558999,-6.404751337278797
2025-12-08T23:16:02.140,-1.0769979534983263,-15.598822440748123,-6.403797397550278
2025-12-08T23:16:02.150,-1.0712743151272102,-15.556849092693271,-6.392350120808046
2025-12-08T23:16:02.160,-1.0712743151272102,-15.525369081652133,-6.378994964608776
2025-12-08T23:16:02.170,-1.0731821945842488,-15.538724237851405,-6.370409507052101
2025-12-08T23:16:02.180,-1.0712743151272102,-15.575927887263658,-6.3809028440658135
2025-12-08T23:16:02.190,-1.0617349178420168,-15.592144862648487,-6.403797397550278
2025-12-08T23:16:02.200,-1.0531494602853428,-15.576881826992178,-6.419060433206587
2025-12-08T23:16:02.210,-1.0512415808283042,-15.543493936494,-6.422876192120665
2025-12-08T23:16:02.220,-1.05696521919942,-15.51487574463842,-6.418106493478068
2025-12-08T23:16:02.230,-1.0731821945842488,-15.512967865181382,-6.40093557836472
2025-12-08T23:16:02.240,-1.090353109697597,-15.542539996765482,-6.382810723522852
2025-12-08T23:16:02.250,-1.0932149288831547,-15.583559405091814,-6.378041024880256
2025-12-08T23:16:02.260,-1.090353109697597,-15.605500018847758,-6.384718602979891
2025-12-08T23:16:02.270,-1.0865373507835194,-15.612177596947392,-6.392350120808046
2025-12-08T23:16:02.280,-1.0722282548557296,-15.61599335586147,-6.40093557836472
2025-12-08T23:16:02.290,-1.0541034000138623,-15.602638199662199,-6.41524467429251
2025-12-08T23:16:02.300,-1.0464718821857075,-15.577835766720696,-6.420968312663626
2025-12-08T23:16:02.310,-1.0436100630001495,-15.55875697215031,-6.41524467429251
2025-12-08T23:16:02.320,-1.0417021835431108,-15.543493936494,-6.4114289153784325
2025-12-08T23:16:02.330,-1.0464718821857075,-15.536816358394365,-6.3971198194506425
2025-12-08T23:16:02.340,-1.0636427972990556,-15.54444787622252,-6.378994964608776
2025-12-08T23:16:02.350,-1.0827215918694422,-15.556849092693271,-6.375179205694698
2025-12-08T23:16:02.360,-1.0951228083401936,-15.568296369435503,-6.382810723522852
2025-12-08T23:16:02.370,-1.0989385672542709,-15.568296369435503,-6.388534361893969
2025-12-08T23:16:02.380,-1.0941688686116742,-15.554941213236233,-6.392350120808046
2025-12-08T23:16:02.390,-1.0836755315979616,-15.542539996765482,-6.3999816386362
2025-12-08T23:16:02.400,-1.0722282548557296,-15.538724237851405,-6.408567096192875
2025-12-08T23:16:02.410,-1.0645967370275748,-15.540632117308443,-6.420968312663626
2025-12-08T23:16:02.420,-1.0598270383849782,-15.547309695408078,-6.424784071577704
2025-12-08T23:16:02.430,-1.0617349178420168,-15.550171514593636,-6.4104749756499135
2025-12-08T23:16:02.440,-1.067458556213133,-15.548263635136598,-6.389488301622488
2025-12-08T23:16:02.450,-1.0655506767560943,-15.554941213236233,-6.377087085151737
2025-12-08T23:16:02.460,-1.0655506767560943,-15.57211212834958,-6.369455567323582
2025-12-08T23:16:02.470,-1.0693664356701715,-15.592144862648487,-6.373271326237659
2025-12-08T23:16:02.480,-1.0645967370275748,-15.603592139390718,-6.392350120808046
2025-12-08T23:16:02.490,-1.0579191589279395,-15.594052742105525,-6.4104749756499135
2025-12-08T23:16:02.500,-1.0607809781134976,-15.561618791335869,-6.419060433206587
2025-12-08T23:16:02.510,-1.0579191589279395,-15.532046659751769,-6.421922252392145
2025-12-08T23:16:02.520,-1.0512415808283042,-15.528230900837691,-6.413336794835471
2025-12-08T23:16:02.530,-1.05696521919942,-15.551125454322156,-6.3971198194506425
2025-12-08T23:16:02.540,-1.0750900740412874,-15.57211212834958,-6.389488301622488
2025-12-08T23:16:02.550,-1.0989385672542709,-15.580697585906254,-6.393304060536566
2025-12-08T23:16:02.560,-1.1170634220961382,-15.58737516400589,-6.3999816386362
2025-12-08T23:16:02.570,-1.111339783725022,-15.592144862648487,-6.404751337278797
2025-12-08T23:16:02.580,-1.0827215918694422,-15.58832910373441,-6.406659216735836
2025-12-08T23:16:02.590,-1.0607809781134976,-15.575927887263658,-6.402843457821758
2025-12-08T23:16:02.600,-1.05696521919942,-15.5730660680781,-6.392350120808046
2025-12-08T23:16:02.610,-1.0531494602853428,-15.582605465363294,-6.387580422165449
2025-12-08T23:16:02.620,-1.0493337013712656,-15.584513344820332,-6.391396181079527
2025-12-08T23:16:02.630,-1.056011279470901,-15.57211212834958,-6.3971198194506425
2025-12-08T23:16:02.640,-1.0645967370275748,-15.553987273507714,-6.407613156464355
2025-12-08T23:16:02.650,-1.0731821945842488,-15.543493936494,-6.41524467429251
2025-12-08T23:16:02.660,-1.0722282548557296,-15.543493936494,-6.4104749756499135
2025-12-08T23:16:02.670,-1.0607809781134976,-15.548263635136598,-6.402843457821758
2025-12-08T23:16:02.680,-1.0645967370275748,-15.556849092693271,-6.393304060536566
2025-12-08T23:16:02.690,-1.0817676521409227,-15.55875697215031,-6.384718602979891
2025-12-08T23:16:02.700,-1.0817676521409227,-15.557803032421791,-6.381856783794333
