datetime,NS,EW,UD
2025-12-08T23:15:40.000,0.012,-0.008,-0.087
2025-12-08T23:15:40.010,-0.003,-0.018,-0.032
2025-12-08T23:15:40.020,-0.022,-0.015,0.046
2025-12-08T23:15:40.030,-0.019,0.009,0.065
2025-12-08T23:15:40.040,0.009,0.02,0.031
2025-12-08T23:15:40.050,0.023,0.009,-0.005
2025-12-08T23:15:40.060,0.018,-0.005,-0.013
2025-12-08T23:15:40.070,-0.007,-0.015,0.006
2025-12-08T23:15:40.080,-0.027,-0.003,0.009
2025-12-08T23:15:40.090,-0.016,0.018,-0.029
2025-12-08T23:15:40.100,0.006,0.013,-0.055
2025-12-08T23:15:40.110,0.019,-0.001,-0.056
2025-12-08T23:15:40.120,0.016,-0.022,-0.003
2025-12-08T23:15:40.130,-0.002,-0.021,0.078
2025-12-08T23:15:40.140,-0.007,0.004,0.106
2025-12-08T23:15:40.150,-0.003,0.02,0.07
2025-12-08T23:15:40.160,0.002,0.025,-0.03
2025-12-08T23:15:40.170,0.001,0.001,-0.104
2025-12-08T23:15:40.180,-0.014,-0.01,-0.078
2025-12-08T23:15:40.190,-0.016,-0.008,-0.019
2025-12-08T23:15:40.200,-0.003,-0.011,0.018
2025-12-08T23:15:40.210,0.021,0.005,0.025
2025-12-08T23:15:40.220,0.032,0.013,0.021
2025-12-08T23:15:40.230,0.001,0.012,0.023
2025-12-08T23:15:40.240,-0.025,-0.009,0.046
2025-12-08T23:15:40.250,-0.033,-0.029,0.059
2025-12-08T23:15:40.260,-0.01,-0.013,0.02
2025-12-08T23:15:40.270,0.033,0.015,-0.054
2025-12-08T23:15:40.280,0.04,0.029,-0.116
2025-12-08T23:15:40.290,0.015,0.018,-0.111
2025-12-08T23:15:40.300,-0.026,0.004,-0.012
2025-12-08T23:15:40.310,-0.056,-0.002,0.109
2025-12-08T23:15:40.320,-0.034,-0.002,0.145
2025-12-08T23:15:40.330,0.029,-0.011,0.069
2025-12-08T23:15:40.340,0.068,-0.025,-0.036
2025-12-08T23:15:40.350,0.045,-0.025,-0.077
2025-12-08T23:15:40.360,-0.015,-0.009,-0.06
2025-12-08T23:15:40.370,-0.065,0.022,-0.018
2025-12-08T23:15:40.380,-0.057,0.037,0.012
2025-12-08T23:15:40.390,-0.015,0.041,-0.006
2025-12-08T23:15:40.400,0.023,0.02,-0.022
2025-12-08T23:15:40.410,0.05,-0.024,-0.004
2025-12-08T23:15:40.420,0.052,-0.05,0.03
2025-12-08T23:15:40.430,0.025,-0.04,0.074
2025-12-08T23:15:40.440,-0.021,0.011,0.066
2025-12-08T23:15:40.450,-0.041,0.033,-0.003
2025-12-08T23:15:40.460,-0.032,0.018,-0.057
2025-12-08T23:15:40.470,-0.031,0.008,-0.059
2025-12-08T23:15:40.480,-0.015,-0.002,-0.036
2025-12-08T23:15:40.490,0.025,-0.001,-0.021
2025-12-08T23:15:40.500,0.057,-0.003,-0.006
2025-12-08T23:15:40.510,0.039,-0.0,0.024
2025-12-08T23:15:40.520,-0.01,-0.008,0.052
2025-12-08T23:15:40.530,-0.045,-0.016,0.047
2025-12-08T23:15:40.540,-0.053,-0.011,0.035
2025-12-08T23:15:40.550,-0.019,0.003,0.017
2025-12-08T23:15:40.560,0.028,0.029,-0.034
2025-12-08T23:15:40.570,0.059,0.022,-0.076
2025-12-08T23:15:40.580,0.055,0.006,-0.08
2025-12-08T23:15:40.590,-0.005,-0.01,-0.018
2025-12-08T23:15:40.600,-0.07,-0.011,0.072
2025-12-08T23:15:40.610,-0.068,0.002,0.094
2025-12-08T23:15:40.620,-0.014,-0.006,0.059
2025-12-08T23:15:40.630,0.037,-0.009,-0.014
2025-12-08T23:15:40.640,0.067,-0.014,-0.084
2025-12-08T23:15:40.650,0.045,-0.002,-0.096
2025-12-08T23:15:40.660,-0.014,0.007,-0.028
2025-12-08T23:15:40.670,-0.059,0.016,0.075
2025-12-08T23:15:40.680,-0.061,0.037,0.116
2025-12-08T23:15:40.690,-0.012,0.016,0.062
2025-12-08T23:15:40.700,0.035,-0.021,-0.047
2025-12-08T23:15:40.710,0.047,-0.039,-0.097
2025-12-08T23:15:40.720,0.032,-0.025,-0.067
2025-12-08T23:15:40.730,0.011,0.014,-0.004
2025-12-08T23:15:40.740,-0.005,0.031,0.066
2025-12-08T23:15:40.750,-0.036,0.011,0.09
2025-12-08T23:15:40.760,-0.054,-0.004,0.061
2025-12-08T23:15:40.770,-0.02,-0.002,-0.024
2025-12-08T23:15:40.780,0.032,-0.008,-0.107
2025-12-08T23:15:40.790,0.045,-0.003,-0.089
2025-12-08T23:15:40.800,0.022,-0.002,0.004
2025-12-08T23:15:40.810,0.003,-0.007,0.074
2025-12-08T23:15:40.820,-0.021,-0.002,0.083
2025-12-08T23:15:40.830,-0.051,0.011,0.033
2025-12-08T23:15:40.840,-0.037,0.025,-0.032
2025-12-08T23:15:40.850,0.02,0.024,-0.04
2025-12-08T23:15:40.860,0.062,-0.004,-0.04
2025-12-08T23:15:40.870,0.048,-0.045,-0.026
2025-12-08T23:15:40.880,-0.018,-0.03,0.031
2025-12-08T23:15:40.890,-0.05,0.003,0.042
2025-12-08T23:15:40.900,-0.037,0.02,0.029
2025-12-08T23:15:40.910,-0.019,0.043,0.004
2025-12-08T23:15:40.920,0.016,0.015,-0.045
2025-12-08T23:15:40.930,0.043,-0.02,-0.064
2025-12-08T23:15:40.940,0.042,-0.023,-0.037
2025-12-08T23:15:40.950,0.004,-0.018,0.032
2025-12-08T23:15:40.960,-0.036,0.01,0.093
2025-12-08T23:15:40.970,-0.037,0.025,0.097
2025-12-08T23:15:40.980,-0.019,0.009,0.028
2025-12-08T23:15:40.990,0.001,-0.012,-0.07
2025-12-08T23:15:41.000,0.017,-0.022,-0.113
2025-12-08T23:15:41.010,0.037,-0.009,-0.077
2025-12-08T23:15:41.020,0.03,0.02,0.011
2025-12-08T23:15:41.030,-0.019,0.031,0.072
2025-12-08T23:15:41.040,-0.045,0.009,0.065
2025-12-08T23:15:41.050,-0.024,-0.019,0.014
2025-12-08T23:15:41.060,0.005,-0.025,-0.029
2025-12-08T23:15:41.070,0.014,-0.011,-0.011
2025-12-08T23:15:41.080,0.014,0.009,0.026
2025-12-08T23:15:41.090,0.022,0.026,0.018
2025-12-08T23:15:41.100,0.014,0.02,-0.037
2025-12-08T23:15:41.110,-0.014,-0.007,-0.07
2025-12-08T23:15:41.120,-0.033,-0.021,-0.025
2025-12-08T23:15:41.130,-0.019,-0.014,0.052
2025-12-08T23:15:41.140,0.005,0.003,0.084
2025-12-08T23:15:41.150,0.013,0.009,0.035
2025-12-08T23:15:41.160,0.015,-0.004,-0.037
2025-12-08T23:15:41.170,0.009,-0.004,-0.055
2025-12-08T23:15:41.180,-0.004,0.007,-0.025
2025-12-08T23:15:41.190,-0.016,0.018,0.018
2025-12-08T23:15:41.200,-0.018,0.021,0.019
2025-12-08T23:15:41.210,-0.006,-0.001,-0.01
2025-12-08T23:15:41.220,0.015,-0.022,-0.018
2025-12-08T23:15:41.230,0.03,-0.028,0.008
2025-12-08T23:15:41.240,0.009,-0.01,0.047
2025-12-08T23:15:41.250,-0.022,0.017,0.049
2025-12-08T23:15:41.260,-0.025,0.032,0.001
2025-12-08T23:15:41.270,-0.007,0.024,-0.063
2025-12-08T23:15:41.280,0.011,-0.007,-0.079
2025-12-08T23:15:41.290,0.01,-0.031,-0.02
2025-12-08T23:15:41.300,0.009,-0.037,0.05
2025-12-08T23:15:41.310,0.004,-0.005,0.069
2025-12-08T23:15:41.320,-0.01,0.039,0.027
2025-12-08T23:15:41.330,-0.016,0.039,-0.029
2025-12-08T23:15:41.340,-0.013,0.006,-0.033
2025-12-08T23:15:41.350,-0.0,-0.024,0.002
2025-12-08T23:15:41.360,0.014,-0.022,0.019
2025-12-08T23:15:41.370,0.027,0.001,-0.001
2025-12-08T23:15:41.380,0.026,0.018,-0.044
2025-12-08T23:15:41.390,0.007,0.006,-0.049
2025-12-08T23:15:41.400,-0.022,-0.006,0.022
2025-12-08T23:15:41.410,-0.04,0.0,0.089
2025-12-08T23:15:41.420,-0.028,0.002,0.073
2025-12-08T23:15:41.430,-0.005,0.0,-0.012
2025-12-08T23:15:41.440,0.017,-0.009,-0.094
2025-12-08T23:15:41.450,0.029,-0.008,-0.083
2025-12-08T23:15:41.460,0.021,0.004,-0.006
2025-12-08T23:15:41.470,0.002,0.011,0.04
2025-12-08T23:15:41.480,-0.023,0.017,0.047
2025-12-08T23:15:41.490,-0.032,0.002,0.033
2025-12-08T23:15:41.500,-0.016,-0.012,0.011
2025-12-08T23:15:41.510,0.013,-0.012,-0.001
2025-12-08T23:15:41.520,0.032,0.002,-0.018
2025-12-08T23:15:41.530,0.03,0.014,-0.049
2025-12-08T23:15:41.540,0.014,0.002,-0.041
2025-12-08T23:15:41.550,-0.02,0.002,0.018
2025-12-08T23:15:41.560,-0.032,-0.001,0.059
2025-12-08T23:15:41.570,-0.018,0.001,0.053
2025-12-08T23:15:41.580,0.0,0.012,-0.006
2025-12-08T23:15:41.590,0.022,-0.011,-0.068
2025-12-08T23:15:41.600,0.015,-0.019,-0.052
2025-12-08T23:15:41.610,-0.014,-0.009,0.03
2025-12-08T23:15:41.620,-0.028,-0.0,0.079
2025-12-08T23:15:41.630,-0.019,0.018,0.039
2025-12-08T23:15:41.640,0.01,0.015,-0.041
2025-12-08T23:15:41.650,0.027,0.006,-0.092
2025-12-08T23:15:41.660,0.018,-0.001,-0.047
2025-12-08T23:15:41.670,0.004,-0.009,0.045
2025-12-08T23:15:41.680,-0.011,-0.011,0.07
2025-12-08T23:15:41.690,-0.019,0.0,0.039
2025-12-08T23:15:41.700,-0.017,0.018,-0.02
2025-12-08T23:15:41.710,0.011,0.003,-0.048
2025-12-08T23:15:41.720,0.021,-0.008,-0.012
2025-12-08T23:15:41.730,0.004,-0.003,0.037
2025-12-08T23:15:41.740,-0.003,-0.007,0.048
2025-12-08T23:15:41.750,-0.009,0.002,-0.001
2025-12-08T23:15:41.760,-0.009,0.017,-0.062
2025-12-08T23:15:41.770,-0.008,0.012,-0.076
2025-12-08T23:15:41.780,-0.006,-0.005,-0.015
2025-12-08T23:15:41.790,0.005,-0.014,0.073
2025-12-08T23:15:41.800,0.006,-0.011,0.107
2025-12-08T23:15:41.810,0.012,0.011,0.065
2025-12-08T23:15:41.820,0.014,0.021,-0.037
2025-12-08T23:15:41.830,0.0,0.002,-0.118
2025-12-08T23:15:41.840,-0.014,-0.015,-0.095
2025-12-08T23:15:41.850,-0.018,-0.018,0.003
2025-12-08T23:15:41.860,-0.007,0.0,0.075
2025-12-08T23:15:41.870,0.011,0.018,0.066
2025-12-08T23:15:41.880,0.024,0.014,0.011
2025-12-08T23:15:41.890,0.004,-0.001,-0.02
2025-12-08T23:15:41.900,-0.022,-0.007,-0.005
2025-12-08T23:15:41.910,-0.02,-0.013,0.006
2025-12-08T23:15:41.920,-0.001,-0.013,-0.015
2025-12-08T23:15:41.930,0.011,0.014,-0.035
2025-12-08T23:15:41.940,0.02,0.024,-0.029
2025-12-08T23:15:41.950,0.019,0.012,0.016
2025-12-08T23:15:41.960,-0.002,0.002,0.066
2025-12-08T23:15:41.970,-0.017,-0.016,0.056
2025-12-08T23:15:41.980,-0.016,-0.025,-0.002
2025-12-08T23:15:41.990,-0.002,-0.016,-0.05
2025-12-08T23:15:42.000,0.01,0.006,-0.047
2025-12-08T23:15:42.010,0.01,0.031,-0.003
2025-12-08T23:15:42.020,0.011,0.027,0.026
2025-12-08T23:15:42.030,-0.002,0.0,0.017
2025-12-08T23:15:42.040,-0.013,-0.025,-0.009
2025-12-08T23:15:42.050,-0.015,-0.033,-0.032
2025-12-08T23:15:42.060,-0.013,-0.009,-0.022
2025-12-08T23:15:42.070,0.002,0.02,0.016
2025-12-08T23:15:42.080,0.016,0.03,0.041
2025-12-08T23:15:42.090,0.02,0.008,0.039
2025-12-08T23:15:42.100,0.008,-0.011,0.021
2025-12-08T23:15:42.110,-0.011,-0.005,-0.014
2025-12-08T23:15:42.120,-0.004,-0.007,-0.053
2025-12-08T23:15:42.130,0.003,0.004,-0.055
2025-12-08T23:15:42.140,-0.005,0.01,-0.016
2025-12-08T23:15:42.150,0.0,-0.005,0.036
2025-12-08T23:15:42.160,0.007,-0.009,0.071
2025-12-08T23:15:42.170,-0.001,0.001,0.059
2025-12-08T23:15:42.180,-0.008,0.012,-0.0
2025-12-08T23:15:42.190,-0.003,0.002,-0.065
2025-12-08T23:15:42.200,-0.002,-0.011,-0.076
2025-12-08T23:15:42.210,-0.002,-0.009,-0.028
2025-12-08T23:15:42.220,0.005,-0.0,0.03
2025-12-08T23:15:42.230,0.01,0.007,0.05
2025-12-08T23:15:42.240,0.011,0.009,0.025
2025-12-08T23:15:42.250,-0.001,0.007,-0.007
2025-12-08T23:15:42.260,-0.018,-0.003,-0.017
2025-12-08T23:15:42.270,-0.007,-0.01,-0.004
2025-12-08T23:15:42.280,0.009,-0.014,0.018
2025-12-08T23:15:42.290,0.01,-0.002,0.017
2025-12-08T23:15:42.300,0.013,0.01,-0.008
2025-12-08T23:15:42.310,0.004,0.011,-0.046
2025-12-08T23:15:42.320,-0.009,0.013,-0.045
2025-12-08T23:15:42.330,-0.02,-0.006,0.02
2025-12-08T23:15:42.340,-0.019,-0.021,0.061
2025-12-08T23:15:42.350,0.008,-0.021,0.056
2025-12-08T23:15:42.360,0.019,0.005,0.015
2025-12-08T23:15:42.370,0.016,0.029,-0.041
2025-12-08T23:15:42.380,0.017,0.019,-0.056
2025-12-08T23:15:42.390,-0.001,-0.001,-0.037
2025-12-08T23:15:42.400,-0.013,-0.019,0.004
2025-12-08T23:15:42.410,-0.015,-0.009,0.04
2025-12-08T23:15:42.420,-0.014,0.002,0.039
2025-12-08T23:15:42.430,-0.001,0.004,0.009
2025-12-08T23:15:42.440,0.006,0.007,-0.011
2025-12-08T23:15:42.450,0.008,-0.008,-0.009
2025-12-08T23:15:42.460,0.02,-0.009,-0.02
2025-12-08T23:15:42.470,0.013,-0.0,-0.024
2025-12-08T23:15:42.480,-0.012,0.005,-0.004
2025-12-08T23:15:42.490,-0.023,0.012,0.02
2025-12-08T23:15:42.500,-0.012,0.011,0.031
2025-12-08T23:15:42.510,0.002,-0.002,0.016
2025-12-08T23:15:42.520,0.016,-0.012,-0.009
2025-12-08T23:15:42.530,0.018,-0.007,-0.03
2025-12-08T23:15:42.540,0.005,-0.004,-0.016
2025-12-08T23:15:42.550,-0.002,0.007,0.025
2025-12-08T23:15:42.560,-0.008,0.014,0.045
2025-12-08T23:15:42.570,-0.017,0.005,0.026
2025-12-08T23:15:42.580,-0.009,-0.005,-0.02
2025-12-08T23:15:42.590,0.015,-0.009,-0.064
2025-12-08T23:15:42.600,0.02,-0.004,-0.05
2025-12-08T23:15:42.610,0.006,0.0,0.014
2025-12-08T23:15:42.620,-0.012,0.005,0.049
2025-12-08T23:15:42.630,-0.014,-0.001,0.039
2025-12-08T23:15:42.640,-0.005,-0.005,0.014
2025-12-08T23:15:42.650,-0.004,0.002,-0.002
2025-12-08T23:15:42.660,0.004,0.001,-0.01
2025-12-08T23:15:42.670,0.014,0.002,-0.025
2025-12-08T23:15:42.680,0.014,-0.007,-0.032
2025-12-08T23:15:42.690,-0.006,-0.005,-0.016
2025-12-08T23:15:42.700,-0.019,0.013,0.016
2025-12-08T23:15:42.710,-0.002,0.011,0.034
2025-12-08T23:15:42.720,0.004,0.011,0.03
2025-12-08T23:15:42.730,0.01,-0.0,0.012
2025-12-08T23:15:42.740,0.018,-0.025,-0.017
2025-12-08T23:15:42.750,0.002,-0.013,-0.025
2025-12-08T23:15:42.760,-0.015,0.003,-0.008
2025-12-08T23:15:42.770,-0.018,0.006,0.009
2025-12-08T23:15:42.780,-0.002,0.011,0.019
2025-12-08T23:15:42.790,0.017,0.001,0.002
2025-12-08T23:15:42.800,0.007,-0.006,-0.026
2025-12-08T23:15:42.810,-0.005,0.003,-0.012
2025-12-08T23:15:42.820,-0.01,0.01,0.012
2025-12-08T23:15:42.830,-0.011,-0.004,0.02
2025-12-08T23:15:42.840,-0.002,-0.012,0.028
2025-12-08T23:15:42.850,0.004,-0.011,0.005
2025-12-08T23:15:42.860,0.012,-0.008,-0.034
2025-12-08T23:15:42.870,0.013,0.01,-0.038
2025-12-08T23:15:42.880,0.008,0.016,-0.018
2025-12-08T23:15:42.890,-0.005,0.012,0.007
2025-12-08T23:15:42.900,-0.021,0.015,0.037
2025-12-08T23:15:42.910,-0.004,0.002,0.024
2025-12-08T23:15:42.920,0.007,-0.027,-0.004
2025-12-08T23:15:42.930,0.0,-0.032,-0.0
2025-12-08T23:15:42.940,-0.001,-0.011,0.007
2025-12-08T23:15:42.950,0.002,0.018,0.006
2025-12-08T23:15:42.960,0.007,0.032,-0.007
2025-12-08T23:15:42.970,-0.005,0.009,-0.027
2025-12-08T23:15:42.980,-0.011,-0.001,-0.029
2025-12-08T23:15:42.990,-0.002,-0.004,-0.001
2025-12-08T23:15:43.000,0.002,-0.002,0.025
2025-12-08T23:15:43.010,0.01,0.002,0.036
2025-12-08T23:15:43.020,0.01,-0.023,0.022
2025-12-08T23:15:43.030,0.001,-0.007,-0.008
2025-12-08T23:15:43.040,-0.0,0.013,-0.016
2025-12-08T23:15:43.050,-0.001,0.013,-0.024
2025-12-08T23:15:43.060,-0.011,0.009,-0.01
2025-12-08T23:15:43.070,-0.016,-0.011,0.014
2025-12-08T23:15:43.080,-0.004,-0.009,0.012
2025-12-08T23:15:43.090,0.012,-0.003,0.005
2025-12-08T23:15:43.100,0.012,0.016,-0.012
2025-12-08T23:15:43.110,0.009,0.016,-0.02
2025-12-08T23:15:43.120,0.004,-0.015,-0.011
2025-12-08T23:15:43.130,-0.018,-0.023,0.014
2025-12-08T23:15:43.140,-0.023,-0.009,0.028
2025-12-08T23:15:43.150,-0.007,0.022,0.019
2025-12-08T23:15:43.160,0.017,0.025,-0.003
2025-12-08T23:15:43.170,0.027,-0.001,-0.03
2025-12-08T23:15:43.180,0.005,-0.013,-0.019
2025-12-08T23:15:43.190,-0.015,-0.009,0.013
2025-12-08T23:15:43.200,-0.022,-0.002,0.029
2025-12-08T23:15:43.210,-0.02,0.009,0.002
2025-12-08T23:15:43.220,0.007,0.004,-0.032
2025-12-08T23:15:43.230,0.034,-0.008,-0.045
2025-12-08T23:15:43.240,0.027,-0.004,-0.009
2025-12-08T23:15:43.250,-0.003,0.002,0.059
2025-12-08T23:15:43.260,-0.032,0.011,0.055
2025-12-08T23:15:43.270,-0.03,-0.001,0.009
2025-12-08T23:15:43.280,-0.01,-0.005,-0.031
2025-12-08T23:15:43.290,0.012,-0.004,-0.032
2025-12-08T23:15:43.300,0.031,-0.01,-0.012
2025-12-08T23:15:43.310,0.022,0.006,-0.007
2025-12-08T23:15:43.320,0.003,0.004,-0.004
2025-12-08T23:15:43.330,-0.019,0.009,0.009
2025-12-08T23:15:43.340,-0.034,0.009,0.039
2025-12-08T23:15:43.350,-0.02,-0.006,0.031
2025-12-08T23:15:43.360,0.002,-0.007,0.002
2025-12-08T23:15:43.370,0.025,-0.01,-0.034
2025-12-08T23:15:43.380,0.037,-0.002,-0.063
2025-12-08T23:15:43.390,0.014,0.0,-0.018
2025-12-08T23:15:43.400,-0.021,0.009,0.034
2025-12-08T23:15:43.410,-0.034,0.006,0.041
2025-12-08T23:15:43.420,-0.018,0.002,0.015
2025-12-08T23:15:43.430,0.004,0.015,-0.022
2025-12-08T23:15:43.440,0.017,-0.01,-0.012
2025-12-08T23:15:43.450,0.016,-0.02,0.019
2025-12-08T23:15:43.460,0.01,-0.011,0.022
2025-12-08T23:15:43.470,-0.004,0.003,-0.002
2025-12-08T23:15:43.480,-0.018,0.031,-0.039
2025-12-08T23:15:43.490,-0.018,0.022,-0.044
2025-12-08T23:15:43.500,-0.011,-0.007,-0.012
2025-12-08T23:15:43.510,-0.002,-0.028,0.033
2025-12-08T23:15:43.520,0.01,-0.021,0.062
2025-12-08T23:15:43.530,0.014,-0.001,0.035
2025-12-08T23:15:43.540,0.011,0.017,-0.021
2025-12-08T23:15:43.550,0.008,0.021,-0.062
2025-12-08T23:15:43.560,-0.004,0.012,-0.041
2025-12-08T23:15:43.570,-0.012,-0.002,0.015
2025-12-08T23:15:43.580,-0.018,-0.018,0.044
2025-12-08T23:15:43.590,-0.008,-0.015,0.04
2025-12-08T23:15:43.600,0.012,-0.006,0.007
2025-12-08T23:15:43.610,0.019,0.012,-0.023
2025-12-08T23:15:43.620,0.021,0.014,-0.023
2025-12-08T23:15:43.630,-0.003,0.003,-0.011
2025-12-08T23:15:43.640,-0.024,-0.002,-0.004
2025-12-08T23:15:43.650,-0.024,-0.009,0.002
2025-12-08T23:15:43.660,-0.012,0.004,0.002
2025-12-08T23:15:43.670,0.01,0.001,0.007
2025-12-08T23:15:43.680,0.011,0.003,0.022
2025-12-08T23:15:43.690,0.011,0.0,0.012
2025-12-08T23:15:43.700,0.007,-0.015,-0.013
2025-12-08T23:15:43.710,-0.006,0.003,-0.026
2025-12-08T23:15:43.720,-0.009,0.007,-0.019
2025-12-08T23:15:43.730,-0.01,0.007,0.004
2025-12-08T23:15:43.740,0.0,0.007,0.026
2025-12-08T23:15:43.750,0.011,-0.005,0.019
2025-12-08T23:15:43.760,0.011,-0.009,-0.004
