frequency,NS,EW,UD
4.533333e-01,2.189806e+00,1.391085e+01,7.944933e+00
4.600000e-01,1.018209e+01,4.242933e+00,2.392359e+00
4.666667e-01,1.627528e+01,1.184358e+01,8.798507e-01
4.733333e-01,1.332406e+01,1.220501e+01,7.839893e+00
4.800000e-01,1.206288e+01,7.022551e+00,2.125067e+00
4.866667e-01,1.379689e+01,1.205086e+01,2.710018e+00
4.933333e-01,1.164684e+01,7.707241e+00,5.986205e+00
5.000000e-01,3.933668e+00,1.124516e+01,2.502500e+00
5.066667e-01,1.217550e+01,8.628887e+00,1.451725e+00
5.133333e-01,7.100199e+00,8.542196e+00,1.310425e+00
5.200000e-01,6.792214e+00,6.550449e+00,4.662383e+00
5.266667e-01,1.768348e+01,8.370316e+00,7.622636e+00
5.333333e-01,1.252724e+01,4.970643e+00,6.444427e+00
5.400000e-01,1.307987e+01,8.098193e+00,1.597675e+00
5.466667e-01,9.177744e+00,7.332507e+00,3.631418e+00
5.533333e-01,2.211090e+01,1.897806e+01,3.327310e+00
5.600000e-01,1.591899e+01,1.341413e+01,2.833155e+00
5.666667e-01,1.941815e+01,1.830610e+01,1.064558e+01
5.733333e-01,7.250182e+00,5.603284e+00,3.886418e+00
5.800000e-01,1.142161e+01,7.349785e+00,6.108483e+00
5.866667e-01,1.019347e+01,1.766695e+01,5.410071e+00
5.933333e-01,5.572995e+00,1.069003e+01,6.794233e+00
6.000000e-01,5.714045e+00,1.494511e+01,6.950754e+00
6.066667e-01,1.229873e+01,1.255869e+01,8.952007e+00
6.133333e-01,1.004236e+01,1.369634e+01,1.590307e+00
6.200000e-01,1.938348e+01,2.059629e+00,3.555641e+00
6.266667e-01,1.357535e+01,8.115247e+00,3.303388e+00
6.333333e-01,1.899001e+01,6.688695e+00,8.934842e+00
6.400000e-01,1.708755e+01,5.882354e+00,1.412942e+01
6.466667e-01,5.664285e+00,1.105958e+01,9.589595e+00
6.533333e-01,1.067095e+01,1.242616e+01,9.808067e+00
6.600000e-01,1.734290e+01,1.022715e+01,1.018092e+01
6.666667e-01,2.435376e+01,1.803180e+01,7.138713e+00
6.733333e-01,2.298013e+01,1.641389e+01,3.016385e+00
6.800000e-01,1.802477e+01,5.996769e+00,1.070971e+01
6.866667e-01,1.443944e+01,1.721044e+01,5.489279e+00
6.933333e-01,1.676291e+01,7.980418e+00,2.640019e+00
7.000000e-01,1.135076e+01,6.998096e+00,5.532335e+00
7.066667e-01,5.109649e+00,8.285316e+00,1.953665e+00
7.133333e-01,4.374130e+00,1.574172e+01,7.900790e+00
7.200000e-01,1.272400e+01,1.153896e+01,3.990992e+00
7.266667e-01,1.547336e+01,1.396962e+01,6.352306e+00
7.333333e-01,2.044995e+01,1.967176e+01,7.008760e+00
7.400000e-01,1.735666e+01,1.430088e+01,5.036162e+00
7.466667e-01,1.833383e+01,1.445794e+01,1.046637e+01
7.533333e-01,1.623185e+01,1.411146e+00,1.310274e+01
7.600000e-01,4.529068e+00,9.416957e+00,1.737244e+01
7.666667e-01,1.841121e+01,1.745264e+01,1.614690e+01
7.733333e-01,3.109824e+01,2.817556e+01,1.342451e+01
7.800000e-01,2.629974e+01,3.399813e+01,8.583700e+00
7.866667e-01,1.495564e+01,3.406363e+01,2.590631e+00
7.933333e-01,4.922714e+00,1.348151e+01,9.324325e+00
8.000000e-01,6.030074e+00,1.795853e+01,1.956590e+01
8.066667e-01,1.150150e+01,1.003887e+01,1.320728e+01
8.133333e-01,8.847140e+00,1.377955e+01,1.484011e+01
8.200000e-01,1.596321e+01,1.054362e+01,1.216880e+01
8.266667e-01,7.357389e+00,3.410697e+00,1.055117e+01
8.333333e-01,4.937956e+00,1.074643e+01,1.158809e+01
8.400000e-01,1.156106e+01,1.320793e+01,5.505593e+00
8.466667e-01,1.252076e+01,1.091296e+01,8.374594e+00
8.533333e-01,6.455132e+00,8.703929e+00,8.923265e+00
8.600000e-01,9.887102e+00,4.181252e+00,4.324105e+00
8.666667e-01,1.812903e+01,3.105705e+00,9.863208e+00
8.733333e-01,1.228320e+01,5.843209e+00,5.976234e+00
8.800000e-01,1.195158e+01,3.856926e+00,4.115159e+00
8.866667e-01,4.519695e+00,2.564261e+00,5.621239e+00
8.933333e-01,2.309010e+00,3.624955e+00,7.040169e+00
9.000000e-01,7.072873e+00,8.453808e+00,1.073517e+01
9.066667e-01,1.215311e+01,1.072242e+01,7.827797e+00
9.133333e-01,1.307346e+01,3.788891e+00,4.849713e+00
9.200000e-01,5.733310e+00,8.677568e+00,3.984150e+00
9.266667e-01,3.015802e+00,9.258473e+00,3.539565e+00
9.333333e-01,4.031559e+00,9.283046e+00,5.217258e+00
9.400000e-01,4.242931e+00,8.070042e+00,5.779907e+00
9.466667e-01,8.606176e+00,1.716450e+01,5.958611e+00
9.533333e-01,1.056219e+01,1.261421e+01,1.003528e+00
9.600000e-01,5.367931e+00,4.307105e+00,5.684843e+00
9.666667e-01,4.199939e+00,1.092620e+01,7.037376e+00
9.733333e-01,7.743554e+00,1.560782e+01,8.222033e+00
9.800000e-01,5.723569e+00,1.366494e+01,5.988566e+00
9.866667e-01,9.437555e+00,1.172478e+01,1.201837e+01
9.933333e-01,1.123599e+01,5.525472e+00,9.380912e+00
1.000000e+00,9.800268e+00,5.283309e+00,1.009266e+01
1.006667e+00,6.739610e+00,7.908887e+00,5.005808e+00
1.013333e+00,1.486777e+00,7.431328e+00,4.990672e+00
1.020000e+00,4.849698e+00,7.550761e+00,7.808726e+00
1.026667e+00,7.290685e+00,5.515253e+00,8.539627e+00
1.033333e+00,1.108777e+01,3.327824e+00,6.047628e+00
1.040000e+00,1.114790e+01,7.840258e+00,6.835480e+00
1.046667e+00,2.077912e+01,1.518067e+01,4.407772e+00
1.053333e+00,1.293113e+01,1.934658e+01,1.217171e+01
1.060000e+00,1.136534e+01,1.217235e+01,1.169873e+01
1.066667e+00,1.470185e+01,3.741306e+00,7.135378e+00
1.073333e+00,1.149670e+01,2.310964e+01,4.502007e+00
1.080000e+00,2.196835e+01,1.427385e+01,2.799654e+00
1.086667e+00,2.577891e+01,1.024180e+01,4.635681e+00
1.093333e+00,2.190533e+01,2.432621e+00,5.803201e+00
1.100000e+00,1.179815e+01,9.314195e+00,7.728867e+00
1.106667e+00,1.926158e+01,1.275852e+01,5.157723e+00
1.113333e+00,1.759121e+01,1.002752e+01,4.485118e+00
1.120000e+00,1.672184e+01,1.598749e+01,9.581349e+00
1.126667e+00,1.263032e+01,1.668216e+01,1.005756e+01
1.133333e+00,7.978586e+00,1.725195e+01,1.442479e+01
1.140000e+00,1.169524e+01,1.742901e+01,9.552480e+00
1.146667e+00,1.420501e+01,1.605168e+01,4.475673e+00
1.153333e+00,1.758093e+01,1.567307e+01,6.806936e+00
1.160000e+00,1.433950e+01,1.160127e+01,4.781207e+00
1.166667e+00,7.514994e-01,3.107659e+00,4.467692e+00
1.173333e+00,9.957867e+00,6.224288e+00,6.619543e+00
1.180000e+00,1.578427e+01,6.688228e+00,1.747509e+00
1.186667e+00,1.957438e+01,7.154663e+00,4.048406e+00
1.193333e+00,1.472803e+01,1.582208e+01,9.538213e+00
1.200000e+00,1.314427e+01,1.337831e+01,7.707817e+00
1.206667e+00,1.075965e+00,1.070795e+01,4.919876e+00
1.213333e+00,4.933582e+00,1.654227e+01,8.689367e+00
1.220000e+00,1.304071e+01,1.025222e+01,6.211327e+00
1.226667e+00,1.754056e+01,7.524022e+00,6.859408e+00
1.233333e+00,1.620507e+01,9.996781e+00,3.917418e+00
1.240000e+00,1.666830e+01,4.164370e+00,5.378015e+00
1.246667e+00,1.415526e+01,2.894149e+00,7.912770e+00
1.253333e+00,7.781958e+00,9.515604e-01,8.983897e+00
1.260000e+00,7.700763e+00,4.942878e+00,4.453810e+00
1.266667e+00,7.918180e+00,5.817989e+00,3.806750e+00
1.273333e+00,1.671677e+01,4.614882e+00,3.384264e+00
1.280000e+00,5.517096e+00,3.432937e+00,2.540154e+00
1.286667e+00,1.101754e+01,9.352948e+00,1.635458e+00
1.293333e+00,1.692695e+01,8.314463e+00,5.660418e+00
1.300000e+00,1.722287e+01,1.132587e+01,9.880479e+00
1.306667e+00,1.090370e+01,1.206053e+01,8.518693e+00
1.313333e+00,1.028286e+01,7.451193e+00,6.536527e+00
1.320000e+00,1.322749e+01,6.217063e+00,1.016571e+01
1.326667e+00,9.359337e+00,1.349254e+01,5.773235e+00
1.333333e+00,1.441899e+01,2.024201e+01,2.853068e+00
1.340000e+00,1.572063e+01,1.987474e+01,2.242776e+00
1.346667e+00,1.620099e+01,1.318539e+01,4.236842e+00
1.353333e+00,1.077817e+01,8.316709e+00,6.119108e+00
1.360000e+00,1.182051e+01,1.026096e+01,7.986179e+00
1.366667e+00,1.475829e+01,7.056478e+00,9.444594e+00
1.373333e+00,4.847382e+00,1.743594e+01,5.531482e+00
1.380000e+00,8.429376e+00,1.909130e+01,5.883823e+00
1.386667e+00,1.636919e+01,1.332239e+01,8.768676e+00
1.393333e+00,1.349702e+01,4.521453e+00,3.382323e+00
1.400000e+00,5.819758e+00,1.138079e+01,6.131401e+00
1.406667e+00,4.516304e+00,1.698961e+01,1.214970e+01
1.413333e+00,5.903784e+00,1.619728e+01,1.276957e+01
1.420000e+00,9.532397e+00,1.179079e+01,5.051569e+00
1.426667e+00,1.436336e+01,6.591580e+00,7.695044e+00
1.433333e+00,2.152469e+01,9.123122e+00,1.197787e+01
1.440000e+00,2.699838e+01,9.315507e+00,9.595750e+00
1.446667e+00,2.510067e+01,6.510077e+00,9.710446e+00
1.453333e+00,2.266549e+01,1.256605e+01,1.351693e+01
1.460000e+00,1.488479e+01,1.900921e+01,9.862535e+00
1.466667e+00,1.053049e+01,6.838611e+00,3.248738e+00
1.473333e+00,1.624244e+01,7.002609e+00,5.675992e+00
1.480000e+00,5.717403e+00,1.368036e+01,1.983075e+00
1.486667e+00,1.815133e+01,1.445472e+01,4.534661e+00
1.493333e+00,1.984110e+01,8.386314e+00,2.931251e+00
1.500000e+00,1.440573e+01,1.757525e+00,6.943968e+00
1.506667e+00,2.274425e+01,4.654332e+00,2.791145e+00
1.513333e+00,2.266117e+01,8.026974e+00,4.396283e+00
1.520000e+00,1.115514e+01,5.043293e+00,8.335980e+00
1.526667e+00,2.056371e+01,9.909015e+00,1.597398e+01
1.533333e+00,1.499558e+01,5.118318e+00,9.695622e+00
1.540000e+00,1.371184e+01,6.494387e+00,5.034597e+00
1.546667e+00,2.516304e+00,1.464497e+01,5.318230e+00
1.553333e+00,9.352977e+00,5.172191e+00,6.900755e+00
1.560000e+00,1.899849e+01,8.996626e+00,5.786402e+00
1.566667e+00,2.124022e+01,2.958406e+00,1.473333e+01
1.573333e+00,2.613027e+01,4.102700e+00,1.438422e+01
1.580000e+00,1.571666e+01,6.164364e+00,3.152995e+00
1.586667e+00,7.434619e+00,1.187071e+01,5.029338e+00
1.593333e+00,3.524592e+00,1.035073e+01,9.117779e+00
1.600000e+00,6.663042e+00,9.208857e+00,8.314387e+00
1.606667e+00,9.300332e+00,5.608461e+00,6.145797e+00
1.613333e+00,4.364331e+00,1.419920e+01,2.504791e+00
1.620000e+00,1.246677e+01,2.397482e+01,6.044448e+00
1.626667e+00,1.745860e+01,1.414962e+01,1.181422e+01
1.633333e+00,1.479122e+01,1.011207e+01,5.302443e+00
1.640000e+00,2.423256e+01,1.990020e+01,8.689343e+00
1.646667e+00,2.204034e+01,2.693680e+01,1.089257e+01
1.653333e+00,1.139544e+01,2.298472e+01,1.136108e+01
1.660000e+00,2.283274e+01,1.527718e+01,1.186928e+01
1.666667e+00,1.007167e+01,7.421886e+00,5.533727e+00
1.673333e+00,2.728408e+01,1.571931e+01,6.739347e+00
1.680000e+00,3.805008e+01,1.936061e+01,6.614190e+00
1.686667e+00,4.453026e+01,1.608468e+01,1.053331e+01
1.693333e+00,4.155082e+01,9.358566e+00,9.479562e+00
1.700000e+00,3.529919e+01,7.775429e+00,9.810188e+00
1.706667e+00,2.413373e+01,1.179163e+01,8.642591e+00
1.713333e+00,1.257671e+01,1.384515e+01,5.671098e+00
1.720000e+00,2.355994e+00,9.945559e+00,5.415194e+00
1.726667e+00,1.098944e+01,1.830824e+00,5.238369e+00
1.733333e+00,1.122922e+01,7.992658e+00,5.989208e+00
1.740000e+00,1.081128e+01,9.977852e+00,5.227101e+00
1.746667e+00,6.690032e+00,8.997584e+00,7.226843e+00
1.753333e+00,4.835348e+00,8.619716e+00,9.669325e+00
1.760000e+00,8.313245e+00,3.987944e+00,4.099681e+00
1.766667e+00,1.049335e+01,2.602510e+00,2.011189e+00
1.773333e+00,1.206366e+01,4.152495e+00,1.629803e+00
1.780000e+00,2.423619e+00,7.079247e+00,2.216742e+00
1.786667e+00,8.223302e+00,9.049319e+00,5.357530e+00
1.793333e+00,1.388362e+01,7.570698e+00,6.542128e+00
1.800000e+00,7.510681e+00,1.120769e+01,6.479413e+00
1.806667e+00,6.582548e+00,1.216489e+01,4.916234e+00
1.813333e+00,9.082382e+00,1.013594e+01,4.817110e+00
1.820000e+00,6.401573e+00,5.412372e+00,3.533497e+00
1.826667e+00,1.135181e+01,9.127044e+00,3.760699e+00
1.833333e+00,1.615648e+01,6.188838e+00,1.027397e+01
1.840000e+00,1.712151e+01,1.247610e+00,1.278992e+01
1.846667e+00,1.213308e+01,1.194724e+01,7.615748e+00
1.853333e+00,1.338857e+01,1.440087e+01,2.340008e+00
1.860000e+00,8.204145e+00,8.492384e+00,4.338751e+00
1.866667e+00,2.354870e+00,7.216391e+00,5.365329e+00
1.873333e+00,4.654889e+00,1.131180e+01,5.571107e+00
1.880000e+00,1.747564e+01,1.404366e+01,3.454286e+00
1.886667e+00,1.312282e+01,1.184812e+01,8.703814e+00
1.893333e+00,1.304716e-01,9.079161e+00,6.670241e+00
1.900000e+00,7.170942e+00,8.634166e+00,7.175916e+00
1.906667e+00,2.550531e+00,7.692600e+00,5.729344e+00
1.913333e+00,1.076509e+01,1.078159e+01,6.394097e+00
1.920000e+00,1.891101e+01,1.490139e+01,7.394113e+00
1.926667e+00,1.982944e+01,7.513773e+00,8.295418e+00
1.933333e+00,2.164632e+01,6.289611e+00,6.258561e+00
1.940000e+00,8.163650e+00,1.173220e+01,3.071712e+00
1.946667e+00,3.586922e+00,9.681605e+00,7.441424e+00
1.953333e+00,5.649931e+00,7.189684e+00,5.119020e+00
1.960000e+00,1.403240e+01,8.897981e+00,1.824052e+00
1.966667e+00,8.155570e+00,8.234483e+00,3.939291e+00
1.973333e+00,7.261658e+00,6.883180e+00,4.395500e+00
1.980000e+00,9.330843e+00,8.133080e+00,6.837577e+00
1.986667e+00,1.234711e+01,9.513235e+00,1.013007e+01
1.993333e+00,7.250559e+00,8.155820e+00,9.922362e+00
2.000000e+00,1.227310e+01,5.335280e+00,5.560898e+00
2.006667e+00,2.020397e+01,3.526045e+00,4.986982e+00
2.013333e+00,1.606960e+01,8.714591e+00,5.539679e+00
2.020000e+00,1.502208e+01,8.457304e+00,8.000336e+00
2.026667e+00,2.110812e+01,1.126157e+01,9.001415e+00
2.033333e+00,1.068052e+01,6.306263e+00,6.958822e+00
2.040000e+00,3.364541e+00,8.795380e+00,3.092675e+00
2.046667e+00,7.059027e+00,1.697465e+01,2.524298e+00
2.053333e+00,4.630002e+00,1.562200e+01,3.483689e+00
2.060000e+00,4.316890e+00,9.357409e+00,8.573118e+00
2.066667e+00,2.719395e+00,1.363101e+01,6.784963e+00
2.073333e+00,4.301120e+00,1.398637e+01,3.358872e+00
2.080000e+00,4.646758e+00,2.291880e+01,9.797429e+00
2.086667e+00,7.639023e+00,2.133579e+01,1.049920e+01
2.093333e+00,5.686390e+00,1.974619e+01,1.105969e+01
2.100000e+00,6.666322e+00,2.065655e+01,5.872742e+00
2.106667e+00,7.364893e+00,2.009836e+01,4.918731e+00
2.113333e+00,8.611337e+00,1.175622e+01,5.642143e+00
2.120000e+00,3.702727e-01,1.480165e+01,5.813113e+00
2.126667e+00,3.748014e+00,1.862500e+01,9.096876e+00
2.133333e+00,5.685438e+00,1.377052e+01,9.100317e+00
2.140000e+00,6.068401e+00,2.803065e+00,7.368907e+00
2.146667e+00,5.704547e+00,1.870686e+01,1.077112e+01
2.153333e+00,2.046193e+00,1.650680e+01,1.355822e+01
2.160000e+00,4.585418e+00,1.295417e+01,7.665477e+00
2.166667e+00,6.435937e+00,9.773159e+00,6.267079e+00
2.173333e+00,1.279169e+01,2.684203e+00,7.633705e+00
2.180000e+00,8.930447e+00,7.986620e+00,5.014598e+00
2.186667e+00,3.162032e+00,1.550338e+01,1.516387e+00
2.193333e+00,3.882140e+00,1.738816e+01,1.476829e+00
2.200000e+00,8.443124e+00,1.157960e+01,3.923071e+00
2.206667e+00,9.502183e+00,8.521771e+00,5.976246e+00
2.213333e+00,8.721049e+00,1.577172e+01,4.135559e+00
2.220000e+00,8.699589e+00,7.263526e+00,2.452684e+00
2.226667e+00,3.494146e+00,2.808790e+00,8.717204e-01
2.233333e+00,1.294136e+01,4.389104e+00,3.746443e+00
2.240000e+00,1.584369e+01,6.043248e+00,3.906190e+00
2.246667e+00,1.658270e+01,9.902557e+00,2.393406e+00
2.253333e+00,1.552176e+01,1.169627e+01,7.578202e+00
2.260000e+00,1.179956e+01,1.709639e+01,8.217037e+00
2.266667e+00,1.000933e+01,1.040113e+01,5.281779e+00
2.273333e+00,5.024453e+00,5.598694e+00,2.193229e+00
2.280000e+00,1.312686e+01,6.296826e+00,4.267675e+00
2.286667e+00,2.422279e+01,1.400825e+01,4.909333e+00
2.293333e+00,1.219128e+01,7.674487e+00,1.191962e+01
2.300000e+00,7.203699e+00,9.931965e+00,9.518301e+00
2.306667e+00,1.100648e+01,1.016539e+01,2.937985e+00
2.313333e+00,1.248358e+01,1.232421e+01,2.567325e+00
2.320000e+00,1.171795e+01,1.074176e+01,1.975921e+00
2.326667e+00,7.361696e+00,4.347485e-01,1.511187e+00
2.333333e+00,3.671586e+00,5.152071e+00,2.728631e+00
2.340000e+00,8.473227e+00,5.447166e+00,2.584504e+00
2.346667e+00,6.733411e+00,7.712094e+00,4.633181e+00
2.353333e+00,1.191092e+01,7.810510e+00,3.636056e+00
2.360000e+00,3.212686e+00,7.649710e+00,2.232659e+00
2.366667e+00,1.887226e+01,1.667430e+01,1.579848e+00
2.373333e+00,1.899722e+01,1.956308e+01,2.332221e+00
2.380000e+00,7.415474e+00,2.411554e+01,4.188680e+00
2.386667e+00,6.191269e+00,2.446797e+01,2.961478e+00
2.393333e+00,1.661495e+01,1.804487e+01,8.803852e+00
2.400000e+00,1.863242e+01,1.334178e+01,8.190578e+00
2.406667e+00,2.369275e+01,1.565740e+01,6.050952e+00
2.413333e+00,1.453741e+01,1.459640e+01,2.765649e+00
2.420000e+00,2.453718e+01,1.567243e+01,2.265842e+00
2.426667e+00,2.157958e+01,1.215192e+01,1.257798e+00
2.433333e+00,1.983925e+01,1.360574e+01,2.402735e+00
2.440000e+00,4.414887e+00,6.731607e+00,7.020527e+00
2.446667e+00,1.067541e+01,3.375844e+00,1.016856e+01
2.453333e+00,7.896781e+00,3.270072e+00,4.178200e+00
2.460000e+00,5.203496e+00,3.321421e+00,1.078528e+00
2.466667e+00,7.581110e+00,3.207347e+00,2.202896e+00
2.473333e+00,8.542540e+00,2.776747e+00,1.189235e+00
2.480000e+00,1.403592e+01,5.100048e+00,1.237138e+00
2.486667e+00,1.943977e+01,3.349343e+00,3.065930e+00
2.493333e+00,2.286919e+01,3.810990e+00,4.336778e+00
2.500000e+00,1.976592e+01,4.277794e+00,1.877288e+00
2.506667e+00,1.549763e+01,7.492206e+00,1.063915e+00
2.513333e+00,1.068672e+01,8.741372e+00,2.028653e+00
2.520000e+00,1.113778e+01,3.118236e+00,2.942242e+00
2.526667e+00,2.663032e+01,1.149979e+01,3.098208e+00
2.533333e+00,4.074350e+01,5.714120e+00,2.585074e+00
2.540000e+00,4.384007e+01,9.221248e+00,3.299469e+00
2.546667e+00,3.186223e+01,1.049258e+01,3.522479e+00
2.553333e+00,1.903180e+01,1.083911e+01,3.859971e+00
2.560000e+00,2.140216e+01,1.042836e+01,7.103525e+00
2.566667e+00,1.709711e+01,9.549299e+00,9.334522e+00
2.573333e+00,1.558721e+01,1.067838e+01,7.576912e+00
2.580000e+00,4.791851e+00,1.448628e+01,4.039454e+00
2.586667e+00,9.629438e+00,1.269413e+01,2.854367e+00
2.593333e+00,2.531428e+01,2.274061e+00,4.610776e+00
2.600000e+00,2.898452e+01,5.349347e+00,4.096924e+00
2.606667e+00,1.948909e+01,2.973603e+00,2.217514e+00
2.613333e+00,1.424301e+01,9.623376e-01,2.952512e+00
2.620000e+00,1.463065e+01,9.597246e+00,2.472973e+00
2.626667e+00,8.089711e+00,1.434300e+01,5.523584e+00
2.633333e+00,1.543841e+01,8.142478e+00,5.114919e+00
2.640000e+00,2.235714e+01,8.455712e+00,3.597286e+00
2.646667e+00,2.240921e+01,6.325022e+00,6.086957e+00
2.653333e+00,1.755417e+01,9.719161e+00,9.427317e+00
2.660000e+00,1.823774e+01,1.461371e+01,1.628479e+01
2.666667e+00,2.107635e+01,1.421813e+01,1.539123e+01
2.673333e+00,1.135519e+01,1.759872e+01,9.122455e+00
2.680000e+00,5.886804e+00,1.797336e+01,2.592640e+00
2.686667e+00,4.261182e+00,1.257045e+01,4.455202e+00
2.693333e+00,6.080248e+00,1.386913e+01,5.378633e+00
2.700000e+00,1.203497e+01,1.280539e+01,8.014092e+00
2.706667e+00,1.440662e+01,1.542417e+01,6.463639e+00
2.713333e+00,7.987279e+00,1.368897e+01,3.988086e+00
2.720000e+00,7.953149e+00,2.560609e+01,5.194248e+00
2.726667e+00,8.381906e+00,2.132697e+01,6.170704e+00
2.733333e+00,5.558708e+00,3.421236e+00,6.597034e+00
2.740000e+00,4.483541e+00,1.710917e+01,4.718170e+00
2.746667e+00,1.201520e+01,3.055429e+01,5.830450e+00
2.753333e+00,1.452002e+01,3.118544e+01,7.497143e+00
2.760000e+00,1.360893e+01,1.870100e+01,4.888175e+00
2.766667e+00,1.394879e+01,1.915968e+00,2.324535e+00
2.773333e+00,1.608017e+01,1.836173e+01,1.075494e+00
2.780000e+00,6.049074e+00,1.608007e+01,1.370174e+00
2.786667e+00,1.933333e+00,1.543343e+01,2.428304e+00
2.793333e+00,1.065093e+01,1.406162e+01,4.676845e+00
2.800000e+00,1.514736e+01,8.142394e+00,6.817705e+00
2.806667e+00,7.953649e+00,8.336706e+00,6.710523e+00
2.813333e+00,1.236834e+00,8.223026e+00,5.293326e+00
2.820000e+00,2.394293e+00,2.099277e+01,7.642873e+00
2.826667e+00,9.933879e+00,3.090979e+01,6.933461e+00
2.833333e+00,1.378989e+01,2.916969e+01,4.175262e+00
2.840000e+00,1.017570e+01,2.214275e+01,2.771730e+00
2.846667e+00,1.260893e+01,1.451582e+01,2.633555e+00
2.853333e+00,1.323748e+01,1.450790e+01,2.398564e+00
2.860000e+00,1.382990e+01,1.128397e+01,6.171346e-01
2.866667e+00,1.148626e+01,1.003419e+01,5.393979e+00
2.873333e+00,1.119000e+01,1.261685e+01,8.028252e+00
2.880000e+00,2.316274e+01,6.271562e+00,7.026687e+00
2.886667e+00,2.086758e+01,2.138555e+00,3.755142e+00
2.893333e+00,2.021025e+01,2.112616e+00,3.832086e+00
2.900000e+00,1.763833e+01,3.315717e+00,9.160453e+00
