datetime,NS,EW,UD
2025-12-08T23:17:20.000,0.028,0.054,0.003
2025-12-08T23:17:20.010,0.008,0.036,0.042
2025-12-08T23:17:20.020,-0.034,0.083,0.048
2025-12-08T23:17:20.030,-0.012,0.1,0.057
2025-12-08T23:17:20.040,-0.003,0.083,0.057
2025-12-08T23:17:20.050,-0.036,0.147,0.027
2025-12-08T23:17:20.060,-0.013,0.14,0.011
2025-12-08T23:17:20.070,0.005,0.088,-0.008
2025-12-08T23:17:20.080,0.043,0.111,-0.035
2025-12-08T23:17:20.090,0.122,0.091,-0.037
2025-12-08T23:17:20.100,0.144,0.061,-0.082
2025-12-08T23:17:20.110,0.192,0.087,-0.1
2025-12-08T23:17:20.120,0.302,0.057,-0.046
2025-12-08T23:17:20.130,0.37,0.014,0.016
2025-12-08T23:17:20.140,0.379,0.055,0.066
2025-12-08T23:17:20.150,0.388,0.014,0.096
2025-12-08T23:17:20.160,0.387,-0.041,0.111
2025-12-08T23:17:20.170,0.32,-0.008,0.1
2025-12-08T23:17:20.180,0.278,-0.045,0.075
2025-12-08T23:17:20.190,0.234,-0.043,0.016
2025-12-08T23:17:20.200,0.203,-0.017,-0.035
2025-12-08T23:17:20.210,0.211,-0.072,-0.052
2025-12-08T23:17:20.220,0.132,-0.085,-0.083
2025-12-08T23:17:20.230,0.107,-0.058,-0.069
2025-12-08T23:17:20.240,0.134,-0.077,-0.031
2025-12-08T23:17:20.250,0.13,-0.075,-0.0
2025-12-08T23:17:20.260,0.169,-0.006,0.03
2025-12-08T23:17:20.270,0.203,0.015,0.033
2025-12-08T23:17:20.280,0.191,0.091,0.04
2025-12-08T23:17:20.290,0.143,0.179,0.021
2025-12-08T23:17:20.300,0.111,0.157,-0.026
2025-12-08T23:17:20.310,0.053,0.198,-0.086
2025-12-08T23:17:20.320,0.06,0.233,-0.15
2025-12-08T23:17:20.330,0.159,0.191,-0.182
2025-12-08T23:17:20.340,0.126,0.207,-0.226
2025-12-08T23:17:20.350,0.116,0.195,-0.236
2025-12-08T23:17:20.360,0.13,0.138,-0.224
2025-12-08T23:17:20.370,0.029,0.203,-0.23
2025-12-08T23:17:20.380,0.001,0.21,-0.17
2025-12-08T23:17:20.390,-0.051,0.139,-0.113
2025-12-08T23:17:20.400,-0.102,0.175,-0.067
2025-12-08T23:17:20.410,-0.074,0.12,0.002
2025-12-08T23:17:20.420,-0.116,0.049,0.011
2025-12-08T23:17:20.430,-0.168,0.096,0.002
2025-12-08T23:17:20.440,-0.153,0.08,-0.009
2025-12-08T23:17:20.450,-0.087,0.054,-0.016
2025-12-08T23:17:20.460,-0.112,0.108,-0.019
2025-12-08T23:17:20.470,-0.091,0.097,-0.035
2025-12-08T23:17:20.480,-0.01,0.046,-0.047
2025-12-08T23:17:20.490,-0.027,0.038,-0.087
2025-12-08T23:17:20.500,0.066,-0.061,-0.111
2025-12-08T23:17:20.510,0.066,-0.116,-0.154
2025-12-08T23:17:20.520,0.034,-0.084,-0.177
2025-12-08T23:17:20.530,0.17,-0.158,-0.159
2025-12-08T23:17:20.540,0.171,-0.206,-0.16
2025-12-08T23:17:20.550,0.155,-0.184,-0.102
2025-12-08T23:17:20.560,0.221,-0.232,-0.048
2025-12-08T23:17:20.570,0.21,-0.241,0.021
2025-12-08T23:17:20.580,0.151,-0.2,0.109
2025-12-08T23:17:20.590,0.133,-0.248,0.146
2025-12-08T23:17:20.600,0.106,-0.21,0.183
2025-12-08T23:17:20.610,0.114,-0.129,0.186
2025-12-08T23:17:20.620,0.198,-0.184,0.152
2025-12-08T23:17:20.630,0.142,-0.146,0.052
2025-12-08T23:17:20.640,0.13,-0.049,-0.078
2025-12-08T23:17:20.650,0.192,-0.052,-0.17
2025-12-08T23:17:20.660,0.099,0.012,-0.265
2025-12-08T23:17:20.670,0.066,0.05,-0.319
2025-12-08T23:17:20.680,0.064,0.01,-0.29
2025-12-08T23:17:20.690,0.042,0.071,-0.214
2025-12-08T23:17:20.700,0.085,0.056,-0.118
2025-12-08T23:17:20.710,0.085,-0.0,-0.034
2025-12-08T23:17:20.720,0.055,0.078,0.023
2025-12-08T23:17:20.730,0.054,0.08,0.062
2025-12-08T23:17:20.740,0.032,0.044,0.046
2025-12-08T23:17:20.750,-0.06,0.072,0.005
2025-12-08T23:17:20.760,-0.082,0.044,-0.021
2025-12-08T23:17:20.770,-0.053,0.029,-0.062
2025-12-08T23:17:20.780,-0.101,0.045,-0.082
2025-12-08T23:17:20.790,-0.095,0.001,-0.059
2025-12-08T23:17:20.800,-0.093,0.002,-0.04
2025-12-08T23:17:20.810,-0.128,0.075,-0.007
2025-12-08T23:17:20.820,-0.103,0.085,0.058
2025-12-08T23:17:20.830,-0.145,0.061,0.079
2025-12-08T23:17:20.840,-0.187,0.082,0.054
2025-12-08T23:17:20.850,-0.138,0.057,0.06
2025-12-08T23:17:20.860,-0.127,0.045,0.014
2025-12-08T23:17:20.870,-0.112,0.085,-0.059
2025-12-08T23:17:20.880,-0.046,0.047,-0.07
2025-12-08T23:17:20.890,-0.007,0.057,-0.109
2025-12-08T23:17:20.900,0.012,0.077,-0.137
2025-12-08T23:17:20.910,0.039,-0.006,-0.131
2025-12-08T23:17:20.920,0.033,-0.037,-0.138
2025-12-08T23:17:20.930,0.06,-0.036,-0.127
2025-12-08T23:17:20.940,0.144,-0.066,-0.116
2025-12-08T23:17:20.950,0.169,-0.084,-0.131
2025-12-08T23:17:20.960,0.223,-0.074,-0.106
2025-12-08T23:17:20.970,0.301,-0.07,-0.061
2025-12-08T23:17:20.980,0.295,-0.052,-0.078
2025-12-08T23:17:20.990,0.268,-0.033,-0.046
2025-12-08T23:17:21.000,0.192,-0.071,0.021
2025-12-08T23:17:21.010,0.111,-0.061,0.064
2025-12-08T23:17:21.020,0.086,-0.003,0.139
2025-12-08T23:17:21.030,0.093,-0.036,0.194
2025-12-08T23:17:21.040,0.068,-0.048,0.204
2025-12-08T23:17:21.050,0.041,0.004,0.205
2025-12-08T23:17:21.060,0.089,-0.021,0.191
2025-12-08T23:17:21.070,0.022,-0.02,0.099
