datetime,NS,EW,UD
2025-12-08T23:18:00.000,0.095,-0.005,-0.008
2025-12-08T23:18:00.010,0.114,-0.006,0.0
2025-12-08T23:18:00.020,0.136,-0.012,0.011
2025-12-08T23:18:00.030,0.157,-0.026,0.027
2025-12-08T23:18:00.040,0.169,-0.058,0.047
2025-12-08T23:18:00.050,0.168,-0.107,0.065
2025-12-08T23:18:00.060,0.153,-0.16,0.078
2025-12-08T23:18:00.070,0.13,-0.194,0.089
2025-12-08T23:18:00.080,0.108,-0.193,0.105
2025-12-08T23:18:00.090,0.09,-0.161,0.126
2025-12-08T23:18:00.100,0.075,-0.118,0.145
2025-12-08T23:18:00.110,0.054,-0.086,0.151
2025-12-08T23:18:00.120,0.024,-0.071,0.139
2025-12-08T23:18:00.130,-0.011,-0.058,0.113
2025-12-08T23:18:00.140,-0.043,-0.032,0.08
2025-12-08T23:18:00.150,-0.062,0.01,0.047
2025-12-08T23:18:00.160,-0.069,0.057,0.016
2025-12-08T23:18:00.170,-0.069,0.092,-0.011
2025-12-08T23:18:00.180,-0.068,0.107,-0.032
2025-12-08T23:18:00.190,-0.062,0.115,-0.045
2025-12-08T23:18:00.200,-0.043,0.127,-0.048
2025-12-08T23:18:00.210,-0.012,0.149,-0.044
2025-12-08T23:18:00.220,0.021,0.173,-0.038
2025-12-08T23:18:00.230,0.042,0.186,-0.031
2025-12-08T23:18:00.240,0.048,0.176,-0.029
2025-12-08T23:18:00.250,0.05,0.141,-0.034
2025-12-08T23:18:00.260,0.062,0.088,-0.044
2025-12-08T23:18:00.270,0.091,0.031,-0.05
2025-12-08T23:18:00.280,0.125,-0.019,-0.043
2025-12-08T23:18:00.290,0.15,-0.055,-0.02
2025-12-08T23:18:00.300,0.163,-0.081,0.009
2025-12-08T23:18:00.310,0.168,-0.104,0.031
2025-12-08T23:18:00.320,0.167,-0.129,0.039
2025-12-08T23:18:00.330,0.159,-0.158,0.033
2025-12-08T23:18:00.340,0.141,-0.186,0.023
2025-12-08T23:18:00.350,0.119,-0.206,0.014
2025-12-08T23:18:00.360,0.103,-0.218,0.01
2025-12-08T23:18:00.370,0.1,-0.222,0.007
2025-12-08T23:18:00.380,0.105,-0.224,0.004
2025-12-08T23:18:00.390,0.104,-0.227,0.003
2025-12-08T23:18:00.400,0.089,-0.231,0.002
2025-12-08T23:18:00.410,0.071,-0.236,0.001
2025-12-08T23:18:00.420,0.061,-0.237,-0.001
2025-12-08T23:18:00.430,0.063,-0.229,-0.004
2025-12-08T23:18:00.440,0.065,-0.206,-0.004
2025-12-08T23:18:00.450,0.053,-0.168,0.004
2025-12-08T23:18:00.460,0.022,-0.122,0.02
2025-12-08T23:18:00.470,-0.009,-0.076,0.035
2025-12-08T23:18:00.480,-0.025,-0.037,0.045
2025-12-08T23:18:00.490,-0.019,-0.004,0.049
