frequency,NS,EW,UD
1.750000e-01,1.340816e+00,1.780636e+00,7.511893e-01
1.791667e-01,5.428811e+00,2.296367e+00,3.283839e+00
1.833333e-01,2.706935e+00,2.643086e+00,2.715217e+00
1.875000e-01,3.206756e+00,3.669486e+00,1.332667e+00
1.916667e-01,3.018589e+00,1.825091e+00,3.456344e+00
1.958333e-01,9.240993e-01,8.996536e-01,3.128102e+00
2.000000e-01,4.715132e+00,2.262753e+00,3.172392e+00
2.041667e-01,4.461923e+00,2.642450e+00,2.957716e+00
2.083333e-01,8.919862e-01,4.159541e+00,1.356765e+00
2.125000e-01,1.179920e+00,5.295924e+00,2.595067e+00
2.166667e-01,9.299162e-01,2.815475e+00,3.506456e+00
2.208333e-01,1.809702e+00,2.868939e+00,3.521858e+00
2.250000e-01,4.265741e+00,2.632456e+00,4.831542e+00
2.291667e-01,3.933371e+00,1.351927e+00,5.319585e+00
2.333333e-01,3.950347e+00,3.050937e+00,6.169864e-01
2.375000e-01,1.579932e+00,2.446469e+00,1.659131e+00
2.416667e-01,3.015124e+00,3.556271e+00,2.123768e+00
2.458333e-01,1.486566e+00,1.956073e+00,2.882431e+00
2.500000e-01,3.227118e+00,2.702195e+00,3.916932e+00
2.541667e-01,3.827653e+00,1.137226e+00,4.200921e+00
2.583333e-01,1.635648e+00,1.075773e+00,2.495937e+00
2.625000e-01,9.805578e-01,4.297981e-01,2.298030e+00
2.666667e-01,2.238662e-01,2.479552e+00,2.250336e+00
2.708333e-01,4.586850e-01,1.225652e+00,6.956762e-01
2.750000e-01,2.888318e+00,9.826828e-01,3.122192e+00
2.791667e-01,9.670380e-01,1.672133e+00,2.239982e+00
2.833333e-01,3.283518e-01,7.561020e-01,3.086722e+00
2.875000e-01,3.243151e+00,1.409698e+00,1.674180e+00
2.916667e-01,2.927140e+00,8.669445e-01,9.465566e-01
2.958333e-01,5.658213e+00,2.552214e+00,1.110025e+00
3.000000e-01,2.081440e+00,1.243337e+00,3.497947e+00
3.041667e-01,1.314807e+00,1.377880e+00,3.649420e+00
3.083333e-01,2.036175e+00,2.979501e+00,1.630736e+00
3.125000e-01,2.728278e+00,3.496561e-01,2.433464e+00
3.166667e-01,1.137035e+00,2.712097e+00,1.605273e+00
3.208333e-01,2.199026e+00,3.174268e+00,1.148592e+00
3.250000e-01,4.286251e+00,3.224623e+00,2.052323e+00
3.291667e-01,7.088973e+00,1.778860e+00,1.437674e+00
3.333333e-01,5.445192e+00,2.332935e+00,3.544882e+00
3.375000e-01,2.467115e+00,4.431900e+00,4.526447e+00
3.416667e-01,4.150365e+00,3.126406e+00,1.747109e+00
3.458333e-01,3.983869e+00,4.745409e+00,2.026082e+00
3.500000e-01,5.603563e+00,1.702749e+00,1.033956e+00
3.541667e-01,6.434829e+00,3.361002e+00,1.544104e+00
3.583333e-01,5.919809e+00,3.420277e+00,4.829480e+00
3.625000e-01,3.957242e+00,2.939331e+00,5.860027e+00
3.666667e-01,5.200572e+00,3.857059e+00,1.093485e+00
3.708333e-01,3.348733e+00,7.900766e+00,2.010309e+00
3.750000e-01,4.019799e+00,5.944833e+00,1.086237e+00
3.791667e-01,6.217594e+00,6.178393e+00,7.111647e-01
3.833333e-01,1.632615e+00,7.332029e+00,3.360611e+00
3.875000e-01,3.649186e+00,4.521116e+00,1.546850e+00
3.916667e-01,4.655583e+00,3.538827e+00,2.662493e+00
3.958333e-01,4.938239e+00,2.939400e+00,2.949818e+00
4.000000e-01,3.845124e+00,5.655573e+00,3.145983e+00
4.041667e-01,2.592246e+00,2.817244e+00,1.430901e+00
4.083333e-01,2.273261e+00,3.372377e+00,3.133241e+00
4.125000e-01,4.730631e+00,5.036669e+00,6.687268e+00
4.166667e-01,4.771280e+00,6.244138e+00,6.643409e+00
4.208333e-01,2.275894e+00,4.458676e+00,2.711653e+00
4.250000e-01,2.334613e+00,2.035225e+00,1.929132e+00
4.291667e-01,1.061369e+00,4.831124e+00,3.940349e+00
4.333333e-01,1.653819e+00,6.516487e+00,4.993979e+00
4.375000e-01,2.390690e-01,5.627339e+00,1.794349e+00
4.416667e-01,2.189308e+00,6.458993e+00,6.673726e+00
4.458333e-01,4.335470e+00,5.271749e+00,6.723462e+00
4.500000e-01,3.364892e+00,2.019414e+00,8.620373e+00
4.541667e-01,4.899554e+00,1.238631e+00,3.712265e+00
4.583333e-01,2.745303e+00,3.696122e+00,5.437214e+00
4.625000e-01,2.803741e+00,4.282554e+00,3.166864e+00
4.666667e-01,3.773731e+00,1.787311e+00,1.779654e+00
4.708333e-01,3.009396e+00,1.914162e+00,3.866912e+00
4.750000e-01,1.628389e+00,1.127446e+00,9.798430e+00
4.791667e-01,6.252214e+00,3.388571e+00,1.023431e+01
4.833333e-01,6.281556e+00,3.057121e+00,1.063178e+01
4.875000e-01,3.980262e+00,5.285163e+00,9.159311e+00
4.916667e-01,6.177446e+00,5.795882e+00,5.428437e+00
4.958333e-01,4.260650e+00,1.323292e+00,4.340827e+00
5.000000e-01,2.536812e+00,1.661531e+00,1.976893e+00
5.041667e-01,2.432156e+00,2.616125e+00,7.719223e-01
5.083333e-01,5.924848e+00,6.822131e+00,4.044780e+00
5.125000e-01,5.153016e+00,7.027540e+00,3.044590e+00
5.166667e-01,1.769551e+00,5.771075e+00,1.226977e+00
5.208333e-01,4.347905e+00,3.991057e+00,4.735486e+00
5.250000e-01,5.742333e+00,2.001505e+00,2.724995e+00
5.291667e-01,4.214369e+00,3.488680e+00,4.777487e+00
5.333333e-01,2.918929e+00,2.920580e+00,3.550887e+00
5.375000e-01,2.614641e+00,5.891452e+00,1.916847e+00
5.416667e-01,1.236445e+00,4.000182e+00,5.918811e-01
5.458333e-01,2.822950e+00,4.291823e+00,2.428696e+00
5.500000e-01,1.160625e+00,1.121872e+00,1.698024e+00
5.541667e-01,2.816439e+00,3.125067e+00,5.538711e+00
5.583333e-01,4.577251e+00,5.095967e+00,5.867504e+00
5.625000e-01,2.477836e+00,3.387932e+00,5.742982e+00
5.666667e-01,2.495672e+00,3.049968e+00,7.751792e+00
5.708333e-01,3.728554e+00,2.110339e+00,6.529493e+00
5.750000e-01,5.086901e+00,2.436971e+00,8.690638e+00
5.791667e-01,6.487568e+00,3.226117e+00,5.416659e+00
5.833333e-01,2.700345e+00,4.287779e+00,3.827444e+00
5.875000e-01,3.007629e+00,3.078395e+00,5.052668e+00
5.916667e-01,5.968255e+00,1.076658e+00,6.672565e+00
5.958333e-01,6.601482e+00,1.448807e+00,7.085076e+00
6.000000e-01,3.628254e+00,1.719721e+00,3.496925e+00
6.041667e-01,3.307158e+00,2.707088e+00,3.555431e+00
6.083333e-01,5.186521e+00,2.902342e+00,5.693702e+00
6.125000e-01,6.894412e+00,4.576215e+00,6.663367e+00
6.166667e-01,5.983175e+00,2.762920e+00,3.337832e+00
6.208333e-01,6.857596e+00,2.008779e+00,7.888916e+00
6.250000e-01,4.654488e+00,4.332403e+00,8.834143e+00
6.291667e-01,4.623883e+00,5.417553e+00,8.528918e+00
6.333333e-01,2.661534e+00,3.711618e+00,7.494251e+00
6.375000e-01,1.922993e+00,1.314321e-01,5.301999e+00
6.416667e-01,6.301583e-01,2.802044e+00,5.034257e+00
6.458333e-01,3.527283e+00,7.345088e-01,6.916678e-01
6.500000e-01,3.580775e+00,2.767804e+00,2.672767e+00
6.541667e-01,2.185356e+00,2.675793e+00,4.166537e+00
6.583333e-01,9.432961e-01,1.415949e+00,5.358854e+00
6.625000e-01,2.070546e+00,2.721449e+00,5.172962e+00
6.666667e-01,1.012770e+00,3.486528e+00,4.012768e+00
6.708333e-01,8.238471e-01,3.550104e+00,2.747268e+00
6.750000e-01,1.370015e+00,1.796367e+00,2.772977e+00
6.791667e-01,1.674069e+00,4.569465e+00,2.153976e+00
6.833333e-01,1.018340e+00,4.587153e+00,3.278629e+00
6.875000e-01,2.040263e+00,3.618400e+00,3.176970e+00
6.916667e-01,2.638451e+00,4.836984e+00,2.131501e+00
6.958333e-01,2.331220e+00,4.628312e+00,2.235377e+00
7.000000e-01,3.147142e+00,3.495647e+00,1.586329e+00
7.041667e-01,1.943677e+00,1.447942e+00,1.420690e+00
7.083333e-01,2.698929e+00,2.314148e+00,1.090735e+00
7.125000e-01,4.517365e+00,3.348236e+00,2.146410e+00
7.166667e-01,3.175593e+00,4.952276e+00,3.751477e+00
7.208333e-01,2.239496e+00,3.562338e+00,4.266199e+00
7.250000e-01,1.514490e+00,2.161781e+00,3.722008e+00
7.291667e-01,8.412020e-01,1.858545e+00,2.843598e+00
7.333333e-01,1.790363e+00,2.412020e+00,5.876375e+00
7.375000e-01,4.986787e+00,3.328186e+00,6.090102e+00
7.416667e-01,4.002137e+00,2.788687e+00,3.460119e+00
7.458333e-01,6.111110e+00,2.274053e+00,4.937006e+00
7.500000e-01,5.718439e+00,1.512137e+00,5.197167e+00
7.541667e-01,3.490278e+00,2.131236e+00,2.764499e+00
7.583333e-01,5.282751e+00,2.874710e+00,1.158539e+00
7.625000e-01,7.971437e+00,2.902190e+00,1.932811e+00
7.666667e-01,9.737052e+00,1.317856e+00,3.110626e+00
7.708333e-01,1.135689e+01,2.363407e+00,1.403662e+00
7.750000e-01,8.172868e+00,6.457940e+00,1.626565e+00
7.791667e-01,5.839052e+00,1.134176e+01,3.172935e+00
7.833333e-01,4.279903e+00,1.010931e+01,1.800317e+00
7.875000e-01,3.085164e+00,5.673887e+00,3.372531e+00
7.916667e-01,1.324224e+00,3.915686e+00,7.297941e+00
7.958333e-01,3.559529e+00,4.680789e+00,7.920190e+00
8.000000e-01,3.167449e+00,1.828229e+00,7.343119e+00
8.041667e-01,1.354519e+00,1.411102e+00,5.329252e+00
8.083333e-01,3.203506e+00,4.280888e+00,2.310580e+00
8.125000e-01,6.269577e+00,5.699069e+00,1.013936e+00
8.166667e-01,4.787177e+00,4.060431e+00,3.097958e+00
8.208333e-01,7.815868e-01,3.680671e+00,5.249353e+00
8.250000e-01,4.212858e+00,2.797255e+00,7.817648e+00
8.291667e-01,1.723191e+00,5.708416e+00,8.885360e+00
8.333333e-01,6.575776e+00,5.521142e+00,6.413748e+00
8.375000e-01,8.755920e+00,5.018605e+00,3.240484e+00
8.416667e-01,5.250393e+00,4.658353e+00,5.035001e+00
8.458333e-01,5.412717e+00,5.045070e+00,4.755434e+00
8.500000e-01,2.964950e+00,4.680082e+00,6.503103e+00
8.541667e-01,1.452149e+00,5.679402e+00,7.799688e+00
8.583333e-01,3.181616e+00,4.807207e+00,3.255412e+00
8.625000e-01,1.799492e+00,3.373436e+00,1.272041e+00
8.666667e-01,2.226914e+00,2.081032e-01,1.729608e+00
8.708333e-01,1.092525e+00,1.239158e+00,2.747603e+00
8.750000e-01,2.019169e+00,3.736300e+00,3.638386e+00
8.791667e-01,2.138620e+00,5.185595e+00,1.479680e+00
8.833333e-01,2.400100e+00,5.829633e+00,1.185647e+00
8.875000e-01,3.949629e+00,7.263608e+00,2.820715e+00
8.916667e-01,4.972495e+00,1.042391e+01,4.584982e+00
8.958333e-01,4.331289e+00,7.643828e+00,2.685699e+00
9.000000e-01,3.144721e+00,7.415453e+00,6.035892e+00
9.041667e-01,2.183023e+00,1.061597e+01,8.210138e+00
9.083333e-01,3.057355e+00,1.226609e+01,7.256436e+00
9.125000e-01,5.058039e+00,1.292801e+01,5.894320e+00
9.166667e-01,4.748043e+00,1.166364e+01,6.400374e+00
9.208333e-01,5.300878e+00,8.621392e+00,6.084943e+00
9.250000e-01,5.752861e+00,6.654960e+00,4.429998e+00
9.291667e-01,6.125913e+00,3.891888e+00,6.117114e+00
9.333333e-01,8.688047e+00,1.945743e+00,4.637843e+00
9.375000e-01,4.885790e+00,4.705766e-02,5.506149e+00
9.416667e-01,3.560690e+00,4.237905e+00,9.252321e+00
9.458333e-01,6.189232e+00,5.360490e+00,1.028758e+01
9.500000e-01,5.335641e+00,5.345238e+00,8.191688e+00
9.541667e-01,4.337216e+00,5.780391e+00,6.327805e+00
9.583333e-01,7.457500e+00,7.310142e+00,6.995089e+00
9.625000e-01,8.693700e+00,7.498924e+00,7.272991e+00
9.666667e-01,8.184327e+00,5.360580e+00,6.596834e+00
9.708333e-01,6.805551e+00,5.268909e+00,2.402279e+00
9.750000e-01,8.409067e+00,6.457985e+00,4.784183e+00
9.791667e-01,1.118845e+01,6.072389e+00,4.370330e+00
9.833333e-01,1.230347e+01,6.062430e+00,4.678933e+00
9.875000e-01,9.851796e+00,3.189331e+00,5.545104e+00
9.916667e-01,1.070169e+01,1.466438e+00,6.646626e+00
9.958333e-01,8.033553e+00,6.517973e-01,5.731504e+00
1.000000e+00,1.247537e+00,9.468593e-01,5.288049e+00
1.004167e+00,3.235082e+00,2.869750e+00,5.132821e+00
1.008333e+00,3.813855e+00,2.867503e+00,2.186540e+00
1.012500e+00,4.172380e+00,2.789083e+00,4.049592e+00
1.016667e+00,5.544546e+00,4.178129e+00,5.580449e+00
1.020833e+00,6.490635e+00,2.438399e+00,4.955290e+00
1.025000e+00,6.193124e+00,2.227960e+00,5.201702e+00
1.029167e+00,3.817521e+00,4.271247e+00,5.259902e+00
1.033333e+00,4.396695e+00,6.679679e+00,8.793380e+00
1.037500e+00,2.437208e+00,9.282020e+00,1.077538e+01
1.041667e+00,1.330915e+00,1.008931e+01,1.032658e+01
1.045833e+00,2.669433e+00,8.738868e+00,1.103292e+01
1.050000e+00,1.411585e+00,8.095438e+00,1.022465e+01
1.054167e+00,5.262027e+00,5.117498e+00,1.024043e+01
1.058333e+00,3.876348e+00,8.476544e+00,1.216677e+01
1.062500e+00,5.768454e-01,1.082331e+01,1.092636e+01
1.066667e+00,2.356995e+00,9.172074e+00,8.618743e+00
1.070833e+00,5.063789e+00,5.720272e+00,6.959984e+00
1.075000e+00,3.051616e+00,7.629383e+00,7.473484e+00
1.079167e+00,3.836287e+00,9.813170e+00,6.707911e+00
1.083333e+00,3.944953e+00,1.203293e+01,5.297410e+00
1.087500e+00,4.737733e+00,1.105145e+01,2.441271e+00
1.091667e+00,3.465122e+00,1.168008e+01,1.504831e+00
1.095833e+00,1.488354e+00,9.293683e+00,3.509281e+00
1.100000e+00,1.841439e+00,4.481596e+00,6.791791e+00
1.104167e+00,5.243004e+00,6.776699e+00,7.071218e+00
1.108333e+00,6.798614e+00,1.061593e+01,3.690623e+00
1.112500e+00,8.470776e+00,1.231052e+01,2.469868e+00
1.116667e+00,7.924556e+00,1.072297e+01,7.452745e+00
1.120833e+00,7.141864e+00,7.207978e+00,7.361134e+00
1.125000e+00,6.396365e+00,9.660696e+00,6.411931e+00
1.129167e+00,3.951212e+00,7.592332e+00,5.983445e+00
1.133333e+00,4.093582e+00,5.022380e+00,6.922818e+00
1.137500e+00,5.749739e+00,3.081051e+00,7.823599e+00
1.141667e+00,5.260755e+00,2.494115e+00,7.469473e+00
1.145833e+00,4.322430e+00,1.544496e+00,5.507321e+00
1.150000e+00,6.116454e+00,1.642225e+00,4.228098e+00
1.154167e+00,5.510399e+00,2.228878e+00,5.015484e+00
1.158333e+00,4.242479e+00,8.022989e-01,2.847553e+00
1.162500e+00,3.527625e+00,8.585297e-01,1.535523e+00
1.166667e+00,2.604978e+00,3.040716e+00,3.824809e+00
1.170833e+00,1.097336e+00,2.658213e+00,4.372752e+00
1.175000e+00,3.680600e+00,2.454804e+00,4.062205e+00
1.179167e+00,3.217424e+00,2.137865e+00,3.123679e+00
1.183333e+00,1.916593e+00,1.670824e+00,1.843182e+00
1.187500e+00,3.350831e+00,2.794582e+00,7.875072e-01
1.191667e+00,4.175244e+00,7.033576e+00,2.722929e+00
1.195833e+00,4.187193e+00,1.066694e+01,3.758089e+00
1.200000e+00,5.191111e+00,1.382862e+01,3.600869e+00
1.204167e+00,4.957102e+00,1.480525e+01,2.302370e+00
1.208333e+00,4.924985e+00,1.481742e+01,1.391229e+00
1.212500e+00,3.422162e+00,1.292368e+01,4.201771e-01
1.216667e+00,2.404650e+00,1.057381e+01,3.523919e+00
1.220833e+00,3.795944e+00,1.080801e+01,5.645219e+00
1.225000e+00,3.786700e+00,5.311294e+00,5.230234e+00
1.229167e+00,7.055613e+00,4.307412e+00,6.034563e+00
1.233333e+00,9.075594e+00,7.760356e+00,8.422029e+00
1.237500e+00,7.292703e+00,8.382386e+00,1.079763e+01
1.241667e+00,5.109383e+00,8.209099e+00,1.323854e+01
1.245833e+00,5.472820e+00,6.854971e+00,1.445287e+01
1.250000e+00,6.761689e+00,4.182145e+00,1.097782e+01
1.254167e+00,7.219828e+00,3.106927e+00,3.671529e+00
1.258333e+00,6.532527e+00,2.796964e+00,2.668164e+00
1.262500e+00,2.141567e+00,1.751250e+00,3.167060e+00
1.266667e+00,1.470797e+00,2.067076e+00,2.187536e+00
1.270833e+00,4.750554e+00,1.999025e+00,2.474534e+00
1.275000e+00,7.802711e+00,4.868786e+00,5.401372e+00
1.279167e+00,1.037086e+01,7.602019e+00,5.707868e+00
1.283333e+00,1.172783e+01,1.141596e+01,5.114350e+00
1.287500e+00,1.174600e+01,1.124968e+01,6.451011e+00
1.291667e+00,1.474203e+01,1.199727e+01,8.648530e+00
1.295833e+00,1.495969e+01,1.330600e+01,9.990434e+00
1.300000e+00,1.432806e+01,1.447873e+01,9.921991e+00
1.304167e+00,1.708515e+01,1.489454e+01,7.963887e+00
1.308333e+00,1.628668e+01,9.737576e+00,5.420684e+00
1.312500e+00,1.608247e+01,5.346450e+00,8.387578e+00
1.316667e+00,1.647016e+01,6.463485e+00,9.988479e+00
1.320833e+00,1.494212e+01,1.022239e+01,1.060475e+01
1.325000e+00,1.182537e+01,9.692054e+00,1.188827e+01
1.329167e+00,8.247037e+00,7.616689e+00,1.339389e+01
1.333333e+00,5.093301e+00,6.124211e+00,1.245455e+01
1.337500e+00,8.667364e+00,3.576910e+00,9.457957e+00
1.341667e+00,1.156264e+01,3.138135e+00,7.659680e+00
1.345833e+00,1.151741e+01,4.109866e+00,8.856684e+00
1.350000e+00,1.017953e+01,4.586944e+00,1.171558e+01
1.354167e+00,8.587512e+00,3.370902e+00,1.371725e+01
1.358333e+00,8.954940e+00,9.625375e-01,1.459986e+01
1.362500e+00,8.418020e+00,2.095208e+00,1.239886e+01
1.366667e+00,5.815155e+00,8.835469e-01,1.019570e+01
1.370833e+00,3.968411e+00,2.836441e+00,7.468969e+00
1.375000e+00,5.036023e+00,4.304373e+00,7.540344e+00
1.379167e+00,8.630891e+00,7.190670e+00,7.039010e+00
1.383333e+00,8.842735e+00,7.175408e+00,5.794041e+00
1.387500e+00,9.448497e+00,5.675614e+00,5.408866e+00
1.391667e+00,1.324476e+01,4.150257e+00,6.005493e+00
1.395833e+00,1.678845e+01,4.614267e+00,4.449428e+00
1.400000e+00,1.728582e+01,5.540026e+00,3.836520e+00
1.404167e+00,1.606388e+01,3.880811e+00,7.089836e+00
1.408333e+00,1.301915e+01,2.320278e+00,7.430752e+00
1.412500e+00,9.179397e+00,1.659492e+00,7.646852e+00
1.416667e+00,7.863280e+00,1.077784e+00,8.654708e+00
1.420833e+00,6.590302e+00,2.571890e+00,7.117949e+00
1.425000e+00,8.337638e+00,4.295783e+00,7.789804e+00
1.429167e+00,1.177960e+01,2.135030e+00,8.468881e+00
1.433333e+00,9.910892e+00,1.962090e+00,6.799036e+00
1.437500e+00,9.927799e+00,2.435112e+00,7.250773e+00
1.441667e+00,8.604120e+00,5.511690e+00,4.506742e+00
1.445833e+00,4.042899e+00,8.202391e+00,5.633388e+00
1.450000e+00,5.200412e+00,9.144506e+00,4.964709e+00
1.454167e+00,7.769503e+00,8.902325e+00,2.125665e+00
1.458333e+00,7.248904e+00,6.459723e+00,3.541687e+00
1.462500e+00,6.084866e+00,4.481304e+00,6.277641e+00
1.466667e+00,7.942592e+00,9.080338e-01,7.617485e+00
1.470833e+00,1.139422e+01,6.209508e+00,5.480985e+00
1.475000e+00,1.506147e+01,1.153328e+01,8.029016e+00
1.479167e+00,1.695883e+01,1.391442e+01,1.159220e+01
1.483333e+00,1.700253e+01,1.477411e+01,1.141444e+01
1.487500e+00,1.676754e+01,1.492712e+01,1.274792e+01
1.491667e+00,1.545820e+01,1.391271e+01,1.256277e+01
1.495833e+00,1.400776e+01,8.015025e+00,9.525419e+00
1.500000e+00,1.204491e+01,2.115564e+00,4.160422e+00
1.504167e+00,1.760818e+01,4.392570e+00,6.287790e-01
1.508333e+00,1.978175e+01,7.228047e+00,3.594279e+00
1.512500e+00,1.747693e+01,8.415667e+00,3.789272e+00
1.516667e+00,1.534826e+01,9.198565e+00,4.686776e+00
1.520833e+00,1.479361e+01,8.672850e+00,9.215495e+00
1.525000e+00,1.364438e+01,7.870762e+00,7.963580e+00
1.529167e+00,1.110954e+01,5.892091e+00,8.134582e+00
1.533333e+00,1.066026e+01,5.572324e+00,7.801498e+00
1.537500e+00,9.338119e+00,4.655721e+00,7.731101e+00
1.541667e+00,8.572017e+00,4.854187e+00,9.975350e+00
1.545833e+00,9.551981e+00,5.091636e+00,1.277872e+01
1.550000e+00,8.064284e+00,4.848959e+00,1.311757e+01
1.554167e+00,5.083185e+00,7.850867e+00,8.311561e+00
1.558333e+00,5.151739e-01,9.598513e+00,6.214563e+00
1.562500e+00,6.407838e+00,1.214214e+01,6.002215e+00
1.566667e+00,1.100655e+01,8.748074e+00,7.790562e+00
1.570833e+00,1.328352e+01,7.014656e+00,1.187417e+01
1.575000e+00,1.290107e+01,4.969944e+00,1.323762e+01
1.579167e+00,1.095412e+01,6.716798e+00,1.123828e+01
1.583333e+00,1.051503e+01,8.712030e+00,6.574770e+00
1.587500e+00,7.982390e+00,8.240623e+00,3.242924e+00
1.591667e+00,8.662922e+00,9.883980e+00,3.078424e+00
1.595833e+00,7.555275e+00,9.322145e+00,4.373513e+00
1.600000e+00,5.971296e+00,5.313827e+00,6.004834e+00
1.604167e+00,2.981060e+00,3.454761e+00,6.157262e+00
1.608333e+00,1.378022e+00,5.094294e+00,4.717307e+00
1.612500e+00,4.802780e+00,5.988451e+00,1.293325e+00
1.616667e+00,7.060497e+00,7.799756e+00,3.067591e+00
1.620833e+00,4.747339e+00,7.284382e+00,4.712292e+00
1.625000e+00,4.836644e+00,5.750175e+00,4.853849e+00
1.629167e+00,6.222078e+00,7.166775e+00,3.282295e+00
1.633333e+00,8.073241e+00,1.039181e+01,2.562634e+00
1.637500e+00,1.039170e+01,9.390916e+00,1.344628e+00
1.641667e+00,1.033717e+01,7.196782e+00,1.895887e+00
1.645833e+00,1.098636e+01,6.087726e+00,1.840278e+00
1.650000e+00,1.271837e+01,6.247483e+00,3.915905e+00
1.654167e+00,1.031258e+01,6.863766e+00,3.914560e+00
1.658333e+00,3.561584e+00,6.076411e+00,4.191914e+00
1.662500e+00,2.463066e+00,5.245305e+00,4.793563e+00
1.666667e+00,5.255738e+00,4.629573e+00,6.512585e+00
1.670833e+00,4.457856e+00,3.680875e+00,7.609275e+00
1.675000e+00,1.784607e+00,4.247963e+00,8.695916e+00
1.679167e+00,5.004429e+00,4.464173e+00,6.111283e+00
1.683333e+00,8.235439e+00,2.170595e+00,2.097305e+00
1.687500e+00,8.796247e+00,1.563557e+00,6.048743e-01
1.691667e+00,6.703780e+00,2.570371e+00,1.497322e+00
1.695833e+00,3.293688e+00,4.865423e+00,1.170870e+00
1.700000e+00,5.083758e+00,7.181243e+00,4.834900e+00
1.704167e+00,9.591280e+00,4.474639e+00,6.702168e+00
1.708333e+00,9.903671e+00,1.077593e+00,9.035025e+00
1.712500e+00,5.968865e+00,2.290922e+00,1.104563e+01
1.716667e+00,2.883162e+00,3.199394e+00,1.088768e+01
1.720833e+00,1.121125e+00,5.246898e+00,1.048888e+01
1.725000e+00,7.758486e-02,8.018198e+00,9.165039e+00
1.729167e+00,7.307947e-01,7.675798e+00,4.710519e+00
1.733333e+00,1.768230e+00,6.344594e+00,2.105832e+00
1.737500e+00,4.400278e+00,6.994477e+00,4.246639e+00
1.741667e+00,3.840414e+00,7.298137e+00,5.038234e+00
1.745833e+00,3.313111e+00,6.874099e+00,5.667860e+00
1.750000e+00,5.108409e+00,6.510891e+00,4.517236e+00
1.754167e+00,4.573328e+00,5.626100e+00,7.224900e-01
1.758333e+00,2.519887e+00,4.485880e+00,5.750646e+00
1.762500e+00,4.499771e+00,2.551407e+00,6.948780e+00
1.766667e+00,8.110111e+00,2.104850e+00,5.301596e+00
1.770833e+00,9.888044e+00,5.993095e+00,4.059749e+00
1.775000e+00,1.101526e+01,8.409851e+00,4.753767e+00
1.779167e+00,1.212386e+01,7.415648e+00,6.008402e+00
1.783333e+00,1.123834e+01,1.021043e+01,5.753119e+00
1.787500e+00,9.359548e+00,1.506859e+01,3.641018e+00
1.791667e+00,4.715821e+00,1.681815e+01,2.915322e+00
1.795833e+00,9.479436e-01,1.730132e+01,3.229251e+00
1.800000e+00,3.647215e+00,1.832820e+01,5.362963e+00
1.804167e+00,5.860127e+00,1.682757e+01,8.645356e+00
1.808333e+00,9.021475e+00,1.515052e+01,1.067410e+01
1.812500e+00,1.088580e+01,1.654908e+01,1.032190e+01
