datetime,NS,EW,UD
2025-12-08T23:15:52.000,-4.459283697440144,0.490934531668631,-3.006882087522831
2025-12-08T23:15:52.010,-4.45997809862161,0.49103472902892487,-3.007314236858762
2025-12-08T23:15:52.020,-4.460653609724952,0.4911272732325823,-3.00774980084282
2025-12-08T23:15:52.030,-4.461302001780711,0.49121485420177324,-3.008178797266149
2025-12-08T23:15:52.040,-4.461931044332898,0.49130212813281104,-3.008595973147057
2025-12-08T23:15:52.050,-4.46254919203265,0.49138973600506464,-3.009003377541089
2025-12-08T23:15:52.060,-4.463162589856259,0.49148039405193755,-3.009402562005847
2025-12-08T23:15:52.070,-4.463774072022623,0.49157663100614657,-3.0097918800268086
2025-12-08T23:15:52.080,-4.464376035439782,0.49167092013161884,-3.0101712001761696
2025-12-08T23:15:52.090,-4.46496169803323,0.49175491044439223,-3.010545588528938
2025-12-08T23:15:52.100,-4.465533355162222,0.49182989853365633,-3.0109173859202434
2025-12-08T23:15:52.110,-4.4660921374178635,0.49190097089569684,-3.011281497194359
2025-12-08T23:15:52.120,-4.466638111518241,0.4919727024290731,-3.0116355801536
2025-12-08T23:15:52.130,-4.467173947708831,0.4920475153268714,-3.0119835043305168
2025-12-08T23:15:52.140,-4.46769873744352,0.4921251344585874,-3.012325508769016
2025-12-08T23:15:52.150,-4.468209118722095,0.492205588289086,-3.012656934316558
2025-12-08T23:15:52.160,-4.468706213638717,0.49228646621318906,-3.0129763726020533
2025-12-08T23:15:52.170,-4.4691954466093335,0.492361100137518,-3.013288173814731
2025-12-08T23:15:52.180,-4.46968085633919,0.4924259817515454,-3.013597813300918
2025-12-08T23:15:52.190,-4.47015962595002,0.4924846163928508,-3.0139059582605885
2025-12-08T23:15:52.200,-4.470621751488858,0.4925424758700706,-3.014207575225022
2025-12-08T23:15:52.210,-4.471059280315032,0.492602822911416,-3.0144978946235916
2025-12-08T23:15:52.220,-4.4714786842121335,0.49266646158182026,-3.0147761459241433
2025-12-08T23:15:52.230,-4.471896111226721,0.492732775348098,-3.015044141893772
2025-12-08T23:15:52.240,-4.472317232917176,0.4927992865563927,-3.015305700681309
2025-12-08T23:15:52.250,-4.472732222880456,0.49286140891726615,-3.015566092856905
2025-12-08T23:15:52.260,-4.473128929157031,0.49291580377685895,-3.015826315102392
2025-12-08T23:15:52.270,-4.473505527522013,0.492963541039935,-3.016079641428865
2025-12-08T23:15:52.280,-4.473870886373774,0.4930095681368397,-3.016319841316899
2025-12-08T23:15:52.290,-4.474230354619591,0.49305737018597984,-3.016548951357584
2025-12-08T23:15:52.300,-4.474578472973565,0.4931079790177898,-3.0167710850582
2025-12-08T23:15:52.310,-4.4749125840685124,0.493163556369132,-3.016986686977045
2025-12-08T23:15:52.320,-4.475239364946875,0.49322101100893956,-3.017197806775126
2025-12-08T23:15:52.330,-4.475562363586407,0.49326972944430636,-3.0174073276456452
2025-12-08T23:15:52.340,-4.475876064590633,0.49330588545317877,-3.0176119864077524
2025-12-08T23:15:52.350,-4.476175623461804,0.49333962583986557,-3.017805247626912
2025-12-08T23:15:52.360,-4.476463727360668,0.4933806572640683,-3.0179867362555655
2025-12-08T23:15:52.370,-4.476743525798453,0.49342638085992185,-3.018164104413956
2025-12-08T23:15:52.380,-4.477011574111078,0.4934696847494132,-3.018341732000197
2025-12-08T23:15:52.390,-4.477263266488304,0.4935072279923368,-3.018512375733267
2025-12-08T23:15:52.400,-4.4774994571993805,0.4935396847902639,-3.0186681477693966
2025-12-08T23:15:52.410,-4.477728378652307,0.49357156121331414,-3.018812554406521
2025-12-08T23:15:52.420,-4.477961087390263,0.4936054643851845,-3.0189543348519408
2025-12-08T23:15:52.430,-4.478196338884494,0.4936389391713737,-3.019097824978388
2025-12-08T23:15:52.440,-4.478416686135635,0.493668953952333,-3.0192406712509596
2025-12-08T23:15:52.450,-4.478609975923394,0.4936944600540861,-3.019375700491759
2025-12-08T23:15:52.460,-4.478784561067588,0.49371925776718684,-3.019497103338008
2025-12-08T23:15:52.470,-4.478957623566755,0.4937497873475122,-3.0196051797590417
2025-12-08T23:15:52.480,-4.479133580321518,0.49378188379041743,-3.019705792492286
2025-12-08T23:15:52.490,-4.479300098367617,0.4938051291765918,-3.019806127006073
2025-12-08T23:15:52.500,-4.479448183315263,0.4938207886252034,-3.019906850566712
2025-12-08T23:15:52.510,-4.479583006427985,0.4938375795452944,-3.020002113726907
2025-12-08T23:15:52.520,-4.479711081528759,0.49385849840194107,-3.020087926593791
2025-12-08T23:15:52.530,-4.479834192700858,0.4938818896219005,-3.0201644417358393
2025-12-08T23:15:52.540,-4.479953164111258,0.49390458320760156,-3.020234448773847
2025-12-08T23:15:52.550,-4.480064893336628,0.4939234792743853,-3.02030119272973
2025-12-08T23:15:52.560,-4.480163825919238,0.4939380157897507,-3.0203641763734765
2025-12-08T23:15:52.570,-4.480247140849196,0.49394906996853616,-3.0204202648447547
2025-12-08T23:15:52.580,-4.480315374853259,0.4939581145151809,-3.0204674196193295
2025-12-08T23:15:52.590,-4.480373714276675,0.49396783559087976,-3.0205050477116764
2025-12-08T23:15:52.600,-4.480429693337726,0.49398035193770606,-3.020537273475158
2025-12-08T23:15:52.610,-4.480485141192817,0.49399453689415485,-3.0205712372880615
2025-12-08T23:15:52.620,-4.480534097108508,0.49400628290485515,-3.020606034899383
2025-12-08T23:15:52.630,-4.480568545060063,0.49401237616580984,-3.0206320313873647
2025-12-08T23:15:52.640,-4.4805883815265215,0.49401458131327824,-3.020642909601663
2025-12-08T23:15:52.650,-4.480603196760796,0.4940181890766414,-3.020642687743784
2025-12-08T23:15:52.660,-4.480617719716427,0.49402343863665565,-3.0206412213885443
2025-12-08T23:15:52.670,-4.480621794593551,0.4940233517919107,-3.020642821815681
2025-12-08T23:15:52.680,-4.480602707146232,0.494015742775055,-3.0206414600405864
2025-12-08T23:15:52.690,-4.4805631647857656,0.49400966775547295,-3.020628512243186
2025-12-08T23:15:52.700,-4.4805226452230045,0.4940132131174445,-3.0206031172957664
2025-12-08T23:15:52.710,-4.480495226699485,0.494022011679199,-3.0205741424534747
2025-12-08T23:15:52.720,-4.480471130935705,0.49402451033347405,-3.020548892355693
2025-12-08T23:15:52.730,-4.480429652792788,0.49401517156984764,-3.0205215948622604
