datetime,NS,EW,UD
2025-12-08T23:16:38.000,0.664919370829242,-0.19989269910198404,0.061863904234725736
2025-12-08T23:16:38.010,0.6618709168643307,-0.19856002360661346,0.0631391612306357
2025-12-08T23:16:38.020,0.6603094396632234,-0.1977648921632955,0.06405604081968055
2025-12-08T23:16:38.030,0.6599374087355727,-0.19727463411852703,0.06557738861627248
2025-12-08T23:16:38.040,0.6606819788643832,-0.1971517239510539,0.06761635874048863
2025-12-08T23:16:38.050,0.6606726278039872,-0.19694141332720388,0.0702225740770826
2025-12-08T23:16:38.060,0.658739202357314,-0.19619105244085114,0.07295571043251828
2025-12-08T23:16:38.070,0.6537807180440243,-0.1943426904893401,0.07561671528282435
2025-12-08T23:16:38.080,0.6455028508210595,-0.19128802776780224,0.07802430298602991
2025-12-08T23:16:38.090,0.6338245348513502,-0.1870976082378672,0.08034493868855472
2025-12-08T23:16:38.100,0.6194101675613299,-0.18237674348160948,0.08237719730635881
2025-12-08T23:16:38.110,0.6026994531652969,-0.17773424007268435,0.08389928004636135
2025-12-08T23:16:38.120,0.5844867328483845,-0.1737687014951792,0.08448925533963447
2025-12-08T23:16:38.130,0.5654649211860662,-0.17094525374487674,0.08384007125188186
2025-12-08T23:16:38.140,0.546316853232409,-0.1694257941594835,0.08205858163005603
2025-12-08T23:16:38.150,0.527301866144504,-0.16883207791678084,0.0799565120983529
2025-12-08T23:16:38.160,0.5090077649301643,-0.1690202638832079,0.07793428313141218
2025-12-08T23:16:38.170,0.49207164646646184,-0.169617056531279,0.07589720722679555
2025-12-08T23:16:38.180,0.47710545559044154,-0.16971389738645948,0.07365151865286476
2025-12-08T23:16:38.190,0.4643772900488674,-0.168352555131669,0.07123499849125417
2025-12-08T23:16:38.200,0.4542219126853966,-0.1652390421080488,0.06846237132195909
2025-12-08T23:16:38.210,0.4464589871922189,-0.16078761321030782,0.06518922374944361
2025-12-08T23:16:38.220,0.4404239613437867,-0.1559521402568187,0.06142564012178451
2025-12-08T23:16:38.230,0.43498747854956465,-0.15163045657883828,0.05732982824234226
2025-12-08T23:16:38.240,0.42927201786930336,-0.14883789664953914,0.052851349291344635
2025-12-08T23:16:38.250,0.4227202831064363,-0.14828652492672983,0.04808283265556565
2025-12-08T23:16:38.260,0.41535085375986885,-0.1498938961059703,0.043299134019510965
2025-12-08T23:16:38.270,0.4072515428847861,-0.15307289643371724,0.038599646707902203
2025-12-08T23:16:38.280,0.3986956389305872,-0.15722772844289884,0.0337800313553992
2025-12-08T23:16:38.290,0.38994598087576693,-0.16170390233469592,0.02887529404971362
2025-12-08T23:16:38.300,0.38132664430230695,-0.16603576349820992,0.023937614300152055
2025-12-08T23:16:38.310,0.37322866804222565,-0.1701242395971475,0.01881632225392354
2025-12-08T23:16:38.320,0.3661236394451398,-0.17420346950297094,0.013437332759604346
2025-12-08T23:16:38.330,0.3600258625409599,-0.17835095498389025,0.008238054423561413
2025-12-08T23:16:38.340,0.35497919999530947,-0.18239118706969004,0.003756292051971633
2025-12-08T23:16:38.350,0.35124385809073855,-0.18607199421745588,0.0004209126755803337
2025-12-08T23:16:38.360,0.3491067057192143,-0.18885329612983956,-0.0018862246337902136
2025-12-08T23:16:38.370,0.34846293997030625,-0.1896821982707837,-0.0038677894088180904
2025-12-08T23:16:38.380,0.34894304215751304,-0.1878378661467966,-0.006138804955177074
2025-12-08T23:16:38.390,0.3500255053764998,-0.1833264858038286,-0.008600851459049888
2025-12-08T23:16:38.400,0.3514460098643414,-0.17674255552119086,-0.010566570306164348
2025-12-08T23:16:38.410,0.3528688383439822,-0.16900323160721173,-0.011050375035907528
2025-12-08T23:16:38.420,0.3538408733835483,-0.16100911616363126,-0.009530806577249022
2025-12-08T23:16:38.430,0.3539155713225134,-0.15314786630125402,-0.0064818538067953416
2025-12-08T23:16:38.440,0.352871115807758,-0.1452987708430835,-0.003255432506598724
2025-12-08T23:16:38.450,0.3508131964672818,-0.136968927412276,-0.0010142355609348286
2025-12-08T23:16:38.460,0.34821402055863077,-0.12776388386747045,-6.221452734431199e-05
2025-12-08T23:16:38.470,0.34506230230987617,-0.11772577645061871,0.00011293373581203192
2025-12-08T23:16:38.480,0.3411732333136158,-0.10727936235140188,0.00035716628888632015
2025-12-08T23:16:38.490,0.3366972860330234,-0.09701438238068076,0.0013305405570533842
2025-12-08T23:16:38.500,0.33213687951494364,-0.08750226641863044,0.0029359232781043937
2025-12-08T23:16:38.510,0.3278853056363409,-0.07905436598286134,0.004607504574176503
2025-12-08T23:16:38.520,0.32410564756124927,-0.0718088530875037,0.0061858703818183335
2025-12-08T23:16:38.530,0.3205793322477264,-0.0656400117236029,0.008012237809545963
2025-12-08T23:16:38.540,0.3168646193074056,-0.06047354775629801,0.010043410098910608
2025-12-08T23:16:38.550,0.31222797035573274,-0.05638962089511283,0.011946148028799496
2025-12-08T23:16:38.560,0.3060438410111306,-0.053302334230612695,0.014056475377682507
2025-12-08T23:16:38.570,0.2983798268838718,-0.05097173477595132,0.017451637283046176
2025-12-08T23:16:38.580,0.29019604097256885,-0.049434105908370295,0.022726675893333353
2025-12-08T23:16:38.590,0.28249787141658544,-0.048902628974709185,0.029423627588020897
2025-12-08T23:16:38.600,0.2759048297196778,-0.049567698889200054,0.036165982533861774
2025-12-08T23:16:38.610,0.27046625563276183,-0.05129548085887513,0.041430195545608735
2025-12-08T23:16:38.620,0.2660739028124321,-0.05374659803687514,0.04445120252373269
2025-12-08T23:16:38.630,0.2625596380090026,-0.056583211382552845,0.04584126681718678
2025-12-08T23:16:38.640,0.25947420334810833,-0.059514707853424505,0.047180493032812756
2025-12-08T23:16:38.650,0.25589209490239717,-0.06220734986031804,0.04982023132629188
2025-12-08T23:16:38.660,0.2508997793613539,-0.06449968147130189,0.05394258210407753
2025-12-08T23:16:38.670,0.24411078285526552,-0.0662351177952003,0.05882199725190623
2025-12-08T23:16:38.680,0.23587507435369173,-0.0672166850409638,0.06369082761340766
2025-12-08T23:16:38.690,0.22673622004854782,-0.06760434098632008,0.06831579868342047
2025-12-08T23:16:38.700,0.21720497545863332,-0.06812411462686338,0.07277065621972051
2025-12-08T23:16:38.710,0.2075838633850464,-0.06975660380044199,0.0769510961320956
2025-12-08T23:16:38.720,0.19796548031298217,-0.0731785619810261,0.08034479535588204
2025-12-08T23:16:38.730,0.18835653028651508,-0.07846771894959992,0.08254037279366921
2025-12-08T23:16:38.740,0.1788816807806164,-0.08532303929496847,0.08370894427276501
2025-12-08T23:16:38.750,0.16966734110366885,-0.09346591556776469,0.08437764118488555
2025-12-08T23:16:38.760,0.1610713753456759,-0.10266521320428063,0.0847673972434072
2025-12-08T23:16:38.770,0.153371271505402,-0.11252305859534442,0.08466826701106528
2025-12-08T23:16:38.780,0.1463245669537383,-0.12252772103063263,0.08388078612591043
2025-12-08T23:16:38.790,0.13940995541898568,-0.132121489963257,0.08260198457839041
2025-12-08T23:16:38.800,0.1326340176059704,-0.14080227834288034,0.08099085113245588
2025-12-08T23:16:38.810,0.12653144740484873,-0.1481013975847129,0.07897162173467197
2025-12-08T23:16:38.820,0.1218415983474746,-0.15373312558396965,0.07653004551413908
2025-12-08T23:16:38.830,0.11900501278730688,-0.1577719978217089,0.07371158420688605
2025-12-08T23:16:38.840,0.11791442251951859,-0.16048056157142,0.07050749706285718
2025-12-08T23:16:38.850,0.11807631477239594,-0.162160484243625,0.06713901923787308
2025-12-08T23:16:38.860,0.11904508251169046,-0.16331958748841657,0.06383219744062957
2025-12-08T23:16:38.870,0.12033914864699732,-0.16439355425495675,0.060484838815785084
2025-12-08T23:16:38.880,0.1216188924804982,-0.16546352366245318,0.05662753996665988
2025-12-08T23:16:38.890,0.12270139581795714,-0.16652639602494224,0.051964507604174516
2025-12-08T23:16:38.900,0.12331465297621938,-0.167454469306192,0.04670207215127611
2025-12-08T23:16:38.910,0.12283203785429322,-0.1677371352851728,0.04149820736436285
2025-12-08T23:16:38.920,0.12053352341287349,-0.16694171303080202,0.03708471803839751
2025-12-08T23:16:38.930,0.11607260577146258,-0.16494692187607007,0.03395962961532881
2025-12-08T23:16:38.940,0.10976317779305592,-0.16185368103943842,0.03234938153107648
2025-12-08T23:16:38.950,0.10243432298292235,-0.15771781269937227,0.03218286175006148
2025-12-08T23:16:38.960,0.09526758205234628,-0.15257990494760415,0.032886138162457126
2025-12-08T23:16:38.970,0.08932392742263442,-0.14626807843442696,0.033383281706584625
2025-12-08T23:16:38.980,0.08500959560433946,-0.1383958676787436,0.03254005234329389
2025-12-08T23:16:38.990,0.08199966702642195,-0.12878838277219856,0.03002195853346594
2025-12-08T23:16:39.000,0.07981001686990474,-0.11780799489845759,0.026331578483312173
2025-12-08T23:16:39.010,0.077968187028543,-0.10610782228224429,0.021896276510995242
2025-12-08T23:16:39.020,0.07612970072658226,-0.09443384216526945,0.016265230499517412
2025-12-08T23:16:39.030,0.07417937738613611,-0.08331269632052464,0.008608518277667562
2025-12-08T23:16:39.040,0.07226469737271299,-0.07283868106558475,-0.0013766222268410677
2025-12-08T23:16:39.050,0.07077303887773173,-0.06293483477106646,-0.013296208764427525
2025-12-08T23:16:39.060,0.07009456526101454,-0.053663300465218625,-0.026378318629066803
2025-12-08T23:16:39.070,0.07002385210778977,-0.04511269325412362,-0.03958145864137016
2025-12-08T23:16:39.080,0.06996804445451135,-0.03738197507726314,-0.051688745537731916
2025-12-08T23:16:39.090,0.06950147143986485,-0.030651199477720575,-0.0616461665730545
2025-12-08T23:16:39.100,0.06863285367274657,-0.0251859007535693,-0.06888216923364271
2025-12-08T23:16:39.110,0.0676926990184579,-0.021340259748679986,-0.07329884803901265
2025-12-08T23:16:39.120,0.06700358336430379,-0.019616211192756264,-0.07539536188680601
2025-12-08T23:16:39.130,0.06648631033119837,-0.02029639223343553,-0.07620578497915723
2025-12-08T23:16:39.140,0.06571257303002645,-0.022981656819068996,-0.07669478200406027
2025-12-08T23:16:39.150,0.06429303514584739,-0.02689974200640806,-0.07698624929882686
2025-12-08T23:16:39.160,0.061985452538453306,-0.031395249652532514,-0.07646694729493336
2025-12-08T23:16:39.170,0.05848695278357424,-0.03598872737670168,-0.07476099622239829
2025-12-08T23:16:39.180,0.05358073290411905,-0.040765774569177994,-0.07229200294168736
2025-12-08T23:16:39.190,0.04732277889808392,-0.04613753077830595,-0.0697951239292128
2025-12-08T23:16:39.200,0.04013779753472313,-0.052151442470482215,-0.06777646505223095
2025-12-08T23:16:39.210,0.03257722804715257,-0.058574091270349016,-0.06626118284026267
2025-12-08T23:16:39.220,0.0251196860517926,-0.06516262215306527,-0.06489998175808509
2025-12-08T23:16:39.230,0.01801206122133786,-0.07142538878813141,-0.06329338267903448
2025-12-08T23:16:39.240,0.011136768008274955,-0.0766998100869325,-0.061301542746456765
2025-12-08T23:16:39.250,0.004039969507576957,-0.08048390118498325,-0.058825565184268715
2025-12-08T23:16:39.260,-0.003606218514457249,-0.08254745710527038,-0.055804601286999676
2025-12-08T23:16:39.270,-0.011871215218841324,-0.08298939235344265,-0.05238713944768756
2025-12-08T23:16:39.280,-0.02054044958067769,-0.08219894145373952,-0.04889748652078312
2025-12-08T23:16:39.290,-0.02902813700090523,-0.08078218430443015,-0.045785583929317426
2025-12-08T23:16:39.300,-0.036574564650879215,-0.07943367403868759,-0.04357533265524253
2025-12-08T23:16:39.310,-0.04269141792377101,-0.07854038844697016,-0.04267779549608915
2025-12-08T23:16:39.320,-0.0471689527364933,-0.07798336428131544,-0.04320688367683296
2025-12-08T23:16:39.330,-0.050029769668420154,-0.07726210144456948,-0.04488760621881895
2025-12-08T23:16:39.340,-0.051662330924267086,-0.0758278455792479,-0.04716770837612385
2025-12-08T23:16:39.350,-0.0526539402610508,-0.07335201154476699,-0.049606847536125494
2025-12-08T23:16:39.360,-0.05335700965140683,-0.06987257413627246,-0.05208575273574454
2025-12-08T23:16:39.370,-0.05393317633591588,-0.06560462686953242,-0.05465965521949372
2025-12-08T23:16:39.380,-0.05460495113073266,-0.06078064504774112,-0.057426679628677306
2025-12-08T23:16:39.390,-0.05553354605465993,-0.05560772198882446,-0.06043850868808918
2025-12-08T23:16:39.400,-0.05651910628401158,-0.05034553384279171,-0.06373214195093535
2025-12-08T23:16:39.410,-0.057449829328377444,-0.04508408307447379,-0.06721643219394594
2025-12-08T23:16:39.420,-0.058796630885899204,-0.03978375397247874,-0.07071923780124176
2025-12-08T23:16:39.430,-0.06155827446207507,-0.03434764886896147,-0.07414648669557855
2025-12-08T23:16:39.440,-0.06632886576589103,-0.02856326904277099,-0.07784384587323939
2025-12-08T23:16:39.450,-0.07275485005290316,-0.022249354131233495,-0.08228202612222107
2025-12-08T23:16:39.460,-0.07983373925961362,-0.015448048943086823,-0.08749208267998612
2025-12-08T23:16:39.470,-0.08640505812916416,-0.008354394224608847,-0.09289053867773858
2025-12-08T23:16:39.480,-0.09147257333494047,-0.0015053028412384956,-0.09758330708770063
2025-12-08T23:16:39.490,-0.09462379324912573,0.004512484832844388,-0.10085736124165581
2025-12-08T23:16:39.500,-0.09584685510420898,0.009708102388044162,-0.10264858545764952
2025-12-08T23:16:39.510,-0.09543919919916621,0.014653346972669054,-0.1034967136856563
2025-12-08T23:16:39.520,-0.09404057309614738,0.020125256915186962,-0.10388374446912052
2025-12-08T23:16:39.530,-0.09239552556344349,0.026651007025357873,-0.1037495447722365
2025-12-08T23:16:39.540,-0.09092366180640377,0.033972302990867856,-0.10277939595663868
2025-12-08T23:16:39.550,-0.08992226710969492,0.041269736795737935,-0.10089906445770108
2025-12-08T23:16:39.560,-0.08960512285984512,0.04766780696832647,-0.09825807414671905
2025-12-08T23:16:39.570,-0.08988613996912453,0.05258532254291516,-0.09498136628517767
2025-12-08T23:16:39.580,-0.09030603814723803,0.0555857501448324,-0.09156531650159527
2025-12-08T23:16:39.590,-0.09046556992247595,0.0562400813318905,-0.08894889542112472
2025-12-08T23:16:39.600,-0.09060079169847479,0.054511842377517064,-0.08754895285946881
2025-12-08T23:16:39.610,-0.09183847412416807,0.05100426081131108,-0.08659416280392251
2025-12-08T23:16:39.620,-0.09540257480062103,0.04635749410291219,-0.0847822544591956
2025-12-08T23:16:39.630,-0.10178240932014987,0.040775626398770456,-0.08120410248928955
2025-12-08T23:16:39.640,-0.11067672800368172,0.03424126241146795,-0.07583567533891791
2025-12-08T23:16:39.650,-0.12134667724621107,0.02677198020516254,-0.06952092334206722
2025-12-08T23:16:39.660,-0.13282105640117386,0.01830920551115421,-0.06330781693034299
2025-12-08T23:16:39.670,-0.14411183629684304,0.008781576385660475,-0.0575480194697388
2025-12-08T23:16:39.680,-0.15425882133421898,-0.0017039630168297903,-0.05186570581993472
2025-12-08T23:16:39.690,-0.1626526017722597,-0.013101228183556649,-0.04577116819917896
2025-12-08T23:16:39.700,-0.1691069906414498,-0.025603368057996227,-0.03907484476776
2025-12-08T23:16:39.710,-0.17382496940643333,-0.03920120380206745,-0.0320751822987209
2025-12-08T23:16:39.720,-0.17725980138254221,-0.05328602829833165,-0.025411489222648374
2025-12-08T23:16:39.730,-0.17979358769261544,-0.06676959499403615,-0.01959906694438103
2025-12-08T23:16:39.740,-0.18165278442559718,-0.07830893259678247,-0.014765076239716637
2025-12-08T23:16:39.750,-0.1833221526389246,-0.08679412201579513,-0.010997628966260872
2025-12-08T23:16:39.760,-0.18551819505949274,-0.09194614642756013,-0.008514442818798935
2025-12-08T23:16:39.770,-0.18880740433663173,-0.09422642234228701,-0.007409441196387034
2025-12-08T23:16:39.780,-0.19339140053843273,-0.09437447465766954,-0.007742244138633433
2025-12-08T23:16:39.790,-0.19919740126825075,-0.09312620308909378,-0.009694603274944973
2025-12-08T23:16:39.800,-0.2057551888582766,-0.09074374894574815,-0.013320680771608653
2025-12-08T23:16:39.810,-0.21215538927087246,-0.08704244443917829,-0.018605301573881163
2025-12-08T23:16:39.820,-0.21722061076088883,-0.08190392391574002,-0.02544395015868673
2025-12-08T23:16:39.830,-0.21987531398347016,-0.07512709523828287,-0.0332479269621884
2025-12-08T23:16:39.840,-0.21959525546528014,-0.06631325589909368,-0.0407842486662632
2025-12-08T23:16:39.850,-0.2164614322994437,-0.0552788242235496,-0.04691052316306684
2025-12-08T23:16:39.860,-0.21077290616210298,-0.042445365757090035,-0.051390959187287345
2025-12-08T23:16:39.870,-0.20303255874276793,-0.028807843060395334,-0.054613233725940756
2025-12-08T23:16:39.880,-0.19381323472350348,-0.015454014955517903,-0.057118827293022846
2025-12-08T23:16:39.890,-0.18359810084598865,-0.003204620689212706,-0.0597475004304426
2025-12-08T23:16:39.900,-0.172942316973218,0.00744685231523444,-0.06340829407510865
2025-12-08T23:16:39.910,-0.1626221109510647,0.016515420650105847,-0.06852490306183534
2025-12-08T23:16:39.920,-0.1530705789010392,0.024313000400541226,-0.07502037059458411
2025-12-08T23:16:39.930,-0.14419892413565488,0.031156759303791123,-0.08234175815764652
2025-12-08T23:16:39.940,-0.13581078831496107,0.037260015363233104,-0.08975026264373939
2025-12-08T23:16:39.950,-0.12785930533799905,0.042639475767532006,-0.09696607832261306
2025-12-08T23:16:39.960,-0.12044224276143506,0.0471196355962505,-0.10436545647271694
2025-12-08T23:16:39.970,-0.11387820226167811,0.05054706920022513,-0.11238208339147573
2025-12-08T23:16:39.980,-0.108228319284986,0.05284097475557466,-0.1208872019469526
2025-12-08T23:16:39.990,-0.10327239512815134,0.05379054461925227,-0.12904931359573873
2025-12-08T23:16:40.000,-0.09910374918360088,0.05316951377041555,-0.13593456097345805
2025-12-08T23:16:40.010,-0.0960346263371758,0.05109876250200647,-0.14094552271817593
2025-12-08T23:16:40.020,-0.09436144728759838,0.04826251734179919,-0.14375796033072075
2025-12-08T23:16:40.030,-0.09434297490697563,0.04566611185996121,-0.1442486818433271
2025-12-08T23:16:40.040,-0.09565971234743459,0.043761522425340274,-0.14285270695965385
2025-12-08T23:16:40.050,-0.0974644659463424,0.04233309170984241,-0.14053667111021875
2025-12-08T23:16:40.060,-0.09910855993392237,0.04096952791406733,-0.13809986356489018
2025-12-08T23:16:40.070,-0.10041333436432198,0.03925414804732824,-0.13563797567331856
2025-12-08T23:16:40.080,-0.10156316589123715,0.03704440163876142,-0.1328454847597272
2025-12-08T23:16:40.090,-0.10296044686305339,0.034726102700254724,-0.12945240411075665
2025-12-08T23:16:40.100,-0.10512919430061352,0.03268514461221542,-0.12561078832237463
