frequency,NS,EW,UD
2.627119e-01,2.764616e+00,1.490490e+00,5.625196e-01
2.711864e-01,3.701575e+00,1.432407e+00,1.098241e+00
2.796610e-01,2.377745e+00,7.487629e+00,4.608177e+00
2.881356e-01,2.705975e+00,8.453597e+00,3.377315e+00
2.966102e-01,5.011699e+00,5.938964e+00,2.466736e+00
3.050847e-01,5.162596e+00,6.204667e+00,4.755203e+00
3.135593e-01,2.078229e+00,6.873477e+00,2.878156e+00
3.220339e-01,2.192114e+00,5.768741e+00,5.175977e+00
3.305085e-01,5.100098e+00,1.826518e+00,5.797010e+00
3.389831e-01,1.509178e+00,6.105490e+00,1.289339e+00
3.474576e-01,7.528137e+00,3.142538e+00,1.016844e+00
3.559322e-01,9.594996e+00,5.308330e+00,4.491130e+00
3.644068e-01,7.493126e+00,8.727291e-01,5.273626e+00
3.728814e-01,2.306115e+00,3.477588e+00,9.382681e+00
3.813559e-01,4.124167e+00,6.811064e+00,7.948089e+00
3.898305e-01,3.458608e+00,7.079269e+00,8.281736e+00
3.983051e-01,3.961424e+00,4.964507e+00,1.009855e+01
4.067797e-01,7.422017e+00,9.904265e+00,7.283463e+00
4.152542e-01,4.064683e+00,7.068550e+00,2.984464e+00
4.237288e-01,3.693783e+00,3.064811e+00,7.174661e+00
4.322034e-01,5.361263e+00,4.467907e+00,5.219014e+00
4.406780e-01,1.678122e+00,3.858821e+00,4.061111e+00
4.491525e-01,6.017926e+00,6.894536e+00,7.460426e-01
4.576271e-01,4.500741e+00,4.591502e+00,2.263201e+00
4.661017e-01,7.387125e+00,5.385359e+00,9.433095e+00
4.745763e-01,1.023580e+01,3.958201e+00,9.163897e+00
4.830508e-01,1.025350e+01,7.286385e+00,8.200340e+00
4.915254e-01,6.532600e+00,5.232902e+00,6.672444e+00
5.000000e-01,1.033074e+01,7.784699e+00,9.638304e+00
5.084746e-01,5.242483e+00,4.605711e+00,4.092026e+00
5.169492e-01,2.158588e+00,6.621126e+00,2.605978e+00
5.254237e-01,1.455576e+00,6.134251e+00,4.867607e+00
5.338983e-01,2.881675e+00,4.334098e+00,6.848154e+00
5.423729e-01,4.678739e+00,2.635279e+00,3.654532e+00
5.508475e-01,2.926779e+00,3.163485e+00,4.167351e+00
5.593220e-01,5.145183e+00,7.294245e+00,3.293947e+00
5.677966e-01,8.893435e+00,6.611068e+00,5.702179e+00
5.762712e-01,8.095417e+00,6.048739e+00,5.652775e+00
5.847458e-01,9.402283e-01,3.981430e+00,4.320452e+00
5.932203e-01,3.078900e+00,4.760021e+00,1.332965e+00
6.016949e-01,2.403605e+00,5.408508e+00,1.988384e+00
6.101695e-01,4.613690e+00,1.038336e+01,3.351223e+00
6.186441e-01,3.176674e+00,6.630573e+00,1.852552e+00
6.271186e-01,3.173121e-01,4.184780e+00,1.465449e+00
6.355932e-01,4.331720e+00,1.353984e+00,2.454835e+00
6.440678e-01,3.382430e+00,4.923042e+00,3.107231e+00
6.525424e-01,7.489227e+00,2.335398e+00,4.860025e+00
6.610169e-01,4.527583e+00,3.457878e+00,2.919762e+00
6.694915e-01,9.642061e+00,2.221531e+00,4.854382e+00
6.779661e-01,4.956481e+00,1.134234e+00,7.660443e+00
6.864407e-01,5.409220e+00,4.581486e+00,5.640252e+00
6.949153e-01,8.374109e+00,7.649090e+00,3.478624e+00
7.033898e-01,1.430032e+01,6.236874e+00,3.882535e+00
7.118644e-01,9.809794e+00,5.499239e+00,4.174554e+00
7.203390e-01,3.878347e+00,7.920428e+00,5.382627e+00
7.288136e-01,8.101777e+00,1.646021e+01,6.758311e+00
7.372881e-01,9.490094e+00,1.297549e+01,9.889177e+00
7.457627e-01,1.327065e+01,6.970343e+00,4.756798e+00
7.542373e-01,8.887004e+00,1.288504e+01,3.113481e+00
7.627119e-01,6.199537e+00,9.268143e+00,5.615637e+00
7.711864e-01,5.045977e+00,5.724077e+00,6.006454e+00
7.796610e-01,2.793372e+00,2.118778e+00,6.115944e+00
7.881356e-01,3.366385e+00,3.347966e+00,5.362848e+00
7.966102e-01,3.818288e+00,4.269450e+00,3.957421e+00
8.050847e-01,5.814196e+00,1.916080e+00,7.608561e+00
8.135593e-01,5.020729e+00,5.955855e+00,8.895864e+00
8.220339e-01,3.749418e+00,5.927114e+00,5.045950e+00
8.305085e-01,1.424646e+00,5.630023e+00,2.382975e+00
8.389831e-01,2.282913e+00,8.120037e+00,2.197745e+00
8.474576e-01,3.112578e+00,6.403290e+00,2.484057e+00
8.559322e-01,3.234441e+00,1.079899e+01,2.399305e+00
8.644068e-01,3.964861e+00,7.619232e+00,1.699418e+00
8.728814e-01,1.480512e+00,9.515963e+00,2.525234e+00
8.813559e-01,2.648273e+00,6.192910e+00,3.147388e+00
8.898305e-01,3.031393e+00,5.068916e+00,8.200565e-01
8.983051e-01,4.486755e+00,2.568575e+00,6.080991e+00
9.067797e-01,3.370024e+00,5.562402e+00,4.702973e+00
9.152542e-01,2.341989e+00,1.115894e+00,3.337043e+00
9.237288e-01,3.925140e+00,3.389457e+00,3.063642e+00
9.322034e-01,1.000486e+01,5.353742e+00,1.335609e+00
9.406780e-01,1.015762e+01,8.767840e+00,1.064933e+00
9.491525e-01,1.029272e+01,5.691291e+00,2.954962e+00
9.576271e-01,9.955168e+00,1.753840e+00,3.401274e+00
9.661017e-01,9.142585e+00,5.806746e+00,4.521654e+00
9.745763e-01,7.614409e+00,2.545506e+00,7.777561e+00
9.830508e-01,8.088729e+00,1.129658e+00,3.940100e+00
9.915254e-01,4.951864e+00,2.798818e+00,5.800121e+00
1.000000e+00,8.819794e+00,3.533241e+00,4.270803e+00
1.008475e+00,1.439914e+01,5.374059e+00,3.691465e+00
1.016949e+00,1.219456e+01,2.824426e+00,1.785502e+00
1.025424e+00,7.529023e+00,1.958479e+00,2.444032e+00
1.033898e+00,3.889240e+00,5.568994e+00,5.397753e+00
1.042373e+00,4.069908e+00,4.973656e+00,3.146814e+00
1.050847e+00,9.586396e+00,7.485292e+00,6.131838e+00
1.059322e+00,1.184331e+01,6.277153e+00,1.158007e+01
1.067797e+00,9.219482e+00,3.997003e+00,1.089989e+01
1.076271e+00,9.628262e+00,8.128265e+00,7.974308e+00
1.084746e+00,3.790171e+00,1.052241e+01,9.410477e+00
1.093220e+00,5.078068e+00,6.069788e+00,5.742781e+00
1.101695e+00,4.434270e+00,4.127155e+00,2.241790e+00
1.110169e+00,1.157427e+00,4.192235e+00,4.303784e+00
1.118644e+00,6.452251e+00,8.992776e+00,6.487423e+00
1.127119e+00,6.317449e+00,3.321539e+00,5.588761e+00
1.135593e+00,8.967393e+00,4.393769e+00,2.309748e+00
1.144068e+00,7.055755e+00,5.289457e+00,4.793824e+00
1.152542e+00,8.289232e+00,1.236295e+00,3.756534e+00
1.161017e+00,6.626495e+00,1.472079e+00,9.115338e-01
1.169492e+00,1.926698e+00,2.891820e+00,1.429572e+00
1.177966e+00,3.166483e+00,4.338989e+00,3.113233e+00
1.186441e+00,4.516214e+00,5.092060e+00,4.202889e+00
1.194915e+00,5.236819e+00,1.259630e+00,4.470608e+00
1.203390e+00,6.462061e+00,6.073194e+00,1.909193e+00
1.211864e+00,4.082681e+00,3.054194e+00,1.313647e+00
1.220339e+00,1.411139e+00,3.526779e+00,2.455267e+00
1.228814e+00,4.039680e+00,2.193951e+00,1.932423e+00
1.237288e+00,1.226396e+00,2.744421e+00,8.769235e-01
1.245763e+00,4.041545e+00,1.236502e+00,1.823159e+00
1.254237e+00,2.496876e+00,3.850491e+00,1.032731e+00
1.262712e+00,4.179356e-01,4.641123e+00,2.256366e+00
1.271186e+00,3.443345e+00,4.194417e+00,1.784188e+00
1.279661e+00,1.451967e+00,3.580439e+00,2.987332e+00
1.288136e+00,3.294046e+00,3.624093e+00,2.449370e+00
1.296610e+00,5.782034e+00,3.277251e+00,5.082299e+00
1.305085e+00,8.109620e+00,3.466960e+00,4.267400e+00
1.313559e+00,3.348756e+00,2.507374e+00,3.321147e+00
1.322034e+00,4.135279e+00,1.722313e+00,3.606690e+00
1.330508e+00,8.599528e+00,3.703206e+00,3.737500e+00
1.338983e+00,7.189124e+00,2.432427e+00,3.501327e+00
1.347458e+00,8.343372e+00,3.431875e+00,4.408988e+00
1.355932e+00,8.106826e+00,3.478948e+00,5.762487e+00
1.364407e+00,8.769719e+00,2.922309e+00,4.000820e+00
1.372881e+00,4.805486e+00,1.254949e+00,2.714877e+00
1.381356e+00,3.712331e+00,2.525648e+00,4.154136e+00
1.389831e+00,6.776075e+00,8.854423e-01,3.381293e+00
1.398305e+00,3.931350e+00,1.306570e+00,2.528141e+00
1.406780e+00,3.880448e+00,6.427262e-01,7.721423e-01
1.415254e+00,4.702272e+00,3.759947e+00,1.163978e+00
1.423729e+00,6.024397e+00,5.275096e+00,2.197339e+00
1.432203e+00,6.551311e+00,1.560189e+00,1.463993e+00
1.440678e+00,6.715460e+00,1.360465e+00,1.113518e+00
1.449153e+00,7.491004e+00,2.926270e+00,1.513079e+00
1.457627e+00,4.909338e+00,3.470738e+00,1.837910e+00
1.466102e+00,2.686475e+00,3.642443e+00,1.622430e+00
1.474576e+00,4.079595e+00,6.561958e+00,2.629725e+00
1.483051e+00,1.866847e+00,7.800834e+00,1.368396e+00
1.491525e+00,2.834045e+00,5.722906e+00,1.349995e+00
1.500000e+00,4.558465e+00,3.082227e+00,1.199708e+00
1.508475e+00,3.259022e+00,2.853461e+00,1.671236e+00
1.516949e+00,2.157766e+00,4.787164e+00,2.601547e+00
1.525424e+00,2.798754e+00,4.096088e+00,2.605703e+00
1.533898e+00,8.977359e-01,3.536534e+00,2.567524e+00
1.542373e+00,2.024976e+00,5.302570e+00,1.844930e+00
1.550847e+00,2.375621e+00,2.176350e+00,8.411862e-01
1.559322e+00,3.348062e+00,9.775254e-01,1.194715e+00
1.567797e+00,1.358569e+00,1.856526e+00,9.082617e-01
1.576271e+00,2.638910e+00,2.033087e+00,9.088864e-01
1.584746e+00,8.523250e-01,5.819748e-01,2.230934e+00
1.593220e+00,4.729899e+00,1.256347e+00,2.536143e+00
1.601695e+00,5.440388e+00,3.596049e+00,3.167560e+00
1.610169e+00,4.166629e+00,4.032333e+00,4.448140e+00
1.618644e+00,4.821033e+00,3.369319e+00,3.113263e+00
1.627119e+00,2.015253e+00,2.490890e+00,1.574248e+00
1.635593e+00,1.766651e+00,2.823722e+00,1.181255e+00
1.644068e+00,2.896116e+00,1.761691e+00,1.299717e+00
1.652542e+00,2.851690e+00,5.261983e+00,2.709945e+00
1.661017e+00,2.052840e+00,5.020989e+00,2.286255e+00
1.669492e+00,1.434803e+00,3.868425e+00,3.162420e+00
1.677966e+00,1.815471e+00,4.411754e+00,1.605839e+00
1.686441e+00,4.872440e+00,3.387883e+00,1.906376e+00
1.694915e+00,2.846478e+00,2.463789e+00,1.314901e+00
1.703390e+00,2.718727e+00,4.914758e+00,2.156103e+00
1.711864e+00,5.345606e+00,7.604505e+00,8.871009e-01
1.720339e+00,4.595162e+00,7.010182e+00,1.807146e+00
1.728814e+00,5.515980e+00,4.525824e+00,2.171972e+00
1.737288e+00,3.354098e+00,4.495093e+00,9.235155e-01
1.745763e+00,5.274458e+00,3.203325e+00,1.877619e+00
1.754237e+00,5.241087e+00,3.573714e+00,1.971068e+00
1.762712e+00,5.894954e+00,5.988994e+00,2.992210e-01
1.771186e+00,6.252369e+00,4.385461e+00,1.147299e+00
1.779661e+00,1.015693e+01,2.452913e+00,6.541724e-01
1.788136e+00,1.159451e+01,7.223799e-01,2.122130e+00
1.796610e+00,9.046223e+00,3.142804e+00,2.104804e+00
1.805085e+00,7.438548e+00,1.971857e+00,2.455368e+00
1.813559e+00,7.252111e+00,3.016502e+00,2.130276e+00
1.822034e+00,5.615519e+00,3.237121e+00,2.467061e+00
1.830508e+00,2.939206e+00,2.404545e+00,2.192041e+00
1.838983e+00,2.937306e+00,1.134966e+00,5.538540e-01
1.847458e+00,3.545479e+00,4.024894e+00,6.422457e-01
1.855932e+00,3.503012e+00,6.151970e+00,1.125763e+00
1.864407e+00,2.790002e+00,5.668451e+00,7.683230e-01
1.872881e+00,3.489932e+00,4.119716e+00,1.778684e+00
1.881356e+00,3.511422e+00,6.763934e-01,9.442393e-01
1.889831e+00,4.452462e+00,1.801201e+00,2.250960e+00
1.898305e+00,6.409015e+00,3.182236e+00,1.974565e+00
1.906780e+00,3.647503e+00,3.983467e+00,2.134203e+00
1.915254e+00,2.624923e+00,6.422970e+00,2.912717e+00
1.923729e+00,4.402978e+00,5.596045e+00,1.064567e+00
1.932203e+00,5.515950e+00,3.157995e+00,3.097641e+00
1.940678e+00,1.725646e+00,2.571368e+00,2.468415e+00
1.949153e+00,2.309854e+00,3.187693e+00,9.770542e-01
1.957627e+00,2.831345e+00,1.067152e+00,1.046085e+00
1.966102e+00,2.725460e+00,4.107762e+00,1.904556e+00
1.974576e+00,3.148005e+00,5.500539e+00,1.656271e+00
1.983051e+00,3.797688e+00,4.336053e+00,1.378293e+00
1.991525e+00,3.319973e+00,2.793356e+00,1.609874e+00
2.000000e+00,6.587255e+00,4.850375e+00,5.626237e-01
2.008475e+00,8.453634e+00,4.361742e+00,9.254195e-01
2.016949e+00,5.684892e+00,4.521873e+00,7.651085e-01
2.025424e+00,2.168212e+00,3.528738e+00,1.532884e+00
2.033898e+00,1.506912e+00,4.598234e+00,2.162973e+00
2.042373e+00,1.363115e+00,5.552945e+00,2.219396e+00
2.050847e+00,1.966120e+00,4.986931e+00,3.664536e+00
2.059322e+00,1.294113e+00,5.071073e+00,2.217145e+00
2.067797e+00,2.283347e+00,1.073600e+00,1.298734e+00
2.076271e+00,6.305176e+00,1.864385e+00,2.295776e+00
2.084746e+00,7.333650e+00,3.291966e+00,1.333928e+00
2.093220e+00,7.536418e+00,3.507289e+00,7.283896e-01
2.101695e+00,5.718374e+00,3.185145e+00,1.817079e+00
2.110169e+00,4.982669e+00,2.113567e+00,2.054109e+00
2.118644e+00,6.089265e+00,1.606941e+00,2.014654e+00
2.127119e+00,5.285189e+00,1.488994e+00,1.376683e+00
2.135593e+00,5.066235e+00,2.131201e+00,1.756951e+00
2.144068e+00,2.940451e+00,5.438347e+00,1.635020e+00
2.152542e+00,2.292650e+00,5.909859e+00,1.076263e+00
2.161017e+00,7.398387e+00,6.091708e+00,6.503054e-01
2.169492e+00,1.056500e+01,5.451102e+00,2.496569e+00
2.177966e+00,8.634506e+00,2.756576e+00,2.987388e+00
2.186441e+00,5.185942e+00,2.206349e+00,8.190719e-01
2.194915e+00,2.507524e+00,1.475658e+00,4.046944e-01
2.203390e+00,1.390770e+00,1.236893e+00,5.219180e-01
2.211864e+00,2.190406e+00,1.589298e+00,6.629275e-01
2.220339e+00,6.050643e+00,1.062053e+00,9.007764e-01
2.228814e+00,5.062834e+00,2.233747e+00,1.012144e+00
2.237288e+00,4.177825e+00,4.512288e+00,8.597683e-01
2.245763e+00,2.384447e+00,4.814569e+00,1.060581e+00
2.254237e+00,3.440053e+00,4.853598e+00,7.149895e-01
2.262712e+00,5.898976e+00,2.261726e+00,7.120858e-01
2.271186e+00,7.318732e+00,1.339623e+00,2.652495e-01
2.279661e+00,7.576237e+00,3.226927e+00,8.412452e-01
2.288136e+00,6.112347e+00,4.240367e+00,1.216760e+00
2.296610e+00,4.056485e+00,2.167032e+00,1.139987e+00
2.305085e+00,4.132059e+00,1.708958e+00,1.231134e+00
2.313559e+00,4.358373e+00,8.888344e-01,5.594699e-01
2.322034e+00,7.714457e+00,2.334399e+00,8.042077e-01
2.330508e+00,7.135243e+00,5.345274e+00,1.427651e+00
2.338983e+00,3.596615e+00,4.825222e+00,1.833195e+00
2.347458e+00,4.339196e+00,4.223455e+00,8.971809e-01
2.355932e+00,4.440151e+00,5.704081e+00,9.024856e-01
2.364407e+00,5.089999e+00,4.857624e+00,1.167962e+00
2.372881e+00,4.250319e+00,3.343468e+00,1.423776e+00
2.381356e+00,3.971350e+00,4.599738e+00,1.045968e+00
2.389831e+00,6.485245e+00,2.931479e+00,4.806280e-01
2.398305e+00,9.308006e+00,1.535603e+00,7.071099e-01
2.406780e+00,6.757126e+00,4.357769e+00,1.828875e+00
2.415254e+00,4.248288e+00,4.844994e+00,2.530366e+00
2.423729e+00,3.234428e+00,4.097272e+00,1.317648e+00
2.432203e+00,2.839506e+00,2.438407e+00,1.879119e+00
2.440678e+00,3.227647e+00,1.762288e+00,2.367256e+00
2.449153e+00,4.472802e+00,1.964836e+00,4.768105e-01
2.457627e+00,3.712300e+00,2.050970e+00,1.198044e+00
2.466102e+00,2.525480e+00,6.835184e+00,4.766375e-01
2.474576e+00,1.165102e+00,9.160735e+00,1.129118e+00
2.483051e+00,2.707777e+00,7.593573e+00,1.591730e+00
2.491525e+00,3.715621e+00,6.006969e+00,1.165064e+00
2.500000e+00,4.469080e+00,5.249084e+00,7.985085e-01
2.508475e+00,1.799493e+00,5.250883e+00,1.112083e+00
2.516949e+00,1.028138e+00,7.353259e+00,2.059098e+00
2.525424e+00,2.507396e+00,5.826370e+00,1.349033e+00
2.533898e+00,2.225386e+00,1.574350e+00,1.460454e+00
2.542373e+00,2.429800e+00,1.160243e+00,2.031252e+00
2.550847e+00,2.342146e+00,3.688071e-01,5.591391e-01
2.559322e+00,4.351640e+00,5.063729e-01,1.244344e+00
2.567797e+00,5.876545e+00,2.444303e+00,9.953320e-01
2.576271e+00,6.727943e+00,3.354184e+00,9.767067e-01
2.584746e+00,6.802623e+00,1.747487e+00,1.159758e+00
2.593220e+00,3.025220e+00,2.384899e+00,2.053287e+00
2.601695e+00,3.266926e+00,7.286141e+00,3.695162e+00
2.610169e+00,5.028521e-01,6.332250e+00,2.900192e+00
2.618644e+00,3.256522e+00,4.606945e+00,3.646764e+00
2.627119e+00,8.006116e+00,2.510976e+00,2.858593e+00
2.635593e+00,7.980560e+00,2.463537e+00,2.133882e+00
2.644068e+00,5.595975e+00,3.258636e-01,1.025301e+00
2.652542e+00,4.154234e+00,1.382541e+00,2.535280e+00
2.661017e+00,4.001033e+00,3.464913e+00,2.228475e+00
2.669492e+00,1.759492e+00,4.558896e+00,5.558206e-01
2.677966e+00,3.100070e+00,1.925079e+00,4.427758e-01
2.686441e+00,7.345901e+00,8.596753e+00,2.053975e+00
2.694915e+00,7.166370e+00,9.165832e+00,1.487052e+00
2.703390e+00,6.436916e+00,5.007581e+00,1.080446e+00
2.711864e+00,7.107003e+00,3.064221e+00,1.065717e+00
2.720339e+00,9.076278e+00,4.334680e+00,7.036905e-01
2.728814e+00,1.019177e+01,5.401837e+00,1.366850e+00
2.737288e+00,1.114815e+01,2.740240e+00,1.196317e+00
2.745763e+00,7.940889e+00,9.943031e-01,2.408015e+00
2.754237e+00,7.727369e+00,1.746491e+00,2.214693e+00
2.762712e+00,8.749985e+00,4.612250e+00,1.186324e+00
2.771186e+00,4.966471e+00,6.070849e+00,1.354876e+00
2.779661e+00,2.278059e+00,4.795298e+00,1.250848e+00
2.788136e+00,1.731623e+00,3.431348e+00,1.517038e+00
2.796610e+00,3.265760e+00,4.719253e+00,2.378286e+00
2.805085e+00,6.210047e+00,6.268639e+00,2.677571e+00
2.813559e+00,7.181957e+00,6.198509e+00,2.354025e+00
2.822034e+00,8.513175e+00,6.942486e+00,7.411909e-01
2.830508e+00,7.029897e+00,3.762754e+00,3.287616e-01
2.838983e+00,5.470658e+00,2.423199e+00,5.305903e-01
2.847458e+00,8.973793e+00,3.542887e+00,1.187281e+00
2.855932e+00,6.890870e+00,2.088567e+00,8.219789e-01
2.864407e+00,9.186593e+00,2.773054e+00,5.216467e-01
2.872881e+00,8.909953e+00,2.612470e+00,8.421368e-01
2.881356e+00,1.308073e+01,1.960675e+00,8.690153e-01
2.889831e+00,1.316757e+01,3.002190e+00,2.594823e-01
2.898305e+00,8.973072e+00,2.228094e+00,1.121468e+00
2.906780e+00,7.424577e+00,1.222459e+00,4.380330e-01
2.915254e+00,7.309876e+00,8.482129e-01,8.153836e-01
2.923729e+00,6.551870e+00,3.756135e+00,4.217914e-01
2.932203e+00,6.688506e+00,4.637012e+00,7.790165e-01
2.940678e+00,7.580323e+00,4.261396e+00,1.281073e+00
2.949153e+00,1.031465e+01,4.939103e+00,1.800107e+00
2.957627e+00,1.323335e+01,3.274144e+00,2.767128e+00
2.966102e+00,1.279465e+01,1.732473e+00,2.712462e+00
2.974576e+00,1.119480e+01,1.264211e+00,2.350065e+00
2.983051e+00,8.537336e+00,1.475951e+00,2.848134e+00
2.991525e+00,5.494737e+00,4.959786e-01,1.248910e+00
3.000000e+00,1.084927e+00,2.233877e+00,1.595884e-01
3.008475e+00,4.901635e+00,4.313341e+00,3.745329e-01
3.016949e+00,7.405752e+00,4.544914e+00,1.167311e+00
3.025424e+00,4.010434e+00,2.181794e+00,6.055110e-01
3.033898e+00,9.505384e+00,3.505356e+00,1.532117e+00
3.042373e+00,1.321085e+01,1.714998e+00,2.424436e+00
3.050847e+00,1.180348e+01,1.274034e+00,2.349871e+00
3.059322e+00,1.144570e+01,3.267657e+00,1.606327e+00
3.067797e+00,7.541687e+00,2.262497e+00,1.461578e+00
3.076271e+00,1.976133e+00,1.344661e+00,1.529867e+00
3.084746e+00,1.459156e+00,5.498371e+00,1.294455e+00
3.093220e+00,4.553869e+00,6.772982e+00,1.698635e+00
3.101695e+00,4.122128e+00,5.424821e+00,4.269439e-01
3.110169e+00,4.204055e+00,9.360690e+00,3.460996e+00
3.118644e+00,4.156968e+00,1.031557e+01,4.671426e+00
3.127119e+00,3.218826e+00,8.762583e+00,4.101608e+00
3.135593e+00,4.443011e+00,8.438068e+00,3.206407e+00
3.144068e+00,3.507656e+00,7.859519e+00,1.493235e+00
3.152542e+00,7.287502e+00,6.383310e+00,1.861379e+00
3.161017e+00,7.101387e+00,6.070785e+00,2.073174e+00
3.169492e+00,1.137146e+01,5.214382e+00,1.816786e+00
3.177966e+00,5.589359e+00,2.028509e+00,9.182426e-01
3.186441e+00,1.763769e+00,2.465007e+00,1.929047e-01
3.194915e+00,2.051979e+00,2.107187e+00,1.829824e-01
3.203390e+00,8.993386e+00,2.977951e+00,1.418128e+00
3.211864e+00,6.351055e+00,8.198965e-01,7.202113e-01
3.220339e+00,8.392077e+00,2.154662e+00,6.899064e-01
3.228814e+00,3.392672e+00,2.952528e+00,1.253314e+00
3.237288e+00,5.903916e+00,6.961508e+00,7.423439e-01
3.245763e+00,6.791956e+00,4.533020e+00,8.735544e-01
3.254237e+00,9.772277e+00,5.085714e+00,8.248028e-01
3.262712e+00,9.478493e+00,3.015194e+00,1.313227e+00
3.271186e+00,6.172241e+00,1.857014e+00,8.804431e-01
3.279661e+00,6.569053e+00,5.187593e+00,1.888011e+00
3.288136e+00,4.972707e+00,4.478319e+00,1.717091e+00
3.296610e+00,4.345318e+00,3.595934e+00,1.156429e+00
3.305085e+00,3.452841e+00,5.118527e+00,1.627043e+00
3.313559e+00,6.329700e+00,8.304895e+00,1.768925e+00
3.322034e+00,9.298665e+00,7.750404e+00,2.093227e+00
3.330508e+00,1.148778e+01,4.657985e+00,1.971167e+00
3.338983e+00,8.719877e+00,2.754753e+00,1.447936e+00
3.347458e+00,6.397141e+00,4.679908e+00,1.898479e+00
3.355932e+00,6.540898e+00,4.805225e+00,2.673089e+00
3.364407e+00,6.638624e+00,7.805245e+00,3.227816e+00
3.372881e+00,7.839402e+00,8.955020e+00,3.020138e+00
3.381356e+00,1.139238e+01,6.057104e+00,2.206104e+00
3.389831e+00,1.106467e+01,4.081287e+00,1.239817e+00
3.398305e+00,7.469483e+00,5.431247e+00,9.607601e-01
3.406780e+00,4.370363e+00,4.773829e+00,8.670032e-01
3.415254e+00,4.915144e+00,3.729680e+00,5.966595e-01
3.423729e+00,8.715552e+00,8.438773e+00,1.193972e+00
3.432203e+00,6.594628e+00,7.799012e+00,6.482210e-01
3.440678e+00,9.971830e-01,4.485253e+00,1.572218e+00
3.449153e+00,4.936950e-01,5.586179e+00,1.602417e+00
3.457627e+00,2.341326e-01,7.146849e+00,1.789687e+00
3.466102e+00,1.127967e+00,8.399263e+00,2.442156e+00
3.474576e+00,2.960933e+00,5.743753e+00,2.544943e+00
3.483051e+00,6.585294e+00,1.607798e+00,1.390077e+00
3.491525e+00,5.148263e+00,4.533501e+00,1.292955e+00
3.500000e+00,2.325651e+00,5.357802e+00,1.132778e+00
3.508475e+00,2.003666e+00,4.769871e+00,6.867409e-01
3.516949e+00,3.777505e+00,6.367360e+00,1.424619e+00
3.525424e+00,5.111650e+00,4.847285e+00,1.653465e+00
3.533898e+00,2.491397e+00,2.754885e+00,1.248318e+00
3.542373e+00,5.427816e+00,1.256330e+00,8.457224e-01
3.550847e+00,6.144426e+00,6.518288e+00,2.207102e+00
3.559322e+00,5.552556e+00,7.329045e+00,2.341069e+00
3.567797e+00,6.095487e+00,4.568521e+00,2.559783e+00
3.576271e+00,6.656313e+00,2.864677e+00,2.682829e+00
3.584746e+00,5.222917e+00,1.038790e+00,2.620863e+00
3.593220e+00,6.161188e+00,3.098026e+00,2.190434e+00
3.601695e+00,5.087510e+00,5.118228e+00,5.183349e-01
3.610169e+00,3.744488e+00,4.163909e+00,3.862529e-01
3.618644e+00,4.083977e+00,3.546045e+00,1.496092e+00
3.627119e+00,5.827854e+00,3.195248e+00,2.038934e+00
3.635593e+00,4.505319e+00,1.483189e+00,1.378429e+00
3.644068e+00,1.826459e+00,2.156854e+00,5.209968e-02
3.652542e+00,4.502584e+00,1.405424e+00,8.478239e-01
3.661017e+00,4.469062e+00,1.098183e+00,6.365694e-01
3.669492e+00,5.041470e+00,6.148552e-01,1.725596e-01
3.677966e+00,6.287458e+00,1.753920e+00,1.435411e+00
3.686441e+00,4.132011e+00,4.176605e+00,1.994774e+00
