datetime,NS,EW,UD
2025-12-08T23:15:31.000,-0.005740645581045757,0.0015945374662839134,0.005320136745738313
2025-12-08T23:15:31.010,-0.005738417829123597,0.0015724118083982677,0.005280184608591082
2025-12-08T23:15:31.020,-0.005737425534200674,0.0015186588398926337,0.005205591655279361
2025-12-08T23:15:31.030,-0.005747780478091409,0.0015292018336415083,0.005154485409554708
2025-12-08T23:15:31.040,-0.005693116154058619,0.0015718859638174714,0.00510410234040032
2025-12-08T23:15:31.050,-0.00558573540626758,0.0016107049998667798,0.004989013978993214
2025-12-08T23:15:31.060,-0.005579216053948373,0.0016788155892563938,0.0048603773347373706
2025-12-08T23:15:31.070,-0.005588572398382757,0.0017238035654817876,0.004801217916674935
2025-12-08T23:15:31.080,-0.005505877453596876,0.0017032941037336113,0.004753699352783584
2025-12-08T23:15:31.090,-0.0054420528206891965,0.0017078921732129673,0.004670706934094221
2025-12-08T23:15:31.100,-0.0054460054110429265,0.0017149844855408854,0.004575248035295245
2025-12-08T23:15:31.110,-0.00546414064516851,0.001666504448752078,0.00448873531438879
2025-12-08T23:15:31.120,-0.005459038313132933,0.0016298808315035242,0.0044366890940987285
2025-12-08T23:15:31.130,-0.005387763385624724,0.0016725987722755907,0.004430214644818858
2025-12-08T23:15:31.140,-0.005353218909659713,0.0016887989925103873,0.004404300646236646
2025-12-08T23:15:31.150,-0.005385202912323647,0.0016542767934413427,0.0042807865998719845
2025-12-08T23:15:31.160,-0.005353039292441673,0.0016390149199099983,0.004173229539724422
2025-12-08T23:15:31.170,-0.005265986788717218,0.00164687830952765,0.004170619507567314
2025-12-08T23:15:31.180,-0.005254733392590795,0.0015967226147542736,0.0041239184761999725
2025-12-08T23:15:31.190,-0.0053053211047779,0.0015880076818119522,0.004012665052790123
2025-12-08T23:15:31.200,-0.005256690526877605,0.001612314081341268,0.003960624021224435
2025-12-08T23:15:31.210,-0.0051763090718970435,0.001530575980733793,0.0038863094161522968
2025-12-08T23:15:31.220,-0.0051741170627976705,0.0015186626648117365,0.003746323219219871
2025-12-08T23:15:31.230,-0.005183624787110254,0.0016321086351854582,0.0037152850222884697
2025-12-08T23:15:31.240,-0.005173580881709015,0.001618834118803536,0.003739748203064438
2025-12-08T23:15:31.250,-0.005127112089695348,0.001584422084954351,0.003654268137040043
2025-12-08T23:15:31.260,-0.005040472234015195,0.0016668875548220448,0.003535863861068869
2025-12-08T23:15:31.270,-0.005029142456685451,0.0016619533720503262,0.003444139255221742
2025-12-08T23:15:31.280,-0.005045162988863679,0.0015279463009279697,0.0033393487360635463
2025-12-08T23:15:31.290,-0.0049536420742113795,0.0014630203981382617,0.003278147852504194
2025-12-08T23:15:31.300,-0.004905125319268046,0.001565803479245227,0.003275557287053364
2025-12-08T23:15:31.310,-0.004950535669011341,0.001708230682327526,0.0032554259248926626
2025-12-08T23:15:31.320,-0.004986294255663003,0.0016887329506943913,0.0031918962151595816
2025-12-08T23:15:31.330,-0.0050356990018902235,0.0015978618671841196,0.003055249726492199
2025-12-08T23:15:31.340,-0.005028266570805904,0.001584439021783261,0.002926675311692683
2025-12-08T23:15:31.350,-0.004912028631320837,0.0015764822297605115,0.002914593604334712
2025-12-08T23:15:31.360,-0.004861861327895957,0.0015226671867567456,0.0028778333938503436
2025-12-08T23:15:31.370,-0.004894491893076647,0.001476981395130533,0.0027550657902278963
2025-12-08T23:15:31.380,-0.0048509908533693824,0.0014598380544268907,0.002660369611934431
2025-12-08T23:15:31.390,-0.004803642261964902,0.0015358630291206323,0.0026241369435231563
2025-12-08T23:15:31.400,-0.004813857560693658,0.001616853413922874,0.002673602271573246
2025-12-08T23:15:31.410,-0.004725722732106783,0.0015437740956756214,0.0027406959050084063
2025-12-08T23:15:31.420,-0.004640812537737326,0.0014308094483412755,0.0026616559420082958
2025-12-08T23:15:31.430,-0.004698876601529011,0.001456215619024522,0.0024826088474661136
2025-12-08T23:15:31.440,-0.004707608192304075,0.0015280999347339645,0.0023867024935311986
2025-12-08T23:15:31.450,-0.004695185294427339,0.0014736843262027396,0.0023661170609768968
2025-12-08T23:15:31.460,-0.004743418668669344,0.001366021498105485,0.002285315844460745
2025-12-08T23:15:31.470,-0.004664779913824903,0.0013814767698450648,0.0021770511087148914
2025-12-08T23:15:31.480,-0.004562042802082587,0.0014699912562495436,0.0021789014367828126
2025-12-08T23:15:31.490,-0.0046177498094961585,0.0014545410467311087,0.002184878361046264
2025-12-08T23:15:31.500,-0.0046554154664723004,0.0014277022002037792,0.002097593612217698
2025-12-08T23:15:31.510,-0.004616103134087184,0.0014648446970319433,0.002031316779498671
2025-12-08T23:15:31.520,-0.004584599615226188,0.0014357662695959478,0.001962413754303191
2025-12-08T23:15:31.530,-0.004518785736428015,0.0013913582410968565,0.0018670695071350944
2025-12-08T23:15:31.540,-0.004410802060264086,0.0014411864838154804,0.00179154337061982
2025-12-08T23:15:31.550,-0.004350431570858954,0.0014971108606219629,0.0017519600036937219
2025-12-08T23:15:31.560,-0.0044061367134269015,0.001488436472662254,0.00176094996702643
2025-12-08T23:15:31.570,-0.004466191678496926,0.0014478247468397067,0.0017454941716866382
2025-12-08T23:15:31.580,-0.004459383862540833,0.0013981699886880345,0.001642040602839628
2025-12-08T23:15:31.590,-0.00442910616003068,0.0014470737526734922,0.001505948039577657
2025-12-08T23:15:31.600,-0.004338155685720032,0.0015407368429338703,0.0014376811830371676
2025-12-08T23:15:31.610,-0.004284435704159996,0.0014939456055726667,0.0014249812408418845
2025-12-08T23:15:31.620,-0.004301784740973642,0.0013998481158984727,0.0013632422636028645
2025-12-08T23:15:31.630,-0.004192682046515458,0.0014193684924980483,0.0013106726007571952
2025-12-08T23:15:31.640,-0.004120380317431162,0.0014225791968425078,0.0012975837190428528
2025-12-08T23:15:31.650,-0.004201703694393034,0.001420203519429994,0.0012333858904051815
2025-12-08T23:15:31.660,-0.004140771860835068,0.0014680101991378855,0.0011728417191005124
2025-12-08T23:15:31.670,-0.004051959020097209,0.00143418569964659,0.0011800987403911235
2025-12-08T23:15:31.680,-0.0041699633988325135,0.001418062083133791,0.0011579367326318172
2025-12-08T23:15:31.690,-0.00422573883984877,0.0015039560930893443,0.0010790140542575911
2025-12-08T23:15:31.700,-0.004066693384404987,0.0014303606202369593,0.0009800927820389719
2025-12-08T23:15:31.710,-0.003970572664865281,0.0012779135854478537,0.0009185862836501665
