datetime,NS,EW,UD
2025-12-08T23:15:31.000,-0.12760145542556733,-0.43702865192963347,0.3252896424513423
2025-12-08T23:15:31.010,-0.12760880166635408,-0.43698583901467375,0.3253252969891706
2025-12-08T23:15:31.020,-0.12761612413416112,-0.43694349101625046,0.3253603279193847
2025-12-08T23:15:31.030,-0.12762350655540555,-0.436901390766158,0.32539470579671337
2025-12-08T23:15:31.040,-0.1276307547760402,-0.43685896570161387,0.3254286336841473
2025-12-08T23:15:31.050,-0.1276370667409134,-0.436816141721004,0.32546176084742573
2025-12-08T23:15:31.060,-0.12764275008080633,-0.4367728030254692,0.3254935686481194
2025-12-08T23:15:31.070,-0.1276486078529887,-0.43672880422514354,0.32552443017195964
2025-12-08T23:15:31.080,-0.12765408086101704,-0.4366847350284279,0.3255548332634838
2025-12-08T23:15:31.090,-0.12765870419315634,-0.43664079503080444,0.32558458225376824
2025-12-08T23:15:31.100,-0.1276630646225399,-0.43659672960736706,0.325613414603569
2025-12-08T23:15:31.110,-0.12766756566548576,-0.4365528611892821,0.32564132183437783
2025-12-08T23:15:31.120,-0.12767218121000667,-0.43650952800283277,0.32566851138231284
2025-12-08T23:15:31.130,-0.1276764010050666,-0.4364661302200521,0.32569542330192114
2025-12-08T23:15:31.140,-0.1276799725022007,-0.4364223464365706,0.3257222636932512
2025-12-08T23:15:31.150,-0.12768361606702266,-0.4363786966086505,0.3257483596492608
2025-12-08T23:15:31.160,-0.12768734121194958,-0.43633535436479487,0.32577314029262605
2025-12-08T23:15:31.170,-0.12769037971665959,-0.43629198197507674,0.32579742085295543
2025-12-08T23:15:31.180,-0.1276928342360747,-0.43624881000142257,0.32582158923939025
2025-12-08T23:15:31.190,-0.1276956102222389,-0.4362060544512227,0.32584486576324323
2025-12-08T23:15:31.200,-0.12769847212967234,-0.43616307571471036,0.3258672828440785
2025-12-08T23:15:31.210,-0.12770053636122147,-0.4361203817084692,0.32588920556767853
2025-12-08T23:15:31.220,-0.12770219095293378,-0.43607837755313306,0.3259099560099508
2025-12-08T23:15:31.230,-0.12770394834187448,-0.436035696590725,0.32592974103598515
