datetime,NS,EW,UD
2025-12-08T23:15:46.000,-0.08274521230771636,1.1495038106563396,-0.15212131510082783
2025-12-08T23:15:46.010,-0.08292720951322963,1.1495513229515435,-0.1520474340463338
2025-12-08T23:15:46.020,-0.08310856244569775,1.1495962809689366,-0.1519760005462264
2025-12-08T23:15:46.030,-0.08328627255712417,1.1496379967686676,-0.15190603849346584
2025-12-08T23:15:46.040,-0.08346076630054866,1.149678639252627,-0.15183439754295902
2025-12-08T23:15:46.050,-0.08363469722918859,1.1497195891176242,-0.15176323156699068
2025-12-08T23:15:46.060,-0.08380666644076173,1.1497582221273028,-0.15169434809890348
2025-12-08T23:15:46.070,-0.08397562660347213,1.1497936812776046,-0.15162469920768484
2025-12-08T23:15:46.080,-0.08414352273292525,1.1498287605654942,-0.15155502494881534
2025-12-08T23:15:46.090,-0.08430946963848607,1.1498629025519782,-0.15148759093741304
2025-12-08T23:15:46.100,-0.08447160141413423,1.1498935494717246,-0.15141903402707313
2025-12-08T23:15:46.110,-0.08463201752015026,1.1499220774767007,-0.15134961385834145
2025-12-08T23:15:46.120,-0.08479140012009645,1.1499500714744015,-0.15128332705121872
2025-12-08T23:15:46.130,-0.0849482210031689,1.1499764233919554,-0.1512173046207147
2025-12-08T23:15:46.140,-0.08510383002542521,1.1500009124166473,-0.15114953491424432
2025-12-08T23:15:46.150,-0.08525867331636627,1.1500244417124963,-0.15108338755340756
2025-12-08T23:15:46.160,-0.08541063105604696,1.1500468723415793,-0.15101868647850247
2025-12-08T23:15:46.170,-0.08556017842514696,1.1500672346304306,-0.15095384979228255
2025-12-08T23:15:46.180,-0.085708699390171,1.1500854231603226,-0.15088913200807796
2025-12-08T23:15:46.190,-0.08585541741700164,1.1501025602132213,-0.15082501423099492
2025-12-08T23:15:46.200,-0.08599940697958774,1.1501183230813976,-0.1507623279390895
2025-12-08T23:15:46.210,-0.08614151022565308,1.1501310757824983,-0.15069982960253048
2025-12-08T23:15:46.220,-0.08628233816528841,1.1501418685034357,-0.15063671451974947
2025-12-08T23:15:46.230,-0.08642052339779971,1.150152208193918,-0.15057502883717577
2025-12-08T23:15:46.240,-0.08655620592228042,1.150161137113736,-0.15051367673179783
2025-12-08T23:15:46.250,-0.08669168580482589,1.1501688811384803,-0.15045172168813226
2025-12-08T23:15:46.260,-0.0868262383637517,1.1501756651321444,-0.15039242390055096
2025-12-08T23:15:46.270,-0.08695724834921048,1.1501789942346126,-0.15033411424021392
2025-12-08T23:15:46.280,-0.08708589450844406,1.1501792462645952,-0.15027295431413068
2025-12-08T23:15:46.290,-0.08721404325295001,1.150179939287165,-0.1502128365598313
2025-12-08T23:15:46.300,-0.08733898304622945,1.1501802820045208,-0.15015671840157974
2025-12-08T23:15:46.310,-0.08746001074039045,1.1501777026669902,-0.1500991114030804
2025-12-08T23:15:46.320,-0.08758173857689577,1.1501737739497673,-0.1500394292334517
2025-12-08T23:15:46.330,-0.08770336949657476,1.150169699907571,-0.14998319266396765
2025-12-08T23:15:46.340,-0.08782037617443605,1.1501634298241559,-0.14992796721961865
2025-12-08T23:15:46.350,-0.08793562627570228,1.150154350699849,-0.14987055706096664
2025-12-08T23:15:46.360,-0.08805072593408836,1.1501440327732944,-0.14981536460457745
2025-12-08T23:15:46.370,-0.0881617063662683,1.1501328200139447,-0.14976144460491103
2025-12-08T23:15:46.380,-0.08827053709374821,1.1501206223333156,-0.14970505389289201
2025-12-08T23:15:46.390,-0.0883801446270096,1.1501080001850865,-0.14965015363246537
2025-12-08T23:15:46.400,-0.0884868388043405,1.1500935580960925,-0.14959770405873463
2025-12-08T23:15:46.410,-0.0885907533010144,1.1500758213179085,-0.1495438051167829
2025-12-08T23:15:46.420,-0.08869460226173964,1.1500564607465207,-0.1494900199556124
2025-12-08T23:15:46.430,-0.08879572116682599,1.150036802081734,-0.14943831197017976
2025-12-08T23:15:46.440,-0.08889319971378962,1.1500155292212415,-0.1493865188602942
2025-12-08T23:15:46.450,-0.08899014989756515,1.1499931429645383,-0.14933400131593855
2025-12-08T23:15:46.460,-0.0890869135410437,1.149971750085406,-0.1492821809388487
2025-12-08T23:15:46.470,-0.0891819578950841,1.149949211500169,-0.14923162001160162
2025-12-08T23:15:46.480,-0.08927520321705962,1.1499222047972841,-0.14918103461357313
2025-12-08T23:15:46.490,-0.0893667927004802,1.1498928879848485,-0.14912986451442278
2025-12-08T23:15:46.500,-0.08945592949760983,1.1498633862049,-0.14907994473125508
2025-12-08T23:15:46.510,-0.08954261928002993,1.1498317820259094,-0.14903092160429643
2025-12-08T23:15:46.520,-0.08962787539018358,1.1497992329319362,-0.14898118528130533
2025-12-08T23:15:46.530,-0.0897124169192991,1.1497680742806329,-0.1489321391566666
2025-12-08T23:15:46.540,-0.08979583405635094,1.1497355792452464,-0.1488845725986747
2025-12-08T23:15:46.550,-0.08987684274131547,1.1496992856704846,-0.14883658486025308
2025-12-08T23:15:46.560,-0.08995584304220605,1.149661216012956,-0.1487881014881205
2025-12-08T23:15:46.570,-0.09003394289546907,1.1496230706293769,-0.14874112838662068
2025-12-08T23:15:46.580,-0.09011006697235313,1.1495841797527255,-0.1486951012118647
2025-12-08T23:15:46.590,-0.09018402455539132,1.1495433305816523,-0.14864800778103582
2025-12-08T23:15:46.600,-0.09025712350973913,1.1495007510301307,-0.14860143952188287
2025-12-08T23:15:46.610,-0.0903285172026902,1.1494574022403903,-0.14855716572446365
2025-12-08T23:15:46.620,-0.09039729393249041,1.1494126774886715,-0.14851263155580563
2025-12-08T23:15:46.630,-0.09046477516349904,1.1493657434950615,-0.14846707946647386
2025-12-08T23:15:46.640,-0.09053107080216138,1.1493178834020834,-0.148423425715968
2025-12-08T23:15:46.650,-0.09059588662901841,1.1492707858228772,-0.14838038451813462
2025-12-08T23:15:46.660,-0.09066130961572649,1.1492245666629766,-0.14833592695683195
2025-12-08T23:15:46.670,-0.09072656120194833,1.149176223452818,-0.1482933882789389
2025-12-08T23:15:46.680,-0.09078794735554108,1.1491223111453686,-0.14825193486318677
2025-12-08T23:15:46.690,-0.0908473773768852,1.1490662601580885,-0.14820754275429426
2025-12-08T23:15:46.700,-0.09090762396834129,1.1490132677647726,-0.14816480464878923
2025-12-08T23:15:46.710,-0.0909647517060197,1.1489596464841583,-0.1481259560978978
2025-12-08T23:15:46.720,-0.0910180471878903,1.1489013269291668,-0.1480838151979481
2025-12-08T23:15:46.730,-0.09107277994117458,1.148842654558512,-0.14804020504389137
2025-12-08T23:15:46.740,-0.09112775941660578,1.1487862870445462,-0.1480016936170927
2025-12-08T23:15:46.750,-0.0911794729635238,1.1487280323747053,-0.14796290548623603
2025-12-08T23:15:46.760,-0.09123051076020539,1.1486664645225422,-0.14792134527078038
2025-12-08T23:15:46.770,-0.09128052648107987,1.1486042516854809,-0.14788346030829747
2025-12-08T23:15:46.780,-0.09132646911554554,1.1485408471543286,-0.14784641744198102
2025-12-08T23:15:46.790,-0.09137168234255144,1.148475247680553,-0.1478059710611077
2025-12-08T23:15:46.800,-0.09141776493262199,1.1484102883252971,-0.14776806662638764
