datetime,NS,EW,UD
2025-12-08T23:15:25.000,-11.481618572458684,3.680299472627584,1.6655787659947543
2025-12-08T23:15:25.010,-11.484480391644242,3.680299472627584,1.6655787659947543
2025-12-08T23:15:25.020,-11.485434331372762,3.684115231541661,1.6713024043658702
2025-12-08T23:15:25.030,-11.478756753273126,3.684115231541661,1.6693945249088316
2025-12-08T23:15:25.040,-11.482572512187204,3.6831612918131422,1.6684405851803121
2025-12-08T23:15:25.050,-11.491157969743877,3.684115231541661,1.6693945249088316
2025-12-08T23:15:25.060,-11.485434331372762,3.684115231541661,1.6713024043658702
2025-12-08T23:15:25.070,-11.481618572458684,3.6812534123561034,1.6684405851803121
2025-12-08T23:15:25.080,-11.484480391644242,3.6831612918131422,1.6684405851803121
2025-12-08T23:15:25.090,-11.484480391644242,3.684115231541661,1.6713024043658702
2025-12-08T23:15:25.100,-11.485434331372762,3.6831612918131422,1.6713024043658702
2025-12-08T23:15:25.110,-11.4873422108298,3.680299472627584,1.6693945249088316
2025-12-08T23:15:25.120,-11.4873422108298,3.6812534123561034,1.6713024043658702
2025-12-08T23:15:25.130,-11.484480391644242,3.6831612918131422,1.6693945249088316
2025-12-08T23:15:25.140,-11.480664632730164,3.6812534123561034,1.6684405851803121
2025-12-08T23:15:25.150,-11.481618572458684,3.6831612918131422,1.6693945249088316
2025-12-08T23:15:25.160,-11.4873422108298,3.6831612918131422,1.667486645451793
2025-12-08T23:15:25.170,-11.48829615055832,3.680299472627584,1.6646248262662349
2025-12-08T23:15:25.180,-11.4873422108298,3.6850691712701806,1.667486645451793
2025-12-08T23:15:25.190,-11.481618572458684,3.6850691712701806,1.6693945249088316
2025-12-08T23:15:25.200,-11.480664632730164,3.680299472627584,1.667486645451793
2025-12-08T23:15:25.210,-11.4873422108298,3.6831612918131422,1.667486645451793
2025-12-08T23:15:25.220,-11.48829615055832,3.6850691712701806,1.6693945249088316
2025-12-08T23:15:25.230,-11.484480391644242,3.6812534123561034,1.6713024043658702
2025-12-08T23:15:25.240,-11.482572512187204,3.6831612918131422,1.6722563440943896
2025-12-08T23:15:25.250,-11.4873422108298,3.684115231541661,1.6713024043658702
2025-12-08T23:15:25.260,-11.4873422108298,3.6812534123561034,1.667486645451793
2025-12-08T23:15:25.270,-11.485434331372762,3.680299472627584,1.667486645451793
