datetime,NS,EW,UD
2025-12-08T23:15:25.000,0.11422566265766979,-0.1499187703232697,-0.15367054226830962
2025-12-08T23:15:25.010,0.11424443594373884,-0.14993512954604968,-0.153700039393595
2025-12-08T23:15:25.020,0.11426297477182795,-0.14995141845612353,-0.1537293915621874
2025-12-08T23:15:25.030,0.1142812545352413,-0.1499673423949713,-0.15375818340564412
2025-12-08T23:15:25.040,0.11429975980655968,-0.14998286568508704,-0.15378650140676103
2025-12-08T23:15:25.050,0.11431816381868079,-0.1499980635383763,-0.15381445360303148
2025-12-08T23:15:25.060,0.11433580303916516,-0.1500128644073666,-0.15384194051603556
2025-12-08T23:15:25.070,0.11435308080084616,-0.15002729804452836,-0.15386884273104506
2025-12-08T23:15:25.080,0.11437034275875213,-0.15004156618537356,-0.1538953637662842
2025-12-08T23:15:25.090,0.11438740212859852,-0.150055547159563,-0.15392151379386482
2025-12-08T23:15:25.100,0.1144042133090103,-0.15006914428779014,-0.15394705827901545
2025-12-08T23:15:25.110,0.1144206866796802,-0.15008246403040162,-0.15397199666088657
2025-12-08T23:15:25.120,0.11443665762148261,-0.15009573394461662,-0.15399645495168446
2025-12-08T23:15:25.130,0.11445213634758283,-0.15010888870302191,-0.15402033317391883
2025-12-08T23:15:25.140,0.11446739481553567,-0.1501217899146765,-0.1540437669725661
2025-12-08T23:15:25.150,0.11448276533521631,-0.1501345468188797,-0.15406684972437262
2025-12-08T23:15:25.160,0.11449814661614152,-0.15014702998842563,-0.15408953211719462
2025-12-08T23:15:25.170,0.11451306744697218,-0.1501592573208859,-0.15411199379028034
2025-12-08T23:15:25.180,0.11452738942161181,-0.15017140022563286,-0.15413445260203257
2025-12-08T23:15:25.190,0.11454125234464504,-0.15018311493118539,-0.15415669381856562
2025-12-08T23:15:25.200,0.11455513627401273,-0.15019440007998505,-0.15417855387072288
2025-12-08T23:15:25.210,0.11456910686182609,-0.15020561019648676,-0.1542001690749279
