frequency,NS,EW,UD
1.300000e-01,3.242661e+00,8.770328e+00,2.512425e+00
1.333333e-01,5.530992e+00,7.390579e+00,2.910124e+00
1.366667e-01,5.641207e+00,4.440086e+00,2.859826e+00
1.400000e-01,4.091046e+00,4.974518e+00,2.685187e+00
1.433333e-01,1.257984e+00,7.344357e+00,5.744880e+00
1.466667e-01,1.892213e+00,5.185055e+00,6.367389e+00
1.500000e-01,3.217029e+00,7.011269e+00,4.580389e+00
1.533333e-01,1.913855e+00,4.357018e+00,1.444109e+00
1.566667e-01,1.473038e+00,3.726298e+00,3.032531e+00
1.600000e-01,2.750171e+00,4.930458e+00,4.310033e-01
1.633333e-01,4.815696e+00,2.841491e+00,7.267593e+00
1.666667e-01,2.392441e+00,4.105490e+00,3.278169e+00
1.700000e-01,2.210324e+00,2.571690e+00,2.432355e+00
1.733333e-01,2.431572e+00,4.855592e+00,3.478486e+00
1.766667e-01,1.008772e+00,1.848715e+00,1.516596e+00
1.800000e-01,6.902735e+00,1.940080e+00,3.949409e+00
1.833333e-01,3.707768e+00,2.602716e+00,3.803022e+00
1.866667e-01,6.841506e+00,6.743464e+00,9.254733e+00
1.900000e-01,2.887567e+00,6.178873e+00,3.781468e+00
1.933333e-01,4.057450e+00,3.809633e+00,6.542237e+00
1.966667e-01,3.126940e+00,5.596276e+00,1.050205e+00
2.000000e-01,1.914072e+00,8.115245e+00,5.473564e+00
2.033333e-01,3.712288e+00,4.289908e+00,7.173575e+00
2.066667e-01,6.836444e+00,2.246765e+00,8.857386e+00
2.100000e-01,8.582370e+00,7.133589e+00,9.554701e+00
2.133333e-01,1.007165e+01,6.062072e+00,5.886966e+00
2.166667e-01,8.170396e+00,2.331631e+00,3.680846e+00
2.200000e-01,7.256278e+00,4.297307e+00,3.614226e+00
2.233333e-01,5.593797e+00,4.822109e+00,1.076349e+00
2.266667e-01,5.021253e+00,6.366005e+00,4.148105e+00
2.300000e-01,5.249515e+00,6.893458e+00,2.432506e+00
2.333333e-01,5.349911e+00,7.668247e+00,3.452311e+00
2.366667e-01,8.000785e+00,5.525985e+00,7.296650e+00
2.400000e-01,5.346940e+00,1.441625e+01,9.432583e+00
2.433333e-01,3.179234e+00,1.164140e+01,1.749164e+01
2.466667e-01,1.128894e+01,1.049541e+01,1.104168e+01
2.500000e-01,5.296940e+00,7.199962e+00,2.073943e+00
2.533333e-01,5.581787e+00,1.501434e+01,2.275382e+00
2.566667e-01,4.977613e+00,2.277123e+01,1.056431e+01
2.600000e-01,4.157545e+00,1.001142e+01,6.486837e+00
2.633333e-01,6.792383e+00,9.689991e+00,5.850605e+00
2.666667e-01,5.818495e+00,1.401485e+01,1.293015e+01
2.700000e-01,6.235003e+00,5.168654e+00,7.925401e+00
2.733333e-01,5.776117e+00,7.081122e+00,1.367455e+01
2.766667e-01,7.114808e+00,8.929361e+00,1.202408e+01
2.800000e-01,1.271615e+01,9.649828e+00,6.805379e+00
2.833333e-01,1.175320e+01,1.528901e+01,5.108767e+00
2.866667e-01,1.625069e+01,1.890164e+01,4.494512e+00
2.900000e-01,1.334762e+01,1.737870e+01,1.097078e+01
2.933333e-01,8.823995e+00,1.808246e+01,7.643573e+00
2.966667e-01,3.099671e+00,1.252896e+01,4.426033e+00
3.000000e-01,9.343775e+00,4.481670e+00,2.976984e+00
3.033333e-01,8.073658e+00,6.067268e+00,6.550123e+00
3.066667e-01,3.806302e+00,6.451949e+00,6.719244e+00
3.100000e-01,3.437170e+00,4.697424e+00,6.105809e+00
3.133333e-01,6.790287e+00,3.080997e+00,4.727697e+00
3.166667e-01,7.668057e+00,3.569257e+00,6.026462e+00
3.200000e-01,6.643174e+00,4.997867e+00,5.664015e+00
3.233333e-01,7.660990e+00,3.242363e+00,4.548971e+00
3.266667e-01,6.060946e+00,2.897931e+00,2.118148e+00
3.300000e-01,1.390672e+00,1.506808e+00,4.462827e+00
3.333333e-01,2.449342e+00,1.408517e+00,1.117468e+00
3.366667e-01,1.647602e+00,4.992891e+00,4.479140e-01
3.400000e-01,3.133289e+00,6.067789e+00,2.442047e+00
3.433333e-01,1.190276e+00,1.881851e+00,3.469121e+00
3.466667e-01,7.344606e+00,1.032848e+01,2.203465e+00
3.500000e-01,7.206253e+00,4.343873e+00,2.489255e+00
3.533333e-01,5.426117e+00,2.133282e+00,4.627585e+00
3.566667e-01,7.432527e+00,8.078055e+00,7.926748e+00
3.600000e-01,1.689040e+00,1.101348e+01,9.598854e+00
3.633333e-01,2.610738e+00,6.947129e+00,7.573079e+00
3.666667e-01,3.064000e+00,5.796630e+00,3.698419e+00
3.700000e-01,3.569196e+00,3.545933e+00,4.452621e+00
3.733333e-01,2.638438e+00,4.860207e+00,1.824053e+00
3.766667e-01,2.743895e+00,6.327648e+00,5.071697e+00
3.800000e-01,5.162037e+00,5.078164e+00,6.378002e+00
3.833333e-01,3.977284e+00,6.440091e+00,5.148487e+00
3.866667e-01,2.511617e+00,8.413682e+00,3.557959e+00
3.900000e-01,1.682395e+00,6.854822e+00,4.092334e+00
3.933333e-01,2.120320e+00,6.509278e+00,3.854316e+00
3.966667e-01,3.479339e+00,5.095672e+00,4.313429e+00
4.000000e-01,7.994375e+00,5.351209e+00,5.565778e+00
4.033333e-01,9.208942e+00,8.891045e+00,2.852731e+00
4.066667e-01,5.096361e+00,6.595284e+00,1.774008e+00
4.100000e-01,4.520827e+00,8.170163e+00,4.992325e+00
4.133333e-01,5.751812e+00,9.911879e+00,6.087162e+00
4.166667e-01,4.454978e+00,1.043650e+01,2.726891e+00
4.200000e-01,3.979303e+00,1.020838e+01,5.573766e+00
4.233333e-01,3.315602e+00,6.543067e+00,9.058791e+00
4.266667e-01,1.929486e+00,6.882480e+00,9.794428e+00
4.300000e-01,4.548966e+00,7.309670e+00,8.273839e+00
4.333333e-01,5.550867e+00,2.023647e+00,5.074135e+00
4.366667e-01,3.056607e+00,5.379406e+00,3.021897e+00
4.400000e-01,2.685036e+00,5.511947e+00,5.081231e+00
4.433333e-01,1.825858e+00,2.987463e+00,5.034493e+00
4.466667e-01,1.246005e+00,6.726652e+00,6.002955e+00
4.500000e-01,3.150160e+00,7.319004e+00,7.025623e+00
4.533333e-01,5.363784e+00,3.859207e+00,1.041521e+01
4.566667e-01,3.474656e+00,7.910859e+00,1.151531e+01
4.600000e-01,2.547538e+00,8.223629e+00,7.585573e+00
4.633333e-01,5.588521e+00,5.299455e+00,4.455375e+00
4.666667e-01,8.141849e+00,3.204545e+00,2.366966e+00
4.700000e-01,7.811870e+00,1.833107e+00,6.217045e-01
4.733333e-01,1.104667e+00,3.721347e+00,2.475627e+00
4.766667e-01,5.769299e+00,6.997360e+00,3.241282e+00
4.800000e-01,8.504294e+00,7.790946e+00,2.402310e+00
4.833333e-01,5.712277e+00,1.084876e+01,5.204039e+00
4.866667e-01,3.881229e+00,1.462052e+01,5.376071e+00
4.900000e-01,1.044810e+01,1.533292e+01,4.653342e+00
4.933333e-01,8.339022e+00,6.666449e+00,3.530228e+00
4.966667e-01,3.407060e+00,1.155527e+01,3.412865e+00
5.000000e-01,1.130317e+01,1.386583e+01,3.347580e+00
5.033333e-01,1.204067e+01,1.543025e+01,2.612351e+00
5.066667e-01,1.303154e+01,1.733662e+01,2.107668e+00
5.100000e-01,8.922513e+00,1.560110e+01,2.456170e+00
5.133333e-01,2.941560e+00,1.437831e+01,4.068622e+00
5.166667e-01,2.155802e+00,1.488046e+01,4.855996e+00
5.200000e-01,3.508845e+00,1.166651e+01,1.046424e+00
5.233333e-01,3.283456e+00,1.386677e+01,1.499740e+00
5.266667e-01,5.236985e+00,1.546710e+01,3.050039e+00
5.300000e-01,7.042604e+00,1.855917e+01,3.237563e+00
5.333333e-01,5.731305e+00,1.597686e+01,1.147516e+00
5.366667e-01,4.294506e+00,1.236857e+01,1.641179e+00
5.400000e-01,7.876462e+00,1.050088e+01,1.612407e+00
5.433333e-01,7.102354e+00,9.140874e+00,4.203522e+00
5.466667e-01,6.336056e+00,7.304005e+00,4.550022e+00
5.500000e-01,3.476589e+00,3.182504e+00,3.894422e+00
5.533333e-01,3.816650e+00,7.613812e+00,2.767896e+00
5.566667e-01,7.297842e+00,1.111560e+01,3.770852e+00
5.600000e-01,8.432002e+00,1.256108e+01,3.086666e+00
5.633333e-01,1.034045e+01,1.166256e+01,4.547537e+00
5.666667e-01,1.016847e+01,9.230832e+00,6.123833e+00
5.700000e-01,6.134336e+00,6.503413e+00,6.742972e+00
5.733333e-01,3.764128e+00,8.844783e+00,6.086385e+00
5.766667e-01,4.416914e+00,1.303123e+01,5.970600e+00
5.800000e-01,6.973836e+00,1.189776e+01,4.160383e+00
5.833333e-01,7.190651e+00,3.276500e+00,6.419834e+00
5.866667e-01,1.090378e+01,9.058946e+00,8.141111e+00
5.900000e-01,9.602510e+00,1.525754e+01,8.187049e+00
5.933333e-01,1.069348e+01,1.700958e+01,7.250091e+00
5.966667e-01,1.335395e+01,1.315636e+01,5.845671e+00
6.000000e-01,1.287298e+01,9.699163e+00,5.105101e+00
6.033333e-01,9.320660e+00,5.068815e+00,4.180533e+00
6.066667e-01,9.509727e+00,4.818965e+00,3.482096e+00
6.100000e-01,1.077855e+01,9.515185e+00,4.004061e+00
6.133333e-01,8.714816e+00,8.834188e+00,2.382061e+00
6.166667e-01,1.271507e+00,2.800896e+00,2.946876e+00
6.200000e-01,5.460041e+00,4.470648e+00,2.689818e+00
6.233333e-01,1.004302e+01,1.153219e+01,3.310132e+00
6.266667e-01,1.348819e+01,1.527548e+01,6.157661e+00
6.300000e-01,1.572614e+01,1.625890e+01,9.070590e+00
6.333333e-01,1.343166e+01,1.506135e+01,1.065570e+01
6.366667e-01,8.541023e+00,1.494659e+01,1.010139e+01
6.400000e-01,8.482589e+00,9.488921e+00,7.655245e+00
6.433333e-01,9.347094e+00,7.165111e+00,4.499416e+00
6.466667e-01,7.878856e+00,1.100742e+01,5.261001e+00
6.500000e-01,5.861793e+00,1.243121e+01,4.461450e+00
6.533333e-01,5.686506e+00,1.090783e+01,4.342486e+00
6.566667e-01,6.953422e+00,1.289158e+01,5.097146e+00
6.600000e-01,4.350147e+00,1.464668e+01,6.184008e+00
6.633333e-01,6.296107e+00,1.242164e+01,7.168334e+00
6.666667e-01,9.151726e+00,7.620588e+00,9.694822e+00
6.700000e-01,7.886960e+00,3.672508e+00,8.656296e+00
6.733333e-01,5.247529e+00,2.819651e+00,8.680987e+00
6.766667e-01,5.353822e+00,1.371969e+00,6.514879e+00
6.800000e-01,6.296302e+00,3.556830e+00,4.608989e+00
6.833333e-01,7.289969e+00,3.849743e+00,4.021483e+00
6.866667e-01,7.318460e+00,3.188508e+00,4.094021e+00
6.900000e-01,7.055392e+00,3.998383e+00,2.293170e+00
6.933333e-01,3.233250e+00,5.739159e+00,2.273373e+00
6.966667e-01,1.973790e+00,4.924037e+00,3.051562e+00
7.000000e-01,5.027046e+00,4.938400e+00,2.298686e+00
7.033333e-01,4.374680e+00,3.761832e+00,2.564556e+00
7.066667e-01,3.435239e+00,3.028114e+00,2.640933e+00
7.100000e-01,5.595908e+00,3.542805e+00,5.037390e+00
7.133333e-01,4.973793e+00,4.496913e+00,6.421202e+00
7.166667e-01,5.822974e+00,5.408309e+00,1.046848e+01
7.200000e-01,6.791550e+00,7.374190e+00,1.277766e+01
7.233333e-01,6.047142e+00,1.234506e+01,1.128310e+01
7.266667e-01,8.339205e+00,1.774836e+01,1.121522e+01
7.300000e-01,1.150255e+01,1.906030e+01,1.073752e+01
7.333333e-01,1.480091e+01,1.962651e+01,1.164481e+01
7.366667e-01,1.407916e+01,1.759733e+01,1.345235e+01
7.400000e-01,1.196633e+01,1.429216e+01,1.462212e+01
7.433333e-01,1.691401e+01,1.414715e+01,1.571896e+01
7.466667e-01,1.959473e+01,1.309558e+01,1.486254e+01
7.500000e-01,2.059380e+01,1.083217e+01,1.424121e+01
7.533333e-01,1.660172e+01,6.306189e+00,1.490892e+01
7.566667e-01,1.158009e+01,7.308629e+00,1.488782e+01
7.600000e-01,1.138462e+01,1.326853e+01,1.479792e+01
7.633333e-01,8.926728e+00,1.493726e+01,1.412460e+01
7.666667e-01,5.948686e+00,1.022380e+01,1.024695e+01
7.700000e-01,2.961155e+00,4.885987e+00,6.019450e+00
7.733333e-01,2.819221e+00,3.484946e+00,1.987774e+00
7.766667e-01,3.619990e+00,1.465071e+00,2.150175e+00
7.800000e-01,3.975470e+00,3.993514e+00,4.361275e+00
7.833333e-01,5.642072e+00,6.636574e+00,5.058944e+00
7.866667e-01,4.537402e+00,7.617409e+00,4.103278e+00
7.900000e-01,1.869207e+00,7.828431e+00,4.329006e+00
7.933333e-01,4.918427e+00,7.389109e+00,4.820896e+00
7.966667e-01,8.317956e+00,5.816774e+00,4.036085e+00
8.000000e-01,7.984821e+00,5.780342e+00,5.273316e+00
8.033333e-01,4.688009e+00,7.883790e+00,3.125557e+00
8.066667e-01,3.364755e+00,1.011157e+01,1.045683e+00
8.100000e-01,1.817605e+00,8.196787e+00,4.335781e+00
8.133333e-01,2.414164e+00,4.156927e+00,6.653654e+00
8.166667e-01,6.121607e+00,6.874264e+00,7.599031e+00
8.200000e-01,7.218490e+00,1.128773e+01,7.639242e+00
8.233333e-01,6.669439e+00,1.373774e+01,5.259555e+00
8.266667e-01,4.038692e+00,1.329414e+01,2.950759e+00
8.300000e-01,1.977747e+00,9.540541e+00,8.977052e-01
8.333333e-01,3.468565e+00,1.221262e+01,1.692811e+00
8.366667e-01,3.007988e+00,1.410851e+01,3.369791e+00
8.400000e-01,4.256000e+00,1.690810e+01,2.558382e+00
8.433333e-01,7.474710e+00,2.003802e+01,2.031825e+00
8.466667e-01,9.164051e+00,2.090961e+01,2.543149e+00
8.500000e-01,9.836560e+00,1.558943e+01,3.601556e+00
8.533333e-01,9.539598e+00,1.478242e+01,2.729669e+00
8.566667e-01,7.145173e+00,1.396302e+01,3.206659e+00
8.600000e-01,3.727768e+00,1.037803e+01,4.446266e+00
8.633333e-01,7.770625e+00,5.984222e+00,6.208318e+00
8.666667e-01,1.519646e+01,3.381032e+00,7.905968e+00
8.700000e-01,2.005035e+01,2.318196e+00,9.019835e+00
8.733333e-01,2.066985e+01,1.937283e+00,8.311107e+00
8.766667e-01,1.840126e+01,2.893349e+00,6.200475e+00
8.800000e-01,1.481259e+01,2.124347e+00,3.450326e+00
8.833333e-01,1.111517e+01,5.623971e-01,2.085230e+00
8.866667e-01,7.716205e+00,1.281094e+00,1.843889e+00
8.900000e-01,5.374283e+00,3.897002e+00,1.566278e-01
8.933333e-01,7.342398e+00,6.742972e+00,2.247895e+00
8.966667e-01,9.071536e+00,9.565311e+00,3.497581e+00
9.000000e-01,7.350698e+00,5.480787e+00,1.978488e+00
9.033333e-01,3.978456e+00,5.405840e+00,3.467717e+00
9.066667e-01,5.354579e+00,1.120043e+01,5.958825e+00
9.100000e-01,7.915317e+00,1.606082e+01,7.063502e+00
9.133333e-01,8.144148e+00,1.769080e+01,6.574742e+00
9.166667e-01,6.891246e+00,1.660899e+01,3.152145e+00
9.200000e-01,7.749224e+00,1.762956e+01,1.863220e+00
9.233333e-01,8.691398e+00,1.942329e+01,5.698804e+00
9.266667e-01,1.045366e+01,2.459180e+01,7.032445e+00
9.300000e-01,1.599867e+01,2.673290e+01,1.047939e+01
9.333333e-01,2.094391e+01,2.986767e+01,1.279298e+01
9.366667e-01,2.219904e+01,2.972318e+01,1.182846e+01
9.400000e-01,2.004504e+01,2.417461e+01,1.008351e+01
9.433333e-01,1.356407e+01,1.640531e+01,7.437386e+00
9.466667e-01,1.161910e+01,1.240376e+01,4.295627e+00
9.500000e-01,1.051469e+01,9.220816e+00,8.608643e-01
9.533333e-01,6.567217e+00,9.166060e+00,2.960263e+00
9.566667e-01,6.366911e+00,1.104330e+01,4.216769e+00
9.600000e-01,1.224760e+01,1.231531e+01,4.461520e+00
9.633333e-01,1.375836e+01,9.395163e+00,7.584215e+00
9.666667e-01,1.132094e+01,7.200553e+00,8.644836e+00
9.700000e-01,8.581289e+00,9.672386e+00,7.409056e+00
9.733333e-01,1.463742e+01,1.227898e+01,5.259782e+00
9.766667e-01,2.061898e+01,1.101841e+01,3.235388e+00
9.800000e-01,2.372905e+01,8.195929e+00,1.022793e+00
9.833333e-01,2.421219e+01,6.829845e+00,4.430269e-01
9.866667e-01,2.493796e+01,5.609074e+00,8.021903e-01
9.900000e-01,2.353907e+01,6.243159e+00,3.528888e+00
9.933333e-01,2.149647e+01,6.307400e+00,6.997028e+00
9.966667e-01,1.907697e+01,4.038723e+00,9.363566e+00
1.000000e+00,1.761455e+01,3.911429e+00,1.056049e+01
1.003333e+00,1.628510e+01,5.030009e+00,1.009139e+01
1.006667e+00,1.114008e+01,6.818840e+00,8.331057e+00
1.010000e+00,9.513299e+00,1.043135e+01,5.796428e+00
1.013333e+00,9.664492e+00,1.111746e+01,3.139465e+00
1.016667e+00,9.591434e+00,1.178971e+01,3.452304e+00
1.020000e+00,1.001010e+01,1.645689e+01,3.043717e+00
1.023333e+00,1.128944e+01,1.860422e+01,2.065135e+00
1.026667e+00,1.139364e+01,1.786679e+01,7.068387e+00
1.030000e+00,1.057824e+01,1.770979e+01,1.100490e+01
1.033333e+00,6.894576e+00,1.681096e+01,1.214476e+01
1.036667e+00,1.080103e+00,1.803937e+01,1.069510e+01
1.040000e+00,9.933478e+00,1.910332e+01,1.019806e+01
1.043333e+00,1.467492e+01,1.724880e+01,8.924403e+00
1.046667e+00,1.456460e+01,1.443653e+01,5.780142e+00
1.050000e+00,1.135527e+01,1.425562e+01,3.566468e+00
1.053333e+00,9.801342e+00,1.202914e+01,3.698956e+00
1.056667e+00,7.788196e+00,1.054250e+01,4.772909e+00
1.060000e+00,5.884030e+00,7.521964e+00,4.944907e+00
1.063333e+00,6.027615e+00,3.411505e+00,4.793282e+00
1.066667e+00,6.845868e+00,1.613584e+00,4.370826e+00
1.070000e+00,7.356120e+00,5.988574e+00,5.005094e+00
1.073333e+00,6.520224e+00,6.738776e+00,6.097206e+00
1.076667e+00,5.924237e+00,5.490243e+00,6.279256e+00
1.080000e+00,6.284150e+00,3.734564e+00,5.575172e+00
1.083333e+00,8.256231e+00,4.308246e+00,5.585664e+00
1.086667e+00,1.052835e+01,9.071386e+00,6.526992e+00
1.090000e+00,1.318685e+01,1.296436e+01,8.250109e+00
1.093333e+00,1.543652e+01,1.709129e+01,9.342628e+00
1.096667e+00,1.669885e+01,1.973236e+01,1.031692e+01
1.100000e+00,1.648758e+01,2.183562e+01,1.067003e+01
1.103333e+00,1.245083e+01,2.326679e+01,1.000107e+01
1.106667e+00,5.490304e+00,2.151005e+01,8.965056e+00
1.110000e+00,4.676905e+00,1.645489e+01,7.807154e+00
1.113333e+00,1.091663e+01,1.414023e+01,5.014009e+00
1.116667e+00,1.382148e+01,1.654216e+01,3.081887e+00
1.120000e+00,1.429858e+01,1.849076e+01,4.911820e+00
1.123333e+00,1.721492e+01,2.063024e+01,5.640144e+00
1.126667e+00,2.224957e+01,2.414635e+01,3.539798e+00
1.130000e+00,2.622033e+01,2.551109e+01,1.044533e+00
1.133333e+00,2.755949e+01,2.315537e+01,3.098879e+00
1.136667e+00,2.664503e+01,2.271640e+01,3.950547e+00
1.140000e+00,2.957533e+01,1.991853e+01,2.169595e+00
1.143333e+00,3.198758e+01,1.402695e+01,1.362494e+00
1.146667e+00,3.168836e+01,9.769863e+00,2.134391e+00
1.150000e+00,2.690901e+01,9.701440e+00,3.940884e+00
1.153333e+00,2.373497e+01,1.330844e+01,4.607625e+00
1.156667e+00,2.260217e+01,1.737593e+01,6.600711e+00
1.160000e+00,2.147390e+01,1.734000e+01,7.398908e+00
1.163333e+00,2.129957e+01,1.612152e+01,8.657689e+00
1.166667e+00,2.162312e+01,1.487603e+01,9.305573e+00
1.170000e+00,2.351507e+01,1.342501e+01,1.005080e+01
1.173333e+00,2.581892e+01,1.238133e+01,9.436673e+00
1.176667e+00,2.750857e+01,8.432831e+00,6.716202e+00
1.180000e+00,2.561575e+01,5.981471e+00,3.696559e+00
1.183333e+00,1.967978e+01,6.554348e+00,1.434104e+00
1.186667e+00,1.098529e+01,7.002034e+00,3.758203e+00
1.190000e+00,7.382327e+00,7.168696e+00,5.365042e+00
1.193333e+00,1.050739e+01,6.965115e+00,6.785331e+00
1.196667e+00,1.058714e+01,7.042294e+00,9.223487e+00
1.200000e+00,1.180247e+01,7.415234e+00,1.132641e+01
1.203333e+00,1.448804e+01,7.837598e+00,1.056798e+01
1.206667e+00,1.815936e+01,8.473967e+00,6.510258e+00
1.210000e+00,2.037518e+01,8.958421e+00,5.541878e+00
1.213333e+00,2.088183e+01,8.793522e+00,4.192103e+00
1.216667e+00,1.832870e+01,5.151395e+00,2.506314e+00
1.220000e+00,1.488520e+01,3.583864e+00,3.267685e+00
1.223333e+00,1.366297e+01,5.514036e+00,4.557021e+00
1.226667e+00,1.043134e+01,7.595887e+00,6.465558e+00
1.230000e+00,7.498457e+00,1.018403e+01,6.522044e+00
1.233333e+00,1.149101e+01,9.078744e+00,5.714749e+00
1.236667e+00,1.580287e+01,7.081246e+00,5.418798e+00
1.240000e+00,1.881193e+01,6.387726e+00,5.081524e+00
1.243333e+00,1.875085e+01,5.858100e+00,3.880836e+00
1.246667e+00,1.455585e+01,5.344012e+00,2.184852e+00
1.250000e+00,9.736494e+00,4.876917e+00,1.168943e+00
1.253333e+00,6.549739e+00,3.563367e+00,1.144640e+00
1.256667e+00,6.497748e+00,5.233491e-01,5.022041e+00
1.260000e+00,8.155979e+00,1.147189e+00,7.180562e+00
1.263333e+00,9.705548e+00,1.374899e+00,8.347449e+00
1.266667e+00,1.226005e+01,3.613268e+00,9.301004e+00
1.270000e+00,1.628100e+01,5.461223e+00,8.988621e+00
1.273333e+00,1.905971e+01,6.068312e+00,8.844094e+00
1.276667e+00,1.988427e+01,5.138613e+00,1.130928e+01
1.280000e+00,2.041032e+01,3.071265e+00,1.240576e+01
1.283333e+00,1.929073e+01,2.210689e+00,9.718663e+00
1.286667e+00,1.530582e+01,5.506789e+00,5.790891e+00
1.290000e+00,7.682403e+00,8.193485e+00,2.988788e+00
1.293333e+00,9.535099e+00,1.054182e+01,2.677869e+00
1.296667e+00,1.506592e+01,1.018877e+01,3.356665e+00
1.300000e+00,1.717107e+01,6.926376e+00,3.253647e+00
1.303333e+00,1.627162e+01,4.427759e+00,1.607109e+00
1.306667e+00,1.429645e+01,4.817188e+00,2.409072e+00
1.310000e+00,1.616881e+01,5.382497e+00,4.947591e+00
1.313333e+00,1.704362e+01,4.630640e+00,7.228921e+00
1.316667e+00,1.558722e+01,2.582036e+00,7.970166e+00
1.320000e+00,1.451747e+01,2.212192e+00,5.937162e+00
1.323333e+00,1.060011e+01,4.478124e+00,1.472300e+00
1.326667e+00,6.081779e+00,7.817613e+00,4.154375e+00
1.330000e+00,9.410959e+00,7.944491e+00,9.202023e+00
1.333333e+00,1.485810e+01,7.258080e+00,1.342856e+01
1.336667e+00,1.984349e+01,1.022288e+01,1.679769e+01
1.340000e+00,2.162650e+01,1.089743e+01,1.779185e+01
1.343333e+00,1.655988e+01,9.117224e+00,1.593306e+01
1.346667e+00,8.556791e+00,1.026199e+01,1.306310e+01
1.350000e+00,6.942329e+00,1.295499e+01,9.863767e+00
1.353333e+00,1.391736e+01,1.391676e+01,6.669945e+00
1.356667e+00,1.905676e+01,1.212120e+01,3.772585e+00
1.360000e+00,2.031746e+01,9.364610e+00,2.811875e+00
1.363333e+00,1.939928e+01,7.930191e+00,2.623269e+00
1.366667e+00,1.604920e+01,6.620453e+00,2.833460e+00
1.370000e+00,1.163383e+01,3.520862e+00,3.527524e+00
1.373333e+00,8.974385e+00,1.637629e+00,4.369625e+00
1.376667e+00,6.258561e+00,3.359650e+00,5.145397e+00
1.380000e+00,3.486055e+00,4.121454e+00,5.434398e+00
1.383333e+00,6.439502e+00,2.315616e+00,4.108387e+00
1.386667e+00,9.791874e+00,1.249092e+00,3.556286e+00
1.390000e+00,1.279182e+01,2.260684e+00,3.305210e+00
1.393333e+00,1.550456e+01,5.984084e-01,3.291701e+00
1.396667e+00,1.745908e+01,3.709712e+00,4.174045e+00
1.400000e+00,1.996620e+01,8.196381e+00,3.991313e+00
1.403333e+00,2.123355e+01,1.135103e+01,8.868123e-01
1.406667e+00,1.817455e+01,1.303851e+01,3.285955e+00
1.410000e+00,1.426708e+01,1.280122e+01,6.097304e+00
1.413333e+00,9.727499e+00,1.305069e+01,8.097378e+00
1.416667e+00,5.214474e+00,1.310564e+01,1.001236e+01
1.420000e+00,3.036089e+00,1.352676e+01,1.071532e+01
1.423333e+00,5.084234e+00,1.475032e+01,9.599903e+00
1.426667e+00,6.168409e+00,1.675476e+01,9.061191e+00
1.430000e+00,2.824637e+00,1.707456e+01,1.018563e+01
1.433333e+00,4.601251e+00,1.599494e+01,1.194612e+01
1.436667e+00,8.702870e+00,1.544969e+01,1.177593e+01
1.440000e+00,1.028154e+01,1.693917e+01,8.326483e+00
1.443333e+00,1.013761e+01,1.835020e+01,4.404121e+00
1.446667e+00,8.400517e+00,1.692912e+01,6.400659e+00
1.450000e+00,6.230683e+00,1.179918e+01,7.371550e+00
