datetime,NS,EW,UD
2025-12-08T23:15:47.000,0.4722001656170695,6.763432675202066,12.695029907135275
2025-12-08T23:15:47.010,0.47601592453114683,6.764386614930586,12.697891726320833
2025-12-08T23:15:47.020,0.4731541053455888,6.7653405546591046,12.693122027678235
2025-12-08T23:15:47.030,0.4722001656170695,6.767248434116143,12.689306268764158
2025-12-08T23:15:47.040,0.4731541053455888,6.763432675202066,12.693122027678235
2025-12-08T23:15:47.050,0.47124622588855014,6.764386614930586,12.695983846863793
2025-12-08T23:15:47.060,0.4693383464315115,6.764386614930586,12.693122027678235
2025-12-08T23:15:47.070,0.4722001656170695,6.75770903683095,12.692168087949716
2025-12-08T23:15:47.080,0.4750619848026275,6.761524795745028,12.691214148221198
2025-12-08T23:15:47.090,0.4750619848026275,6.767248434116143,12.691214148221198
2025-12-08T23:15:47.100,0.4693383464315115,6.764386614930586,12.692168087949716
2025-12-08T23:15:47.110,0.4674304669744728,6.764386614930586,12.693122027678235
2025-12-08T23:15:47.120,0.4722001656170695,6.761524795745028,12.692168087949716
2025-12-08T23:15:47.130,0.4750619848026275,6.75770903683095,12.691214148221198
2025-12-08T23:15:47.140,0.4722001656170695,6.764386614930586,12.695029907135275
2025-12-08T23:15:47.150,0.4731541053455888,6.767248434116143,12.697891726320833
2025-12-08T23:15:47.160,0.4731541053455888,6.764386614930586,12.695029907135275
2025-12-08T23:15:47.170,0.4693383464315115,6.7653405546591046,12.693122027678235
2025-12-08T23:15:47.180,0.4722001656170695,6.760570856016508,12.695029907135275
2025-12-08T23:15:47.190,0.4750619848026275,6.760570856016508,12.692168087949716
2025-12-08T23:15:47.200,0.4722001656170695,6.768202373844662,12.692168087949716
2025-12-08T23:15:47.210,0.47124622588855014,6.764386614930586,12.695983846863793
2025-12-08T23:15:47.220,0.4722001656170695,6.760570856016508,12.695983846863793
2025-12-08T23:15:47.230,0.4750619848026275,6.768202373844662,12.692168087949716
2025-12-08T23:15:47.240,0.4731541053455888,6.768202373844662,12.689306268764158
2025-12-08T23:15:47.250,0.47124622588855014,6.763432675202066,12.693122027678235
2025-12-08T23:15:47.260,0.47124622588855014,6.763432675202066,12.695983846863793
2025-12-08T23:15:47.270,0.4722001656170695,6.761524795745028,12.691214148221198
2025-12-08T23:15:47.280,0.4722001656170695,6.761524795745028,12.691214148221198
2025-12-08T23:15:47.290,0.4683844067029922,6.764386614930586,12.695983846863793
2025-12-08T23:15:47.300,0.4722001656170695,6.764386614930586,12.698845666049351
2025-12-08T23:15:47.310,0.47601592453114683,6.767248434116143,12.695029907135275
2025-12-08T23:15:47.320,0.4693383464315115,6.767248434116143,12.68835232903564
2025-12-08T23:15:47.330,0.4674304669744728,6.760570856016508,12.689306268764158
2025-12-08T23:15:47.340,0.4731541053455888,6.760570856016508,12.697891726320833
2025-12-08T23:15:47.350,0.47601592453114683,6.764386614930586,12.697891726320833
2025-12-08T23:15:47.360,0.4731541053455888,6.763432675202066,12.695029907135275
2025-12-08T23:15:47.370,0.4722001656170695,6.764386614930586,12.693122027678235
2025-12-08T23:15:47.380,0.47124622588855014,6.763432675202066,12.691214148221198
2025-12-08T23:15:47.390,0.4722001656170695,6.763432675202066,12.692168087949716
2025-12-08T23:15:47.400,0.47601592453114683,6.767248434116143,12.695029907135275
2025-12-08T23:15:47.410,0.4722001656170695,6.7653405546591046,12.695983846863793
2025-12-08T23:15:47.420,0.4683844067029922,6.763432675202066,12.695983846863793
2025-12-08T23:15:47.430,0.4722001656170695,6.767248434116143,12.695983846863793
2025-12-08T23:15:47.440,0.4731541053455888,6.763432675202066,12.693122027678235
2025-12-08T23:15:47.450,0.4722001656170695,6.763432675202066,12.695983846863793
2025-12-08T23:15:47.460,0.4722001656170695,6.768202373844662,12.697891726320833
2025-12-08T23:15:47.470,0.4722001656170695,6.7653405546591046,12.695029907135275
2025-12-08T23:15:47.480,0.4722001656170695,6.761524795745028,12.692168087949716
2025-12-08T23:15:47.490,0.4731541053455888,6.763432675202066,12.693122027678235
2025-12-08T23:15:47.500,0.47696986425966614,6.761524795745028,12.695983846863793
2025-12-08T23:15:47.510,0.47601592453114683,6.763432675202066,12.695029907135275
2025-12-08T23:15:47.520,0.4722001656170695,6.7653405546591046,12.695029907135275
2025-12-08T23:15:47.530,0.47124622588855014,6.764386614930586,12.695983846863793
2025-12-08T23:15:47.540,0.4722001656170695,6.763432675202066,12.695029907135275
2025-12-08T23:15:47.550,0.4731541053455888,6.763432675202066,12.693122027678235
2025-12-08T23:15:47.560,0.47601592453114683,6.764386614930586,12.693122027678235
2025-12-08T23:15:47.570,0.47696986425966614,6.767248434116143,12.695029907135275
2025-12-08T23:15:47.580,0.4731541053455888,6.767248434116143,12.693122027678235
2025-12-08T23:15:47.590,0.4693383464315115,6.763432675202066,12.691214148221198
2025-12-08T23:15:47.600,0.4731541053455888,6.760570856016508,12.692168087949716
2025-12-08T23:15:47.610,0.4750619848026275,6.763432675202066,12.698845666049351
