datetime,NS,EW,UD
2025-12-08T23:15:29.000,0.3445103987908497,-0.06538110232437641,0.1340886988289159
2025-12-08T23:15:29.010,0.344470395602811,-0.0653992661753388,0.1340991308411354
2025-12-08T23:15:29.020,0.344430148209728,-0.06541724964624834,0.13410908489414308
2025-12-08T23:15:29.030,0.34438982934341145,-0.06543484479630111,0.13411882122985047
2025-12-08T23:15:29.040,0.3443498864341792,-0.0654521767943074,0.13412847358159596
2025-12-08T23:15:29.050,0.34431012152440155,-0.06546935189365852,0.13413763841770282
2025-12-08T23:15:29.060,0.34427030123635616,-0.0654863831761971,0.13414651868695804
2025-12-08T23:15:29.070,0.34423062603788884,-0.0655033771576196,0.1341554275678209
2025-12-08T23:15:29.080,0.3441910942576079,-0.0655204509757813,0.13416415369607343
2025-12-08T23:15:29.090,0.344151515739491,-0.06553730476077882,0.13417253545388663
2025-12-08T23:15:29.100,0.34411219979086904,-0.06555376562866731,0.1341807004565001
2025-12-08T23:15:29.110,0.34407334147535684,-0.06556994789377946,0.13418869734073863
2025-12-08T23:15:29.120,0.3440344280855384,-0.06558571836317978,0.13419669135596307
2025-12-08T23:15:29.130,0.3439953588232215,-0.06560112158727674,0.1342048658117439
2025-12-08T23:15:29.140,0.3439564901926868,-0.06561661336186111,0.1342131836194272
2025-12-08T23:15:29.150,0.3439176843844115,-0.06563223008897764,0.13422125613339203
2025-12-08T23:15:29.160,0.34387876444947857,-0.06564773253556633,0.1342289940475812
2025-12-08T23:15:29.170,0.34384024432325394,-0.06566298882188736,0.13423670165878593
2025-12-08T23:15:29.180,0.3438021989061022,-0.06567787286861608,0.13424437180046422
2025-12-08T23:15:29.190,0.34376412627166364,-0.06569262498054546,0.13425174660360034
2025-12-08T23:15:29.200,0.3437261222564516,-0.06570748459100383,0.13425909608260927
2025-12-08T23:15:29.210,0.3436883268668789,-0.0657223253422196,0.13426650176778349
2025-12-08T23:15:29.220,0.3436504402536858,-0.06573703303748599,0.13427367101119275
2025-12-08T23:15:29.230,0.34361238643270164,-0.06575153272290821,0.13428054836842784
2025-12-08T23:15:29.240,0.34357446053935425,-0.0657657799646236,0.13428706069525514
2025-12-08T23:15:29.250,0.34353667615302674,-0.06577954038313069,0.13429323895443762
2025-12-08T23:15:29.260,0.3434987981543073,-0.06579274284750546,0.13429940730639722
2025-12-08T23:15:29.270,0.34346081911528104,-0.06580573260896061,0.13430575507204878
2025-12-08T23:15:29.280,0.34342288623190775,-0.06581881317920582,0.13431217589169314
2025-12-08T23:15:29.290,0.3433850470914044,-0.06583169212065998,0.13431823105728163
2025-12-08T23:15:29.300,0.34334744589681937,-0.06584410905725743,0.1343236210622264
2025-12-08T23:15:29.310,0.34331009191009565,-0.06585610722980903,0.13432872249594158
2025-12-08T23:15:29.320,0.3432727902926901,-0.06586773712933441,0.13433391166973957
2025-12-08T23:15:29.330,0.34323533023481656,-0.0658792241117095,0.13433928155781932
2025-12-08T23:15:29.340,0.3431979159327563,-0.06589057317545309,0.13434465098120912
2025-12-08T23:15:29.350,0.34316062084517507,-0.06590155001031633,0.134349669672648
2025-12-08T23:15:29.360,0.3431231289143451,-0.06591216988502524,0.13435418141111638
2025-12-08T23:15:29.370,0.3430853906453735,-0.06592272985938852,0.13435839315005726
2025-12-08T23:15:29.380,0.3430478477705815,-0.06593315594603652,0.13436233702528866
2025-12-08T23:15:29.390,0.34301054661847546,-0.06594314121098581,0.13436604648185313
2025-12-08T23:15:29.400,0.3429733480989128,-0.06595274454086633,0.1343697256460077
2025-12-08T23:15:29.410,0.3429363802642378,-0.06596211042968739,0.13437323892042746
2025-12-08T23:15:29.420,0.34289952754693975,-0.06597110767872061,0.1343764147462499
2025-12-08T23:15:29.430,0.3428624476153484,-0.06597974617288935,0.13437934917492061
2025-12-08T23:15:29.440,0.3428253988566554,-0.06598824943462865,0.1343822472360604
2025-12-08T23:15:29.450,0.3427884532361758,-0.06599653703181879,0.13438490755867355
2025-12-08T23:15:29.460,0.3427512448771144,-0.06600442223185013,0.13438738403486278
2025-12-08T23:15:29.470,0.3427138330410539,-0.06601229166037195,0.13439027687950683
2025-12-08T23:15:29.480,0.3426764121922593,-0.06602034462866191,0.1343935247693016
2025-12-08T23:15:29.490,0.3426387206194302,-0.06602798743592042,0.13439657698044233
2025-12-08T23:15:29.500,0.34260084037040783,-0.06603514821099185,0.13439939638332438
2025-12-08T23:15:29.510,0.34256314696791074,-0.06604239623449895,0.1344021922611905
2025-12-08T23:15:29.520,0.34252549469353055,-0.0660495580707264,0.13440484889547427
2025-12-08T23:15:29.530,0.3424875944701329,-0.06605643168304469,0.1344073419766264
2025-12-08T23:15:29.540,0.3424497536829084,-0.06606344748562148,0.1344096536752012
2025-12-08T23:15:29.550,0.34241228589612316,-0.06607060987138699,0.13441163325557148
2025-12-08T23:15:29.560,0.3423750059131915,-0.0660774593433761,0.13441326833267153
2025-12-08T23:15:29.570,0.3423378858318942,-0.06608396388785107,0.13441464902598538
2025-12-08T23:15:29.580,0.3423009897524778,-0.06609035900444231,0.1344158607386301
2025-12-08T23:15:29.590,0.34226413053922566,-0.06609666506103895,0.13441691564054775
2025-12-08T23:15:29.600,0.3422269851830635,-0.06610281703584106,0.13441780355205418
2025-12-08T23:15:29.610,0.34218952755417653,-0.06610887265564483,0.1344184368220191
2025-12-08T23:15:29.620,0.34215194670464666,-0.0661147441671994,0.13441875131168757
2025-12-08T23:15:29.630,0.3421144904015531,-0.06612029629294361,0.1344188929639188
2025-12-08T23:15:29.640,0.3420771590926147,-0.06612563738690583,0.13441883882429712
2025-12-08T23:15:29.650,0.34203970876702866,-0.0661306281065811,0.13441831144212918
2025-12-08T23:15:29.660,0.34200206386988774,-0.06613521383526434,0.13441757441296398
2025-12-08T23:15:29.670,0.3419644536169213,-0.06613969653502921,0.1344171536830721
