datetime,NS,EW,UD
2025-12-08T23:15:29.000,-13.557391421716751,7.532308096388648,-15.978490452698816
2025-12-08T23:15:29.010,-13.561207180630829,7.533262036117168,-15.984214091069932
2025-12-08T23:15:29.020,-13.55929930117379,7.536123855302725,-15.980398332155856
2025-12-08T23:15:29.030,-13.553575662802674,7.534215975845687,-15.978490452698816
2025-12-08T23:15:29.040,-13.556437481988231,7.533262036117168,-15.984214091069932
2025-12-08T23:15:29.050,-13.55929930117379,7.533262036117168,-15.981352271884374
2025-12-08T23:15:29.060,-13.556437481988231,7.532308096388648,-15.977536512970296
2025-12-08T23:15:29.070,-13.556437481988231,7.53040021693161,-15.980398332155856
2025-12-08T23:15:29.080,-13.55929930117379,7.534215975845687,-15.982306211612894
2025-12-08T23:15:29.090,-13.555483542259712,7.536123855302725,-15.980398332155856
2025-12-08T23:15:29.100,-13.552621723074154,7.534215975845687,-15.980398332155856
2025-12-08T23:15:29.110,-13.55929930117379,7.536123855302725,-15.978490452698816
2025-12-08T23:15:29.120,-13.560253240902309,7.536123855302725,-15.976582573241778
2025-12-08T23:15:29.130,-13.555483542259712,7.53040021693161,-15.976582573241778
2025-12-08T23:15:29.140,-13.557391421716751,7.53040021693161,-15.981352271884374
2025-12-08T23:15:29.150,-13.560253240902309,7.533262036117168,-15.982306211612894
2025-12-08T23:15:29.160,-13.553575662802674,7.534215975845687,-15.978490452698816
2025-12-08T23:15:29.170,-13.552621723074154,7.536123855302725,-15.978490452698816
2025-12-08T23:15:29.180,-13.55929930117379,7.533262036117168,-15.982306211612894
2025-12-08T23:15:29.190,-13.557391421716751,7.53040021693161,-15.978490452698816
2025-12-08T23:15:29.200,-13.555483542259712,7.532308096388648,-15.977536512970296
2025-12-08T23:15:29.210,-13.55929930117379,7.533262036117168,-15.981352271884374
2025-12-08T23:15:29.220,-13.560253240902309,7.534215975845687,-15.981352271884374
2025-12-08T23:15:29.230,-13.556437481988231,7.534215975845687,-15.982306211612894
2025-12-08T23:15:29.240,-13.556437481988231,7.537077795031244,-15.982306211612894
2025-12-08T23:15:29.250,-13.55929930117379,7.538031734759764,-15.978490452698816
2025-12-08T23:15:29.260,-13.55929930117379,7.534215975845687,-15.976582573241778
2025-12-08T23:15:29.270,-13.557391421716751,7.53040021693161,-15.977536512970296
2025-12-08T23:15:29.280,-13.557391421716751,7.534215975845687,-15.982306211612894
2025-12-08T23:15:29.290,-13.555483542259712,7.537077795031244,-15.986121970526971
2025-12-08T23:15:29.300,-13.555483542259712,7.536123855302725,-15.981352271884374
2025-12-08T23:15:29.310,-13.557391421716751,7.536123855302725,-15.977536512970296
2025-12-08T23:15:29.320,-13.560253240902309,7.533262036117168,-15.976582573241778
2025-12-08T23:15:29.330,-13.557391421716751,7.533262036117168,-15.978490452698816
2025-12-08T23:15:29.340,-13.556437481988231,7.536123855302725,-15.982306211612894
2025-12-08T23:15:29.350,-13.560253240902309,7.536123855302725,-15.984214091069932
2025-12-08T23:15:29.360,-13.561207180630829,7.532308096388648,-15.981352271884374
2025-12-08T23:15:29.370,-13.555483542259712,7.533262036117168,-15.981352271884374
2025-12-08T23:15:29.380,-13.555483542259712,7.537077795031244,-15.981352271884374
2025-12-08T23:15:29.390,-13.557391421716751,7.536123855302725,-15.978490452698816
2025-12-08T23:15:29.400,-13.555483542259712,7.534215975845687,-15.980398332155856
2025-12-08T23:15:29.410,-13.556437481988231,7.536123855302725,-15.982306211612894
2025-12-08T23:15:29.420,-13.561207180630829,7.536123855302725,-15.981352271884374
2025-12-08T23:15:29.430,-13.557391421716751,7.533262036117168,-15.978490452698816
2025-12-08T23:15:29.440,-13.556437481988231,7.534215975845687,-15.981352271884374
2025-12-08T23:15:29.450,-13.561207180630829,7.537077795031244,-15.981352271884374
2025-12-08T23:15:29.460,-13.560253240902309,7.532308096388648,-15.97372075405622
2025-12-08T23:15:29.470,-13.557391421716751,7.52944627720309,-15.974674693784738
2025-12-08T23:15:29.480,-13.561207180630829,7.537077795031244,-15.981352271884374
2025-12-08T23:15:29.490,-13.560253240902309,7.538031734759764,-15.981352271884374
2025-12-08T23:15:29.500,-13.555483542259712,7.53040021693161,-15.978490452698816
2025-12-08T23:15:29.510,-13.557391421716751,7.533262036117168,-15.980398332155856
2025-12-08T23:15:29.520,-13.561207180630829,7.536123855302725,-15.980398332155856
2025-12-08T23:15:29.530,-13.557391421716751,7.53040021693161,-15.980398332155856
2025-12-08T23:15:29.540,-13.553575662802674,7.53040021693161,-15.982306211612894
2025-12-08T23:15:29.550,-13.556437481988231,7.536123855302725,-15.982306211612894
2025-12-08T23:15:29.560,-13.556437481988231,7.536123855302725,-15.981352271884374
2025-12-08T23:15:29.570,-13.555483542259712,7.533262036117168,-15.980398332155856
2025-12-08T23:15:29.580,-13.557391421716751,7.533262036117168,-15.980398332155856
2025-12-08T23:15:29.590,-13.561207180630829,7.534215975845687,-15.980398332155856
2025-12-08T23:15:29.600,-13.561207180630829,7.533262036117168,-15.981352271884374
2025-12-08T23:15:29.610,-13.55929930117379,7.534215975845687,-15.982306211612894
2025-12-08T23:15:29.620,-13.556437481988231,7.536123855302725,-15.980398332155856
2025-12-08T23:15:29.630,-13.556437481988231,7.534215975845687,-15.980398332155856
2025-12-08T23:15:29.640,-13.55929930117379,7.536123855302725,-15.984214091069932
2025-12-08T23:15:29.650,-13.560253240902309,7.537077795031244,-15.981352271884374
2025-12-08T23:15:29.660,-13.557391421716751,7.533262036117168,-15.974674693784738
2025-12-08T23:15:29.670,-13.556437481988231,7.532308096388648,-15.978490452698816
2025-12-08T23:15:29.680,-13.557391421716751,7.532308096388648,-15.984214091069932
2025-12-08T23:15:29.690,-13.556437481988231,7.533262036117168,-15.981352271884374
2025-12-08T23:15:29.700,-13.555483542259712,7.534215975845687,-15.978490452698816
2025-12-08T23:15:29.710,-13.556437481988231,7.536123855302725,-15.980398332155856
2025-12-08T23:15:29.720,-13.55929930117379,7.537077795031244,-15.980398332155856
2025-12-08T23:15:29.730,-13.557391421716751,7.534215975845687,-15.978490452698816
2025-12-08T23:15:29.740,-13.557391421716751,7.533262036117168,-15.982306211612894
2025-12-08T23:15:29.750,-13.560253240902309,7.536123855302725,-15.982306211612894
2025-12-08T23:15:29.760,-13.55929930117379,7.536123855302725,-15.976582573241778
2025-12-08T23:15:29.770,-13.553575662802674,7.537077795031244,-15.980398332155856
2025-12-08T23:15:29.780,-13.556437481988231,7.536123855302725,-15.984214091069932
2025-12-08T23:15:29.790,-13.560253240902309,7.533262036117168,-15.978490452698816
2025-12-08T23:15:29.800,-13.557391421716751,7.533262036117168,-15.977536512970296
2025-12-08T23:15:29.810,-13.557391421716751,7.537077795031244,-15.982306211612894
2025-12-08T23:15:29.820,-13.55929930117379,7.537077795031244,-15.982306211612894
2025-12-08T23:15:29.830,-13.555483542259712,7.536123855302725,-15.980398332155856
2025-12-08T23:15:29.840,-13.555483542259712,7.537077795031244,-15.980398332155856
2025-12-08T23:15:29.850,-13.55929930117379,7.537077795031244,-15.980398332155856
2025-12-08T23:15:29.860,-13.55929930117379,7.533262036117168,-15.978490452698816
2025-12-08T23:15:29.870,-13.55929930117379,7.532308096388648,-15.982306211612894
2025-12-08T23:15:29.880,-13.560253240902309,7.533262036117168,-15.984214091069932
2025-12-08T23:15:29.890,-13.55929930117379,7.536123855302725,-15.981352271884374
2025-12-08T23:15:29.900,-13.556437481988231,7.537077795031244,-15.981352271884374
2025-12-08T23:15:29.910,-13.55929930117379,7.533262036117168,-15.982306211612894
2025-12-08T23:15:29.920,-13.560253240902309,7.533262036117168,-15.980398332155856
2025-12-08T23:15:29.930,-13.556437481988231,7.536123855302725,-15.981352271884374
2025-12-08T23:15:29.940,-13.556437481988231,7.533262036117168,-15.985168030798452
2025-12-08T23:15:29.950,-13.560253240902309,7.532308096388648,-15.980398332155856
2025-12-08T23:15:29.960,-13.557391421716751,7.533262036117168,-15.976582573241778
2025-12-08T23:15:29.970,-13.553575662802674,7.536123855302725,-15.980398332155856
2025-12-08T23:15:29.980,-13.555483542259712,7.537077795031244,-15.980398332155856
2025-12-08T23:15:29.990,-13.557391421716751,7.536123855302725,-15.977536512970296
2025-12-08T23:15:30.000,-13.557391421716751,7.534215975845687,-15.978490452698816
2025-12-08T23:15:30.010,-13.560253240902309,7.534215975845687,-15.980398332155856
2025-12-08T23:15:30.020,-13.55929930117379,7.536123855302725,-15.981352271884374
2025-12-08T23:15:30.030,-13.555483542259712,7.537077795031244,-15.981352271884374
2025-12-08T23:15:30.040,-13.553575662802674,7.538031734759764,-15.984214091069932
2025-12-08T23:15:30.050,-13.557391421716751,7.537077795031244,-15.982306211612894
2025-12-08T23:15:30.060,-13.557391421716751,7.533262036117168,-15.978490452698816
2025-12-08T23:15:30.070,-13.555483542259712,7.53040021693161,-15.977536512970296
2025-12-08T23:15:30.080,-13.560253240902309,7.53040021693161,-15.982306211612894
2025-12-08T23:15:30.090,-13.564068999816387,7.534215975845687,-15.984214091069932
2025-12-08T23:15:30.100,-13.557391421716751,7.538031734759764,-15.980398332155856
2025-12-08T23:15:30.110,-13.556437481988231,7.537077795031244,-15.978490452698816
2025-12-08T23:15:30.120,-13.55929930117379,7.534215975845687,-15.977536512970296
2025-12-08T23:15:30.130,-13.553575662802674,7.533262036117168,-15.977536512970296
2025-12-08T23:15:30.140,-13.552621723074154,7.536123855302725,-15.982306211612894
2025-12-08T23:15:30.150,-13.55929930117379,7.536123855302725,-15.984214091069932
2025-12-08T23:15:30.160,-13.55929930117379,7.533262036117168,-15.978490452698816
2025-12-08T23:15:30.170,-13.553575662802674,7.534215975845687,-15.980398332155856
2025-12-08T23:15:30.180,-13.556437481988231,7.534215975845687,-15.982306211612894
2025-12-08T23:15:30.190,-13.55929930117379,7.532308096388648,-15.980398332155856
2025-12-08T23:15:30.200,-13.557391421716751,7.53040021693161,-15.980398332155856
2025-12-08T23:15:30.210,-13.560253240902309,7.534215975845687,-15.982306211612894
2025-12-08T23:15:30.220,-13.560253240902309,7.536123855302725,-15.984214091069932
2025-12-08T23:15:30.230,-13.556437481988231,7.534215975845687,-15.981352271884374
2025-12-08T23:15:30.240,-13.555483542259712,7.536123855302725,-15.978490452698816
2025-12-08T23:15:30.250,-13.557391421716751,7.537077795031244,-15.978490452698816
2025-12-08T23:15:30.260,-13.55929930117379,7.534215975845687,-15.980398332155856
2025-12-08T23:15:30.270,-13.55929930117379,7.53040021693161,-15.984214091069932
2025-12-08T23:15:30.280,-13.561207180630829,7.532308096388648,-15.982306211612894
2025-12-08T23:15:30.290,-13.557391421716751,7.534215975845687,-15.980398332155856
2025-12-08T23:15:30.300,-13.552621723074154,7.536123855302725,-15.980398332155856
2025-12-08T23:15:30.310,-13.555483542259712,7.534215975845687,-15.980398332155856
