datetime,NS,EW,UD
2025-12-08T23:16:24.000,-0.15397926482062538,-0.6069583454339997,0.1339786814824711
2025-12-08T23:16:24.010,-0.15394057384979168,-0.6068842162768254,0.13396633520881837
2025-12-08T23:16:24.020,-0.15390214578333059,-0.606809774213551,0.133953950988444
2025-12-08T23:16:24.030,-0.15386400544442835,-0.6067349951896954,0.13394172723370878
2025-12-08T23:16:24.040,-0.1538258279350491,-0.6066603073430381,0.1339299648883644
2025-12-08T23:16:24.050,-0.15378736966546203,-0.6065860779357913,0.133918515987472
2025-12-08T23:16:24.060,-0.1537488598284565,-0.6065123812303382,0.1339070193098558
2025-12-08T23:16:24.070,-0.1537107183348189,-0.6064388777103104,0.13389520313771092
2025-12-08T23:16:24.080,-0.15367362232512163,-0.6063652382633163,0.13388307305678537
2025-12-08T23:16:24.090,-0.15363782375292157,-0.6062916253757017,0.1338708521574655
2025-12-08T23:16:24.100,-0.15360297551668975,-0.6062184776466334,0.1338585792727195
2025-12-08T23:16:24.110,-0.15356914348329156,-0.606146190039628,0.1338462232068737
2025-12-08T23:16:24.120,-0.15353656694939372,-0.6060749546725787,0.13383363155858796
2025-12-08T23:16:24.130,-0.15350456200089702,-0.6060041881449862,0.13382066567085116
2025-12-08T23:16:24.140,-0.15347220022440025,-0.6059332131716334,0.1338071203093641
2025-12-08T23:16:24.150,-0.15343926820869255,-0.6058620695756579,0.1337932597068504
2025-12-08T23:16:24.160,-0.15340560048684304,-0.6057910679310423,0.13377967179720565
2025-12-08T23:16:24.170,-0.1533711357876102,-0.6057201339168578,0.13376654318920583
2025-12-08T23:16:24.180,-0.1533362039789154,-0.6056489179895667,0.1337535035904414
2025-12-08T23:16:24.190,-0.15330118272729612,-0.6055771415919807,0.13373986516469544
2025-12-08T23:16:24.200,-0.15326633207542706,-0.6055047028616244,0.13372538207252682
2025-12-08T23:16:24.210,-0.15323170340156245,-0.6054317460571622,0.13371051997999595
2025-12-08T23:16:24.220,-0.15319760452435058,-0.6053589919944559,0.13369564645973386
2025-12-08T23:16:24.230,-0.15316468354292573,-0.6052872960019754,0.13368065362323606
2025-12-08T23:16:24.240,-0.15313302982904556,-0.6052167509765355,0.13366506517100474
2025-12-08T23:16:24.250,-0.15310204220428134,-0.6051465455064807,0.13364877263824074
2025-12-08T23:16:24.260,-0.15307106916749472,-0.6050756763001758,0.1336321665399719
2025-12-08T23:16:24.270,-0.15303958546008176,-0.6050040777446233,0.13361600482381158
2025-12-08T23:16:24.280,-0.15300699039987747,-0.6049322531167083,0.13360038875624092
2025-12-08T23:16:24.290,-0.15297309522594485,-0.6048604395140422,0.1335842955935263
2025-12-08T23:16:24.300,-0.15293823639337673,-0.6047882249552718,0.1335671217633964
2025-12-08T23:16:24.310,-0.15290286914152487,-0.6047150883309403,0.13354899780620522
2025-12-08T23:16:24.320,-0.15286741879578714,-0.6046410847420838,0.1335307909453357
2025-12-08T23:16:24.330,-0.15283263745235426,-0.6045672805172828,0.13351337873695568
2025-12-08T23:16:24.340,-0.15279933234826712,-0.6044948292836674,0.13349674229780845
2025-12-08T23:16:24.350,-0.15276730040859818,-0.6044235689800284,0.13348013151252458
2025-12-08T23:16:24.360,-0.15273596654553306,-0.6043527771578652,0.1334635574039094
2025-12-08T23:16:24.370,-0.1527051170633509,-0.6042817783522284,0.1334472754063977
2025-12-08T23:16:24.380,-0.15267423900893534,-0.60421006652079,0.13343071789902702
2025-12-08T23:16:24.390,-0.15264292248236103,-0.6041377829047566,0.1334132993158348
2025-12-08T23:16:24.400,-0.1526114845525798,-0.60406519928281,0.13339511667484538
2025-12-08T23:16:24.410,-0.15258043058538562,-0.6039919625370717,0.13337637248559964
2025-12-08T23:16:24.420,-0.15254989774709057,-0.6039180497301523,0.1333572360952479
2025-12-08T23:16:24.430,-0.15251987893009206,-0.60384452456284,0.13333768836926718
2025-12-08T23:16:24.440,-0.1524902368748094,-0.603772669293925,0.13331738730441808
2025-12-08T23:16:24.450,-0.15246030774613528,-0.6037027190424281,0.13329611073096842
2025-12-08T23:16:24.460,-0.1524293298671663,-0.6036339158890262,0.13327426901899703
2025-12-08T23:16:24.470,-0.1523977060643599,-0.6035649600689825,0.1332522046749306
2025-12-08T23:16:24.480,-0.15236595553144053,-0.6034951028151968,0.13322919193392943
2025-12-08T23:16:24.490,-0.1523338980335083,-0.6034244766578436,0.13320463759912166
2025-12-08T23:16:24.500,-0.15230098899073394,-0.603353341664554,0.1331795517629347
2025-12-08T23:16:24.510,-0.15226728907402315,-0.6032812546599853,0.13315537313922135
2025-12-08T23:16:24.520,-0.15223343473802434,-0.6032079517190413,0.13313240358945572
2025-12-08T23:16:24.530,-0.15220006252090698,-0.6031335987705775,0.13311051486176925
2025-12-08T23:16:24.540,-0.15216667128187597,-0.6030578442949506,0.1330898387885158
2025-12-08T23:16:24.550,-0.1521317290240219,-0.6029801793879097,0.13307020440799505
2025-12-08T23:16:24.560,-0.15209524583892292,-0.6029012010474644,0.1330507008600648
2025-12-08T23:16:24.570,-0.152059704851635,-0.6028221314692973,0.1330306310421131
2025-12-08T23:16:24.580,-0.15202745283443425,-0.6027437686233144,0.1330094732634092
2025-12-08T23:16:24.590,-0.15199856376224136,-0.6026667722591237,0.13298669712477074
2025-12-08T23:16:24.600,-0.15197227379916184,-0.6025922794331255,0.13296286727853385
2025-12-08T23:16:24.610,-0.15194859665428698,-0.60252107040365,0.1329393445479412
2025-12-08T23:16:24.620,-0.15192705178947358,-0.6024528149803382,0.1329161853230551
2025-12-08T23:16:24.630,-0.15190561928017735,-0.6023863688488837,0.13289256203550165
2025-12-08T23:16:24.640,-0.1518816084853246,-0.6023199498403714,0.13286855856510887
2025-12-08T23:16:24.650,-0.1518533493161424,-0.6022515476379173,0.13284458388651513
2025-12-08T23:16:24.660,-0.15182090495676182,-0.6021799166125631,0.1328207036666461
2025-12-08T23:16:24.670,-0.15178570237812194,-0.602105358189188,0.13279711839411557
2025-12-08T23:16:24.680,-0.1517495976916641,-0.6020289892016731,0.1327741998472436
