datetime,NS,EW,UD
2025-12-08T23:15:30.000,-0.0,0.001,-0.002
2025-12-08T23:15:30.010,-0.0,0.001,-0.001
2025-12-08T23:15:30.020,0.001,0.001,-0.001
2025-12-08T23:15:30.030,0.002,0.002,-0.001
2025-12-08T23:15:30.040,0.001,0.002,-0.001
2025-12-08T23:15:30.050,0.0,0.002,-0.002
2025-12-08T23:15:30.060,0.0,0.001,-0.003
2025-12-08T23:15:30.070,0.001,0.001,-0.003
2025-12-08T23:15:30.080,0.001,0.001,-0.003
2025-12-08T23:15:30.090,0.001,0.002,-0.002
2025-12-08T23:15:30.100,0.001,0.002,-0.002
2025-12-08T23:15:30.110,0.002,0.002,-0.001
2025-12-08T23:15:30.120,0.002,0.001,-0.001
2025-12-08T23:15:30.130,0.001,0.0,-0.001
2025-12-08T23:15:30.140,0.0,-0.0,-0.001
2025-12-08T23:15:30.150,0.0,0.0,-0.001
2025-12-08T23:15:30.160,0.001,0.001,-0.001
2025-12-08T23:15:30.170,0.001,0.001,-0.001
2025-12-08T23:15:30.180,0.0,0.0,-0.001
2025-12-08T23:15:30.190,-0.0,0.0,-0.001
2025-12-08T23:15:30.200,-0.0,0.0,-0.001
2025-12-08T23:15:30.210,0.0,0.0,-0.002
2025-12-08T23:15:30.220,0.001,0.0,-0.002
2025-12-08T23:15:30.230,0.001,0.0,-0.001
2025-12-08T23:15:30.240,0.0,0.0,0.0
2025-12-08T23:15:30.250,0.001,0.0,0.0
2025-12-08T23:15:30.260,0.001,0.0,-0.001
2025-12-08T23:15:30.270,0.001,0.0,-0.001
2025-12-08T23:15:30.280,0.001,0.001,-0.001
2025-12-08T23:15:30.290,0.001,0.001,-0.001
2025-12-08T23:15:30.300,0.0,0.0,-0.001
2025-12-08T23:15:30.310,0.001,0.0,-0.001
2025-12-08T23:15:30.320,0.001,0.001,-0.001
2025-12-08T23:15:30.330,0.002,0.001,-0.002
2025-12-08T23:15:30.340,0.001,0.002,-0.003
2025-12-08T23:15:30.350,0.0,0.001,-0.003
2025-12-08T23:15:30.360,0.0,0.001,-0.001
2025-12-08T23:15:30.370,0.001,0.001,-0.001
2025-12-08T23:15:30.380,0.001,0.001,-0.001
2025-12-08T23:15:30.390,0.002,0.001,-0.002
2025-12-08T23:15:30.400,0.003,0.0,-0.002
2025-12-08T23:15:30.410,0.002,0.0,-0.001
2025-12-08T23:15:30.420,0.002,0.001,-0.0
2025-12-08T23:15:30.430,0.001,0.001,-0.001
2025-12-08T23:15:30.440,0.001,0.0,-0.001
2025-12-08T23:15:30.450,0.001,0.0,-0.002
2025-12-08T23:15:30.460,0.001,0.001,-0.001
2025-12-08T23:15:30.470,0.001,0.001,-0.001
2025-12-08T23:15:30.480,0.0,0.001,-0.002
2025-12-08T23:15:30.490,0.0,-0.001,-0.003
2025-12-08T23:15:30.500,0.0,-0.001,-0.002
2025-12-08T23:15:30.510,0.0,0.0,-0.002
2025-12-08T23:15:30.520,0.0,0.002,-0.001
2025-12-08T23:15:30.530,-0.0,0.003,-0.001
2025-12-08T23:15:30.540,0.0,0.001,-0.001
2025-12-08T23:15:30.550,0.001,0.0,-0.001
2025-12-08T23:15:30.560,0.001,-0.0,-0.0
2025-12-08T23:15:30.570,0.001,0.0,-0.001
2025-12-08T23:15:30.580,0.0,0.001,-0.001
2025-12-08T23:15:30.590,0.0,0.002,-0.002
2025-12-08T23:15:30.600,0.001,0.002,-0.001
2025-12-08T23:15:30.610,0.002,0.0,-0.0
2025-12-08T23:15:30.620,0.001,-0.001,-0.0
2025-12-08T23:15:30.630,0.001,-0.001,-0.001
2025-12-08T23:15:30.640,0.001,0.001,-0.002
2025-12-08T23:15:30.650,0.002,0.001,-0.002
2025-12-08T23:15:30.660,0.002,0.0,-0.001
2025-12-08T23:15:30.670,0.001,-0.0,-0.001
2025-12-08T23:15:30.680,0.0,0.001,-0.001
2025-12-08T23:15:30.690,0.0,0.003,-0.001
