datetime,NS,EW,UD
2025-12-08T23:15:20.000,-0.008,0.004,-0.002
2025-12-08T23:15:20.010,-0.0,-0.002,-0.003
2025-12-08T23:15:20.020,0.0,-0.005,0.004
2025-12-08T23:15:20.030,0.0,0.001,0.005
2025-12-08T23:15:20.040,0.008,-0.005,-0.003
2025-12-08T23:15:20.050,0.002,-0.003,-0.002
2025-12-08T23:15:20.060,-0.004,0.011,-0.001
2025-12-08T23:15:20.070,-0.007,0.005,-0.002
2025-12-08T23:15:20.080,-0.006,-0.001,0.004
2025-12-08T23:15:20.090,-0.002,-0.006,0.007
2025-12-08T23:15:20.100,0.004,-0.008,-0.002
2025-12-08T23:15:20.110,0.007,-0.001,-0.005
2025-12-08T23:15:20.120,0.004,0.012,0.002
2025-12-08T23:15:20.130,0.003,0.011,0.001
2025-12-08T23:15:20.140,-0.003,-0.005,0.003
2025-12-08T23:15:20.150,-0.004,0.002,0.005
2025-12-08T23:15:20.160,-0.0,-0.006,-0.004
2025-12-08T23:15:20.170,0.0,-0.012,-0.004
2025-12-08T23:15:20.180,-0.0,0.01,-0.002
2025-12-08T23:15:20.190,0.001,0.01,0.0
2025-12-08T23:15:20.200,0.007,-0.0,0.006
2025-12-08T23:15:20.210,0.006,-0.007,0.003
2025-12-08T23:15:20.220,-0.0,-0.011,-0.003
2025-12-08T23:15:20.230,-0.007,0.001,-0.004
2025-12-08T23:15:20.240,0.002,0.016,-0.003
2025-12-08T23:15:20.250,0.008,0.008,-0.001
2025-12-08T23:15:20.260,-0.005,-0.008,0.003
2025-12-08T23:15:20.270,0.005,-0.008,0.002
2025-12-08T23:15:20.280,0.004,-0.005,-0.002
2025-12-08T23:15:20.290,-0.007,0.01,0.001
2025-12-08T23:15:20.300,0.008,0.007,-0.001
2025-12-08T23:15:20.310,0.003,-0.015,-0.002
2025-12-08T23:15:20.320,-0.003,-0.002,0.003
2025-12-08T23:15:20.330,0.002,0.01,0.001
2025-12-08T23:15:20.340,-0.004,0.004,-0.002
2025-12-08T23:15:20.350,-0.011,0.008,0.0
2025-12-08T23:15:20.360,-0.005,-0.001,0.002
2025-12-08T23:15:20.370,0.011,-0.009,0.001
2025-12-08T23:15:20.380,0.007,0.001,0.002
2025-12-08T23:15:20.390,0.001,0.003,-0.002
2025-12-08T23:15:20.400,-0.002,0.0,-0.002
2025-12-08T23:15:20.410,-0.011,0.006,-0.0
2025-12-08T23:15:20.420,-0.005,0.003,-0.002
2025-12-08T23:15:20.430,0.002,-0.007,0.002
2025-12-08T23:15:20.440,0.007,-0.0,0.0
2025-12-08T23:15:20.450,0.006,0.0,-0.002
2025-12-08T23:15:20.460,-0.005,0.0,0.002
2025-12-08T23:15:20.470,-0.004,0.005,0.0
2025-12-08T23:15:20.480,0.004,-0.004,0.0
2025-12-08T23:15:20.490,-0.0,-0.001,0.0
2025-12-08T23:15:20.500,0.002,0.003,-0.002
2025-12-08T23:15:20.510,0.012,-0.002,-0.003
2025-12-08T23:15:20.520,0.008,-0.0,-0.0
2025-12-08T23:15:20.530,0.0,-0.002,0.003
2025-12-08T23:15:20.540,-0.004,-0.004,0.001
2025-12-08T23:15:20.550,-0.007,-0.002,-0.001
2025-12-08T23:15:20.560,-0.005,0.005,-0.001
2025-12-08T23:15:20.570,0.005,0.001,0.002
2025-12-08T23:15:20.580,0.018,-0.003,0.002
2025-12-08T23:15:20.590,0.009,-0.004,-0.004
2025-12-08T23:15:20.600,-0.007,-0.007,-0.0
2025-12-08T23:15:20.610,-0.012,0.009,0.005
2025-12-08T23:15:20.620,-0.005,0.012,0.001
2025-12-08T23:15:20.630,0.002,-0.006,0.002
2025-12-08T23:15:20.640,0.002,-0.007,0.002
2025-12-08T23:15:20.650,0.011,-0.002,-0.004
2025-12-08T23:15:20.660,0.008,0.003,-0.006
2025-12-08T23:15:20.670,-0.004,0.005,-0.001
2025-12-08T23:15:20.680,-0.007,0.004,0.009
2025-12-08T23:15:20.690,-0.007,0.0,0.005
2025-12-08T23:15:20.700,-0.002,-0.006,-0.004
2025-12-08T23:15:20.710,0.004,0.004,-0.001
2025-12-08T23:15:20.720,0.012,0.009,0.0
2025-12-08T23:15:20.730,0.004,0.0,0.002
2025-12-08T23:15:20.740,-0.011,-0.005,0.002
2025-12-08T23:15:20.750,-0.001,-0.011,-0.002
2025-12-08T23:15:20.760,-0.0,-0.004,-0.002
2025-12-08T23:15:20.770,0.004,0.008,0.001
2025-12-08T23:15:20.780,0.013,0.002,0.004
2025-12-08T23:15:20.790,0.001,-0.009,0.002
2025-12-08T23:15:20.800,-0.005,-0.008,-0.003
2025-12-08T23:15:20.810,-0.002,-0.004,-0.002
2025-12-08T23:15:20.820,-0.002,-0.002,0.004
2025-12-08T23:15:20.830,0.002,0.005,0.003
2025-12-08T23:15:20.840,0.01,-0.004,-0.004
2025-12-08T23:15:20.850,0.007,-0.0,-0.0
2025-12-08T23:15:20.860,-0.004,0.007,0.0
2025-12-08T23:15:20.870,-0.013,-0.012,0.003
2025-12-08T23:15:20.880,-0.004,-0.005,0.003
2025-12-08T23:15:20.890,0.007,0.011,-0.005
2025-12-08T23:15:20.900,0.005,0.014,0.001
2025-12-08T23:15:20.910,0.004,0.003,0.005
2025-12-08T23:15:20.920,-0.006,-0.022,0.003
2025-12-08T23:15:20.930,-0.008,-0.013,-0.002
2025-12-08T23:15:20.940,0.006,0.017,-0.005
2025-12-08T23:15:20.950,0.014,0.031,0.0
2025-12-08T23:15:20.960,0.002,-0.002,0.001
2025-12-08T23:15:20.970,-0.013,-0.029,0.006
2025-12-08T23:15:20.980,-0.005,-0.011,0.005
2025-12-08T23:15:20.990,0.005,0.009,-0.005
2025-12-08T23:15:21.000,0.002,0.026,-0.003
2025-12-08T23:15:21.010,0.001,0.007,0.004
2025-12-08T23:15:21.020,0.004,-0.029,0.005
2025-12-08T23:15:21.030,0.006,-0.023,0.002
2025-12-08T23:15:21.040,0.001,0.009,-0.002
2025-12-08T23:15:21.050,-0.005,0.03,-0.002
2025-12-08T23:15:21.060,0.002,0.008,0.001
2025-12-08T23:15:21.070,-0.004,-0.019,0.002
2025-12-08T23:15:21.080,0.003,-0.019,-0.0
2025-12-08T23:15:21.090,0.009,0.0,-0.004
2025-12-08T23:15:21.100,-0.013,0.014,-0.001
2025-12-08T23:15:21.110,-0.007,0.01,0.009
2025-12-08T23:15:21.120,0.002,-0.012,0.006
2025-12-08T23:15:21.130,0.002,-0.021,-0.004
2025-12-08T23:15:21.140,0.008,0.005,-0.009
2025-12-08T23:15:21.150,-0.001,0.013,-0.005
2025-12-08T23:15:21.160,-0.003,0.009,0.008
2025-12-08T23:15:21.170,-0.007,0.004,0.011
2025-12-08T23:15:21.180,-0.008,-0.01,-0.001
2025-12-08T23:15:21.190,0.004,-0.009,-0.01
2025-12-08T23:15:21.200,0.002,-0.004,-0.006
2025-12-08T23:15:21.210,-0.005,0.01,0.007
2025-12-08T23:15:21.220,-0.004,0.006,0.008
2025-12-08T23:15:21.230,-0.005,-0.016,-0.0
2025-12-08T23:15:21.240,-0.004,-0.0,-0.004
2025-12-08T23:15:21.250,0.002,0.008,-0.004
2025-12-08T23:15:21.260,0.004,0.003,0.003
2025-12-08T23:15:21.270,-0.0,0.009,0.007
2025-12-08T23:15:21.280,0.001,-0.003,-0.002
2025-12-08T23:15:21.290,-0.009,-0.009,-0.007
2025-12-08T23:15:21.300,-0.014,-0.001,0.001
2025-12-08T23:15:21.310,0.004,-0.003,0.005
2025-12-08T23:15:21.320,0.009,0.0,0.005
2025-12-08T23:15:21.330,0.008,0.009,0.0
2025-12-08T23:15:21.340,-0.007,0.002,-0.009
2025-12-08T23:15:21.350,-0.014,-0.007,-0.003
2025-12-08T23:15:21.360,-0.001,-0.004,0.008
2025-12-08T23:15:21.370,0.003,-0.007,0.005
2025-12-08T23:15:21.380,0.018,0.004,-0.001
2025-12-08T23:15:21.390,0.008,0.014,-0.009
2025-12-08T23:15:21.400,-0.012,-0.01,-0.003
2025-12-08T23:15:21.410,-0.002,-0.017,0.011
2025-12-08T23:15:21.420,0.005,-0.007,0.004
2025-12-08T23:15:21.430,0.007,0.007,-0.003
2025-12-08T23:15:21.440,-0.002,0.02,-0.005
2025-12-08T23:15:21.450,-0.009,0.005,0.001
2025-12-08T23:15:21.460,-0.003,-0.016,0.011
2025-12-08T23:15:21.470,-0.001,-0.018,0.004
2025-12-08T23:15:21.480,0.003,0.002,-0.009
2025-12-08T23:15:21.490,-0.002,0.013,-0.009
2025-12-08T23:15:21.500,-0.006,0.006,0.006
2025-12-08T23:15:21.510,0.008,-0.003,0.016
2025-12-08T23:15:21.520,0.013,-0.018,0.003
2025-12-08T23:15:21.530,-0.003,-0.004,-0.011
2025-12-08T23:15:21.540,-0.008,0.024,-0.008
2025-12-08T23:15:21.550,-0.003,0.016,0.004
2025-12-08T23:15:21.560,-0.011,-0.011,0.01
2025-12-08T23:15:21.570,-0.002,-0.02,0.003
2025-12-08T23:15:21.580,0.009,-0.008,-0.009
2025-12-08T23:15:21.590,-0.009,0.011,-0.008
2025-12-08T23:15:21.600,0.0,0.021,0.003
2025-12-08T23:15:21.610,0.007,-0.005,0.007
2025-12-08T23:15:21.620,-0.002,-0.02,0.005
2025-12-08T23:15:21.630,0.006,-0.009,-0.009
2025-12-08T23:15:21.640,-0.011,0.004,-0.009
2025-12-08T23:15:21.650,-0.014,0.027,0.009
2025-12-08T23:15:21.660,0.008,0.002,0.01
2025-12-08T23:15:21.670,0.006,-0.03,0.001
2025-12-08T23:15:21.680,0.002,-0.012,-0.012
2025-12-08T23:15:21.690,-0.002,-0.0,-0.007
2025-12-08T23:15:21.700,0.002,0.018,0.013
2025-12-08T23:15:21.710,0.011,0.012,0.007
2025-12-08T23:15:21.720,0.001,-0.012,-0.002
2025-12-08T23:15:21.730,-0.001,-0.007,-0.006
2025-12-08T23:15:21.740,-0.009,-0.004,-0.005
2025-12-08T23:15:21.750,-0.016,0.007,0.006
2025-12-08T23:15:21.760,0.006,0.009,0.005
2025-12-08T23:15:21.770,0.013,0.004,0.0
2025-12-08T23:15:21.780,0.012,-0.006,-0.009
2025-12-08T23:15:21.790,-0.0,-0.014,-0.002
2025-12-08T23:15:21.800,-0.017,0.002,0.012
2025-12-08T23:15:21.810,-0.006,0.002,0.004
2025-12-08T23:15:21.820,-0.004,-0.006,-0.009
2025-12-08T23:15:21.830,0.002,-0.0,-0.01
2025-12-08T23:15:21.840,0.007,0.012,0.005
2025-12-08T23:15:21.850,0.009,0.008,0.013
2025-12-08T23:15:21.860,0.008,-0.012,0.0
2025-12-08T23:15:21.870,-0.004,-0.005,-0.009
2025-12-08T23:15:21.880,-0.013,0.007,-0.007
2025-12-08T23:15:21.890,-0.006,0.008,0.005
2025-12-08T23:15:21.900,0.02,0.003,0.011
2025-12-08T23:15:21.910,0.011,-0.002,-0.001
2025-12-08T23:15:21.920,-0.005,-0.004,-0.012
2025-12-08T23:15:21.930,-0.009,-0.005,-0.005
2025-12-08T23:15:21.940,-0.003,0.006,0.012
2025-12-08T23:15:21.950,0.009,-0.003,0.008
2025-12-08T23:15:21.960,0.003,-0.007,-0.004
2025-12-08T23:15:21.970,0.014,0.016,-0.008
2025-12-08T23:15:21.980,-0.005,0.004,-0.006
2025-12-08T23:15:21.990,-0.02,-0.005,0.007
2025-12-08T23:15:22.000,-0.004,-0.003,0.011
2025-12-08T23:15:22.010,-0.0,-0.009,-0.002
2025-12-08T23:15:22.020,0.016,0.012,-0.012
2025-12-08T23:15:22.030,-0.002,0.009,-0.007
2025-12-08T23:15:22.040,-0.008,-0.007,0.014
2025-12-08T23:15:22.050,0.008,-0.009,0.012
2025-12-08T23:15:22.060,-0.009,-0.008,-0.006
2025-12-08T23:15:22.070,-0.008,0.015,-0.009
2025-12-08T23:15:22.080,0.003,0.014,-0.005
2025-12-08T23:15:22.090,0.008,-0.004,0.011
2025-12-08T23:15:22.100,0.009,-0.015,0.009
2025-12-08T23:15:22.110,0.004,-0.01,-0.008
2025-12-08T23:15:22.120,-0.004,0.009,-0.009
2025-12-08T23:15:22.130,-0.012,0.005,-0.003
2025-12-08T23:15:22.140,-0.005,0.013,0.014
2025-12-08T23:15:22.150,0.014,0.005,0.007
2025-12-08T23:15:22.160,0.008,-0.028,-0.016
2025-12-08T23:15:22.170,-0.005,-0.014,-0.011
2025-12-08T23:15:22.180,0.005,0.011,0.004
2025-12-08T23:15:22.190,-0.002,0.011,0.014
2025-12-08T23:15:22.200,-0.009,0.003,0.009
2025-12-08T23:15:22.210,-0.004,0.0,-0.011
2025-12-08T23:15:22.220,-0.003,-0.006,-0.016
2025-12-08T23:15:22.230,0.004,0.006,0.005
2025-12-08T23:15:22.240,0.015,0.011,0.011
2025-12-08T23:15:22.250,0.012,-0.013,-0.002
2025-12-08T23:15:22.260,-0.011,0.002,-0.005
2025-12-08T23:15:22.270,-0.016,0.011,-0.005
2025-12-08T23:15:22.280,-0.009,0.0,0.005
2025-12-08T23:15:22.290,0.007,0.003,0.007
