datetime,NS,EW,UD
2025-12-08T23:15:10.000,0.004,0.01,-0.004
2025-12-08T23:15:10.010,0.01,0.019,-0.001
2025-12-08T23:15:10.020,0.006,0.014,0.004
2025-12-08T23:15:10.030,0.004,0.01,0.01
2025-12-08T23:15:10.040,0.003,0.004,0.01
2025-12-08T23:15:10.050,-0.004,-0.004,0.009
2025-12-08T23:15:10.060,-0.003,-0.002,0.006
2025-12-08T23:15:10.070,-0.005,-0.005,0.002
2025-12-08T23:15:10.080,-0.005,-0.004,-0.0
2025-12-08T23:15:10.090,-0.001,0.001,0.001
2025-12-08T23:15:10.100,-0.005,-0.002,0.002
2025-12-08T23:15:10.110,-0.002,0.001,0.0
2025-12-08T23:15:10.120,0.001,0.002,0.001
2025-12-08T23:15:10.130,-0.0,-0.002,0.0
2025-12-08T23:15:10.140,0.004,0.002,-0.001
2025-12-08T23:15:10.150,-0.0,0.003,-0.002
2025-12-08T23:15:10.160,-0.001,0.001,-0.003
2025-12-08T23:15:10.170,0.002,0.002,0.0
2025-12-08T23:15:10.180,0.0,0.002,0.001
2025-12-08T23:15:10.190,0.005,0.003,0.0
2025-12-08T23:15:10.200,0.001,-0.002,0.0
2025-12-08T23:15:10.210,-0.004,-0.004,-0.004
2025-12-08T23:15:10.220,-0.0,-0.006,-0.007
2025-12-08T23:15:10.230,-0.004,-0.006,-0.007
2025-12-08T23:15:10.240,-0.001,0.003,-0.005
2025-12-08T23:15:10.250,0.004,0.002,-0.002
2025-12-08T23:15:10.260,0.002,0.006,-0.001
2025-12-08T23:15:10.270,0.005,0.01,0.002
2025-12-08T23:15:10.280,0.004,0.002,0.003
2025-12-08T23:15:10.290,0.001,-0.001,0.002
2025-12-08T23:15:10.300,-0.001,-0.009,0.002
2025-12-08T23:15:10.310,-0.002,-0.009,0.003
2025-12-08T23:15:10.320,-0.003,-0.004,0.002
2025-12-08T23:15:10.330,-0.004,-0.002,0.001
2025-12-08T23:15:10.340,0.004,0.005,-0.001
2025-12-08T23:15:10.350,0.006,0.002,-0.002
2025-12-08T23:15:10.360,0.006,0.005,-0.001
2025-12-08T23:15:10.370,0.008,0.008,0.002
2025-12-08T23:15:10.380,0.0,-0.001,0.006
2025-12-08T23:15:10.390,-0.006,-0.002,0.007
2025-12-08T23:15:10.400,-0.007,-0.011,0.003
2025-12-08T23:15:10.410,-0.007,-0.013,-0.001
2025-12-08T23:15:10.420,-0.005,-0.006,-0.002
2025-12-08T23:15:10.430,-0.003,-0.005,-0.005
2025-12-08T23:15:10.440,0.001,0.007,-0.003
2025-12-08T23:15:10.450,0.005,0.012,-0.002
2025-12-08T23:15:10.460,0.007,0.01,-0.004
2025-12-08T23:15:10.470,0.008,0.009,-0.003
2025-12-08T23:15:10.480,0.005,0.002,-0.001
2025-12-08T23:15:10.490,0.0,-0.003,0.003
2025-12-08T23:15:10.500,-0.002,-0.005,0.001
2025-12-08T23:15:10.510,-0.005,-0.002,0.0
2025-12-08T23:15:10.520,0.0,0.003,0.002
2025-12-08T23:15:10.530,0.0,0.002,0.002
2025-12-08T23:15:10.540,-0.004,-0.002,0.003
2025-12-08T23:15:10.550,0.0,-0.005,-0.002
2025-12-08T23:15:10.560,-0.004,-0.007,-0.004
2025-12-08T23:15:10.570,-0.004,-0.007,-0.007
2025-12-08T23:15:10.580,0.002,-0.004,-0.009
2025-12-08T23:15:10.590,0.002,-0.003,-0.004
2025-12-08T23:15:10.600,0.009,0.005,-0.003
2025-12-08T23:15:10.610,0.007,0.008,0.001
2025-12-08T23:15:10.620,0.003,0.006,0.005
2025-12-08T23:15:10.630,0.007,0.008,0.005
2025-12-08T23:15:10.640,0.004,0.005,0.009
2025-12-08T23:15:10.650,0.001,0.006,0.011
2025-12-08T23:15:10.660,-0.003,0.003,0.009
2025-12-08T23:15:10.670,-0.004,-0.001,0.004
2025-12-08T23:15:10.680,-0.004,-0.004,0.001
2025-12-08T23:15:10.690,-0.006,-0.01,0.001
2025-12-08T23:15:10.700,-0.001,-0.01,-0.003
2025-12-08T23:15:10.710,-0.002,-0.006,-0.005
2025-12-08T23:15:10.720,-0.003,-0.001,-0.004
2025-12-08T23:15:10.730,0.001,0.003,-0.005
2025-12-08T23:15:10.740,-0.001,0.005,-0.004
2025-12-08T23:15:10.750,0.006,0.008,-0.001
2025-12-08T23:15:10.760,0.007,0.001,0.0
2025-12-08T23:15:10.770,0.001,0.0,0.004
2025-12-08T23:15:10.780,0.007,0.005,0.005
2025-12-08T23:15:10.790,-0.0,-0.005,0.005
2025-12-08T23:15:10.800,-0.007,-0.011,0.003
2025-12-08T23:15:10.810,-0.003,-0.01,-0.001
2025-12-08T23:15:10.820,-0.003,-0.01,-0.004
2025-12-08T23:15:10.830,0.0,-0.002,-0.005
2025-12-08T23:15:10.840,0.002,-0.002,-0.006
2025-12-08T23:15:10.850,0.002,0.001,-0.009
2025-12-08T23:15:10.860,0.005,0.009,-0.007
2025-12-08T23:15:10.870,0.004,0.0,-0.004
2025-12-08T23:15:10.880,0.005,0.0,-0.002
2025-12-08T23:15:10.890,0.006,0.003,0.005
2025-12-08T23:15:10.900,0.006,0.002,0.006
2025-12-08T23:15:10.910,0.004,0.007,0.007
2025-12-08T23:15:10.920,-0.001,0.003,0.012
2025-12-08T23:15:10.930,0.001,0.0,0.008
2025-12-08T23:15:10.940,-0.001,0.0,0.007
2025-12-08T23:15:10.950,-0.005,-0.005,0.005
2025-12-08T23:15:10.960,-0.001,-0.005,-0.0
2025-12-08T23:15:10.970,0.001,-0.005,-0.001
2025-12-08T23:15:10.980,0.001,-0.001,-0.001
2025-12-08T23:15:10.990,0.002,0.002,0.002
2025-12-08T23:15:11.000,-0.001,-0.001,0.005
2025-12-08T23:15:11.010,-0.003,0.002,-0.0
2025-12-08T23:15:11.020,-0.009,-0.004,-0.004
2025-12-08T23:15:11.030,-0.011,-0.009,-0.003
2025-12-08T23:15:11.040,-0.009,-0.009,-0.003
2025-12-08T23:15:11.050,-0.005,-0.011,-0.005
2025-12-08T23:15:11.060,0.005,-0.0,-0.011
2025-12-08T23:15:11.070,0.007,0.004,-0.012
2025-12-08T23:15:11.080,0.008,0.009,-0.011
