frequency,NS,EW,UD
7.619048e-02,4.736438e+00,9.558127e+00,2.516115e+00
7.857143e-02,7.466565e+00,3.718924e+00,5.071002e+00
8.095238e-02,6.484691e+00,6.520529e+00,2.051211e+00
8.333333e-02,7.726257e+00,8.563095e+00,3.890095e-02
8.571429e-02,5.293582e+00,3.544287e+00,1.657811e+00
8.809524e-02,1.084366e+01,8.241590e+00,1.707255e+00
9.047619e-02,1.040455e+01,6.074594e+00,5.377045e+00
9.285714e-02,1.548127e+00,9.718528e+00,5.931629e+00
9.523810e-02,6.113314e+00,8.735808e+00,4.385776e+00
9.761905e-02,5.777785e+00,1.006575e+01,2.281518e+00
1.000000e-01,5.636984e+00,1.523746e+01,4.770193e+00
1.023810e-01,1.188098e+01,8.542693e+00,4.998073e+00
1.047619e-01,9.097646e+00,1.730245e+01,4.835867e+00
1.071429e-01,8.000033e+00,1.419647e+01,2.086899e+00
1.095238e-01,1.210226e+01,9.874024e+00,2.563397e+00
1.119048e-01,8.857261e+00,7.683356e+00,3.798796e+00
1.142857e-01,1.610767e+01,1.283321e+01,1.768351e+00
1.166667e-01,1.094902e+01,9.834844e+00,5.828823e+00
1.190476e-01,2.092709e+01,1.941627e+01,4.960121e+00
1.214286e-01,2.789064e+01,2.705700e+01,7.296728e+00
1.238095e-01,2.240268e+01,7.638614e+00,3.812115e+00
1.261905e-01,8.941551e+00,2.356879e+01,5.484710e+00
1.285714e-01,1.284095e+01,1.588982e+01,2.724417e+00
1.309524e-01,7.418128e+00,6.653600e+00,5.142082e+00
1.333333e-01,1.236578e+01,1.238372e+01,4.831037e+00
1.357143e-01,7.686970e+00,6.737812e+00,4.041053e+00
1.380952e-01,1.280397e+01,6.357401e+00,6.142871e+00
1.404762e-01,1.203557e+01,4.665391e+01,4.205880e+00
1.428571e-01,1.899477e+01,4.505794e+01,7.557296e+00
1.452381e-01,4.387797e+01,1.585616e+01,8.938726e+00
1.476190e-01,3.595533e+01,1.014454e+01,3.896709e+00
1.500000e-01,1.984710e+01,4.551357e+01,5.260728e+00
1.523810e-01,3.628703e+01,2.764447e+01,8.109244e+00
1.547619e-01,2.848718e+01,2.546997e+01,6.712612e+00
1.571429e-01,2.027646e+01,2.563668e+01,5.284940e-01
1.595238e-01,3.677101e+01,2.743679e+01,2.921819e+00
1.619048e-01,3.628415e+01,4.123469e+01,9.538293e+00
1.642857e-01,3.411161e+01,1.957238e+01,1.340311e+01
1.666667e-01,5.822504e+01,2.512670e+01,1.847763e+01
1.690476e-01,4.957114e+01,6.425826e+01,1.956083e+01
1.714286e-01,3.370425e+01,5.500590e+01,2.102010e+01
1.738095e-01,6.313743e+01,8.083173e+01,1.975291e+01
1.761905e-01,5.051668e+01,4.621779e+01,1.087952e+01
1.785714e-01,1.928147e+01,2.420283e+01,3.651513e+00
1.809524e-01,4.248425e+01,1.635373e+01,4.082142e+00
1.833333e-01,4.994535e+01,1.620111e+01,1.065664e+01
1.857143e-01,3.843637e+01,2.670453e+01,7.928456e+00
1.880952e-01,3.005728e+01,6.181381e+01,1.038605e+01
1.904762e-01,4.012163e+01,7.986155e+01,1.046908e+01
1.928571e-01,5.717572e+01,4.772576e+01,1.889785e+01
1.952381e-01,7.377107e+01,6.550391e+01,1.682644e+01
1.976190e-01,6.992451e+01,6.918488e+01,2.708664e+01
2.000000e-01,3.404808e+01,3.627659e+01,8.812424e+00
2.023810e-01,8.226498e+01,6.245696e+01,1.004345e+01
2.047619e-01,8.503791e+01,7.875645e+01,2.320369e+01
2.071429e-01,2.862173e+01,5.669915e+01,4.304748e+01
2.095238e-01,1.227264e+01,6.684177e+01,3.347551e+01
2.119048e-01,8.577544e+01,4.956606e+01,1.631075e+01
2.142857e-01,4.543129e+01,2.953176e+01,2.528702e+01
2.166667e-01,6.146776e+01,3.490362e+01,1.516600e+01
2.190476e-01,4.672421e+01,2.520595e+01,1.474522e+01
2.214286e-01,4.643860e+01,4.920198e+01,1.147490e+01
2.238095e-01,8.585579e+01,5.519868e+01,3.001515e+01
2.261905e-01,1.465887e+01,7.319363e+01,3.585882e+01
2.285714e-01,3.468738e+01,8.071987e+01,1.967143e+01
2.309524e-01,3.012453e+01,3.412667e+01,5.709649e+00
2.333333e-01,3.661444e+01,7.370773e+01,2.794363e+01
2.357143e-01,7.004080e+01,1.009234e+02,4.107147e+01
2.380952e-01,6.253025e+01,6.287623e+01,5.556962e+01
2.404762e-01,3.941605e+01,4.866230e+01,6.651147e+01
2.428571e-01,3.544648e+01,6.814935e+01,6.749171e+01
2.452381e-01,1.322124e+02,7.723337e+01,3.355982e+01
2.476190e-01,1.267788e+02,5.412999e+01,2.078968e+01
2.500000e-01,1.080448e+02,4.600309e+01,2.334262e+01
2.523810e-01,6.340939e+01,3.407884e+01,2.457609e+01
2.547619e-01,7.670869e+01,5.908849e+01,2.047072e+01
2.571429e-01,1.442469e+02,4.576044e+01,1.610569e+01
2.595238e-01,1.201375e+02,4.708417e+01,3.764086e+01
2.619048e-01,1.361428e+02,7.712354e+01,6.430513e+01
2.642857e-01,1.129405e+02,5.565122e+01,6.222642e+01
2.666667e-01,8.840787e+01,9.273640e+01,2.508908e+01
2.690476e-01,1.006073e+02,5.082707e+01,3.453501e+00
2.714286e-01,4.806950e+01,2.367045e+01,4.568254e+01
2.738095e-01,5.298423e+01,5.881407e+01,3.925153e+01
2.761905e-01,3.912910e+01,8.085655e+01,1.020667e+01
2.785714e-01,1.424274e+01,3.238679e+01,3.214647e+01
2.809524e-01,2.133499e+01,4.799226e+01,4.142619e+01
2.833333e-01,8.157091e+01,3.241986e+01,3.933797e+01
2.857143e-01,1.196603e+02,1.341793e+02,1.460807e+01
2.880952e-01,1.961628e+02,1.406884e+02,5.208727e+01
2.904762e-01,1.405930e+02,1.493531e+02,4.620585e+01
2.928571e-01,1.818024e+02,6.475764e+01,3.590297e+01
2.952381e-01,7.121156e+01,5.611020e+01,3.328163e+01
2.976190e-01,1.008501e+02,3.446964e+01,2.843572e+01
3.000000e-01,8.563495e+01,5.440691e+01,5.462596e+01
3.023810e-01,6.782031e+01,9.933889e+01,1.011159e+02
3.047619e-01,4.631306e+01,3.660189e+01,8.067732e+01
3.071429e-01,9.572102e+01,3.921518e+01,4.932622e+01
3.095238e-01,3.969463e+01,6.452783e+01,4.376095e+01
3.119048e-01,9.385888e+01,1.005798e+02,8.298287e+01
3.142857e-01,1.346641e+02,8.256271e+01,6.271167e+01
3.166667e-01,8.578043e+01,2.945395e+01,2.409882e+01
3.190476e-01,1.852893e+02,1.704725e+01,1.612750e+01
3.214286e-01,1.873336e+02,2.197454e+01,2.373522e+01
3.238095e-01,1.157953e+02,8.696256e+01,5.941328e+01
3.261905e-01,1.207359e+02,1.052669e+02,6.245038e+01
3.285714e-01,1.631053e+02,8.246373e+01,3.196338e+01
3.309524e-01,1.591598e+02,7.730105e+01,2.967120e+01
3.333333e-01,6.767700e+01,6.923807e+01,3.522529e+01
3.357143e-01,1.013064e+02,1.195275e+02,3.161033e+01
3.380952e-01,2.126236e+02,1.761491e+02,2.205176e+01
3.404762e-01,1.793738e+02,1.956384e+02,2.759564e+01
3.428571e-01,2.211775e+02,1.460118e+02,2.132985e+01
3.452381e-01,1.353400e+02,7.546752e+01,1.549086e+01
3.476190e-01,7.203112e+01,9.030329e+01,3.062229e+01
3.500000e-01,1.765737e+02,9.500104e+01,2.093337e+01
3.523810e-01,2.075226e+02,5.656223e+01,1.258139e+01
3.547619e-01,1.414591e+02,2.649588e+01,2.698909e+01
3.571429e-01,2.907763e+01,1.135054e+02,3.214402e+01
3.595238e-01,7.626915e+01,1.635741e+02,2.954730e+01
3.619048e-01,1.102895e+02,1.302888e+02,3.103749e+01
3.642857e-01,6.710447e+01,4.809673e+01,2.033588e+01
3.666667e-01,5.129011e+01,5.829000e+01,2.598873e+01
3.690476e-01,4.726017e+01,2.093546e+01,6.253566e+01
3.714286e-01,1.517532e+02,5.247191e+01,6.675558e+01
3.738095e-01,2.023829e+02,9.987895e+01,5.648862e+01
3.761905e-01,1.209934e+02,7.786616e+01,5.980671e+01
3.785714e-01,1.833931e+02,5.024376e+01,4.173908e+01
3.809524e-01,2.444852e+02,5.920337e+01,1.462006e+01
3.833333e-01,2.143987e+02,1.073704e+02,7.437915e+00
3.857143e-01,9.303927e+01,1.545899e+02,3.385265e+01
3.880952e-01,8.217371e+01,1.664399e+02,4.069974e+01
3.904762e-01,1.003957e+02,9.503111e+01,3.418318e+01
3.928571e-01,3.068960e+01,1.183114e+01,1.954841e+01
3.952381e-01,3.157448e+01,4.016517e+01,4.064803e+01
3.976190e-01,7.291850e+00,4.535685e+01,2.949864e+01
4.000000e-01,4.142392e+01,7.081999e+01,2.525243e+01
4.023810e-01,9.183886e+01,1.264874e+01,7.928435e+00
4.047619e-01,8.106230e+01,4.622693e+01,1.624670e+01
4.071429e-01,1.038409e+02,3.156521e+01,2.258196e+01
4.095238e-01,8.888542e+01,3.011530e+01,8.072903e+00
4.119048e-01,5.317964e+01,3.755141e+01,1.723855e+01
4.142857e-01,4.522105e+01,6.001283e+01,1.449862e+01
4.166667e-01,1.065600e+01,3.431353e+01,1.355011e+01
4.190476e-01,1.239566e+01,4.387629e+01,1.577692e+01
4.214286e-01,3.989816e+01,5.091592e+01,2.106396e+01
4.238095e-01,4.976335e+01,3.222806e+01,1.357228e+01
4.261905e-01,7.815369e+01,3.932278e+01,6.701694e+00
4.285714e-01,3.155621e+01,7.782715e+01,1.249330e+01
4.309524e-01,4.070689e+01,8.889176e+01,1.733998e+01
4.333333e-01,9.088957e+01,3.317830e+01,9.880712e+00
4.357143e-01,6.669019e+01,3.582263e+01,2.936016e+01
4.380952e-01,9.466981e+01,1.856837e+01,4.350809e+01
4.404762e-01,1.170127e+02,3.393821e+01,4.852831e+01
4.428571e-01,9.512081e+01,6.874568e+01,2.878324e+01
4.452381e-01,9.746445e+01,1.138139e+02,1.952844e+01
4.476190e-01,1.170448e+02,1.356122e+02,1.550818e+01
4.500000e-01,1.347771e+02,9.656887e+01,1.545157e+01
4.523810e-01,9.961502e+01,4.550278e+01,2.673127e+01
4.547619e-01,4.010147e+01,9.680846e+01,2.793085e+01
4.571429e-01,9.260499e+01,1.041556e+02,1.911194e+01
4.595238e-01,1.396851e+02,6.116133e+01,3.297923e+01
4.619048e-01,1.053029e+02,6.003799e+01,5.693675e+01
4.642857e-01,7.676451e+01,6.464947e+01,6.451505e+01
4.666667e-01,4.368705e+01,1.143859e+02,7.306978e+01
4.690476e-01,1.858689e+01,1.251597e+02,7.163174e+01
4.714286e-01,5.913190e+01,9.374630e+01,5.431668e+01
4.738095e-01,9.387636e+01,4.222388e+01,3.558650e+01
4.761905e-01,7.950908e+01,1.517492e+01,1.375238e+01
4.785714e-01,7.960444e+01,9.056809e+00,5.387550e+00
4.809524e-01,9.875883e+01,2.276950e+01,1.087329e+01
4.833333e-01,1.252526e+02,6.144336e+01,9.559899e+00
4.857143e-01,1.565718e+02,6.338310e+01,1.396412e+01
4.880952e-01,9.147894e+01,7.196347e+01,8.058719e+00
4.904762e-01,3.941352e+01,3.817941e+01,1.905102e+01
4.928571e-01,6.574601e+00,2.874912e+01,1.922761e+01
4.952381e-01,1.963596e+01,6.472388e+01,2.486235e+01
4.976190e-01,4.441503e+01,1.300385e+02,1.234797e+01
5.000000e-01,3.101350e+01,1.230179e+02,1.625386e+01
5.023810e-01,3.369048e+01,9.459818e+01,3.107422e+01
5.047619e-01,3.495115e+01,8.432224e+01,3.574995e+01
5.071429e-01,4.852620e+01,4.062151e+01,2.529374e+01
5.095238e-01,5.262845e+01,1.039984e+02,1.818123e+01
5.119048e-01,3.308962e+01,7.326265e+01,2.919646e+00
5.142857e-01,3.963773e+01,3.110462e+01,8.268547e+00
5.166667e-01,9.932104e+01,3.533295e+01,1.233247e+01
5.190476e-01,7.754541e+01,4.636750e+01,1.666079e+01
5.214286e-01,5.337107e+01,3.163553e+01,3.605780e+01
5.238095e-01,8.743773e+01,3.813161e+01,4.042464e+01
5.261905e-01,6.729921e+01,5.027731e+01,3.521535e+01
5.285714e-01,8.283796e+01,1.386027e+02,3.291952e+01
5.309524e-01,9.075451e+01,1.228652e+02,2.517612e+01
5.333333e-01,9.521415e+01,1.515266e+01,7.519605e+00
5.357143e-01,5.461756e+01,7.487999e+01,1.583952e+01
5.380952e-01,4.699053e+01,7.118706e+01,2.317946e+01
5.404762e-01,3.244651e+01,9.515318e+00,3.924978e+01
5.428571e-01,3.356504e+00,5.567526e+01,4.570680e+01
5.452381e-01,8.197759e+01,1.065399e+02,3.326569e+01
5.476190e-01,1.078403e+02,1.534952e+02,1.294935e+01
5.500000e-01,8.197290e+01,1.652662e+02,2.246156e+01
5.523810e-01,8.951844e+01,1.473934e+02,4.020173e+01
5.547619e-01,7.976508e+01,1.115264e+02,3.103480e+01
5.571429e-01,7.407402e+01,1.334420e+02,2.649796e+01
5.595238e-01,1.083433e+02,1.180050e+02,2.662199e+01
5.619048e-01,1.207786e+02,1.558691e+02,2.007470e+01
5.642857e-01,7.258005e+01,1.406972e+02,2.290561e+01
5.666667e-01,1.007107e+02,9.032983e+01,3.298326e+01
5.690476e-01,1.246000e+02,8.332638e+01,2.882398e+01
5.714286e-01,9.622177e+01,7.239176e+01,3.180457e+01
5.738095e-01,8.304060e+01,3.353328e+01,2.342735e+01
5.761905e-01,4.089901e+01,6.081700e+00,1.264685e+01
5.785714e-01,2.269875e+01,6.754669e+01,1.331345e+01
5.809524e-01,6.488543e+01,1.112471e+02,1.569810e+01
5.833333e-01,9.380363e+01,7.876908e+01,2.075780e+01
5.857143e-01,1.251648e+02,1.005790e+02,3.768542e+01
5.880952e-01,1.408236e+02,1.109283e+02,4.855392e+01
5.904762e-01,5.990588e+01,1.139422e+02,4.502789e+01
5.928571e-01,6.280682e+01,7.003132e+01,1.877848e+01
5.952381e-01,9.974797e+01,5.296184e+01,1.518445e+01
5.976190e-01,8.466803e+01,5.314781e+01,1.786606e+01
6.000000e-01,3.945191e+01,6.432757e+01,1.126016e+01
6.023810e-01,8.800479e+00,7.682245e+01,8.782132e+00
6.047619e-01,5.008391e+01,5.930634e+01,8.181850e+00
6.071429e-01,7.575513e+01,5.300301e+01,8.963364e+00
6.095238e-01,6.934641e+01,8.648691e+01,8.641476e+00
6.119048e-01,6.704482e+01,9.678888e+01,1.044016e+01
6.142857e-01,3.154559e+01,8.126195e+01,1.954666e+01
6.166667e-01,2.641704e+01,5.613740e+01,2.797340e+01
6.190476e-01,8.106033e+01,3.185186e+01,1.540754e+01
6.214286e-01,1.214854e+02,1.136728e+01,3.292652e+00
6.238095e-01,1.299582e+02,7.824194e+00,9.755019e-01
6.261905e-01,1.012280e+02,2.528683e+01,5.572929e+00
6.285714e-01,6.122375e+01,4.878637e+01,5.313265e+00
6.309524e-01,4.327090e+01,4.025419e+01,1.966935e+01
6.333333e-01,3.080738e+01,2.823832e+01,3.117434e+01
6.357143e-01,1.907673e+01,2.258426e+01,2.165922e+01
6.380952e-01,1.684746e+01,3.413701e+01,1.228925e+01
6.404762e-01,2.789567e+01,4.161936e+01,1.534880e+01
6.428571e-01,3.233580e+01,1.893091e+01,1.293839e+01
6.452381e-01,2.839038e+01,8.672964e+00,6.591367e+00
6.476190e-01,3.760658e+01,1.904875e+01,1.660098e+01
6.500000e-01,6.460768e+01,2.373903e+01,1.975325e+01
6.523810e-01,5.819455e+01,4.246368e+01,2.230540e+01
6.547619e-01,4.086675e+01,8.244167e+01,2.268015e+01
6.571429e-01,1.873660e+01,8.556725e+01,2.246894e+01
6.595238e-01,2.388693e+01,5.515070e+01,2.054061e+01
6.619048e-01,1.920822e+01,7.103268e+01,1.426098e+01
6.642857e-01,1.574716e+01,9.856572e+01,8.834545e+00
6.666667e-01,5.178028e+01,1.198755e+02,2.281964e+01
6.690476e-01,5.830227e+01,1.237197e+02,3.779064e+01
6.714286e-01,3.553415e+01,1.158627e+02,3.699077e+01
6.738095e-01,1.010683e+01,8.312952e+01,3.123562e+01
6.761905e-01,2.501725e+01,4.779937e+01,3.478357e+01
6.785714e-01,3.848636e+01,1.239048e+01,3.151683e+01
6.809524e-01,4.826157e+01,2.039710e+01,2.343132e+01
6.833333e-01,5.846093e+01,2.355477e+01,3.264245e+01
6.857143e-01,7.370405e+01,2.128871e+01,5.191536e+01
6.880952e-01,6.414280e+01,2.110844e+01,5.650460e+01
6.904762e-01,5.945277e+01,2.473807e+01,4.902838e+01
6.928571e-01,6.591400e+01,3.716749e+01,3.831240e+01
6.952381e-01,5.307279e+01,5.706590e+01,3.057265e+01
6.976190e-01,4.820203e+01,8.438847e+01,1.953084e+01
7.000000e-01,4.853944e+01,8.688689e+01,1.027628e+01
7.023810e-01,5.689501e+01,5.565786e+01,1.944810e+01
7.047619e-01,5.488124e+01,1.401838e+01,3.062271e+01
7.071429e-01,6.738757e+01,2.806080e+01,3.262270e+01
7.095238e-01,8.876953e+01,5.509626e+01,3.248624e+01
7.119048e-01,8.466685e+01,6.288575e+01,2.303157e+01
7.142857e-01,1.027743e+02,5.760990e+01,1.284369e+01
7.166667e-01,8.828441e+01,4.745841e+01,4.292508e+00
7.190476e-01,7.187922e+01,3.555704e+01,3.226999e+00
7.214286e-01,7.190402e+01,2.657418e+01,4.657323e+00
7.238095e-01,5.001482e+01,2.389808e+01,4.445892e+00
7.261905e-01,6.397053e+01,1.369219e+01,7.379369e+00
7.285714e-01,6.617249e+01,1.175274e+01,2.505281e+01
7.309524e-01,4.355955e+01,2.038000e+01,3.927169e+01
7.333333e-01,4.054768e+01,3.511422e+01,4.707262e+01
7.357143e-01,4.193556e+01,4.041886e+01,4.334814e+01
7.380952e-01,3.762059e+01,5.977924e+01,3.515681e+01
7.404762e-01,2.367760e+01,5.878142e+01,2.858089e+01
7.428571e-01,4.100315e+00,4.776727e+01,2.673360e+01
7.452381e-01,2.624412e+01,3.680266e+01,2.711740e+01
7.476190e-01,4.498274e+01,9.251958e+00,2.527865e+01
7.500000e-01,7.302231e+01,5.114920e+01,1.515576e+01
7.523810e-01,9.250092e+01,7.480136e+01,1.034702e+01
7.547619e-01,8.321069e+01,5.260769e+01,2.068884e+01
7.571429e-01,7.502178e+01,4.035399e+01,2.771831e+01
7.595238e-01,5.936924e+01,7.114176e+01,1.770691e+01
7.619048e-01,3.208152e+01,8.835403e+01,1.042987e+00
7.642857e-01,1.753341e+01,8.608517e+01,1.658338e+01
7.666667e-01,4.431177e+01,9.253338e+01,2.814815e+01
7.690476e-01,4.390735e+01,1.208241e+02,3.955499e+01
7.714286e-01,2.386666e+01,1.349803e+02,4.115075e+01
7.738095e-01,2.354112e+01,1.092004e+02,3.425294e+01
7.761905e-01,4.683983e+01,7.733270e+01,2.319337e+01
7.785714e-01,4.056126e+01,7.556040e+01,1.881068e+01
7.809524e-01,1.795234e+01,7.232112e+01,1.768154e+01
7.833333e-01,4.486959e+01,6.904861e+01,2.567358e+01
7.857143e-01,6.368526e+01,5.611923e+01,3.507789e+01
7.880952e-01,6.078881e+01,4.614541e+01,4.206381e+01
7.904762e-01,5.171369e+01,2.518678e+01,3.995794e+01
7.928571e-01,5.327570e+01,2.542573e+01,3.528691e+01
7.952381e-01,5.771652e+01,2.077404e+01,3.198235e+01
7.976190e-01,4.322782e+01,2.785272e+01,3.122365e+01
8.000000e-01,1.368560e+01,5.502053e+01,2.952015e+01
8.023810e-01,4.760860e+01,6.536080e+01,2.214639e+01
8.047619e-01,5.865386e+01,8.554760e+01,2.449591e+01
8.071429e-01,7.073816e+01,9.142356e+01,3.247751e+01
8.095238e-01,7.922948e+01,8.663563e+01,3.707876e+01
8.119048e-01,7.209819e+01,6.973502e+01,3.622871e+01
8.142857e-01,5.547746e+01,6.712388e+01,3.637903e+01
8.166667e-01,4.539212e+01,6.522287e+01,3.399159e+01
8.190476e-01,3.147844e+01,5.621948e+01,3.956704e+01
8.214286e-01,6.426979e+01,5.491473e+01,4.914036e+01
8.238095e-01,1.088179e+02,6.509071e+01,4.673029e+01
8.261905e-01,1.271449e+02,7.924219e+01,3.175175e+01
8.285714e-01,1.486727e+02,8.293376e+01,3.469286e+01
8.309524e-01,1.607022e+02,7.742670e+01,4.344658e+01
8.333333e-01,1.448347e+02,5.046471e+01,3.775586e+01
8.357143e-01,1.173463e+02,2.654642e+01,3.394954e+01
8.380952e-01,1.088268e+02,3.516170e+01,3.523137e+01
8.404762e-01,1.020069e+02,3.806132e+01,3.881555e+01
8.428571e-01,9.838113e+01,4.856275e+01,4.109669e+01
8.452381e-01,8.170895e+01,5.098432e+01,3.616048e+01
8.476190e-01,5.355643e+01,4.693871e+01,2.736769e+01
8.500000e-01,4.361395e+01,4.586727e+01,2.875640e+01
8.523810e-01,5.331948e+01,4.102466e+01,3.404744e+01
8.547619e-01,7.439581e+01,3.520235e+01,3.788676e+01
8.571429e-01,7.517790e+01,2.522864e+01,3.476733e+01
8.595238e-01,6.014346e+01,2.584945e+01,3.576337e+01
8.619048e-01,4.421002e+01,3.481140e+01,4.324029e+01
8.642857e-01,4.698625e+01,4.811734e+01,4.398659e+01
8.666667e-01,5.869835e+01,7.017247e+01,3.638870e+01
8.690476e-01,7.303522e+01,9.233043e+01,3.265402e+01
8.714286e-01,7.449490e+01,1.099692e+02,3.854981e+01
8.738095e-01,6.342622e+01,1.105132e+02,4.299686e+01
8.761905e-01,5.107361e+01,8.949728e+01,4.237003e+01
8.785714e-01,5.249911e+01,7.981480e+01,3.806454e+01
8.809524e-01,6.396127e+01,7.083337e+01,3.479254e+01
8.833333e-01,7.127070e+01,7.575306e+01,3.100419e+01
8.857143e-01,6.170588e+01,9.392574e+01,2.616529e+01
8.880952e-01,3.286758e+01,1.058359e+02,2.674127e+01
8.904762e-01,1.047191e+01,8.936772e+01,2.524926e+01
8.928571e-01,3.743169e+01,6.549595e+01,2.801015e+01
8.952381e-01,4.619088e+01,5.649986e+01,3.296492e+01
8.976190e-01,5.617445e+01,5.258649e+01,3.136884e+01
9.000000e-01,6.385424e+01,5.788941e+01,2.416868e+01
9.023810e-01,6.713572e+01,4.797112e+01,1.136515e+01
9.047619e-01,6.082229e+01,2.602622e+01,1.372319e+00
9.071429e-01,4.196865e+01,2.020941e+01,6.465379e+00
9.095238e-01,2.216291e+01,7.090050e-01,8.444002e+00
9.119048e-01,1.752621e+01,3.923132e+01,1.640676e+01
9.142857e-01,2.672541e+01,7.452317e+01,2.410254e+01
9.166667e-01,3.977358e+01,9.447716e+01,2.456160e+01
9.190476e-01,7.709881e+01,9.341083e+01,1.966595e+01
9.214286e-01,1.191505e+02,7.804034e+01,1.556692e+01
9.238095e-01,1.526115e+02,7.191353e+01,9.494858e+00
9.261905e-01,1.691522e+02,7.525121e+01,1.197572e+01
9.285714e-01,1.568055e+02,9.150860e+01,1.258876e+01
9.309524e-01,1.251787e+02,9.655962e+01,1.557525e+01
9.333333e-01,1.007629e+02,8.725110e+01,2.484166e+01
9.357143e-01,1.037220e+02,5.894081e+01,2.969221e+01
9.380952e-01,1.048735e+02,1.519121e+01,2.505751e+01
9.404762e-01,1.098094e+02,2.794645e+01,1.309654e+01
9.428571e-01,1.170781e+02,4.936193e+01,1.631135e+01
9.452381e-01,1.063980e+02,4.729153e+01,1.642137e+01
9.476190e-01,9.702688e+01,4.635844e+01,1.195550e+01
9.500000e-01,7.619337e+01,3.766224e+01,1.125265e+01
9.523810e-01,4.173067e+01,2.787554e+01,2.142486e+01
9.547619e-01,3.910468e+01,2.368351e+01,2.709706e+01
9.571429e-01,5.546485e+01,1.571097e+01,2.297390e+01
9.595238e-01,5.841962e+01,9.698055e+00,1.329598e+01
9.619048e-01,5.934723e+01,1.570825e+01,5.782532e+00
9.642857e-01,5.981333e+01,2.046755e+01,1.004386e+01
9.666667e-01,5.743789e+01,2.626635e+01,2.338300e+01
9.690476e-01,4.769249e+01,3.236138e+01,3.185784e+01
9.714286e-01,3.461531e+01,3.360467e+01,3.233909e+01
9.738095e-01,3.298231e+01,2.415689e+01,2.389834e+01
9.761905e-01,2.702490e+01,3.570280e+01,1.851900e+01
9.785714e-01,2.426540e+01,6.968069e+01,1.923557e+01
9.809524e-01,3.289638e+01,9.717698e+01,1.730944e+01
9.833333e-01,5.022209e+01,1.078020e+02,1.216253e+01
9.857143e-01,6.182807e+01,1.140865e+02,1.091524e+01
9.880952e-01,5.821861e+01,1.373885e+02,1.269616e+01
9.904762e-01,4.489164e+01,1.586959e+02,1.705936e+01
9.928571e-01,3.264465e+01,1.692387e+02,2.213165e+01
9.952381e-01,4.974004e+01,1.673963e+02,2.713063e+01
9.976190e-01,7.500339e+01,1.537511e+02,2.988162e+01
1.000000e+00,8.179404e+01,1.271896e+02,2.637627e+01
1.002381e+00,6.857319e+01,1.141876e+02,1.718756e+01
1.004762e+00,4.706448e+01,1.302918e+02,1.224581e+01
1.007143e+00,3.763420e+01,1.576274e+02,1.397871e+01
1.009524e+00,4.643537e+01,1.760850e+02,1.485988e+01
1.011905e+00,5.428256e+01,1.583850e+02,1.422241e+01
1.014286e+00,5.834491e+01,1.188405e+02,1.520658e+01
1.016667e+00,5.574844e+01,9.654418e+01,1.480383e+01
1.019048e+00,5.518763e+01,9.719533e+01,1.765277e+01
1.021429e+00,5.673265e+01,1.071085e+02,2.188423e+01
1.023810e+00,4.766929e+01,1.242640e+02,1.803088e+01
1.026190e+00,3.457799e+01,1.436139e+02,9.849627e+00
1.028571e+00,2.122672e+01,1.540422e+02,8.342249e+00
1.030952e+00,1.225083e+01,1.573093e+02,9.889417e+00
1.033333e+00,3.496901e+01,1.427760e+02,1.228446e+01
1.035714e+00,5.767700e+01,1.197550e+02,1.489630e+01
