datetime,NS,EW,UD
2025-12-08T23:15:34.000,0.3137047009915075,-0.47004079546941396,0.18622547529401506
2025-12-08T23:15:34.010,0.31370639737399875,-0.47003304467377477,0.18622162123921324
2025-12-08T23:15:34.020,0.31370800250363906,-0.47002469143109926,0.18621774876337757
2025-12-08T23:15:34.030,0.3137094112213248,-0.4700157909859495,0.1862137688083758
2025-12-08T23:15:34.040,0.31371038510828253,-0.4700069318119248,0.1862095558020144
2025-12-08T23:15:34.050,0.31371093431711666,-0.4699979854780534,0.18620530447295658
2025-12-08T23:15:34.060,0.31371139202230713,-0.46998851463286984,0.18620094513351573
2025-12-08T23:15:34.070,0.3137119028033132,-0.46997876715912695,0.18619623559848034
2025-12-08T23:15:34.080,0.31371206425981557,-0.469968718281677,0.18619115778553536
2025-12-08T23:15:34.090,0.3137115417139549,-0.46995782968602945,0.186185780921147
2025-12-08T23:15:34.100,0.3137104672407118,-0.4699459500734603,0.1861800282487296
2025-12-08T23:15:34.110,0.3137090415933462,-0.4699330755387762,0.1861738327154995
2025-12-08T23:15:34.120,0.3137074446420133,-0.4699192569791155,0.18616736727384636
2025-12-08T23:15:34.130,0.31370577831161384,-0.46990492775858117,0.18616088622198493
2025-12-08T23:15:34.140,0.31370402099231076,-0.46989052364243994,0.18615438547871588
2025-12-08T23:15:34.150,0.31370193382730566,-0.4698760598206404,0.1861476409538723
2025-12-08T23:15:34.160,0.31369944370392056,-0.4698611752686542,0.18614061487571082
2025-12-08T23:15:34.170,0.3136967789406579,-0.4698454556064199,0.18613334325866035
2025-12-08T23:15:34.180,0.31369404625219,-0.4698288570687091,0.18612608610960282
2025-12-08T23:15:34.190,0.3136911418619881,-0.4698114943934481,0.1861190744034569
2025-12-08T23:15:34.200,0.313687836257009,-0.46979363687663395,0.18611207702518745
2025-12-08T23:15:34.210,0.3136840902433129,-0.46977554554176004,0.18610485643484947
2025-12-08T23:15:34.220,0.3136799469887044,-0.46975725122980977,0.1860975347232275
2025-12-08T23:15:34.230,0.31367563037772417,-0.4697387575826657,0.1860901180855607
2025-12-08T23:15:34.240,0.31367115807164503,-0.469720033994025,0.1860824416483812
2025-12-08T23:15:34.250,0.3136663646912085,-0.4697008460731651,0.186074418291313
2025-12-08T23:15:34.260,0.3136611494405245,-0.4696810989845942,0.18606613762634036
2025-12-08T23:15:34.270,0.3136554027310665,-0.46966085185818524,0.18605776190680914
2025-12-08T23:15:34.280,0.3136489967677649,-0.4696400416028975,0.18604931311445916
2025-12-08T23:15:34.290,0.31364217323196675,-0.4696186715192762,0.1860407914112321
2025-12-08T23:15:34.300,0.3136351613904512,-0.469596806229597,0.18603217847420075
2025-12-08T23:15:34.310,0.3136277657668525,-0.4695743969962097,0.18602330093802916
2025-12-08T23:15:34.320,0.31361996710634354,-0.46955150668065226,0.1860140056222263
2025-12-08T23:15:34.330,0.31361180378758546,-0.4695281580664431,0.18600445777109453
2025-12-08T23:15:34.340,0.31360296308512814,-0.46950446183624933,0.18599490608967237
2025-12-08T23:15:34.350,0.31359328876358883,-0.4694806461237668,0.1859853778874012
2025-12-08T23:15:34.360,0.3135831129420738,-0.4694566509508236,0.18597575590825263
2025-12-08T23:15:34.370,0.3135727773559911,-0.4694323079950094,0.18596583950743517
2025-12-08T23:15:34.380,0.3135623588350757,-0.4694076282230848,0.18595583660007942
2025-12-08T23:15:34.390,0.3135520833067851,-0.4693827219861621,0.18594581432483306
2025-12-08T23:15:34.400,0.3135419343861775,-0.46935728772932306,0.18593549004271107
2025-12-08T23:15:34.410,0.3135315204794573,-0.4693311745808632,0.18592492397826937
2025-12-08T23:15:34.420,0.31352072179550194,-0.46930466909422286,0.18591436614335516
2025-12-08T23:15:34.430,0.31350947479579805,-0.46927780475333886,0.1859038078294757
2025-12-08T23:15:34.440,0.3134974103126248,-0.46925054579677017,0.18589304977203358
2025-12-08T23:15:34.450,0.31348447794873674,-0.4692231939041307,0.18588220270426678
2025-12-08T23:15:34.460,0.31347079138888645,-0.4691957172967039,0.18587130993842868
2025-12-08T23:15:34.470,0.3134566551961889,-0.46916758049812723,0.18586043998375099
2025-12-08T23:15:34.480,0.31344268494349725,-0.4691386222887818,0.185849600635165
2025-12-08T23:15:34.490,0.31342918688502885,-0.46910874262371055,0.18583869066059341
2025-12-08T23:15:34.500,0.3134157402061276,-0.4690778205023215,0.18582755225967065
2025-12-08T23:15:34.510,0.31340222906949994,-0.46904618395475356,0.1858161641518765
2025-12-08T23:15:34.520,0.3133888853738951,-0.4690141756255536,0.1858045191806004
2025-12-08T23:15:34.530,0.313375690557841,-0.46898188295402443,0.18579254889698704
2025-12-08T23:15:34.540,0.31336222386750134,-0.4689496087212629,0.1857803528198022
2025-12-08T23:15:34.550,0.3133481324927241,-0.4689173448988778,0.18576816211553115
2025-12-08T23:15:34.560,0.3133333672526225,-0.46888471434164436,0.1857558892133098
2025-12-08T23:15:34.570,0.31331786703571374,-0.46885166354036484,0.18574323675686996
