frequency,NS,EW,UD
1.382716e+00,4.123570e+00,1.979721e+00,1.298109e+00
1.395062e+00,1.752427e+00,4.026666e+00,1.205021e+00
1.407407e+00,3.185039e+00,7.044485e+00,9.233852e-01
1.419753e+00,4.168542e+00,8.738651e-01,9.226456e-01
1.432099e+00,3.463041e+00,3.290551e+00,3.323932e+00
1.444444e+00,1.455009e+00,4.595398e+00,1.667517e+00
1.456790e+00,3.201186e+00,2.816532e+00,1.564240e+00
1.469136e+00,3.039090e+00,3.292303e+00,8.685812e-01
1.481481e+00,1.961007e+00,5.708988e+00,2.038968e+00
1.493827e+00,3.083700e+00,3.361486e+00,8.636179e-01
1.506173e+00,3.297509e+00,3.913877e+00,5.707783e-01
1.518519e+00,3.274974e+00,2.735136e+00,1.630751e+00
1.530864e+00,2.473211e+00,1.955157e+00,1.001611e+00
1.543210e+00,2.833261e+00,2.551083e+00,2.051275e+00
1.555556e+00,3.733892e+00,6.152792e+00,2.936766e+00
1.567901e+00,2.367422e+00,3.231101e+00,2.229201e+00
1.580247e+00,1.301816e+00,1.508019e+00,3.050983e+00
1.592593e+00,3.127906e+00,6.656497e+00,3.860324e-01
1.604938e+00,1.655806e+00,2.843806e+00,1.205787e+00
1.617284e+00,2.784514e+00,2.776398e+00,6.305638e-01
1.629630e+00,4.044914e+00,4.559828e+00,2.560394e+00
1.641975e+00,8.972204e-01,2.094770e+00,8.839868e-01
1.654321e+00,1.333288e+00,2.635009e+00,1.684525e+00
1.666667e+00,1.267412e+00,3.081127e+00,1.053865e+00
1.679012e+00,7.716651e-01,2.030196e+00,9.573018e-01
1.691358e+00,1.172387e+00,1.058488e+00,1.051335e+00
1.703704e+00,4.169139e-01,3.785226e+00,1.059160e+00
1.716049e+00,2.040334e+00,6.382805e-01,7.167022e-01
1.728395e+00,5.404737e-01,3.590044e+00,1.401388e+00
1.740741e+00,3.240128e+00,2.921019e+00,3.034354e+00
1.753086e+00,6.607936e+00,2.145528e-01,8.652221e-01
1.765432e+00,2.389920e+00,4.353763e+00,6.486172e-01
1.777778e+00,2.030648e+00,3.449762e+00,1.597355e+00
1.790123e+00,1.316623e+00,3.549991e+00,1.124649e+00
1.802469e+00,4.308795e+00,2.278103e+00,2.183052e+00
1.814815e+00,4.193195e+00,1.166098e+00,1.573964e+00
1.827160e+00,2.831849e+00,2.892020e+00,1.893713e+00
1.839506e+00,3.270825e+00,4.972061e+00,2.458530e+00
1.851852e+00,2.528987e+00,2.872492e+00,2.987947e+00
1.864198e+00,2.840354e+00,1.597747e+00,2.623082e+00
1.876543e+00,2.312565e+00,3.586384e+00,9.208967e-01
1.888889e+00,3.380891e+00,2.778974e+00,9.463705e-01
1.901235e+00,2.797658e+00,2.452217e+00,2.505321e+00
1.913580e+00,3.458728e+00,4.605613e+00,2.519592e+00
1.925926e+00,1.632317e+00,4.590737e+00,1.696170e+00
1.938272e+00,1.184881e+00,3.535205e+00,8.523922e-01
1.950617e+00,1.871632e+00,1.127617e+00,6.772741e-01
1.962963e+00,3.671420e+00,1.046331e+00,3.103578e+00
1.975309e+00,4.242618e+00,2.003461e+00,1.317376e+00
1.987654e+00,2.611050e+00,1.803194e+00,5.288828e-01
2.000000e+00,2.254808e+00,3.207326e-01,9.909406e-01
2.012346e+00,1.705011e+00,1.112029e+00,1.225173e+00
2.024691e+00,1.918817e+00,8.292172e-01,7.176143e-01
2.037037e+00,2.600966e+00,3.207354e-01,6.211938e-01
2.049383e+00,2.248370e+00,1.300200e+00,2.040137e+00
2.061728e+00,2.147431e+00,1.402341e+00,2.007158e+00
2.074074e+00,1.236963e+00,1.681289e+00,2.297116e+00
2.086420e+00,2.341015e+00,5.806682e+00,1.148747e+00
2.098765e+00,1.908463e+00,3.341503e+00,2.172430e+00
2.111111e+00,1.024048e+00,2.189034e+00,1.573147e+00
2.123457e+00,2.020018e+00,1.278079e+00,2.181796e+00
2.135802e+00,2.979356e+00,7.084337e-01,1.728069e+00
2.148148e+00,2.474875e+00,1.048923e+00,2.198694e-01
2.160494e+00,2.566118e+00,2.749770e+00,1.948208e+00
2.172840e+00,1.177331e+00,5.822322e-01,1.788220e+00
2.185185e+00,1.920573e+00,6.507160e-01,1.282929e+00
2.197531e+00,2.246167e+00,2.348839e+00,2.132752e+00
2.209877e+00,2.274509e+00,3.779523e+00,1.073712e+00
2.222222e+00,2.011694e+00,1.511544e+00,9.836526e-01
2.234568e+00,3.701597e+00,2.003839e+00,1.853393e+00
2.246914e+00,3.462808e+00,1.966476e+00,2.135768e+00
2.259259e+00,3.389314e+00,1.209192e+00,1.641284e+00
2.271605e+00,2.353327e+00,2.463517e+00,2.034379e+00
2.283951e+00,4.306681e+00,3.361192e+00,1.250657e+00
2.296296e+00,4.514447e+00,2.516997e+00,1.462246e+00
2.308642e+00,1.675317e+00,2.743625e+00,1.143642e+00
2.320988e+00,1.213616e+00,8.573098e-01,7.227389e-01
2.333333e+00,8.892882e-01,2.046339e+00,1.048091e+00
2.345679e+00,5.378206e-01,2.628614e+00,1.351075e+00
2.358025e+00,1.609840e+00,2.359449e+00,2.145765e+00
2.370370e+00,2.377106e+00,2.789726e+00,6.919181e-01
2.382716e+00,1.356674e+00,2.924942e+00,7.726090e-01
2.395062e+00,1.623378e+00,1.571432e+00,1.370881e+00
2.407407e+00,2.207826e+00,1.415246e+00,7.199184e-01
2.419753e+00,9.704908e-01,4.576927e+00,4.030941e-01
2.432099e+00,1.588608e+00,3.152842e+00,1.335791e+00
2.444444e+00,1.563981e+00,1.608599e+00,5.664855e-01
2.456790e+00,2.285443e+00,5.445316e-01,1.258874e+00
2.469136e+00,3.755567e-01,2.728163e+00,8.376213e-01
2.481481e+00,2.909685e+00,4.420739e+00,2.010942e+00
2.493827e+00,1.472310e+00,3.643209e+00,3.709396e-01
2.506173e+00,2.424408e+00,4.973708e+00,7.335146e-01
2.518519e+00,3.132104e+00,2.362273e+00,8.407318e-01
2.530864e+00,1.381157e+00,2.358709e+00,1.573147e+00
2.543210e+00,2.231290e+00,5.825702e-01,1.562118e+00
2.555556e+00,2.557567e+00,2.065071e+00,1.867048e+00
2.567901e+00,1.618282e+00,5.737860e+00,2.105056e+00
2.580247e+00,2.311223e+00,1.374356e+00,4.871031e-01
2.592593e+00,1.084717e+00,1.282465e-01,7.869232e-01
2.604938e+00,1.295038e+00,1.696551e+00,1.302758e+00
2.617284e+00,9.969471e-01,3.295402e+00,1.173613e+00
2.629630e+00,1.708411e+00,2.366242e+00,1.819015e-01
2.641975e+00,2.109926e+00,1.641253e+00,1.819060e+00
2.654321e+00,2.258662e+00,2.394735e+00,2.943003e+00
2.666667e+00,2.435354e+00,3.700289e+00,1.867110e+00
2.679012e+00,1.832438e+00,1.910181e+00,4.892739e-01
2.691358e+00,4.813251e-01,3.347706e+00,1.047052e+00
2.703704e+00,1.580289e+00,4.974368e+00,1.036219e+00
2.716049e+00,1.318701e+00,3.957438e+00,8.980243e-01
2.728395e+00,6.651212e-01,1.840990e+00,6.551830e-01
2.740741e+00,9.604300e-01,2.329671e-01,1.084248e+00
2.753086e+00,2.550438e-01,4.710338e-01,7.861883e-01
2.765432e+00,1.204114e+00,1.778889e+00,7.559789e-01
2.777778e+00,4.018935e-01,2.352486e+00,5.218156e-01
2.790123e+00,6.365757e-01,1.235040e+00,2.114040e+00
2.802469e+00,1.845532e+00,6.869561e-01,3.102955e+00
2.814815e+00,8.858681e-01,1.267416e+00,1.217710e+00
2.827160e+00,2.695842e+00,3.119330e+00,2.940266e+00
2.839506e+00,1.064717e+00,3.699832e+00,2.007057e+00
2.851852e+00,1.237202e+00,3.801566e+00,1.808204e+00
2.864198e+00,2.125805e+00,2.198982e+00,2.527813e+00
2.876543e+00,3.547130e+00,1.102793e+00,1.164449e-01
2.888889e+00,4.021718e+00,3.450993e+00,2.094147e+00
2.901235e+00,3.916721e+00,2.846207e+00,2.264532e+00
2.913580e+00,2.893046e+00,1.182374e+00,8.645819e-01
2.925926e+00,2.490416e+00,1.158041e+00,2.855115e+00
2.938272e+00,1.489606e+00,1.794972e+00,2.804380e+00
2.950617e+00,7.822600e-01,4.859488e-01,1.835558e+00
2.962963e+00,2.217364e+00,1.531745e+00,1.210875e+00
2.975309e+00,1.292438e+00,5.010838e-01,1.774720e+00
2.987654e+00,1.549381e+00,1.172098e+00,1.829169e+00
3.000000e+00,2.191054e+00,4.806080e-01,2.553036e+00
3.012346e+00,5.207068e-01,2.572648e-01,1.514042e+00
3.024691e+00,1.487256e+00,8.633899e-01,3.213842e-01
3.037037e+00,2.062720e+00,1.407518e+00,3.613337e-01
3.049383e+00,7.444504e-01,8.153253e-01,1.876106e-01
3.061728e+00,2.209392e+00,1.200871e+00,9.167263e-01
3.074074e+00,2.475805e+00,1.376671e+00,1.597465e+00
3.086420e+00,1.239915e+00,1.120697e+00,1.505328e+00
3.098765e+00,1.512938e+00,6.117530e-01,1.033389e+00
3.111111e+00,2.635751e+00,1.466115e+00,2.334670e+00
3.123457e+00,2.779178e+00,9.733149e-02,2.555757e+00
3.135802e+00,2.593194e+00,1.823081e+00,2.367501e+00
3.148148e+00,7.344298e-01,6.715273e-01,1.654064e+00
3.160494e+00,1.702961e+00,4.462962e-01,7.168118e-01
3.172840e+00,4.230883e+00,5.719264e-01,9.233515e-01
3.185185e+00,5.108441e-01,1.490768e+00,8.028117e-01
3.197531e+00,2.104562e+00,8.495754e-01,2.397469e-01
3.209877e+00,8.266261e-01,7.419597e-01,8.315480e-01
3.222222e+00,1.890081e+00,1.798541e+00,7.931799e-01
3.234568e+00,1.087121e+00,1.496009e+00,1.219024e+00
3.246914e+00,7.212599e-01,6.797396e-01,1.698668e+00
3.259259e+00,1.463241e+00,2.553144e+00,9.194387e-01
3.271605e+00,2.846086e+00,2.878190e+00,1.812619e+00
3.283951e+00,2.411331e+00,2.284067e+00,1.319845e+00
3.296296e+00,1.169240e+00,2.594633e+00,8.544923e-01
3.308642e+00,9.147462e-01,2.892319e+00,2.568786e-01
3.320988e+00,8.859363e-01,7.562451e-01,5.451213e-01
3.333333e+00,1.328766e+00,1.115224e+00,1.176401e+00
3.345679e+00,2.541436e+00,8.054492e-01,8.909138e-01
3.358025e+00,4.542811e+00,4.723107e-01,6.917053e-01
3.370370e+00,3.177238e+00,1.329203e+00,6.143848e-01
3.382716e+00,1.219713e+00,6.088002e-01,1.526176e+00
3.395062e+00,5.534439e-01,5.773002e-01,1.329802e+00
3.407407e+00,1.257800e+00,9.267304e-01,1.699321e+00
3.419753e+00,9.354218e-01,8.716200e-01,9.791264e-01
3.432099e+00,3.719381e+00,1.142802e+00,1.297881e+00
3.444444e+00,3.088870e+00,3.828981e-01,1.046450e+00
3.456790e+00,2.534255e+00,1.156124e+00,1.472503e+00
3.469136e+00,1.102867e+00,1.159235e+00,1.162148e+00
3.481481e+00,2.023928e+00,7.402794e-01,1.219065e+00
3.493827e+00,1.598892e-01,1.864181e+00,6.083291e-01
3.506173e+00,1.238400e+00,5.422087e-01,7.663652e-01
3.518519e+00,1.667894e+00,1.207867e+00,6.409100e-01
3.530864e+00,1.544074e+00,1.990851e+00,5.941627e-01
3.543210e+00,2.246971e+00,2.453279e+00,8.793878e-01
3.555556e+00,6.140242e-01,1.323063e+00,1.515129e+00
3.567901e+00,8.804634e-01,1.165053e+00,2.413895e+00
3.580247e+00,1.202651e+00,1.447410e+00,3.232789e+00
3.592593e+00,8.713929e-01,1.223644e+00,6.357340e-01
3.604938e+00,2.770788e+00,3.145144e+00,2.848431e+00
3.617284e+00,2.106180e+00,2.620274e+00,2.801386e+00
3.629630e+00,1.536146e+00,1.229258e+00,1.508177e+00
3.641975e+00,1.195674e+00,7.960672e-01,1.142420e+00
3.654321e+00,6.335662e-01,1.014959e+00,1.793291e+00
3.666667e+00,5.010155e-01,2.080868e+00,1.223433e+00
3.679012e+00,5.949162e-01,7.315237e-01,1.106970e+00
3.691358e+00,8.647570e-01,1.317125e+00,1.528176e+00
3.703704e+00,4.177294e-01,1.083748e+00,5.986322e-01
3.716049e+00,3.500728e-01,8.798182e-01,3.648348e-01
3.728395e+00,1.356139e+00,9.202386e-01,1.320132e+00
3.740741e+00,5.083831e-01,1.459650e+00,2.362476e+00
3.753086e+00,2.917398e-01,7.559671e-01,1.067521e+00
3.765432e+00,5.180887e-01,8.645120e-01,4.787970e-01
3.777778e+00,8.234308e-01,7.606566e-01,8.319691e-01
3.790123e+00,4.185192e-01,3.569660e-01,1.911727e+00
3.802469e+00,9.171139e-01,3.221103e-01,1.623237e+00
3.814815e+00,8.792521e-01,8.594890e-01,9.459685e-01
3.827160e+00,3.842704e-01,1.232221e-01,6.421500e-01
3.839506e+00,9.704499e-01,9.659554e-01,8.162145e-01
3.851852e+00,8.910037e-01,1.291021e+00,1.807258e+00
3.864198e+00,1.316814e+00,1.146536e+00,1.977715e+00
3.876543e+00,1.025290e+00,9.199500e-01,3.519268e+00
3.888889e+00,6.077867e-01,4.432571e-01,1.586083e+00
3.901235e+00,1.552830e+00,1.051154e-01,2.357621e+00
3.913580e+00,1.397002e+00,9.833712e-01,1.864530e+00
3.925926e+00,7.290187e-01,3.160134e-01,8.541971e-01
3.938272e+00,6.082850e-01,8.125282e-01,7.468247e-01
3.950617e+00,8.625951e-01,1.584839e-01,3.128210e-01
3.962963e+00,1.402878e+00,5.455355e-01,1.567695e+00
3.975309e+00,8.582876e-01,5.055851e-01,6.485252e-01
3.987654e+00,2.124358e-01,7.946011e-01,3.873166e-01
4.000000e+00,1.329733e-01,6.980438e-01,6.899876e-01
4.012346e+00,5.563160e-01,7.129041e-01,9.847036e-01
4.024691e+00,4.340853e-01,2.055918e+00,1.774636e+00
4.037037e+00,8.963922e-01,1.388789e+00,1.168358e+00
4.049383e+00,1.263777e+00,2.828941e-01,1.051525e+00
4.061728e+00,6.126913e-01,1.107517e+00,4.138479e-01
4.074074e+00,9.811436e-01,9.939331e-01,1.956114e+00
4.086420e+00,1.100172e+00,9.379236e-01,1.137300e+00
4.098765e+00,4.448391e-01,7.989444e-01,2.157042e-01
4.111111e+00,8.032582e-01,9.574296e-01,1.985221e+00
4.123457e+00,1.142289e+00,6.753594e-01,2.128536e+00
4.135802e+00,9.561132e-01,1.622884e+00,2.744019e-01
4.148148e+00,1.022395e+00,1.625082e+00,2.729372e-01
4.160494e+00,8.507430e-01,7.690130e-01,1.095992e+00
4.172840e+00,6.147930e-01,4.403050e-01,9.731476e-01
4.185185e+00,1.833869e+00,4.543362e-01,2.049136e+00
4.197531e+00,2.505146e+00,1.513159e+00,3.108217e+00
4.209877e+00,7.124405e-01,1.556998e+00,1.399271e+00
4.222222e+00,1.120318e+00,8.008802e-01,1.291863e+00
4.234568e+00,4.980049e-01,1.374696e-01,9.868023e-01
4.246914e+00,6.638529e-01,6.259130e-01,4.370952e-01
4.259259e+00,1.572027e+00,1.882723e+00,2.298057e+00
4.271605e+00,5.215740e-01,1.164629e+00,7.363118e-01
4.283951e+00,8.611249e-01,5.553281e-01,1.327678e-01
4.296296e+00,5.461178e-01,1.064654e+00,9.418233e-01
4.308642e+00,5.660574e-01,7.903787e-01,5.414655e-01
4.320988e+00,2.953629e-01,6.329628e-01,6.923327e-01
4.333333e+00,4.951077e-01,5.288592e-01,1.323864e+00
4.345679e+00,1.154178e+00,1.167790e+00,1.656268e+00
4.358025e+00,6.185544e-01,1.288291e-01,5.372534e-01
4.370370e+00,2.143255e-01,7.073223e-01,9.355258e-01
4.382716e+00,4.362113e-01,3.448963e-01,9.394669e-01
4.395062e+00,1.788291e-01,5.003190e-01,3.260844e-01
4.407407e+00,1.119022e+00,9.690953e-01,2.456309e+00
4.419753e+00,8.444665e-01,4.437725e-01,1.111063e+00
4.432099e+00,7.124044e-01,6.604671e-01,1.471539e-01
4.444444e+00,9.317016e-01,1.072346e+00,3.726421e-01
4.456790e+00,7.139305e-02,6.772550e-01,9.061758e-01
4.469136e+00,7.057930e-01,9.598158e-01,1.640046e+00
4.481481e+00,3.665467e-01,2.768541e-01,8.614667e-01
4.493827e+00,1.507718e-01,6.344153e-01,3.866983e-01
4.506173e+00,8.324386e-01,4.123483e-01,9.178024e-01
4.518519e+00,1.102868e+00,1.109006e+00,1.260076e+00
4.530864e+00,4.085110e-01,3.518634e-01,1.277980e+00
4.543210e+00,1.135941e+00,6.533569e-01,1.089017e+00
4.555556e+00,8.867446e-01,5.348320e-01,1.356422e+00
4.567901e+00,1.576675e-01,6.725762e-02,5.491100e-01
4.580247e+00,4.530238e-01,7.276129e-01,7.665268e-01
4.592593e+00,4.087052e-02,3.937936e-01,4.558411e-01
4.604938e+00,5.282393e-01,2.335493e-01,3.568275e-01
4.617284e+00,2.528845e-01,1.013825e-01,4.598101e-01
4.629630e+00,1.112870e+00,7.005907e-01,8.000578e-01
4.641975e+00,1.224601e+00,1.045987e+00,4.985102e-01
4.654321e+00,5.346965e-01,9.246245e-01,2.233325e-01
4.666667e+00,6.290589e-01,6.956635e-01,1.256773e+00
4.679012e+00,1.089145e+00,6.150061e-01,1.088914e+00
4.691358e+00,4.928661e-01,5.648054e-01,3.198706e-01
4.703704e+00,1.189499e+00,5.737638e-01,1.655442e+00
4.716049e+00,1.505429e+00,6.318344e-01,1.986131e+00
4.728395e+00,6.204852e-01,6.066121e-01,8.400254e-01
4.740741e+00,4.534554e-01,4.446057e-01,9.151292e-01
4.753086e+00,3.985638e-01,2.412584e-01,6.676358e-01
4.765432e+00,5.136482e-01,3.803426e-01,8.781540e-01
4.777778e+00,5.298253e-01,4.095380e-01,8.829905e-01
4.790123e+00,5.323395e-01,6.605962e-01,1.128324e+00
4.802469e+00,2.411987e-01,2.114343e-01,8.537690e-01
4.814815e+00,5.445952e-01,2.610902e-01,2.675459e-01
4.827160e+00,1.217960e+00,7.696598e-01,9.597102e-01
4.839506e+00,4.811924e-01,1.517763e-01,3.749781e-01
4.851852e+00,1.375733e+00,1.213051e+00,2.015823e+00
4.864198e+00,1.276552e+00,6.163085e-01,1.718319e+00
4.876543e+00,9.781881e-01,5.906863e-01,1.226374e+00
4.888889e+00,7.883647e-01,4.121847e-01,4.636996e-01
4.901235e+00,8.018513e-01,3.275254e-01,5.656961e-01
4.913580e+00,8.410164e-01,1.285623e+00,5.931182e-01
4.925926e+00,1.798703e+00,1.627976e+00,1.793132e+00
4.938272e+00,4.318013e-01,3.356273e-01,7.593300e-01
4.950617e+00,2.879680e-01,3.142598e-01,5.176099e-01
4.962963e+00,6.357288e-01,6.231879e-01,8.039583e-01
4.975309e+00,5.390621e-01,1.100048e+00,1.331507e+00
4.987654e+00,5.778288e-01,6.129296e-01,6.647335e-01
5.000000e+00,2.575425e-01,4.871090e-01,6.324675e-01
5.012346e+00,6.249964e-01,4.361705e-01,6.115228e-01
5.024691e+00,3.020260e-01,2.476104e-01,7.870854e-01
5.037037e+00,5.833800e-01,6.195349e-01,9.786016e-01
5.049383e+00,9.254684e-01,7.267837e-01,1.239173e+00
5.061728e+00,9.076690e-01,9.843874e-01,1.361376e+00
5.074074e+00,1.088764e+00,9.798098e-01,8.249793e-01
5.086420e+00,9.928254e-01,7.346878e-01,1.281992e+00
5.098765e+00,4.127503e-01,4.267793e-01,7.365852e-01
5.111111e+00,6.438592e-01,8.588559e-01,2.621915e-01
5.123457e+00,8.194411e-01,1.602322e-01,1.557545e+00
5.135802e+00,7.509635e-01,6.583762e-01,5.217673e-01
5.148148e+00,1.227468e-01,1.535245e-01,6.073415e-01
5.160494e+00,5.222651e-01,3.102509e-01,6.534041e-01
5.172840e+00,3.757207e-01,1.154475e-01,1.133701e+00
5.185185e+00,4.087230e-01,2.802014e-01,5.458780e-01
5.197531e+00,4.281409e-01,6.742105e-01,8.925659e-01
5.209877e+00,1.213506e+00,1.561847e+00,1.768517e+00
5.222222e+00,4.846893e-01,1.092120e+00,1.745805e+00
5.234568e+00,6.423511e-01,9.555252e-01,2.463018e+00
5.246914e+00,4.330003e-01,4.596958e-01,6.873714e-01
5.259259e+00,5.878110e-01,9.755974e-01,1.579068e+00
5.271605e+00,6.011144e-01,9.663191e-01,1.100481e+00
5.283951e+00,5.214373e-01,1.138631e-01,4.234192e-01
5.296296e+00,3.624208e-01,1.045289e-01,1.180706e+00
5.308642e+00,4.123609e-01,6.620108e-01,9.725957e-01
5.320988e+00,5.905855e-01,2.354185e-01,2.197335e-01
5.333333e+00,6.050475e-01,6.017716e-01,7.189775e-01
5.345679e+00,6.311827e-01,3.640557e-01,1.057908e+00
5.358025e+00,6.677656e-01,1.282928e+00,2.030825e+00
5.370370e+00,7.768878e-01,7.616365e-01,1.654854e+00
