frequency,NS,EW,UD
2.046784e-01,8.670776e+00,2.500711e+00,4.074453e+00
2.105263e-01,6.643331e+00,8.609469e+00,5.436055e+00
2.163743e-01,5.148981e+00,7.784601e+00,8.107651e+00
2.222222e-01,1.146834e+01,1.620710e+01,5.108089e+00
2.280702e-01,6.270755e+00,4.967142e+00,5.609669e+00
2.339181e-01,1.229197e+01,2.731073e+01,5.768217e+00
2.397661e-01,1.202831e+01,7.896795e+00,7.406555e+00
2.456140e-01,2.797668e+01,2.391351e+01,1.052988e+01
2.514620e-01,1.565117e+01,8.568211e+00,7.104468e+00
2.573099e-01,1.782325e+01,2.737316e+01,3.260768e+00
2.631579e-01,2.019942e+01,2.749539e+01,5.521811e+00
2.690058e-01,2.603706e+01,3.123096e+01,2.535356e+00
2.748538e-01,2.298175e+01,1.552652e+01,1.579686e+01
2.807018e-01,1.010423e+01,2.597193e+01,1.685168e+01
2.865497e-01,2.183541e+01,2.254051e+01,9.346432e+00
2.923977e-01,1.971378e+01,5.047065e+00,6.725836e+00
2.982456e-01,1.902320e+01,2.069777e+01,4.536229e+00
3.040936e-01,1.083990e+01,1.013820e+01,1.331574e+01
3.099415e-01,9.640495e+00,1.153531e+01,9.650584e+00
3.157895e-01,1.473478e+01,1.800051e+01,4.484906e-01
3.216374e-01,5.101991e+00,1.202472e+01,4.824179e+00
3.274854e-01,6.737989e+00,2.898793e+01,8.083723e+00
3.333333e-01,6.564070e+00,1.499124e+01,5.945335e-01
3.391813e-01,6.741257e+00,2.171352e+01,3.228185e+00
3.450292e-01,5.936379e+00,1.043153e+01,5.554105e+00
3.508772e-01,8.473151e+00,1.606877e+01,1.699347e+00
3.567251e-01,1.347461e+00,1.004116e+01,8.323072e+00
3.625731e-01,1.221369e+01,1.785301e+01,1.501204e+01
3.684211e-01,2.846056e+00,3.148757e+00,1.667858e+01
3.742690e-01,1.778435e+01,1.151367e+01,1.349581e+01
3.801170e-01,8.045085e+00,1.788240e+01,4.673478e+00
3.859649e-01,9.378970e+00,1.236494e+01,1.394843e+01
3.918129e-01,9.098105e+00,1.923276e+01,1.847175e+01
3.976608e-01,1.138126e+01,1.768167e+01,1.744273e+01
4.035088e-01,1.328298e+01,2.033711e+01,3.000252e+00
4.093567e-01,9.710341e+00,2.262328e+01,1.485061e+00
4.152047e-01,6.017389e+00,7.701130e+00,6.576323e+00
4.210526e-01,7.477197e+00,1.271588e+01,6.904904e+00
4.269006e-01,1.495640e+01,2.429459e+01,6.836110e+00
4.327485e-01,1.845626e+01,4.138434e+01,1.325302e+01
4.385965e-01,3.495295e+00,8.574081e+00,5.935027e+00
4.444444e-01,1.381003e+01,1.955455e+01,6.791693e+00
4.502924e-01,1.360391e+01,1.613619e+01,1.199763e+01
4.561404e-01,1.035210e+01,1.130759e+01,8.959001e+00
4.619883e-01,5.060812e+00,1.302305e+01,6.899034e+00
4.678363e-01,5.749252e+00,1.579228e+01,1.461905e+01
4.736842e-01,9.102119e+00,2.830259e+01,6.949381e+00
4.795322e-01,6.965832e-01,9.548992e+00,9.881024e+00
4.853801e-01,1.460241e+01,1.308480e+01,6.980589e+00
4.912281e-01,9.388165e+00,1.220967e+01,1.431094e+01
4.970760e-01,1.887333e+00,4.293038e+00,6.296958e+00
5.029240e-01,3.864708e+00,3.713613e+00,4.358359e+00
5.087719e-01,7.764507e+00,1.547832e+01,1.181860e+01
5.146199e-01,5.630135e+00,1.650088e+01,8.801840e+00
5.204678e-01,1.559117e+01,1.122164e+01,3.060705e+00
5.263158e-01,2.187888e+01,3.294887e+00,4.587790e+00
5.321637e-01,2.072111e+01,1.216895e+01,8.289451e+00
5.380117e-01,9.835661e+00,9.054401e+00,5.672937e+00
5.438596e-01,8.013711e+00,1.547135e+01,5.213621e+00
5.497076e-01,3.203067e+00,4.354193e+00,5.021426e+00
5.555556e-01,1.305548e+00,8.003333e+00,3.791181e+00
5.614035e-01,4.582501e+00,4.865763e+00,5.978133e+00
5.672515e-01,4.043038e+00,6.041081e+00,8.860067e+00
5.730994e-01,1.054887e+01,2.988159e+00,9.245471e+00
5.789474e-01,2.456953e+00,1.694621e+01,7.611441e-01
5.847953e-01,8.151938e+00,5.058237e+00,1.776774e+00
5.906433e-01,8.124371e+00,2.054205e+01,1.358612e+01
5.964912e-01,9.608541e+00,1.156188e+01,4.216929e+00
6.023392e-01,4.643802e+00,2.570216e+01,7.556518e+00
6.081871e-01,9.573356e+00,3.685488e+01,3.201825e+00
6.140351e-01,7.131987e+00,2.071841e+01,1.216266e+00
6.198830e-01,7.595394e+00,1.246540e+01,5.238563e+00
6.257310e-01,1.297130e+01,2.158888e+01,5.316991e+00
6.315789e-01,1.062606e+01,3.204836e+01,3.112802e+00
6.374269e-01,4.202586e+00,1.971376e+01,1.140758e+01
6.432749e-01,3.795431e+00,1.565870e+01,7.084588e+00
6.491228e-01,8.605763e+00,8.705908e+00,1.409139e+01
6.549708e-01,1.605179e+01,2.179221e+01,5.684426e+00
6.608187e-01,1.812593e+01,2.285159e+01,8.284017e+00
6.666667e-01,6.724892e+00,1.205771e+01,1.067351e+01
6.725146e-01,8.736686e+00,1.080687e+01,1.830041e+00
6.783626e-01,7.481976e+00,1.436816e+01,7.712306e+00
6.842105e-01,4.856037e+00,1.536796e+01,7.459943e+00
6.900585e-01,3.638854e+00,1.260450e+01,4.501922e+00
6.959064e-01,3.073485e+00,1.101040e+01,1.016851e+01
7.017544e-01,7.291423e+00,2.201450e+01,9.081275e+00
7.076023e-01,8.166960e+00,2.115913e+01,1.097660e+01
7.134503e-01,1.285326e+01,2.475938e+01,1.027031e+01
7.192982e-01,1.391557e+01,1.844457e+01,2.650590e+00
7.251462e-01,1.111845e+01,1.078214e+01,2.879479e+00
7.309942e-01,4.341239e+00,2.439796e+01,5.490609e+00
7.368421e-01,3.313625e+00,1.550144e+01,9.101908e+00
7.426901e-01,2.858520e+00,1.766632e+01,1.066506e+01
7.485380e-01,8.500846e+00,1.135687e+01,7.444430e+00
7.543860e-01,1.275870e+01,5.214347e+00,8.070410e+00
7.602339e-01,4.526553e+00,2.807173e+00,7.109320e+00
7.660819e-01,6.817487e+00,2.124204e+00,1.018936e+01
7.719298e-01,8.310918e+00,1.600932e+01,7.806143e+00
7.777778e-01,1.754940e+01,7.762943e+00,1.741162e+01
7.836257e-01,1.373637e+01,7.798130e+00,1.786134e+01
7.894737e-01,1.856562e+01,1.784057e+01,8.535163e+00
7.953216e-01,2.967257e+01,2.008545e+01,8.580044e+00
8.011696e-01,3.559722e+01,6.949827e+00,1.069677e+01
8.070175e-01,1.935352e+01,2.381023e+00,7.382381e+00
8.128655e-01,1.318544e+01,8.105841e+00,8.557097e+00
8.187135e-01,3.319699e+00,1.644126e+01,1.088019e+01
8.245614e-01,8.838418e+00,2.924162e+01,8.553964e+00
8.304094e-01,7.395714e+00,2.095377e+01,8.106137e+00
8.362573e-01,7.333043e+00,2.800821e+01,6.229642e+00
8.421053e-01,1.124018e+01,9.784485e+00,8.743782e+00
8.479532e-01,2.144213e+01,1.104554e+01,1.050230e+01
8.538012e-01,1.705346e+01,5.230986e+00,9.914896e+00
8.596491e-01,2.453555e+01,1.609411e+01,9.852634e+00
8.654971e-01,9.713942e+00,1.603400e+01,2.217219e+00
8.713450e-01,3.700789e+00,7.036237e+00,7.570821e+00
8.771930e-01,8.320586e+00,4.095807e-01,5.364623e+00
8.830409e-01,1.979914e+00,2.307723e+00,3.894952e+00
8.888889e-01,7.019962e+00,8.410160e+00,3.513765e-01
8.947368e-01,1.500616e+01,1.219696e+01,6.892988e+00
9.005848e-01,2.221727e+01,1.292436e+01,1.527840e+01
9.064327e-01,3.285653e+01,1.409443e+01,1.715742e+01
9.122807e-01,3.967389e+01,2.375994e+01,1.887498e+01
9.181287e-01,2.674355e+01,1.829338e+01,1.686808e+01
9.239766e-01,2.737706e+01,2.053495e+01,6.870277e+00
9.298246e-01,2.804526e+01,2.353094e+01,5.429261e+00
9.356725e-01,2.165075e+01,1.058874e+01,4.679044e+00
9.415205e-01,1.941420e+01,1.428948e+01,7.231565e+00
9.473684e-01,1.134490e+01,1.305354e+01,7.605837e+00
9.532164e-01,7.528810e+00,1.104801e+01,7.725968e+00
9.590643e-01,1.180290e+01,1.740583e+01,8.554896e+00
9.649123e-01,1.084927e+01,3.648648e+01,4.349960e+00
9.707602e-01,1.384463e+01,3.453705e+01,3.922455e+00
9.766082e-01,2.335582e+01,2.717455e+01,5.522505e+00
9.824561e-01,9.425148e+00,2.623292e+01,1.016584e+01
9.883041e-01,1.385533e+01,1.609802e+01,1.649063e+01
9.941520e-01,1.023515e+01,3.964504e+01,1.043336e+01
1.000000e+00,3.138846e+01,4.325543e+01,1.033036e+01
1.005848e+00,3.374083e+01,3.384827e+01,1.375344e+01
1.011696e+00,3.609436e+01,3.810822e+01,1.343539e+01
1.017544e+00,4.139790e+01,3.242176e+01,1.049160e+01
1.023392e+00,4.897532e+01,6.054267e+01,1.354768e+01
1.029240e+00,6.086552e+01,5.000204e+01,2.102908e+01
1.035088e+00,6.959700e+01,3.405824e+01,2.099279e+01
1.040936e+00,5.413361e+01,3.681084e+01,2.333136e+01
1.046784e+00,3.076205e+01,3.926212e+01,2.627779e+01
1.052632e+00,2.745150e+01,3.874197e+01,2.200503e+01
1.058480e+00,2.178451e+01,2.023315e+01,1.631985e+01
1.064327e+00,2.991289e+01,8.758884e+00,1.835912e+01
1.070175e+00,5.803363e+01,1.528072e+01,1.951212e+01
1.076023e+00,5.159696e+01,4.856842e+01,1.391896e+01
1.081871e+00,3.633477e+01,5.148553e+01,5.192951e+00
1.087719e+00,2.863956e+01,5.242514e+01,1.514018e+01
1.093567e+00,1.269046e+01,5.612340e+01,1.073430e+01
1.099415e+00,4.054468e+01,3.382770e+01,1.248680e+01
1.105263e+00,6.055166e+01,3.347316e+01,1.783955e+01
1.111111e+00,6.056331e+01,5.608254e+01,1.997603e+01
1.116959e+00,7.123773e+01,4.845146e+01,2.607044e+01
1.122807e+00,5.945799e+01,4.913571e+01,2.170634e+01
1.128655e+00,4.477846e+01,6.328793e+01,1.919867e+01
1.134503e+00,3.262325e+01,5.962097e+01,1.937401e+01
1.140351e+00,1.143804e+01,4.539784e+01,1.832996e+01
1.146199e+00,2.762036e+01,4.835880e+01,1.563422e+01
1.152047e+00,3.859648e+01,3.793501e+01,1.002554e+01
1.157895e+00,3.516771e+01,3.835753e+01,1.698314e+01
1.163743e+00,7.294956e+01,4.630813e+01,2.197079e+01
1.169591e+00,8.638905e+01,1.795764e+01,2.008816e+01
1.175439e+00,9.118968e+01,8.490276e+00,7.105916e+00
1.181287e+00,8.586566e+01,1.096623e+01,1.202966e+01
1.187135e+00,7.841048e+01,5.296118e+00,1.159276e+01
1.192982e+00,8.253690e+01,1.143747e+01,1.335473e+01
1.198830e+00,7.227838e+01,1.684379e+01,1.769534e+01
1.204678e+00,5.574238e+01,4.400251e+01,1.679968e+01
1.210526e+00,7.390722e+01,4.389071e+01,1.362460e+01
1.216374e+00,5.102635e+01,1.594791e+01,1.317110e+01
1.222222e+00,6.323619e+01,4.831890e+01,2.668129e+01
1.228070e+00,6.834747e+01,7.459755e+01,3.401093e+01
1.233918e+00,5.658889e+01,5.700195e+01,3.418785e+01
1.239766e+00,3.071173e+01,3.837942e+01,2.782254e+01
1.245614e+00,1.508056e+01,5.867802e+01,2.780668e+01
1.251462e+00,5.476749e+01,8.259862e+01,3.109110e+01
1.257310e+00,8.233836e+01,8.188554e+01,3.458877e+01
1.263158e+00,5.624882e+01,5.003344e+01,2.729594e+01
1.269006e+00,8.605524e+00,3.519731e+01,1.006908e+01
1.274854e+00,5.870327e+01,4.481696e+01,9.223734e+00
1.280702e+00,9.536625e+01,6.072818e+01,1.991274e+01
1.286550e+00,1.081689e+02,6.338735e+01,2.241937e+01
1.292398e+00,1.004847e+02,7.557160e+01,1.686662e+01
1.298246e+00,7.657777e+01,6.677832e+01,1.971012e+00
1.304094e+00,3.427177e+01,4.695431e+01,8.717331e+00
1.309942e+00,1.939011e+01,3.663137e+01,1.012041e+01
1.315789e+00,2.053891e+01,8.278680e+00,2.364232e+01
1.321637e+00,3.295477e+00,1.406595e+01,2.284114e+01
1.327485e+00,2.397889e+01,2.055234e+01,2.230238e+01
1.333333e+00,2.677957e+01,2.192470e+01,1.908145e+01
1.339181e+00,2.137849e+01,2.894603e+01,1.563396e+01
1.345029e+00,3.845139e+01,3.616169e+01,1.118059e+01
1.350877e+00,6.558295e+01,2.738514e+01,7.073382e+00
1.356725e+00,7.587517e+01,2.251167e+01,7.014367e+00
1.362573e+00,6.531323e+01,4.205571e+01,7.618540e+00
1.368421e+00,5.771536e+01,5.085713e+01,5.503103e+00
1.374269e+00,5.648684e+01,4.029689e+01,7.312630e+00
1.380117e+00,3.868688e+01,3.829548e+01,7.303966e+00
1.385965e+00,2.591217e+01,3.336824e+01,6.709000e+00
1.391813e+00,1.639331e+01,2.785470e+01,1.575108e+00
1.397661e+00,1.608105e+01,6.935039e+00,8.040255e+00
1.403509e+00,4.199438e+01,3.485267e+01,9.545349e+00
1.409357e+00,3.240707e+01,3.562129e+01,9.464222e+00
1.415205e+00,8.854598e+00,4.944207e+00,1.337628e+01
1.421053e+00,3.806638e+01,2.101265e+01,1.358988e+01
1.426901e+00,5.400918e+01,3.034373e+01,1.327870e+01
1.432749e+00,6.476199e+01,3.825569e+01,1.598165e+01
1.438596e+00,5.917457e+01,4.236654e+01,1.996193e+01
1.444444e+00,4.266157e+01,4.255109e+01,1.915615e+01
1.450292e+00,2.974986e+01,3.742488e+01,1.100243e+01
1.456140e+00,6.278367e+01,3.952691e+01,2.492509e+00
1.461988e+00,8.717175e+01,6.575212e+01,2.580531e+00
1.467836e+00,9.614017e+01,8.816360e+01,7.734015e+00
1.473684e+00,9.046135e+01,8.410023e+01,1.586397e+01
1.479532e+00,8.062829e+01,7.907377e+01,2.131349e+01
1.485380e+00,6.225964e+01,9.128930e+01,2.107608e+01
1.491228e+00,6.313071e+01,8.813930e+01,2.564609e+01
1.497076e+00,3.151352e+01,5.231116e+01,2.402349e+01
1.502924e+00,4.944691e+01,7.380308e+01,1.438286e+01
1.508772e+00,9.861864e+01,1.167693e+02,4.634067e+00
1.514620e+00,1.207959e+02,1.545272e+02,1.273822e+01
1.520468e+00,1.005313e+02,1.460671e+02,1.787777e+01
1.526316e+00,8.691703e+01,1.173392e+02,1.587062e+01
1.532164e+00,1.055969e+02,9.704354e+01,5.836290e+00
1.538012e+00,1.089997e+02,9.773398e+01,7.693570e+00
1.543860e+00,6.380111e+01,7.175685e+01,8.801557e+00
1.549708e+00,6.125387e+01,3.227331e+01,3.154252e+00
1.555556e+00,8.567851e+01,5.865445e+01,1.380973e+01
1.561404e+00,1.156415e+02,1.049497e+02,1.941541e+01
1.567251e+00,1.324598e+02,1.218965e+02,2.188781e+01
1.573099e+00,9.830555e+01,8.496177e+01,7.945964e+00
1.578947e+00,4.317171e+01,5.651209e+01,8.885858e+00
1.584795e+00,4.519167e+01,4.848324e+01,1.300818e+01
1.590643e+00,6.274096e+01,4.081030e+01,3.185259e+00
1.596491e+00,5.949888e+01,7.456129e+00,5.874521e+00
1.602339e+00,5.531660e+01,6.102254e+01,1.316061e+01
1.608187e+00,5.872122e+01,7.408193e+01,1.881949e+01
1.614035e+00,8.910837e+01,8.888376e+01,1.557411e+01
1.619883e+00,8.760018e+01,9.208003e+01,4.747402e+00
1.625731e+00,4.483052e+01,6.897383e+01,5.270017e+00
1.631579e+00,1.658645e+01,4.850330e+01,1.003088e+01
1.637427e+00,1.645544e+01,3.158711e+01,9.832480e+00
1.643275e+00,4.348301e+01,4.859364e+01,1.034975e+01
1.649123e+00,4.597858e+01,5.236027e+01,1.178663e+01
1.654971e+00,2.446687e+01,2.698635e+01,1.481884e+01
1.660819e+00,2.918235e+01,3.609272e+01,1.135760e+01
1.666667e+00,2.615167e+01,5.343616e+01,9.940463e+00
1.672515e+00,2.802937e+01,6.000128e+01,9.922338e+00
1.678363e+00,2.475151e+01,6.629099e+01,1.560576e+01
1.684211e+00,4.773697e+01,6.412807e+01,2.615569e+01
1.690058e+00,6.732704e+01,2.913490e+01,2.504950e+01
1.695906e+00,2.761311e+01,1.593710e+01,1.638505e+01
1.701754e+00,2.766655e+01,3.977010e+01,1.526722e+01
1.707602e+00,3.158331e+01,5.463928e+01,2.174689e+01
1.713450e+00,4.123565e+01,4.588949e+01,2.806372e+01
1.719298e+00,6.105952e+01,3.379065e+01,3.109672e+01
1.725146e+00,6.642987e+01,8.856355e-01,2.496391e+01
1.730994e+00,6.663113e+01,2.699909e+01,1.562301e+01
1.736842e+00,4.209612e+01,2.659992e+01,6.430878e+00
1.742690e+00,2.203413e+01,9.056741e+00,4.535260e+00
1.748538e+00,1.056991e+01,3.473786e+01,2.254713e+01
1.754386e+00,3.540559e+01,3.203021e+01,2.746371e+01
1.760234e+00,3.055050e+01,3.407020e+01,2.480663e+01
1.766082e+00,1.546608e+01,6.113143e+01,3.313838e+01
1.771930e+00,1.468763e+01,6.347668e+01,3.373347e+01
1.777778e+00,1.802449e+01,6.723095e+01,3.346496e+01
1.783626e+00,7.910269e+00,5.947555e+01,2.584950e+01
1.789474e+00,3.519056e+01,4.481737e+01,2.659512e+01
1.795322e+00,6.014161e+01,3.114611e+01,2.986312e+01
1.801170e+00,6.856709e+01,3.257092e+01,2.154885e+01
1.807018e+00,7.443308e+01,3.258042e+01,1.545155e+01
1.812865e+00,7.585624e+01,5.589301e+01,7.718081e+00
1.818713e+00,6.620539e+01,8.625235e+01,6.894055e+00
1.824561e+00,6.766219e+01,9.890452e+01,9.198396e+00
1.830409e+00,9.038402e+01,1.126558e+02,1.667357e+01
1.836257e+00,6.035425e+01,8.591678e+01,1.686409e+01
1.842105e+00,2.484778e+01,6.625768e+01,1.107387e+01
1.847953e+00,2.241043e+01,7.017808e+01,3.104301e+00
1.853801e+00,2.092951e+01,4.444640e+01,3.553480e+00
1.859649e+00,7.065948e+00,4.309776e+01,9.847156e+00
1.865497e+00,1.331704e+01,1.810619e+01,1.448068e+01
1.871345e+00,3.185928e+01,7.993722e+01,2.413579e+01
1.877193e+00,3.241284e+01,1.474688e+02,3.110625e+01
1.883041e+00,3.987539e+01,1.663375e+02,3.558677e+01
1.888889e+00,6.071294e+01,1.398139e+02,3.385345e+01
1.894737e+00,6.321599e+01,8.401662e+01,2.471591e+01
1.900585e+00,7.039313e+01,8.994035e+01,2.152739e+01
1.906433e+00,9.469244e+01,8.832012e+01,2.457311e+01
1.912281e+00,7.604980e+01,7.394456e+01,1.651282e+01
1.918129e+00,4.621932e+01,9.686990e+01,8.056495e+00
1.923977e+00,5.679506e+01,7.735537e+01,1.988791e+01
1.929825e+00,5.697124e+01,2.610023e+01,1.693308e+01
1.935673e+00,3.040462e+01,7.417838e+01,1.298832e+01
1.941520e+00,9.815654e+00,1.142475e+02,1.692354e+01
1.947368e+00,2.505477e+01,1.157386e+02,1.787285e+01
1.953216e+00,2.327754e+01,8.873076e+01,1.764723e+01
1.959064e+00,3.563451e+01,5.257364e+01,1.006359e+01
1.964912e+00,4.341921e+01,4.126125e+01,5.021915e+00
1.970760e+00,9.714405e+01,6.682858e+01,2.327631e+01
1.976608e+00,1.107597e+02,8.707362e+01,3.204271e+01
1.982456e+00,9.755853e+01,7.520945e+01,2.462773e+01
1.988304e+00,8.556935e+01,5.429642e+01,1.669334e+01
1.994152e+00,8.297032e+01,6.544369e+01,2.612864e+01
2.000000e+00,6.651300e+01,1.318427e+02,3.267924e+01
2.005848e+00,3.168584e+01,1.400765e+02,3.265364e+01
2.011696e+00,6.759213e+01,1.087176e+02,4.030947e+01
2.017544e+00,1.287520e+02,1.070816e+02,5.022359e+01
2.023392e+00,1.671955e+02,1.108017e+02,5.162920e+01
2.029240e+00,1.776323e+02,1.157514e+02,5.570117e+01
2.035088e+00,1.333584e+02,1.239098e+02,5.206181e+01
2.040936e+00,7.768815e+01,1.185130e+02,3.528808e+01
2.046784e+00,3.989400e+01,1.059335e+02,2.036698e+01
2.052632e+00,3.139941e+01,8.013967e+01,1.142950e+01
2.058480e+00,2.447178e+01,7.250786e+01,6.937595e+00
2.064327e+00,3.752442e+01,7.854691e+01,6.052194e+00
2.070175e+00,7.051014e+01,4.810002e+01,1.586672e+01
2.076023e+00,7.017879e+01,8.097178e+01,2.510445e+01
2.081871e+00,3.789562e+01,1.027022e+02,3.331999e+01
2.087719e+00,4.236886e+01,1.052910e+02,4.322928e+01
2.093567e+00,3.271236e+01,9.719069e+01,4.630285e+01
2.099415e+00,2.505410e+01,1.071844e+02,4.248692e+01
2.105263e+00,7.134867e+01,1.408681e+02,4.597915e+01
2.111111e+00,7.850313e+01,1.615136e+02,4.892933e+01
2.116959e+00,9.276560e+01,1.762434e+02,4.824832e+01
2.122807e+00,1.273098e+02,1.748024e+02,4.984966e+01
2.128655e+00,1.627700e+02,1.392341e+02,5.737084e+01
2.134503e+00,1.663561e+02,9.399721e+01,6.348419e+01
2.140351e+00,1.625797e+02,8.046489e+01,7.200039e+01
2.146199e+00,1.311954e+02,1.011346e+02,6.507779e+01
2.152047e+00,7.799742e+01,1.084426e+02,4.727218e+01
2.157895e+00,4.984029e+01,7.244138e+01,3.937412e+01
2.163743e+00,2.639499e+01,3.367747e+01,3.807449e+01
2.169591e+00,2.956770e+01,2.438932e+01,3.787977e+01
2.175439e+00,3.382692e+01,3.657363e+01,3.596747e+01
2.181287e+00,3.489922e+00,3.301710e+01,2.901503e+01
2.187135e+00,5.166271e+01,1.787462e+01,3.715449e+01
2.192982e+00,8.510347e+01,2.214542e+01,4.054734e+01
2.198830e+00,9.188171e+01,3.069459e+01,3.325582e+01
2.204678e+00,6.694087e+01,4.333151e+01,1.771696e+01
2.210526e+00,3.099681e+01,5.691288e+01,4.091305e+00
2.216374e+00,1.517333e+01,5.884215e+01,1.557757e+01
2.222222e+00,1.870997e+01,5.704726e+01,2.184044e+01
2.228070e+00,2.271039e+01,4.605554e+01,1.478013e+01
2.233918e+00,3.426947e+01,3.968258e+01,1.253519e+01
2.239766e+00,4.304196e+01,4.278188e+01,2.834008e+01
2.245614e+00,4.215919e+01,6.171636e+01,3.008914e+01
2.251462e+00,3.212832e+01,6.632176e+01,1.757021e+01
2.257310e+00,2.081133e+01,6.588933e+01,9.776701e+00
2.263158e+00,1.064443e+01,5.851450e+01,9.132192e+00
2.269006e+00,2.009287e+01,5.171954e+01,1.488938e+01
2.274854e+00,2.484459e+01,2.754767e+01,2.230141e+01
2.280702e+00,5.829548e+01,3.011972e+01,2.502241e+01
2.286550e+00,8.173064e+01,4.665595e+01,2.637808e+01
2.292398e+00,9.390368e+01,3.697264e+01,2.593483e+01
2.298246e+00,7.235390e+01,2.196954e+01,2.176061e+01
2.304094e+00,4.319349e+01,1.891374e+01,1.464791e+01
2.309942e+00,2.790695e+01,4.502817e+01,6.332297e+00
2.315789e+00,3.623401e+01,6.433115e+01,2.028719e+00
2.321637e+00,3.485708e+01,7.422212e+01,8.554810e+00
2.327485e+00,5.409285e+01,6.775468e+01,1.711258e+01
2.333333e+00,6.553244e+01,4.570395e+01,2.407646e+01
2.339181e+00,6.757935e+01,3.579352e+01,2.071191e+01
2.345029e+00,5.598142e+01,3.381820e+01,1.158882e+01
2.350877e+00,5.856262e+01,2.786480e+01,2.139046e+01
2.356725e+00,9.449216e+01,1.775069e+01,3.232005e+01
2.362573e+00,1.184278e+02,4.983621e+00,3.077914e+01
2.368421e+00,1.103282e+02,2.364719e+01,2.916265e+01
2.374269e+00,1.049802e+02,3.450407e+01,2.509539e+01
2.380117e+00,7.808161e+01,4.358287e+01,1.569943e+01
2.385965e+00,4.443554e+01,4.165988e+01,5.513527e+00
2.391813e+00,4.151299e+01,3.648040e+01,1.660806e+00
2.397661e+00,3.787455e+01,2.811238e+01,1.362891e+01
2.403509e+00,4.963445e+01,2.151239e+01,2.175859e+01
2.409357e+00,5.901377e+01,1.147190e+01,2.348236e+01
2.415205e+00,6.234793e+01,8.702388e+00,2.564276e+01
2.421053e+00,5.912995e+01,9.099691e+00,2.453042e+01
2.426901e+00,7.301426e+01,1.201725e+01,2.173718e+01
2.432749e+00,7.875263e+01,3.919349e+01,1.710342e+01
2.438596e+00,7.128251e+01,5.267241e+01,8.563142e+00
2.444444e+00,6.806896e+01,4.968015e+01,3.029391e+01
2.450292e+00,6.227328e+01,4.419685e+01,3.798818e+01
2.456140e+00,4.694743e+01,3.254937e+01,3.463170e+01
2.461988e+00,2.549934e+01,2.436136e+01,2.226459e+01
2.467836e+00,6.591077e+00,7.597897e+00,1.880290e+01
2.473684e+00,2.034391e+01,1.291088e+01,9.027372e+00
2.479532e+00,4.155764e+01,1.699253e+01,8.972074e+00
2.485380e+00,5.109780e+01,2.149023e+01,1.534892e+01
2.491228e+00,4.828594e+01,2.947054e+01,7.201271e+00
2.497076e+00,4.387240e+01,3.250825e+01,1.202374e+01
2.502924e+00,4.413528e+01,3.073906e+01,2.129275e+01
2.508772e+00,4.253666e+01,3.834018e+01,2.293557e+01
2.514620e+00,4.057072e+01,5.396408e+01,2.158368e+01
2.520468e+00,3.538391e+01,7.125704e+01,1.324833e+01
2.526316e+00,3.354351e+01,7.266837e+01,1.284656e+00
2.532164e+00,2.918636e+01,6.634551e+01,1.407288e+01
2.538012e+00,2.389723e+01,7.059553e+01,2.836368e+01
2.543860e+00,3.954945e+01,7.419329e+01,3.600429e+01
