datetime,NS,EW,UD
2025-12-08T23:16:20.000,-4.020553494830514,-4.7885163737190535,2.768970728227444
2025-12-08T23:16:20.010,-4.021538710907256,-4.789709687715385,2.769686355075266
2025-12-08T23:16:20.020,-4.0225308574195076,-4.790899669334543,2.770396310634923
2025-12-08T23:16:20.030,-4.023525494373905,-4.792087242873372,2.7711076400306345
2025-12-08T23:16:20.040,-4.024516650959171,-4.793269820670249,2.771829882087414
2025-12-08T23:16:20.050,-4.0255020530621834,-4.794441342913656,2.7725675197157758
2025-12-08T23:16:20.060,-4.02648854759817,-4.795598151107283,2.7733146128360113
2025-12-08T23:16:20.070,-4.027485527505009,-4.796738425299049,2.7740591536302714
2025-12-08T23:16:20.080,-4.028496802942074,-4.7978571717472125,2.774790450987063
2025-12-08T23:16:20.090,-4.029519160950722,-4.798948062821637,2.7755001618901467
2025-12-08T23:16:20.100,-4.030547990852835,-4.800007814222088,2.776178679133972
2025-12-08T23:16:20.110,-4.031582936327256,-4.801035485045777,2.776815786672281
2025-12-08T23:16:20.120,-4.032624930123523,-4.802028398888671,2.7774073345112287
2025-12-08T23:16:20.130,-4.033668328745232,-4.802982936356317,2.777962561047554
2025-12-08T23:16:20.140,-4.034701030970451,-4.803899240010081,2.778502555133871
2025-12-08T23:16:20.150,-4.035711001366117,-4.804781776884921,2.7790489073352633
2025-12-08T23:16:20.160,-4.03668960832354,-4.805634990390658,2.7796161290335695
2025-12-08T23:16:20.170,-4.0376288358248384,-4.806460735913724,2.780213545911413
2025-12-08T23:16:20.180,-4.038520624966159,-4.807261494611701,2.7808455705990367
2025-12-08T23:16:20.190,-4.039363321225821,-4.808043424763445,2.781509561919001
2025-12-08T23:16:20.200,-4.040164561591535,-4.808813297779762,2.7821958735404113
2025-12-08T23:16:20.210,-4.040936399571056,-4.809574349328015,2.7828893112900763
2025-12-08T23:16:20.220,-4.041690116397826,-4.810327114930784,2.7835769121319602
2025-12-08T23:16:20.230,-4.042430972019131,-4.811073371009474,2.7842560699464363
2025-12-08T23:16:20.240,-4.043155370598203,-4.811816662461787,2.784929197625936
2025-12-08T23:16:20.250,-4.043855129124857,-4.812559351605977,2.7855937054981457
2025-12-08T23:16:20.260,-4.044523664638202,-4.8132997335552865,2.7862450388274285
2025-12-08T23:16:20.270,-4.045157205143674,-4.814033383473905,2.7868847397331784
2025-12-08T23:16:20.280,-4.0457542269579765,-4.814760253855134,2.787516675690486
2025-12-08T23:16:20.290,-4.046318837946018,-4.81548511962915,2.78814034577995
2025-12-08T23:16:20.300,-4.046860357369539,-4.816208946809525,2.788751959299934
2025-12-08T23:16:20.310,-4.047387533145123,-4.816926823453699,2.789343907461947
2025-12-08T23:16:20.320,-4.047910879999234,-4.817630182343887,2.789904897772481
2025-12-08T23:16:20.330,-4.0484441582364425,-4.818306523351232,2.7904263320299245
2025-12-08T23:16:20.340,-4.048993488769234,-4.818941877115348,2.7909046652547795
2025-12-08T23:16:20.350,-4.049551022950611,-4.819524685844582,2.791340846715837
2025-12-08T23:16:20.360,-4.050103485266716,-4.820049664295089,2.791742913317485
2025-12-08T23:16:20.370,-4.05064126899458,-4.820519934484018,2.792124337524717
2025-12-08T23:16:20.380,-4.051156907587458,-4.82094401847462,2.7924977680096026
2025-12-08T23:16:20.390,-4.051639112012806,-4.821331044465136,2.7928714869026487
2025-12-08T23:16:20.400,-4.052073038493376,-4.821685190838082,2.793245632945509
2025-12-08T23:16:20.410,-4.052448943827651,-4.822002196884695,2.7936080327150457
2025-12-08T23:16:20.420,-4.052768790324253,-4.822274950915988,2.7939403775457503
2025-12-08T23:16:20.430,-4.053041819081647,-4.822503173970322,2.794230424674022
2025-12-08T23:16:20.440,-4.053278433770419,-4.822692795824567,2.7944739775590346
2025-12-08T23:16:20.450,-4.053491092752825,-4.822846492347871,2.7946682215577763
2025-12-08T23:16:20.460,-4.053694040948354,-4.822962827820756,2.794810205849834
2025-12-08T23:16:20.470,-4.0538978114997715,-4.823045102094033,2.794903550942685
2025-12-08T23:16:20.480,-4.054103582163998,-4.823103644293978,2.7949655734023207
2025-12-08T23:16:20.490,-4.054301493612918,-4.823148997232892,2.7950247535730677
2025-12-08T23:16:20.500,-4.0544758463991055,-4.823189816371613,2.7951045021913403
2025-12-08T23:16:20.510,-4.054616997063571,-4.823236680356279,2.7952096812791902
2025-12-08T23:16:20.520,-4.054728090029569,-4.82329921111265,2.7953341905139517
2025-12-08T23:16:20.530,-4.054816219853439,-4.8233823211459335,2.795474960958849
2025-12-08T23:16:20.540,-4.054881445511034,-4.8234902121090215,2.795630504230437
2025-12-08T23:16:20.550,-4.054922122130401,-4.823626560267639,2.795791186574048
2025-12-08T23:16:20.560,-4.054946072341959,-4.823788187157515,2.7959383467871595
2025-12-08T23:16:20.570,-4.05496650794244,-4.823964152328276,2.79605543137796
2025-12-08T23:16:20.580,-4.054989246912907,-4.824143417780213,2.796137142672867
2025-12-08T23:16:20.590,-4.055013092014406,-4.824321443762219,2.796184948525788
2025-12-08T23:16:20.600,-4.055036862974921,-4.824495606360996,2.796199047825647
2025-12-08T23:16:20.610,-4.055057020179495,-4.824658141197537,2.796179062074975
2025-12-08T23:16:20.620,-4.055066528906448,-4.824799686713266,2.796127183109528
