frequency,NS,EW,UD
3.250000e-01,1.451376e+01,1.419246e+01,2.059418e+00
3.312500e-01,1.497758e+01,1.423920e+01,1.963634e+00
3.375000e-01,5.499555e+00,3.862613e+00,2.750072e+00
3.437500e-01,1.368072e+01,6.695823e+00,2.426457e+00
3.500000e-01,7.851045e+00,5.326286e+00,5.833043e+00
3.562500e-01,3.906002e+00,3.740490e+00,2.580562e+00
3.625000e-01,9.702166e+00,4.362236e+00,2.064187e+00
3.687500e-01,1.161041e+01,9.147623e+00,3.940669e+00
3.750000e-01,5.047742e+00,2.873419e+00,2.787319e+00
3.812500e-01,1.207100e+01,1.140347e+01,7.368885e+00
3.875000e-01,7.913960e+00,1.247010e+01,5.680587e+00
3.937500e-01,6.462747e+00,1.628163e+01,4.283515e+00
4.000000e-01,4.027006e+00,1.109335e+01,4.746035e+00
4.062500e-01,1.227232e+01,6.299511e+00,2.230687e+00
4.125000e-01,4.797842e-01,1.241147e+01,9.227823e-01
4.187500e-01,4.483329e+00,1.398930e+01,4.084312e+00
4.250000e-01,5.422029e+00,1.125315e+01,9.925136e-01
4.312500e-01,9.399476e+00,9.478094e+00,2.446576e+00
4.375000e-01,5.407691e+00,1.703972e+01,4.879887e+00
4.437500e-01,4.675560e+00,1.045273e+01,7.409826e+00
4.500000e-01,4.624019e+00,1.548462e+01,2.655631e+00
4.562500e-01,1.299190e+01,1.244410e+01,6.151904e+00
4.625000e-01,5.851672e-01,5.363445e+00,8.674712e+00
4.687500e-01,8.037359e+00,4.874976e+00,1.096616e+01
4.750000e-01,1.029268e+01,9.527195e+00,4.853995e+00
4.812500e-01,8.074343e+00,1.716566e+01,1.242181e+01
4.875000e-01,2.006598e+01,1.097700e+01,1.068698e+01
4.937500e-01,1.679374e+01,7.531077e+00,1.533788e+01
5.000000e-01,6.553332e+00,9.905477e+00,5.081136e+00
5.062500e-01,8.574534e+00,4.581725e+00,1.061235e+01
5.125000e-01,1.327242e+01,1.620815e+00,4.245265e+00
5.187500e-01,1.683808e+01,1.149985e+01,3.148245e+00
5.250000e-01,1.208912e+01,1.075483e+01,3.708214e+00
5.312500e-01,7.275454e+00,5.462040e+00,6.258810e+00
5.375000e-01,4.066576e+00,8.888866e+00,9.191426e+00
5.437500e-01,7.578665e+00,1.125023e+01,3.473814e+00
5.500000e-01,8.323591e+00,5.694880e+00,9.879883e+00
5.562500e-01,1.127511e+01,5.743468e+00,4.750711e+00
5.625000e-01,4.238235e+00,1.176355e+01,8.821678e+00
5.687500e-01,1.847353e+00,5.228082e+00,1.037187e+01
5.750000e-01,3.523525e+00,5.491666e+00,2.467657e+00
5.812500e-01,9.758151e+00,8.433604e+00,4.416937e+00
5.875000e-01,9.740448e+00,3.391192e+00,2.668745e+00
5.937500e-01,5.349041e+00,8.601831e+00,5.843542e+00
6.000000e-01,7.189923e+00,9.055999e+00,6.726947e+00
6.062500e-01,3.515399e+00,1.380331e+01,1.601254e+00
6.125000e-01,9.985322e+00,4.828465e+00,2.710414e+00
6.187500e-01,9.227045e+00,1.756967e+01,3.902380e+00
6.250000e-01,1.143466e+01,1.662576e+01,6.191903e+00
6.312500e-01,3.957333e+00,2.266965e+00,4.297600e+00
6.375000e-01,5.928478e+00,1.342358e+01,3.787661e+00
6.437500e-01,7.076369e+00,5.172548e+00,5.675451e+00
6.500000e-01,1.336143e+01,1.462695e+01,8.470610e+00
6.562500e-01,4.279716e+00,2.036499e+01,4.884151e+00
6.625000e-01,9.039059e+00,8.220345e+00,3.413776e+00
6.687500e-01,3.327122e+00,6.429583e+00,4.162994e+00
6.750000e-01,7.458229e+00,1.072485e+01,8.816445e+00
6.812500e-01,5.616942e+00,2.893869e+00,3.623451e+00
6.875000e-01,1.218719e+01,1.256299e+01,6.490486e+00
6.937500e-01,7.913755e+00,1.279294e+01,4.963363e+00
7.000000e-01,6.323490e+00,1.044750e+01,9.560385e+00
7.062500e-01,6.789622e+00,6.219768e+00,1.526578e+01
7.125000e-01,1.057593e+01,1.084476e+01,9.594883e+00
7.187500e-01,1.541201e+01,5.245726e+00,6.908483e+00
7.250000e-01,1.695353e+01,1.277187e+01,5.761501e+00
7.312500e-01,3.725184e+00,2.864927e+00,3.002990e+00
7.375000e-01,1.183592e+01,1.303216e+01,5.371208e+00
7.437500e-01,1.541736e+01,6.858452e+00,1.774866e+01
7.500000e-01,1.318139e+00,2.187405e+01,1.274197e+01
7.562500e-01,1.334708e+01,1.158255e+01,1.206781e+01
7.625000e-01,9.754044e+00,8.735467e+00,1.216626e+01
7.687500e-01,1.236390e+01,1.338982e+01,2.258573e+00
7.750000e-01,1.455025e+01,1.452499e+01,7.284986e+00
7.812500e-01,1.636071e+01,4.528595e+00,4.540755e+00
7.875000e-01,1.160628e+01,1.879611e+00,6.630682e+00
7.937500e-01,6.806513e+00,7.792941e+00,5.490018e+00
8.000000e-01,2.270529e+00,3.220410e+00,7.508825e+00
8.062500e-01,1.597398e+01,3.382029e+00,6.359354e+00
8.125000e-01,5.854574e+00,1.225396e+01,9.729825e+00
8.187500e-01,8.961052e+00,1.633757e+01,7.083234e+00
8.250000e-01,1.642934e+01,1.611645e+01,1.248135e+01
8.312500e-01,1.632629e+01,7.274957e+00,4.137831e+00
8.375000e-01,6.293071e+00,1.358988e+01,6.273852e+00
8.437500e-01,6.196988e+00,1.684629e+01,8.572952e+00
8.500000e-01,1.524344e+01,1.876004e+01,8.340396e+00
8.562500e-01,2.119444e+01,8.268714e+00,5.835186e+00
8.625000e-01,1.618582e+01,2.557306e+00,3.514575e+00
8.687500e-01,1.307269e+01,5.891744e+00,1.187436e+00
8.750000e-01,1.059018e+01,7.824996e-01,5.458800e+00
8.812500e-01,4.672950e+00,1.329900e+00,1.509525e+00
8.875000e-01,4.725840e+00,1.873665e+01,6.511623e+00
8.937500e-01,9.123955e+00,7.980008e+00,2.573960e+00
9.000000e-01,3.122108e+00,1.479405e+01,6.169737e+00
9.062500e-01,3.755628e+00,1.234660e+01,6.530286e+00
9.125000e-01,6.475749e+00,1.446474e+01,1.780103e+00
9.187500e-01,3.914784e+00,1.447457e+01,4.608417e+00
9.250000e-01,1.195769e+01,1.682176e+01,4.521033e+00
9.312500e-01,2.018296e+01,1.257389e+01,6.455354e+00
9.375000e-01,1.891361e+01,6.084216e+00,8.326459e+00
9.437500e-01,4.648117e+00,5.564879e+00,6.168886e+00
9.500000e-01,1.193866e+01,1.129415e+01,5.918352e+00
9.562500e-01,1.741650e+01,1.645210e+01,6.178721e+00
9.625000e-01,1.147192e+01,1.962722e+01,2.357713e+00
9.687500e-01,1.592504e+01,1.401945e+01,5.569592e+00
9.750000e-01,7.706655e+00,8.442219e+00,6.418096e+00
9.812500e-01,2.415643e+00,7.423293e+00,9.634727e+00
9.875000e-01,1.420046e+01,2.915218e+00,4.213238e+00
9.937500e-01,2.326286e+00,6.004113e+00,5.648791e+00
1.000000e+00,8.525603e+00,4.746468e+00,1.869920e+00
1.006250e+00,1.023264e+01,4.293723e+00,3.856783e+00
1.012500e+00,1.263889e+01,1.293194e+01,7.073903e+00
1.018750e+00,1.214911e+01,1.396381e+01,3.802395e+00
1.025000e+00,9.180508e+00,1.566960e+01,6.246506e+00
1.031250e+00,9.963654e+00,4.172710e+00,4.044171e+00
1.037500e+00,1.227853e+01,1.539636e+01,8.414491e+00
1.043750e+00,8.833225e+00,2.415950e+01,1.034399e+01
1.050000e+00,7.495764e+00,2.921670e+01,5.092437e+00
1.056250e+00,2.547490e+00,2.296547e+01,8.158864e+00
1.062500e+00,2.854139e+00,1.396575e+01,7.689814e+00
1.068750e+00,5.442791e+00,1.430880e+01,5.818239e+00
1.075000e+00,1.374415e+01,2.455417e+01,4.365348e+00
1.081250e+00,2.131277e+01,2.076705e+01,1.486622e+01
1.087500e+00,1.578661e+01,1.517749e+01,1.184073e+01
1.093750e+00,1.768042e+01,1.130114e+01,6.045166e+00
1.100000e+00,9.373318e+00,5.920635e-01,4.468474e+00
1.106250e+00,5.322458e+00,5.907476e+00,7.546146e+00
1.112500e+00,8.855958e+00,1.362191e+01,1.134745e+01
1.118750e+00,6.572163e+00,1.902679e+01,1.583673e+01
1.125000e+00,5.304589e+00,1.640666e+01,9.682431e+00
1.131250e+00,1.414614e+01,6.682801e+00,5.535706e+00
1.137500e+00,1.947162e+01,6.657989e+00,1.127108e+01
1.143750e+00,1.818653e+01,1.840044e+01,7.001371e+00
1.150000e+00,1.469939e+01,1.659649e+01,2.959094e+00
1.156250e+00,2.509327e+01,1.233771e+01,8.172797e+00
1.162500e+00,2.606279e+01,9.912029e+00,6.546901e+00
1.168750e+00,2.014914e+01,6.282762e+00,5.316259e+00
1.175000e+00,1.202601e+01,7.943262e+00,3.404255e+00
1.181250e+00,1.125512e+01,1.559110e+01,8.688947e+00
1.187500e+00,7.135083e+00,2.099957e+01,1.012138e+01
1.193750e+00,8.753471e+00,2.624177e+01,1.030777e+01
1.200000e+00,2.336536e+01,1.359913e+01,6.754276e+00
1.206250e+00,1.412066e+01,1.181176e+01,9.936461e+00
1.212500e+00,3.405050e+00,3.743583e+00,5.394404e+00
1.218750e+00,1.550046e+01,1.655663e+00,8.412505e+00
1.225000e+00,2.685114e+01,2.965903e+00,1.321287e+01
1.231250e+00,2.168715e+01,1.121104e+01,1.112728e+01
1.237500e+00,1.685296e+01,1.480312e+01,2.284524e+00
1.243750e+00,1.425306e+01,8.904472e+00,1.017024e+01
1.250000e+00,5.661325e+00,2.008875e+01,8.328802e+00
1.256250e+00,7.567388e+00,1.397939e+01,1.358738e+00
1.262500e+00,1.192814e+01,5.770145e+00,7.218386e+00
1.268750e+00,4.415504e+00,6.634310e+00,6.913483e+00
1.275000e+00,6.138451e+00,1.770910e+01,3.853080e+00
1.281250e+00,1.259687e+01,2.217166e+01,3.389523e+00
1.287500e+00,1.440065e+01,1.516644e+01,9.645779e+00
1.293750e+00,9.571150e+00,8.684699e+00,1.054089e+01
1.300000e+00,3.979040e+00,7.187150e+00,2.250659e+00
1.306250e+00,9.931878e+00,1.499489e+01,9.718095e+00
1.312500e+00,9.775607e-01,1.027652e+01,1.007242e+01
1.318750e+00,1.172422e+01,6.121407e+00,5.822897e+00
1.325000e+00,1.158660e+01,2.441805e+00,6.496168e+00
1.331250e+00,6.845397e+00,5.894273e+00,1.451354e+00
1.337500e+00,1.297285e+01,6.148796e+00,2.594924e+00
1.343750e+00,1.929783e+01,6.586458e+00,6.121517e+00
1.350000e+00,7.195305e+00,1.206252e+01,2.881453e+00
1.356250e+00,6.059726e+00,9.059615e+00,3.492084e+00
1.362500e+00,3.963931e+00,7.312227e+00,2.839934e+00
1.368750e+00,1.174997e+01,5.476324e+00,5.089614e+00
1.375000e+00,1.232135e+01,8.998343e+00,7.418416e+00
1.381250e+00,4.567875e+00,8.064284e+00,8.257623e+00
1.387500e+00,1.284314e+01,1.614538e+01,6.465490e+00
1.393750e+00,1.718659e+01,8.048584e+00,1.087578e+01
1.400000e+00,5.695228e+00,6.690285e+00,1.143882e+01
1.406250e+00,5.196757e+00,5.950209e+00,3.639558e+00
1.412500e+00,5.711027e+00,3.456861e+00,5.870613e+00
1.418750e+00,1.572621e+01,7.202604e+00,1.761154e+00
1.425000e+00,1.182919e+01,1.214419e+01,6.712860e+00
1.431250e+00,1.598062e+01,1.237983e+01,5.142286e+00
1.437500e+00,2.028867e+01,1.286606e+01,9.422380e+00
1.443750e+00,2.288358e+01,7.041909e+00,5.369988e+00
1.450000e+00,1.762179e+01,9.634839e+00,6.590570e+00
1.456250e+00,7.973933e+00,2.140266e+01,8.990805e+00
1.462500e+00,9.470651e+00,2.041116e+01,4.030531e+00
1.468750e+00,6.650981e+00,1.222848e+01,3.685143e+00
1.475000e+00,6.831497e+00,9.670831e+00,1.859631e+00
1.481250e+00,1.398660e+01,8.911818e+00,5.810670e+00
1.487500e+00,9.976623e+00,7.129151e+00,8.465283e+00
1.493750e+00,3.520466e+00,1.143498e+01,7.534755e+00
1.500000e+00,6.410050e+00,9.688976e+00,1.025818e+01
1.506250e+00,2.544375e+00,1.824369e+01,1.130273e+01
1.512500e+00,3.288591e+00,2.048992e+01,7.281619e+00
1.518750e+00,4.483423e+00,7.703091e+00,8.235691e+00
1.525000e+00,1.350040e+01,4.031582e+00,5.560129e+00
1.531250e+00,1.187177e+01,6.595511e+00,7.482088e+00
1.537500e+00,6.919450e+00,4.549953e+00,5.233621e+00
1.543750e+00,4.355386e+00,3.638048e+00,2.984394e+00
1.550000e+00,9.648379e-01,3.313591e+00,4.008892e+00
1.556250e+00,2.856647e+00,7.162229e+00,6.536897e+00
1.562500e+00,2.117222e+00,3.255098e+00,5.796587e+00
1.568750e+00,5.892038e+00,3.161679e+00,6.577760e-01
1.575000e+00,8.454376e+00,5.068527e+00,1.336287e+00
1.581250e+00,2.897556e+00,8.250566e+00,1.937004e+00
1.587500e+00,2.998217e+00,8.785855e+00,3.846360e+00
1.593750e+00,7.276778e+00,5.356606e+00,3.650487e+00
1.600000e+00,4.181230e+00,7.427389e+00,5.267627e+00
1.606250e+00,7.647184e+00,3.562995e+00,6.099742e+00
1.612500e+00,1.468125e+01,8.836205e+00,8.632844e+00
1.618750e+00,9.847321e+00,1.454977e+01,1.006195e+01
1.625000e+00,2.641645e+00,1.255889e+01,7.066805e+00
1.631250e+00,3.382267e+00,5.805396e+00,7.988630e+00
1.637500e+00,4.926258e+00,1.667306e+00,9.448378e+00
1.643750e+00,5.610381e+00,5.284890e+00,1.028159e+01
1.650000e+00,6.595854e+00,8.336659e+00,4.796940e+00
1.656250e+00,1.189583e+01,1.031079e+01,6.207321e+00
1.662500e+00,3.580331e+00,7.849188e+00,8.381048e+00
1.668750e+00,6.627949e+00,7.424297e+00,1.016548e+01
1.675000e+00,8.622451e+00,9.153952e+00,1.368616e+01
1.681250e+00,7.055216e+00,1.225962e+01,6.507956e+00
1.687500e+00,3.437071e+00,9.872697e+00,3.367185e+00
1.693750e+00,5.510529e+00,1.135230e+01,1.778409e+00
1.700000e+00,9.666752e+00,1.005492e+01,9.075207e+00
1.706250e+00,9.763719e+00,7.668390e+00,1.237275e+01
1.712500e+00,1.058339e+01,6.582823e+00,5.519932e+00
1.718750e+00,8.753376e+00,3.148311e+00,4.874759e+00
1.725000e+00,1.032392e+01,3.151592e+00,2.486463e+00
1.731250e+00,5.953516e+00,3.178714e+00,3.095640e+00
1.737500e+00,3.625199e+00,2.475009e+00,5.127567e+00
1.743750e+00,4.066347e+00,8.793813e+00,3.633273e+00
1.750000e+00,7.904084e+00,1.255019e+01,2.459205e+00
1.756250e+00,8.214473e+00,9.274742e+00,1.394801e+00
1.762500e+00,8.915014e+00,6.438225e+00,1.802035e+00
1.768750e+00,6.089396e+00,1.315183e+01,7.532458e+00
1.775000e+00,6.899021e+00,1.502846e+01,1.056190e+01
1.781250e+00,9.441167e+00,1.180945e+01,6.223221e+00
1.787500e+00,7.329105e+00,8.015011e+00,3.561919e+00
1.793750e+00,9.722274e+00,3.309886e+00,1.511259e+00
1.800000e+00,1.040166e+01,1.787848e+00,1.074862e+00
1.806250e+00,4.178675e+00,2.037357e+00,2.209235e+00
1.812500e+00,1.033916e+01,3.907068e+00,3.274344e+00
1.818750e+00,7.927084e+00,8.157097e+00,4.194888e+00
1.825000e+00,2.017484e+00,1.562248e+01,6.761676e+00
1.831250e+00,4.869141e+00,1.762598e+01,6.365069e+00
1.837500e+00,8.985622e+00,9.637351e+00,4.212514e+00
1.843750e+00,1.214165e+01,4.091870e+00,1.171591e+00
1.850000e+00,9.226846e+00,3.387214e+00,4.959582e+00
1.856250e+00,8.272036e+00,5.691992e+00,8.505375e+00
1.862500e+00,1.768982e+01,2.819726e+00,5.235315e+00
1.868750e+00,1.411714e+01,6.565975e-01,2.991971e+00
1.875000e+00,3.786027e+00,6.262191e+00,9.850124e-01
1.881250e+00,7.234185e+00,8.314986e+00,6.307529e+00
1.887500e+00,1.164828e+01,6.928031e+00,1.134311e+01
1.893750e+00,1.398986e+01,5.022027e+00,9.742355e+00
1.900000e+00,1.149305e+01,1.623025e+00,4.135264e+00
1.906250e+00,9.206696e+00,7.171608e+00,3.728399e+00
1.912500e+00,1.638126e+01,1.142412e+01,5.085459e+00
1.918750e+00,1.383791e+01,8.733825e+00,3.016617e+00
1.925000e+00,1.155930e+01,4.918430e+00,1.841185e+00
1.931250e+00,2.165262e+00,3.497053e+00,1.985147e+00
1.937500e+00,3.813778e+00,7.653901e+00,3.906053e+00
1.943750e+00,7.478209e+00,9.719095e+00,5.115665e+00
1.950000e+00,9.846407e+00,1.030990e+01,4.167025e+00
1.956250e+00,1.000131e+01,1.268545e+01,3.224601e+00
1.962500e+00,5.733383e+00,7.057689e+00,3.729473e+00
1.968750e+00,7.904504e+00,5.552569e+00,8.975686e-01
1.975000e+00,6.632726e+00,6.771283e+00,6.137061e+00
1.981250e+00,5.235249e+00,5.782304e+00,6.936977e+00
1.987500e+00,1.870714e+00,2.771099e+00,6.481871e+00
1.993750e+00,3.913258e+00,4.745633e+00,6.187068e+00
2.000000e+00,4.826154e+00,5.331042e+00,4.395947e+00
2.006250e+00,4.262341e+00,3.469410e+00,3.445406e+00
2.012500e+00,4.171148e+00,3.465292e+00,1.213774e+00
2.018750e+00,2.752572e+00,6.402946e+00,6.314630e+00
2.025000e+00,4.425499e+00,4.032426e+00,4.797539e+00
2.031250e+00,4.794125e+00,5.269431e-01,1.365142e+00
2.037500e+00,3.922859e+00,1.425222e+00,2.806796e+00
2.043750e+00,3.307196e+00,4.323222e-01,5.346077e+00
2.050000e+00,3.583062e-01,3.608566e+00,9.767246e-01
2.056250e+00,6.191304e+00,6.867763e+00,8.607795e+00
2.062500e+00,9.759982e+00,9.425494e+00,1.298025e+01
2.068750e+00,6.823412e+00,4.632103e+00,1.403455e+01
2.075000e+00,2.306001e+00,1.041303e+01,1.202288e+01
2.081250e+00,5.400389e+00,1.385293e+01,7.901961e+00
2.087500e+00,8.724189e+00,9.678167e+00,6.020537e+00
2.093750e+00,8.851182e+00,1.338153e+01,6.019567e+00
2.100000e+00,1.157091e+01,8.494060e+00,6.843391e+00
2.106250e+00,5.957789e+00,2.333189e+00,5.252870e+00
2.112500e+00,4.774266e+00,7.467256e+00,2.818698e+00
2.118750e+00,1.458925e+01,5.548154e+00,2.421948e+00
2.125000e+00,1.648692e+01,5.933836e+00,4.501349e+00
2.131250e+00,9.490852e+00,2.050285e+00,6.497335e+00
2.137500e+00,1.072616e+01,8.151198e+00,5.595919e+00
2.143750e+00,9.251505e+00,1.012337e+01,8.611311e+00
2.150000e+00,3.707166e+00,7.699733e+00,8.968503e+00
2.156250e+00,2.274020e+00,6.054165e+00,9.690645e+00
2.162500e+00,2.544171e+00,6.410089e+00,8.876898e+00
2.168750e+00,2.076824e+00,5.870226e+00,6.584502e+00
2.175000e+00,4.286187e+00,3.973543e+00,8.605557e+00
2.181250e+00,4.806687e+00,2.036626e+00,7.619821e+00
2.187500e+00,5.293033e+00,4.154004e+00,4.298561e+00
2.193750e+00,6.455254e+00,4.394137e+00,6.432707e+00
2.200000e+00,6.431460e+00,3.251331e+00,4.475524e+00
2.206250e+00,6.226994e+00,3.831686e+00,2.047682e+00
2.212500e+00,5.448463e+00,2.593517e+00,2.555391e+00
2.218750e+00,6.574924e+00,2.275336e+00,3.559019e+00
2.225000e+00,5.579991e+00,2.690974e+00,3.054368e+00
2.231250e+00,7.644318e+00,4.152892e+00,3.958422e+00
2.237500e+00,5.522765e+00,4.627670e+00,4.948422e+00
2.243750e+00,8.085145e+00,6.781835e+00,2.814530e+00
2.250000e+00,9.116269e+00,6.438143e+00,1.159303e+00
2.256250e+00,7.632592e+00,5.079573e+00,3.086383e+00
2.262500e+00,8.764000e+00,1.710842e+00,4.481319e+00
2.268750e+00,8.807379e+00,5.336570e+00,9.620279e+00
2.275000e+00,1.285444e+01,6.101001e+00,1.021784e+01
2.281250e+00,1.304013e+01,5.922722e+00,6.684089e+00
2.287500e+00,9.018253e+00,5.915108e+00,2.674674e+00
2.293750e+00,4.782813e+00,8.851246e+00,2.024441e+00
2.300000e+00,4.033277e+00,8.989622e+00,1.864661e+00
2.306250e+00,2.305770e+00,5.026344e+00,3.306295e+00
2.312500e+00,7.660086e-01,4.804820e+00,4.973869e+00
2.318750e+00,3.529384e+00,3.038742e+00,3.669262e+00
2.325000e+00,2.033317e+00,3.996441e+00,1.608154e+00
2.331250e+00,4.489017e+00,1.909589e+00,3.365609e+00
2.337500e+00,5.293397e+00,5.922407e+00,5.582739e+00
2.343750e+00,6.763571e+00,2.334736e+00,1.093086e+00
2.350000e+00,6.068287e+00,8.948062e+00,9.644417e+00
2.356250e+00,6.049221e+00,1.214098e+01,8.056631e+00
2.362500e+00,5.912405e+00,9.942171e+00,5.877048e+00
2.368750e+00,7.467809e+00,8.746623e+00,2.917307e+00
2.375000e+00,6.855463e+00,5.482307e+00,2.035747e+00
2.381250e+00,6.007614e-01,4.210261e+00,5.812856e-01
2.387500e+00,8.670021e+00,9.914663e+00,7.731621e+00
2.393750e+00,1.463280e+01,6.962970e+00,1.478175e+01
2.400000e+00,1.599714e+01,1.171547e+00,1.705522e+01
2.406250e+00,9.712359e+00,4.599246e+00,1.142868e+01
2.412500e+00,3.536431e+00,6.274534e+00,7.306950e+00
2.418750e+00,5.627251e+00,4.282612e+00,6.741465e+00
2.425000e+00,1.118077e+01,5.581342e+00,8.560474e+00
2.431250e+00,1.510967e+01,4.304655e+00,1.028324e+01
2.437500e+00,1.369515e+01,4.870657e+00,7.714474e+00
2.443750e+00,3.758599e+00,7.059666e+00,3.390077e+00
2.450000e+00,6.137331e+00,6.575840e+00,4.193244e+00
2.456250e+00,3.975994e+00,4.369035e+00,7.410905e+00
2.462500e+00,5.110969e+00,1.134284e+00,1.062756e+01
2.468750e+00,1.036611e+01,3.113282e+00,1.241314e+01
2.475000e+00,6.919295e+00,1.004308e+00,1.064692e+01
2.481250e+00,5.785259e+00,1.903711e+00,4.167339e+00
2.487500e+00,6.647464e+00,4.434479e+00,4.266146e+00
2.493750e+00,5.130628e+00,6.651481e+00,9.433386e+00
2.500000e+00,2.155905e+00,7.491629e+00,9.302996e+00
2.506250e+00,2.005089e+00,6.165763e+00,8.086684e+00
2.512500e+00,3.679696e+00,5.453415e+00,3.608652e+00
2.518750e+00,4.158321e+00,7.683677e+00,2.383989e+00
2.525000e+00,6.096223e+00,8.612401e+00,3.909903e+00
2.531250e+00,4.454127e+00,5.872920e+00,4.420655e+00
2.537500e+00,3.206238e+00,6.502740e+00,2.144121e+00
2.543750e+00,9.174224e+00,6.936039e-01,5.396674e+00
2.550000e+00,1.198735e+01,2.769754e+00,1.071897e+01
2.556250e+00,1.517635e+01,5.834975e+00,9.327647e+00
2.562500e+00,1.382356e+01,5.268565e+00,6.605528e+00
2.568750e+00,8.800479e+00,3.262248e+00,1.536513e+00
2.575000e+00,4.530149e+00,2.509774e+00,7.207931e+00
2.581250e+00,3.779876e+00,4.345298e+00,9.503930e+00
2.587500e+00,5.426906e+00,3.757178e+00,8.315629e+00
2.593750e+00,6.570111e+00,1.182919e+00,5.788414e+00
2.600000e+00,9.519462e+00,9.083807e-01,6.941012e+00
2.606250e+00,1.111108e+01,9.288185e-01,1.273303e+01
2.612500e+00,9.336497e+00,2.373092e+00,1.296500e+01
2.618750e+00,6.483332e+00,1.703893e+00,7.148578e+00
2.625000e+00,6.996674e+00,4.440733e+00,7.882079e+00
2.631250e+00,5.995189e+00,6.577210e+00,8.209182e+00
2.637500e+00,3.236542e+00,7.682898e+00,6.822877e+00
2.643750e+00,3.478621e+00,6.543106e+00,7.439033e+00
2.650000e+00,7.083369e+00,3.612414e+00,7.527712e+00
2.656250e+00,8.208781e+00,1.704580e+00,3.073370e+00
2.662500e+00,8.482991e+00,5.756198e+00,4.454991e+00
2.668750e+00,6.977618e+00,8.138992e+00,6.040847e+00
2.675000e+00,7.523428e+00,4.988773e+00,5.555024e+00
2.681250e+00,6.218160e+00,2.556657e+00,2.537414e+00
2.687500e+00,4.897069e+00,3.411074e+00,1.674808e+00
2.693750e+00,5.179481e+00,5.716639e+00,1.443056e+00
2.700000e+00,3.336014e+00,8.134177e+00,5.097866e+00
2.706250e+00,4.454383e+00,8.477712e+00,9.481669e+00
2.712500e+00,7.316880e+00,8.871388e+00,1.031966e+01
2.718750e+00,5.212504e+00,8.581090e+00,9.505793e+00
