datetime,NS,EW,UD
2025-12-08T23:16:01.000,-0.7125929772039412,1.8592285308841787,-4.5331215899238675
2025-12-08T23:16:01.010,-0.7106850977469026,1.8563667116986207,-4.5350294693809055
2025-12-08T23:16:01.020,-0.7106850977469026,1.8563667116986207,-4.5340755296523865
2025-12-08T23:16:01.030,-0.7116390374754219,1.8563667116986207,-4.5331215899238675
2025-12-08T23:16:01.040,-0.7116390374754219,1.8525509527845434,-4.528351891281271
2025-12-08T23:16:01.050,-0.71450085666098,1.8525509527845434,-4.527397951552751
2025-12-08T23:16:01.060,-0.71450085666098,1.8592285308841787,-4.530259770738309
2025-12-08T23:16:01.070,-0.71450085666098,1.8620903500697368,-4.5340755296523865
2025-12-08T23:16:01.080,-0.7125929772039412,1.8563667116986207,-4.5340755296523865
2025-12-08T23:16:01.090,-0.7116390374754219,1.851597013056024,-4.5331215899238675
2025-12-08T23:16:01.100,-0.7116390374754219,1.8525509527845434,-4.530259770738309
2025-12-08T23:16:01.110,-0.7125929772039412,1.8592285308841787,-4.527397951552751
2025-12-08T23:16:01.120,-0.7116390374754219,1.860182470612698,-4.528351891281271
2025-12-08T23:16:01.130,-0.7125929772039412,1.8554127719701015,-4.531213710466829
2025-12-08T23:16:01.140,-0.7125929772039412,1.854458832241582,-4.5331215899238675
2025-12-08T23:16:01.150,-0.71450085666098,1.8563667116986207,-4.531213710466829
2025-12-08T23:16:01.160,-0.71450085666098,1.8592285308841787,-4.530259770738309
2025-12-08T23:16:01.170,-0.7116390374754219,1.8592285308841787,-4.531213710466829
2025-12-08T23:16:01.180,-0.71450085666098,1.8592285308841787,-4.5340755296523865
2025-12-08T23:16:01.190,-0.71450085666098,1.8563667116986207,-4.531213710466829
2025-12-08T23:16:01.200,-0.71450085666098,1.854458832241582,-4.527397951552751
2025-12-08T23:16:01.210,-0.7164087361180186,1.8496891335989853,-4.530259770738309
2025-12-08T23:16:01.220,-0.7183166155750572,1.8554127719701015,-4.531213710466829
2025-12-08T23:16:01.230,-0.7164087361180186,1.8620903500697368,-4.531213710466829
