frequency,NS,EW,UD
1.500000e-01,5.027217e+00,7.376747e+00,3.763663e+00
1.527778e-01,7.258955e+00,5.981821e+00,8.299310e+00
1.555556e-01,5.954209e+00,3.242100e+00,6.515298e+00
1.583333e-01,6.196658e+00,9.035827e+00,2.738833e+00
1.611111e-01,2.024855e+00,1.075268e+01,1.977786e+00
1.638889e-01,6.411317e+00,5.620792e+00,6.742897e-01
1.666667e-01,7.207499e+00,2.139179e+00,3.136768e+00
1.694444e-01,4.468123e+00,8.297661e+00,1.968312e+00
1.722222e-01,6.693799e+00,7.137945e+00,4.304240e+00
1.750000e-01,2.537171e+00,5.812883e+00,4.973101e+00
1.777778e-01,5.242827e+00,3.353061e+00,2.145955e+00
1.805556e-01,3.508152e+00,4.247764e+00,5.571789e+00
1.833333e-01,1.117963e+00,2.884059e+00,3.418170e+00
1.861111e-01,3.711709e+00,8.002031e+00,3.175623e+00
1.888889e-01,3.245148e+00,8.761192e+00,3.083814e+00
1.916667e-01,7.372556e+00,3.237648e+00,3.906999e+00
1.944444e-01,5.915034e+00,1.173683e+01,5.527461e+00
1.972222e-01,7.859000e+00,9.033998e+00,6.924950e+00
2.000000e-01,7.483507e+00,8.086607e+00,7.715633e+00
2.027778e-01,8.505567e+00,1.205108e+01,3.610152e+00
2.055556e-01,8.768044e+00,8.218411e+00,3.260847e+00
2.083333e-01,1.668058e+00,5.395040e-01,1.144695e+00
2.111111e-01,8.174199e+00,7.955876e-01,3.195866e+00
2.138889e-01,8.197289e+00,7.007300e+00,2.348400e+00
2.166667e-01,4.846647e+00,3.855062e+00,2.980991e+00
2.194444e-01,9.621050e+00,3.689003e+00,3.407767e+00
2.222222e-01,5.567946e+00,4.250852e+00,4.914741e+00
2.250000e-01,6.043476e+00,9.873993e+00,8.847373e+00
2.277778e-01,1.001598e+01,1.217701e+01,5.839743e+00
2.305556e-01,5.962204e+00,7.577365e+00,6.392525e+00
2.333333e-01,3.043922e+00,9.625974e+00,2.431078e+00
2.361111e-01,2.423891e+00,1.470463e+01,3.995711e-01
2.388889e-01,5.060417e+00,1.331777e+01,4.801651e+00
2.416667e-01,1.052200e+00,1.021377e+01,9.726843e+00
2.444444e-01,4.938398e+00,3.063660e+00,1.118256e+01
2.472222e-01,3.987029e+00,9.084911e+00,5.737187e+00
2.500000e-01,4.689636e-01,1.290885e+01,4.702741e+00
2.527778e-01,2.713823e+00,1.716518e+01,2.395722e+00
2.555556e-01,2.184334e+00,1.511540e+01,3.855760e+00
2.583333e-01,3.999352e+00,7.835461e+00,3.627069e+00
2.611111e-01,2.484332e+00,3.475773e+00,7.713440e+00
2.638889e-01,4.043169e+00,1.239791e+01,7.948858e+00
2.666667e-01,7.709868e+00,1.525828e+01,7.314957e+00
2.694444e-01,1.064383e+01,1.893345e+01,1.134902e+01
2.722222e-01,8.042177e+00,1.816595e+01,1.286220e+01
2.750000e-01,3.377618e+00,2.454528e+01,5.338167e+00
2.777778e-01,5.625584e+00,2.147387e+01,8.781080e+00
2.805556e-01,1.951593e+00,1.497800e+01,1.146631e+01
2.833333e-01,3.589600e+00,1.580176e+01,1.664264e+01
2.861111e-01,8.918827e+00,1.360372e+01,1.620321e+01
2.888889e-01,1.325404e+01,2.238150e+01,1.215436e+01
2.916667e-01,1.658536e+01,1.296695e+01,1.188494e+01
2.944444e-01,1.625997e+01,1.485143e+01,5.971285e+00
2.972222e-01,1.785075e+01,9.690948e+00,2.546662e+00
3.000000e-01,2.050814e+01,8.073207e+00,2.775093e+00
3.027778e-01,1.194981e+01,1.053132e+01,3.929349e+00
3.055556e-01,1.252864e+01,9.805275e+00,6.314534e+00
3.083333e-01,7.555254e+00,1.111099e+01,6.958698e+00
3.111111e-01,6.402652e+00,1.273725e+01,5.631794e+00
3.138889e-01,1.025096e+01,2.208086e+01,3.233929e+00
3.166667e-01,1.594972e+01,1.892734e+01,4.681909e+00
3.194444e-01,1.127685e+01,7.935733e+00,7.055376e+00
3.222222e-01,7.134813e+00,5.316147e+00,7.286285e+00
3.250000e-01,3.647338e+00,1.178279e+01,1.022569e+01
3.277778e-01,7.254876e+00,1.572682e+01,1.018579e+01
3.305556e-01,9.604422e+00,1.772717e+01,8.657202e+00
3.333333e-01,6.903867e+00,2.242668e+01,1.203762e+01
3.361111e-01,4.109827e+00,1.354934e+01,1.002662e+01
3.388889e-01,4.224836e+00,1.092092e+01,1.303260e+01
3.416667e-01,5.281811e+00,1.008103e+01,1.791803e+01
3.444444e-01,1.166814e+01,6.785632e+00,2.090850e+01
3.472222e-01,1.231731e+01,8.747933e-01,1.881731e+01
3.500000e-01,7.040004e+00,6.382342e+00,1.816192e+01
3.527778e-01,7.970765e+00,1.182597e+01,1.896721e+01
3.555556e-01,7.034939e+00,1.663602e+01,9.392904e+00
3.583333e-01,1.067117e+01,1.324106e+01,3.835318e+00
3.611111e-01,8.254455e+00,8.895763e-01,6.304684e+00
3.638889e-01,7.118977e+00,5.416923e+00,1.243364e+01
3.666667e-01,3.089216e+00,4.603880e+00,1.323427e+01
3.694444e-01,4.831363e+00,2.415521e+00,1.026318e+01
3.722222e-01,7.768472e+00,5.690182e+00,1.159079e+01
3.750000e-01,2.239901e+00,6.993994e+00,9.490602e+00
3.777778e-01,7.360193e+00,1.418103e+01,1.000473e+01
3.805556e-01,1.131494e+01,2.534798e+01,9.443600e+00
3.833333e-01,1.561456e+01,2.604091e+01,5.145877e+00
3.861111e-01,1.623987e+01,2.240653e+01,1.108230e+01
3.888889e-01,1.771889e+01,2.050958e+01,1.748134e+01
3.916667e-01,1.542269e+01,1.396769e+01,1.796525e+01
3.944444e-01,1.436521e+01,2.342722e+01,1.177920e+01
3.972222e-01,2.295617e+01,2.336734e+01,1.102157e+01
4.000000e-01,2.279581e+01,1.768050e+01,8.792265e+00
4.027778e-01,1.688008e+01,2.312584e+01,3.019240e+00
4.055556e-01,1.874146e+01,2.496169e+01,5.164112e+00
4.083333e-01,1.608786e+01,2.228920e+01,8.265991e+00
4.111111e-01,1.812076e+01,1.674424e+01,6.424135e+00
4.138889e-01,1.947225e+01,1.738823e+01,7.290780e+00
4.166667e-01,1.340246e+01,1.818956e+01,2.460178e+00
4.194444e-01,1.272126e+01,1.603871e+01,6.050853e+00
4.222222e-01,1.419156e+01,1.306716e+01,4.499230e+00
4.250000e-01,1.401002e+01,1.312564e+01,3.902777e+00
4.277778e-01,1.345026e+01,1.661143e+01,2.410935e+00
4.305556e-01,1.334559e+01,1.351942e+01,2.064239e+00
4.333333e-01,1.846101e+01,1.129954e+01,4.401807e+00
4.361111e-01,1.508151e+01,1.218890e+01,8.151374e+00
4.388889e-01,1.114005e+01,1.613315e+01,8.531352e+00
4.416667e-01,1.085729e+01,1.527350e+01,7.383757e+00
4.444444e-01,1.007607e+01,1.417692e+01,1.576440e+00
4.472222e-01,6.039590e+00,1.382031e+01,4.856405e+00
4.500000e-01,8.452062e-01,1.786638e+01,1.316937e+01
4.527778e-01,3.537810e+00,1.983991e+01,1.088568e+01
4.555556e-01,8.247433e+00,2.056609e+01,1.219485e+01
4.583333e-01,1.317004e+01,2.403795e+01,7.136683e+00
4.611111e-01,1.083803e+01,1.840719e+01,8.576336e+00
4.638889e-01,1.053648e+01,1.626158e+01,9.692152e+00
4.666667e-01,1.207559e+01,1.772463e+01,1.098903e+01
4.694444e-01,1.047024e+01,1.585165e+01,9.474011e+00
4.722222e-01,7.166500e+00,5.667932e+00,9.285667e+00
4.750000e-01,1.119838e+01,1.641576e+01,1.201964e+01
4.777778e-01,1.449228e+01,1.771671e+01,1.319752e+01
4.805556e-01,2.104480e+01,2.495205e+01,9.093015e+00
4.833333e-01,1.852900e+01,2.763359e+01,9.704353e+00
4.861111e-01,1.423796e+01,2.315686e+01,9.673448e+00
4.888889e-01,1.353340e+01,2.496310e+01,6.050257e+00
4.916667e-01,1.263438e+01,2.952555e+01,1.415031e+00
4.944444e-01,9.536880e+00,3.551392e+01,9.571802e-01
4.972222e-01,6.876032e+00,3.061805e+01,3.286972e+00
5.000000e-01,7.146422e+00,2.310360e+01,4.647877e+00
5.027778e-01,9.589902e+00,1.425149e+01,3.687439e+00
5.055556e-01,1.714175e+01,1.543167e+00,4.373241e+00
5.083333e-01,2.235767e+01,1.032950e+01,3.941093e+00
5.111111e-01,2.469081e+01,1.023761e+01,3.577211e+00
5.138889e-01,2.685814e+01,6.476576e+00,1.446279e+00
5.166667e-01,2.538274e+01,1.344764e+01,7.869116e+00
5.194444e-01,2.008994e+01,1.502700e+01,1.284156e+01
5.222222e-01,1.478492e+01,1.427037e+01,1.587149e+01
5.250000e-01,1.295348e+01,1.663467e+01,1.574122e+01
5.277778e-01,6.590750e+00,1.951318e+01,1.103687e+01
5.305556e-01,1.031983e+01,1.342202e+01,6.388315e+00
5.333333e-01,9.063245e+00,7.502179e+00,6.801243e+00
5.361111e-01,8.311292e+00,1.365027e+01,7.420198e+00
5.388889e-01,1.837521e+01,1.550589e+01,8.387593e+00
5.416667e-01,2.037732e+01,8.337430e+00,8.595505e+00
5.444444e-01,1.897043e+01,2.456417e+00,9.651760e+00
5.472222e-01,1.617028e+01,8.942462e+00,1.164243e+01
5.500000e-01,2.780261e+01,1.284269e+01,8.096807e+00
5.527778e-01,3.386357e+01,1.666123e+01,3.107392e+00
5.555556e-01,3.283059e+01,1.857989e+01,3.427313e+00
5.583333e-01,2.669319e+01,1.768588e+01,5.042312e+00
5.611111e-01,2.685883e+01,1.664098e+01,6.654151e+00
5.638889e-01,2.160517e+01,7.420201e+00,5.411118e+00
5.666667e-01,1.083823e+01,3.781945e+00,2.312486e+00
5.694444e-01,7.157361e+00,1.073663e+01,1.370070e+00
5.722222e-01,1.265697e+01,1.545039e+01,3.131200e+00
5.750000e-01,2.159723e+01,1.553831e+01,5.276165e+00
5.777778e-01,2.563259e+01,1.593803e+01,8.976042e+00
5.805556e-01,2.617951e+01,9.949040e+00,1.322252e+01
5.833333e-01,2.945749e+01,5.930900e+00,1.360288e+01
5.861111e-01,3.378187e+01,6.182511e+00,1.573823e+01
5.888889e-01,3.734444e+01,6.327358e+00,1.503067e+01
5.916667e-01,3.369839e+01,1.129741e+01,1.824931e+01
5.944444e-01,2.867346e+01,1.620719e+01,1.902793e+01
5.972222e-01,2.315701e+01,1.173421e+01,1.275759e+01
6.000000e-01,2.842813e+01,4.811020e+00,7.838752e+00
6.027778e-01,3.337168e+01,7.513048e+00,1.041242e+01
6.055556e-01,3.002645e+01,1.471222e+01,1.397912e+01
6.083333e-01,2.227451e+01,1.869210e+01,1.100046e+01
6.111111e-01,1.872879e+01,1.641142e+01,8.918759e+00
6.138889e-01,2.008954e+01,1.031393e+01,1.347971e+01
6.166667e-01,1.869172e+01,1.145721e+01,2.138681e+01
6.194444e-01,1.797654e+01,1.382672e+01,2.413879e+01
6.222222e-01,1.528522e+01,1.077221e+01,2.474580e+01
6.250000e-01,1.233117e+01,1.368019e+01,1.876160e+01
6.277778e-01,1.369609e+01,1.982874e+01,1.209308e+01
6.305556e-01,1.260306e+01,2.070982e+01,1.122511e+01
6.333333e-01,1.614213e+01,1.983079e+01,5.644067e+00
6.361111e-01,2.511923e+01,2.415680e+01,4.397693e+00
6.388889e-01,2.614488e+01,2.676692e+01,2.717310e+00
6.416667e-01,2.654941e+01,2.222947e+01,7.413257e+00
6.444444e-01,2.348220e+01,1.883854e+01,9.082746e+00
6.472222e-01,2.189680e+01,2.150672e+01,1.400563e+01
6.500000e-01,2.765176e+01,2.733567e+01,1.500257e+01
6.527778e-01,3.063453e+01,2.869772e+01,1.108766e+01
6.555556e-01,3.033442e+01,1.655482e+01,9.451177e+00
6.583333e-01,3.454799e+01,5.212621e+00,1.190255e+01
6.611111e-01,4.025885e+01,1.233656e+01,1.726939e+01
6.638889e-01,4.713175e+01,2.407711e+01,1.802683e+01
6.666667e-01,4.248557e+01,2.561523e+01,1.694634e+01
6.694444e-01,4.038756e+01,1.959629e+01,1.505370e+01
6.722222e-01,3.766895e+01,1.588080e+01,1.364916e+01
6.750000e-01,4.185640e+01,1.928757e+01,1.337485e+01
6.777778e-01,4.316937e+01,2.083182e+01,9.610827e+00
6.805556e-01,3.987314e+01,1.646999e+01,1.005989e+01
6.833333e-01,3.769092e+01,1.595450e+01,1.010586e+01
6.861111e-01,3.337327e+01,1.331498e+01,7.994299e+00
6.888889e-01,3.155369e+01,1.211232e+01,7.154472e+00
6.916667e-01,2.689345e+01,1.642029e+01,8.035038e+00
6.944444e-01,2.258647e+01,1.740435e+01,9.161787e+00
6.972222e-01,2.282065e+01,1.511478e+01,3.147360e+00
7.000000e-01,1.986525e+01,1.965762e+01,5.646750e+00
7.027778e-01,1.681845e+01,1.871534e+01,7.676296e+00
7.055556e-01,1.128822e+01,1.095738e+01,7.091367e+00
7.083333e-01,9.619805e+00,4.671646e+00,4.031237e+00
7.111111e-01,7.937879e+00,1.123371e+01,2.530594e+00
7.138889e-01,8.074043e+00,1.469512e+01,5.284970e+00
7.166667e-01,6.239710e+00,1.524384e+01,8.237799e+00
7.194444e-01,5.083473e+00,1.689315e+01,9.408880e+00
7.222222e-01,4.411075e+00,1.804447e+01,1.482125e+01
7.250000e-01,6.343087e+00,1.860856e+01,1.833317e+01
7.277778e-01,6.038811e+00,1.731805e+01,1.836321e+01
7.305556e-01,3.886459e+00,1.543824e+01,1.871232e+01
7.333333e-01,9.433564e+00,1.883243e+01,2.131008e+01
7.361111e-01,1.404174e+01,2.374307e+01,2.270370e+01
7.388889e-01,1.562774e+01,2.988008e+01,1.887540e+01
7.416667e-01,1.538842e+01,3.503297e+01,2.087731e+01
7.444444e-01,1.869510e+01,3.871304e+01,2.816954e+01
7.472222e-01,2.231610e+01,3.968350e+01,3.009763e+01
7.500000e-01,1.784923e+01,3.789800e+01,2.908163e+01
7.527778e-01,1.889750e+01,3.373478e+01,2.695882e+01
7.555556e-01,2.378980e+01,2.660931e+01,2.581009e+01
7.583333e-01,2.341007e+01,2.530576e+01,2.012568e+01
7.611111e-01,1.993554e+01,3.020676e+01,1.392165e+01
7.638889e-01,1.716233e+01,3.138928e+01,9.247816e+00
7.666667e-01,1.103417e+01,3.177657e+01,7.364861e+00
7.694444e-01,3.188269e+00,2.418614e+01,6.408799e+00
7.722222e-01,5.547051e+00,2.357640e+01,7.997532e+00
7.750000e-01,1.466650e+01,2.621009e+01,7.430394e+00
7.777778e-01,1.698392e+01,2.617620e+01,7.890485e+00
7.805556e-01,1.921978e+01,2.808699e+01,8.726252e+00
7.833333e-01,1.926087e+01,2.516921e+01,9.471142e+00
7.861111e-01,1.869714e+01,1.964847e+01,7.291555e+00
7.888889e-01,2.042192e+01,1.634743e+01,4.553836e+00
7.916667e-01,2.796309e+01,1.876714e+01,6.765989e+00
7.944444e-01,3.210372e+01,1.926822e+01,1.279522e+01
7.972222e-01,2.827668e+01,2.151773e+01,1.296576e+01
8.000000e-01,2.739455e+01,1.785699e+01,7.493589e+00
8.027778e-01,2.957720e+01,1.851680e+01,7.282792e+00
8.055556e-01,3.153915e+01,1.572286e+01,8.581341e+00
8.083333e-01,2.826688e+01,1.529476e+01,6.119804e+00
8.111111e-01,1.925630e+01,1.492331e+01,1.030831e+01
8.138889e-01,1.034847e+01,1.377013e+01,1.615497e+01
8.166667e-01,2.148594e+00,1.867005e+01,1.879515e+01
8.194444e-01,6.904216e+00,2.692406e+01,1.823826e+01
8.222222e-01,4.415436e+00,3.709254e+01,1.867868e+01
8.250000e-01,3.664210e+00,4.808673e+01,2.401467e+01
8.277778e-01,4.523594e+00,5.292986e+01,2.815652e+01
8.305556e-01,2.430649e+00,5.102392e+01,2.724381e+01
8.333333e-01,4.861671e+00,4.488004e+01,2.970138e+01
8.361111e-01,6.288580e+00,4.362439e+01,3.254734e+01
8.388889e-01,1.045253e+01,3.911037e+01,3.035627e+01
8.416667e-01,1.237130e+01,3.314138e+01,2.608165e+01
8.444444e-01,1.233960e+01,3.206724e+01,2.400179e+01
8.472222e-01,1.199744e+01,3.435635e+01,2.363631e+01
8.500000e-01,1.687093e+01,3.641077e+01,2.680515e+01
8.527778e-01,1.520052e+01,3.689449e+01,2.481936e+01
8.555556e-01,1.019441e+01,3.134827e+01,2.226528e+01
8.583333e-01,4.274548e+00,2.474360e+01,2.323379e+01
8.611111e-01,3.089238e+00,1.993980e+01,2.123568e+01
8.638889e-01,5.624629e+00,1.732236e+01,1.366094e+01
8.666667e-01,1.216660e+01,1.509783e+01,3.322650e+00
8.694444e-01,1.835522e+01,1.044116e+01,7.684473e+00
8.722222e-01,2.131224e+01,6.080097e+00,1.258256e+01
8.750000e-01,2.143471e+01,1.458728e+01,1.063277e+01
8.777778e-01,1.700930e+01,2.492706e+01,8.701364e+00
8.805556e-01,1.786367e+01,2.682917e+01,1.182637e+01
8.833333e-01,1.794387e+01,2.765897e+01,1.270791e+01
8.861111e-01,1.991156e+01,2.860646e+01,8.357715e+00
8.888889e-01,2.311653e+01,2.501426e+01,8.820749e+00
8.916667e-01,2.707595e+01,2.321751e+01,1.124629e+01
8.944444e-01,3.125612e+01,1.729893e+01,1.249412e+01
8.972222e-01,2.804279e+01,1.171228e+01,1.510069e+01
9.000000e-01,2.624946e+01,7.204995e+00,1.967873e+01
9.027778e-01,2.782160e+01,1.251711e+01,2.325373e+01
9.055556e-01,2.723105e+01,1.158527e+01,2.455525e+01
9.083333e-01,2.755650e+01,7.187081e+00,2.461241e+01
9.111111e-01,3.015898e+01,5.369297e+00,2.355042e+01
9.138889e-01,3.936265e+01,5.180596e+00,2.468943e+01
9.166667e-01,3.899291e+01,1.162349e+01,2.540970e+01
9.194444e-01,3.115270e+01,1.799116e+01,2.283703e+01
9.222222e-01,2.751089e+01,2.572742e+01,2.101188e+01
9.250000e-01,2.982004e+01,3.324395e+01,2.027685e+01
9.277778e-01,2.704125e+01,3.768395e+01,2.033726e+01
9.305556e-01,2.098019e+01,3.846169e+01,2.354887e+01
9.333333e-01,2.217504e+01,3.877739e+01,2.956200e+01
9.361111e-01,2.515135e+01,3.702733e+01,3.624324e+01
9.388889e-01,2.596827e+01,3.846237e+01,3.892216e+01
9.416667e-01,2.540033e+01,3.924772e+01,3.935209e+01
9.444444e-01,2.337171e+01,3.872998e+01,4.084759e+01
9.472222e-01,2.200731e+01,3.768105e+01,4.200360e+01
9.500000e-01,1.876405e+01,3.764783e+01,4.088459e+01
9.527778e-01,1.793437e+01,3.980423e+01,3.539851e+01
9.555556e-01,1.396802e+01,4.452088e+01,3.120459e+01
9.583333e-01,1.396595e+01,4.264704e+01,2.701114e+01
9.611111e-01,2.125858e+01,4.117542e+01,2.522933e+01
9.638889e-01,2.295597e+01,3.857935e+01,2.211667e+01
9.666667e-01,2.062162e+01,2.866442e+01,1.711432e+01
9.694444e-01,1.745117e+01,1.656245e+01,1.141441e+01
9.722222e-01,1.728848e+01,1.001703e+01,1.114856e+01
9.750000e-01,2.166763e+01,6.453780e+00,9.295997e+00
9.777778e-01,2.706662e+01,8.870795e+00,1.296694e+01
9.805556e-01,3.316585e+01,1.107744e+01,1.905818e+01
9.833333e-01,3.422253e+01,1.242095e+01,2.195384e+01
9.861111e-01,3.546097e+01,1.269182e+01,2.591585e+01
9.888889e-01,3.953095e+01,1.415172e+01,2.869050e+01
9.916667e-01,4.644444e+01,1.368525e+01,2.870040e+01
9.944444e-01,5.071168e+01,1.041695e+01,2.526729e+01
9.972222e-01,5.283197e+01,6.186649e+00,2.314996e+01
1.000000e+00,5.163262e+01,1.492777e+01,2.087805e+01
1.002778e+00,4.966972e+01,2.687060e+01,2.053581e+01
1.005556e+00,4.427358e+01,3.383107e+01,2.093423e+01
1.008333e+00,4.083531e+01,3.483019e+01,1.689148e+01
1.011111e+00,3.941389e+01,3.752389e+01,1.301119e+01
1.013889e+00,3.309067e+01,4.479748e+01,1.181125e+01
1.016667e+00,2.303685e+01,5.062411e+01,1.180705e+01
1.019444e+00,1.881319e+01,4.860917e+01,1.323409e+01
1.022222e+00,1.490961e+01,4.359797e+01,1.361944e+01
1.025000e+00,1.497716e+01,4.356982e+01,1.458016e+01
1.027778e+00,1.921421e+01,4.693070e+01,1.467967e+01
1.030556e+00,2.054611e+01,4.868382e+01,1.745179e+01
1.033333e+00,1.876538e+01,5.217423e+01,1.995650e+01
1.036111e+00,1.317433e+01,5.429567e+01,1.869851e+01
1.038889e+00,1.187396e+01,5.433845e+01,1.769137e+01
1.041667e+00,1.394019e+01,5.464689e+01,1.996973e+01
1.044444e+00,1.555223e+01,5.609727e+01,2.486675e+01
1.047222e+00,1.297260e+01,5.543620e+01,3.101072e+01
1.050000e+00,6.858222e+00,4.944481e+01,3.379867e+01
1.052778e+00,4.969893e-01,3.773680e+01,3.553490e+01
1.055556e+00,4.735907e+00,2.524814e+01,3.795754e+01
1.058333e+00,5.610450e+00,2.017955e+01,4.043747e+01
1.061111e+00,6.064092e+00,1.561402e+01,3.931631e+01
1.063889e+00,9.708838e+00,1.088736e+01,3.678847e+01
1.066667e+00,1.719535e+01,1.135742e+01,3.453408e+01
1.069444e+00,2.401312e+01,2.087661e+01,3.239120e+01
1.072222e+00,3.267922e+01,2.855549e+01,2.622512e+01
1.075000e+00,3.866859e+01,2.781575e+01,2.379903e+01
1.077778e+00,4.020582e+01,1.993103e+01,2.471744e+01
1.080556e+00,4.240654e+01,1.765922e+01,2.469843e+01
1.083333e+00,4.282037e+01,2.018065e+01,2.590284e+01
1.086111e+00,3.793450e+01,2.196571e+01,2.599822e+01
1.088889e+00,2.770057e+01,1.954332e+01,2.605988e+01
1.091667e+00,2.043293e+01,1.379351e+01,2.541233e+01
1.094444e+00,1.779512e+01,1.244234e+01,2.088188e+01
1.097222e+00,2.423258e+01,1.329377e+01,1.747806e+01
1.100000e+00,2.856205e+01,1.424390e+01,1.479621e+01
1.102778e+00,2.967708e+01,9.884780e+00,1.223557e+01
1.105556e+00,3.196859e+01,6.972282e+00,1.088369e+01
1.108333e+00,3.158845e+01,1.439259e+01,1.235090e+01
1.111111e+00,2.745553e+01,1.949458e+01,1.506089e+01
1.113889e+00,2.910753e+01,2.263976e+01,1.765347e+01
1.116667e+00,2.983692e+01,2.432006e+01,1.635283e+01
1.119444e+00,2.840069e+01,2.948074e+01,1.312549e+01
1.122222e+00,3.077973e+01,3.290437e+01,9.408909e+00
1.125000e+00,3.386400e+01,3.828724e+01,7.031268e+00
1.127778e+00,3.279312e+01,3.909231e+01,6.942933e+00
1.130556e+00,3.405618e+01,4.011097e+01,6.830403e+00
1.133333e+00,3.794406e+01,4.309133e+01,7.953099e+00
1.136111e+00,3.515819e+01,4.577045e+01,8.670995e+00
1.138889e+00,2.966753e+01,4.800645e+01,7.103997e+00
1.141667e+00,2.198094e+01,5.564065e+01,8.195280e+00
1.144444e+00,1.430910e+01,5.650778e+01,9.597316e+00
1.147222e+00,1.872023e+01,5.355029e+01,1.408201e+01
1.150000e+00,2.457430e+01,4.781545e+01,1.845828e+01
1.152778e+00,2.434651e+01,4.054553e+01,2.219586e+01
1.155556e+00,2.346524e+01,3.564339e+01,2.397630e+01
1.158333e+00,1.953337e+01,3.172338e+01,2.207259e+01
1.161111e+00,1.575799e+01,2.866300e+01,1.732714e+01
1.163889e+00,1.457279e+01,3.361151e+01,1.601614e+01
1.166667e+00,1.195391e+01,3.401849e+01,1.655069e+01
1.169444e+00,1.733752e+01,2.961633e+01,1.519485e+01
1.172222e+00,2.223816e+01,2.537745e+01,1.566159e+01
1.175000e+00,2.294764e+01,2.689875e+01,1.728919e+01
1.177778e+00,2.228508e+01,3.223654e+01,1.681732e+01
1.180556e+00,2.587628e+01,3.489841e+01,1.455169e+01
1.183333e+00,2.730477e+01,3.685437e+01,1.156220e+01
1.186111e+00,2.759880e+01,4.350009e+01,1.082449e+01
1.188889e+00,2.724197e+01,5.324362e+01,1.096349e+01
1.191667e+00,2.822353e+01,5.971674e+01,1.098836e+01
1.194444e+00,3.230872e+01,6.079247e+01,1.059775e+01
1.197222e+00,3.850919e+01,6.165257e+01,1.108813e+01
1.200000e+00,4.018966e+01,6.103572e+01,1.047619e+01
1.202778e+00,3.780662e+01,6.405456e+01,1.031861e+01
1.205556e+00,3.040047e+01,7.192802e+01,1.038970e+01
1.208333e+00,2.422151e+01,7.669751e+01,1.246541e+01
