datetime,NS,EW,UD
2025-12-08T23:15:37.000,-10.496198832898214,0.6353238591938754,-45.17763160294706
2025-12-08T23:15:37.010,-10.495244893169694,0.634369919465356,-45.17763160294706
2025-12-08T23:15:37.020,-10.492383073984136,0.634369919465356,-45.17667766321854
2025-12-08T23:15:37.030,-10.495244893169694,0.6353238591938754,-45.17667766321854
2025-12-08T23:15:37.040,-10.498106712355252,0.637231738650914,-45.1747697837615
2025-12-08T23:15:37.050,-10.496198832898214,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.060,-10.494290953441174,0.634369919465356,-45.17667766321854
2025-12-08T23:15:37.070,-10.495244893169694,0.634369919465356,-45.17763160294706
2025-12-08T23:15:37.080,-10.496198832898214,0.6353238591938754,-45.17763160294706
2025-12-08T23:15:37.090,-10.496198832898214,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.100,-10.495244893169694,0.634369919465356,-45.171907964575944
2025-12-08T23:15:37.110,-10.496198832898214,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.120,-10.498106712355252,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.130,-10.495244893169694,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.140,-10.495244893169694,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.150,-10.498106712355252,0.6353238591938754,-45.17763160294706
2025-12-08T23:15:37.160,-10.496198832898214,0.6353238591938754,-45.17667766321854
2025-12-08T23:15:37.170,-10.496198832898214,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.180,-10.498106712355252,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:37.190,-10.496198832898214,0.6334159797368366,-45.17667766321854
2025-12-08T23:15:37.200,-10.495244893169694,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.210,-10.495244893169694,0.6353238591938754,-45.17667766321854
2025-12-08T23:15:37.220,-10.496198832898214,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:37.230,-10.498106712355252,0.6334159797368366,-45.17381584403298
2025-12-08T23:15:37.240,-10.496198832898214,0.6353238591938754,-45.17381584403298
2025-12-08T23:15:37.250,-10.495244893169694,0.6334159797368366,-45.17381584403298
2025-12-08T23:15:37.260,-10.495244893169694,0.6334159797368366,-45.171907964575944
2025-12-08T23:15:37.270,-10.498106712355252,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.280,-10.498106712355252,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:37.290,-10.496198832898214,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.300,-10.492383073984136,0.637231738650914,-45.1747697837615
2025-12-08T23:15:37.310,-10.494290953441174,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.320,-10.496198832898214,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.330,-10.496198832898214,0.634369919465356,-45.17667766321854
2025-12-08T23:15:37.340,-10.495244893169694,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.350,-10.495244893169694,0.6353238591938754,-45.171907964575944
2025-12-08T23:15:37.360,-10.495244893169694,0.637231738650914,-45.1747697837615
2025-12-08T23:15:37.370,-10.495244893169694,0.6353238591938754,-45.17763160294706
2025-12-08T23:15:37.380,-10.495244893169694,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.390,-10.495244893169694,0.6353238591938754,-45.171907964575944
2025-12-08T23:15:37.400,-10.495244893169694,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.410,-10.495244893169694,0.631508100279798,-45.1747697837615
2025-12-08T23:15:37.420,-10.495244893169694,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:37.430,-10.496198832898214,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.440,-10.495244893169694,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.450,-10.494290953441174,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.460,-10.494290953441174,0.6381856783794333,-45.17667766321854
2025-12-08T23:15:37.470,-10.495244893169694,0.637231738650914,-45.17667766321854
2025-12-08T23:15:37.480,-10.496198832898214,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.490,-10.496198832898214,0.6334159797368366,-45.17381584403298
2025-12-08T23:15:37.500,-10.496198832898214,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.510,-10.496198832898214,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.520,-10.495244893169694,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.530,-10.495244893169694,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.540,-10.499060652083772,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.550,-10.498106712355252,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.560,-10.495244893169694,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.570,-10.496198832898214,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.580,-10.495244893169694,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.590,-10.494290953441174,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.600,-10.495244893169694,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.610,-10.496198832898214,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.620,-10.496198832898214,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.630,-10.494290953441174,0.631508100279798,-45.17381584403298
2025-12-08T23:15:37.640,-10.494290953441174,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.650,-10.495244893169694,0.637231738650914,-45.1747697837615
2025-12-08T23:15:37.660,-10.495244893169694,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.670,-10.495244893169694,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:37.680,-10.496198832898214,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:37.690,-10.495244893169694,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.700,-10.494290953441174,0.637231738650914,-45.1747697837615
2025-12-08T23:15:37.710,-10.495244893169694,0.6353238591938754,-45.17381584403298
2025-12-08T23:15:37.720,-10.494290953441174,0.6334159797368366,-45.17381584403298
2025-12-08T23:15:37.730,-10.494290953441174,0.634369919465356,-45.17667766321854
2025-12-08T23:15:37.740,-10.495244893169694,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.750,-10.495244893169694,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.760,-10.496198832898214,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:37.770,-10.495244893169694,0.6334159797368366,-45.171907964575944
2025-12-08T23:15:37.780,-10.494290953441174,0.6334159797368366,-45.171907964575944
2025-12-08T23:15:37.790,-10.492383073984136,0.631508100279798,-45.17763160294706
2025-12-08T23:15:37.800,-10.495244893169694,0.634369919465356,-45.17763160294706
2025-12-08T23:15:37.810,-10.496198832898214,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.820,-10.492383073984136,0.6334159797368366,-45.17381584403298
2025-12-08T23:15:37.830,-10.495244893169694,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.840,-10.499060652083772,0.6381856783794333,-45.1747697837615
2025-12-08T23:15:37.850,-10.496198832898214,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.860,-10.495244893169694,0.6334159797368366,-45.17381584403298
2025-12-08T23:15:37.870,-10.496198832898214,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.880,-10.496198832898214,0.6353238591938754,-45.17381584403298
2025-12-08T23:15:37.890,-10.495244893169694,0.6334159797368366,-45.17381584403298
2025-12-08T23:15:37.900,-10.495244893169694,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:37.910,-10.494290953441174,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:37.920,-10.492383073984136,0.634369919465356,-45.17381584403298
2025-12-08T23:15:37.930,-10.494290953441174,0.6334159797368366,-45.17381584403298
2025-12-08T23:15:37.940,-10.495244893169694,0.6353238591938754,-45.17667766321854
2025-12-08T23:15:37.950,-10.494290953441174,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.960,-10.495244893169694,0.6334159797368366,-45.17381584403298
2025-12-08T23:15:37.970,-10.496198832898214,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.980,-10.498106712355252,0.634369919465356,-45.1747697837615
2025-12-08T23:15:37.990,-10.495244893169694,0.634369919465356,-45.17381584403298
2025-12-08T23:15:38.000,-10.494290953441174,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:38.010,-10.496198832898214,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:38.020,-10.496198832898214,0.634369919465356,-45.17667766321854
2025-12-08T23:15:38.030,-10.495244893169694,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:38.040,-10.495244893169694,0.631508100279798,-45.1747697837615
2025-12-08T23:15:38.050,-10.496198832898214,0.631508100279798,-45.1747697837615
2025-12-08T23:15:38.060,-10.495244893169694,0.6334159797368366,-45.17381584403298
2025-12-08T23:15:38.070,-10.495244893169694,0.634369919465356,-45.1747697837615
2025-12-08T23:15:38.080,-10.495244893169694,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:38.090,-10.495244893169694,0.634369919465356,-45.1747697837615
2025-12-08T23:15:38.100,-10.496198832898214,0.634369919465356,-45.1747697837615
2025-12-08T23:15:38.110,-10.496198832898214,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:38.120,-10.498106712355252,0.6353238591938754,-45.17667766321854
2025-12-08T23:15:38.130,-10.498106712355252,0.6334159797368366,-45.17667766321854
2025-12-08T23:15:38.140,-10.495244893169694,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:38.150,-10.495244893169694,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:38.160,-10.496198832898214,0.634369919465356,-45.1747697837615
2025-12-08T23:15:38.170,-10.496198832898214,0.6334159797368366,-45.17667766321854
2025-12-08T23:15:38.180,-10.496198832898214,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:38.190,-10.495244893169694,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:38.200,-10.495244893169694,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:38.210,-10.495244893169694,0.637231738650914,-45.17667766321854
2025-12-08T23:15:38.220,-10.494290953441174,0.637231738650914,-45.17667766321854
2025-12-08T23:15:38.230,-10.495244893169694,0.631508100279798,-45.17381584403298
2025-12-08T23:15:38.240,-10.496198832898214,0.634369919465356,-45.17381584403298
2025-12-08T23:15:38.250,-10.495244893169694,0.6381856783794333,-45.17667766321854
2025-12-08T23:15:38.260,-10.494290953441174,0.6334159797368366,-45.17667766321854
2025-12-08T23:15:38.270,-10.494290953441174,0.631508100279798,-45.1747697837615
2025-12-08T23:15:38.280,-10.494290953441174,0.634369919465356,-45.1747697837615
2025-12-08T23:15:38.290,-10.494290953441174,0.634369919465356,-45.17381584403298
2025-12-08T23:15:38.300,-10.494290953441174,0.6334159797368366,-45.17381584403298
2025-12-08T23:15:38.310,-10.495244893169694,0.634369919465356,-45.17763160294706
2025-12-08T23:15:38.320,-10.498106712355252,0.6353238591938754,-45.17667766321854
2025-12-08T23:15:38.330,-10.495244893169694,0.634369919465356,-45.17381584403298
2025-12-08T23:15:38.340,-10.495244893169694,0.631508100279798,-45.17667766321854
2025-12-08T23:15:38.350,-10.498106712355252,0.634369919465356,-45.17667766321854
2025-12-08T23:15:38.360,-10.496198832898214,0.637231738650914,-45.17381584403298
2025-12-08T23:15:38.370,-10.496198832898214,0.634369919465356,-45.17381584403298
2025-12-08T23:15:38.380,-10.498106712355252,0.634369919465356,-45.17381584403298
2025-12-08T23:15:38.390,-10.494290953441174,0.637231738650914,-45.17667766321854
2025-12-08T23:15:38.400,-10.492383073984136,0.634369919465356,-45.17763160294706
2025-12-08T23:15:38.410,-10.495244893169694,0.634369919465356,-45.1747697837615
2025-12-08T23:15:38.420,-10.495244893169694,0.6334159797368366,-45.17667766321854
2025-12-08T23:15:38.430,-10.494290953441174,0.631508100279798,-45.17858554267558
2025-12-08T23:15:38.440,-10.494290953441174,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:38.450,-10.496198832898214,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:38.460,-10.496198832898214,0.6334159797368366,-45.17763160294706
2025-12-08T23:15:38.470,-10.491429134255617,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:38.480,-10.494290953441174,0.6334159797368366,-45.17667766321854
2025-12-08T23:15:38.490,-10.496198832898214,0.634369919465356,-45.17763160294706
2025-12-08T23:15:38.500,-10.494290953441174,0.6353238591938754,-45.17381584403298
2025-12-08T23:15:38.510,-10.491429134255617,0.631508100279798,-45.17381584403298
2025-12-08T23:15:38.520,-10.492383073984136,0.6334159797368366,-45.1747697837615
2025-12-08T23:15:38.530,-10.495244893169694,0.637231738650914,-45.171907964575944
2025-12-08T23:15:38.540,-10.496198832898214,0.6353238591938754,-45.1747697837615
2025-12-08T23:15:38.550,-10.495244893169694,0.637231738650914,-45.1747697837615
2025-12-08T23:15:38.560,-10.492383073984136,0.637231738650914,-45.1747697837615
2025-12-08T23:15:38.570,-10.494290953441174,0.634369919465356,-45.17667766321854
2025-12-08T23:15:38.580,-10.495244893169694,0.634369919465356,-45.1747697837615
2025-12-08T23:15:38.590,-10.496198832898214,0.6353238591938754,-45.17381584403298
2025-12-08T23:15:38.600,-10.496198832898214,0.634369919465356,-45.17381584403298
