datetime,NS,EW,UD
2025-12-08T23:15:54.000,-0.01912164896895089,-0.002874889854697844,-0.0011980671596134407
2025-12-08T23:15:54.010,-0.019055463755881488,-0.002876721127254574,-0.0011525322042713925
2025-12-08T23:15:54.020,-0.018975607074333888,-0.002845770240497388,-0.0010563776562123692
2025-12-08T23:15:54.030,-0.018871738333685453,-0.0027992432897694696,-0.001006595815223921
2025-12-08T23:15:54.040,-0.01877113563821739,-0.0027664205874788285,-0.0009979624272584287
2025-12-08T23:15:54.050,-0.018686397463982974,-0.002742885868642346,-0.0009909518400470756
2025-12-08T23:15:54.060,-0.01861348208061764,-0.0027256836977831078,-0.001005008128319761
2025-12-08T23:15:54.070,-0.01852624771251909,-0.0027433175810318766,-0.0010139124250989635
2025-12-08T23:15:54.080,-0.018363332065148966,-0.0028030128261623175,-0.0009900442469131469
2025-12-08T23:15:54.090,-0.0181189989814543,-0.0028361843070157655,-0.0009472486447102301
2025-12-08T23:15:54.100,-0.01788050828380607,-0.002799293047048436,-0.0009048614462953236
2025-12-08T23:15:54.110,-0.017699825019153414,-0.002726085474596818,-0.000878056701146769
2025-12-08T23:15:54.120,-0.017566275185234893,-0.0026450667685841297,-0.0008675467904816602
2025-12-08T23:15:54.130,-0.017445689403022217,-0.0025653003703295374,-0.0008569685806005875
2025-12-08T23:15:54.140,-0.017345523103114893,-0.002478544347358281,-0.0008269902455953241
2025-12-08T23:15:54.150,-0.017249513158707035,-0.0023652790313804547,-0.0007763357741136821
2025-12-08T23:15:54.160,-0.01717339030039152,-0.0022715729585481887,-0.0007482084882812791
2025-12-08T23:15:54.170,-0.017105278400004517,-0.002238430631521133,-0.0007245770538873988
2025-12-08T23:15:54.180,-0.017045022899517027,-0.002243324696046949,-0.0006855982750623324
2025-12-08T23:15:54.190,-0.017010949015274144,-0.002289573174787407,-0.0006639999030411224
2025-12-08T23:15:54.200,-0.016953570277075496,-0.00236463292301225,-0.0006663478022023833
2025-12-08T23:15:54.210,-0.016796493521886544,-0.002442718178229333,-0.0006589132699308887
2025-12-08T23:15:54.220,-0.01658336265026608,-0.0024764449347512373,-0.0006505315805839568
