datetime,NS,EW,UD
2025-12-08T23:15:54.000,-7.666813598109874,-6.384718602979891,-2.5508348340606948
2025-12-08T23:15:54.010,-7.665859658381354,-6.381856783794333,-2.54320331623254
2025-12-08T23:15:54.020,-7.662997839195796,-6.378994964608776,-2.54320331623254
2025-12-08T23:15:54.030,-7.662043899467277,-6.378994964608776,-2.5498808943321754
2025-12-08T23:15:54.040,-7.662997839195796,-6.3809028440658135,-2.5508348340606948
2025-12-08T23:15:54.050,-7.664905718652835,-6.3809028440658135,-2.5517887737892138
2025-12-08T23:15:54.060,-7.664905718652835,-6.382810723522852,-2.5536966532462526
2025-12-08T23:15:54.070,-7.661089959738758,-6.387580422165449,-2.5508348340606948
2025-12-08T23:15:54.080,-7.650596622725045,-6.389488301622488,-2.5479730148751365
2025-12-08T23:15:54.090,-7.646780863810968,-6.382810723522852,-2.547019075146617
2025-12-08T23:15:54.100,-7.650596622725045,-6.377087085151737,-2.5479730148751365
2025-12-08T23:15:54.110,-7.657274200824681,-6.375179205694698,-2.5498808943321754
2025-12-08T23:15:54.120,-7.659182080281719,-6.375179205694698,-2.5508348340606948
2025-12-08T23:15:54.130,-7.661089959738758,-6.375179205694698,-2.5498808943321754
2025-12-08T23:15:54.140,-7.662043899467277,-6.373271326237659,-2.547019075146617
2025-12-08T23:15:54.150,-7.662997839195796,-6.37136344678062,-2.547019075146617
2025-12-08T23:15:54.160,-7.664905718652835,-6.377087085151737,-2.5498808943321754
2025-12-08T23:15:54.170,-7.664905718652835,-6.381856783794333,-2.5479730148751365
2025-12-08T23:15:54.180,-7.666813598109874,-6.38567254270841,-2.5479730148751365
2025-12-08T23:15:54.190,-7.668721477566913,-6.389488301622488,-2.5508348340606948
2025-12-08T23:15:54.200,-7.661089959738758,-6.391396181079527,-2.5517887737892138
2025-12-08T23:15:54.210,-7.651550562453565,-6.389488301622488,-2.5498808943321754
2025-12-08T23:15:54.220,-7.649642682996526,-6.382810723522852,-2.5517887737892138
2025-12-08T23:15:54.230,-7.653458441910603,-6.374225265966179,-2.5508348340606948
2025-12-08T23:15:54.240,-7.662043899467277,-6.369455567323582,-2.547019075146617
2025-12-08T23:15:54.250,-7.665859658381354,-6.37136344678062,-2.547019075146617
2025-12-08T23:15:54.260,-7.662043899467277,-6.374225265966179,-2.547019075146617
2025-12-08T23:15:54.270,-7.657274200824681,-6.374225265966179,-2.547019075146617
2025-12-08T23:15:54.280,-7.655366321367642,-6.378041024880256,-2.5508348340606948
2025-12-08T23:15:54.290,-7.657274200824681,-6.381856783794333,-2.5517887737892138
2025-12-08T23:15:54.300,-7.662043899467277,-6.381856783794333,-2.5498808943321754
2025-12-08T23:15:54.310,-7.668721477566913,-6.3809028440658135,-2.5451111956895787
2025-12-08T23:15:54.320,-7.668721477566913,-6.382810723522852,-2.5441572559610592
2025-12-08T23:15:54.330,-7.665859658381354,-6.387580422165449,-2.5479730148751365
2025-12-08T23:15:54.340,-7.661089959738758,-6.384718602979891,-2.5508348340606948
2025-12-08T23:15:54.350,-7.653458441910603,-6.381856783794333,-2.5517887737892138
2025-12-08T23:15:54.360,-7.649642682996526,-6.381856783794333,-2.5536966532462526
2025-12-08T23:15:54.370,-7.653458441910603,-6.377087085151737,-2.5536966532462526
2025-12-08T23:15:54.380,-7.655366321367642,-6.373271326237659,-2.5498808943321754
2025-12-08T23:15:54.390,-7.6582281405532,-6.377087085151737,-2.5451111956895787
2025-12-08T23:15:54.400,-7.662043899467277,-6.381856783794333,-2.5441572559610592
2025-12-08T23:15:54.410,-7.662043899467277,-6.3809028440658135,-2.547019075146617
2025-12-08T23:15:54.420,-7.659182080281719,-6.381856783794333,-2.5508348340606948
2025-12-08T23:15:54.430,-7.659182080281719,-6.3809028440658135,-2.5508348340606948
2025-12-08T23:15:54.440,-7.665859658381354,-6.375179205694698,-2.5479730148751365
2025-12-08T23:15:54.450,-7.669675417295432,-6.377087085151737,-2.5498808943321754
2025-12-08T23:15:54.460,-7.662997839195796,-6.3809028440658135,-2.5498808943321754
2025-12-08T23:15:54.470,-7.654412381639123,-6.377087085151737,-2.547019075146617
2025-12-08T23:15:54.480,-7.650596622725045,-6.378041024880256,-2.5498808943321754
2025-12-08T23:15:54.490,-7.651550562453565,-6.378994964608776,-2.5517887737892138
2025-12-08T23:15:54.500,-7.6582281405532,-6.375179205694698,-2.5508348340606948
2025-12-08T23:15:54.510,-7.661089959738758,-6.373271326237659,-2.5479730148751365
2025-12-08T23:15:54.520,-7.661089959738758,-6.382810723522852,-2.5498808943321754
2025-12-08T23:15:54.530,-7.661089959738758,-6.387580422165449,-2.5508348340606948
2025-12-08T23:15:54.540,-7.659182080281719,-6.384718602979891,-2.5498808943321754
2025-12-08T23:15:54.550,-7.654412381639123,-6.389488301622488,-2.5508348340606948
2025-12-08T23:15:54.560,-7.6582281405532,-6.387580422165449,-2.5536966532462526
2025-12-08T23:15:54.570,-7.666813598109874,-6.374225265966179,-2.5498808943321754
2025-12-08T23:15:54.580,-7.669675417295432,-6.370409507052101,-2.5479730148751365
2025-12-08T23:15:54.590,-7.668721477566913,-6.373271326237659,-2.5498808943321754
2025-12-08T23:15:54.600,-7.662043899467277,-6.367547687866543,-2.5479730148751365
2025-12-08T23:15:54.610,-7.654412381639123,-6.3665937481380235,-2.5479730148751365
2025-12-08T23:15:54.620,-7.654412381639123,-6.374225265966179,-2.5508348340606948
2025-12-08T23:15:54.630,-7.659182080281719,-6.3809028440658135,-2.5508348340606948
2025-12-08T23:15:54.640,-7.661089959738758,-6.382810723522852,-2.5517887737892138
2025-12-08T23:15:54.650,-7.655366321367642,-6.388534361893969,-2.5508348340606948
2025-12-08T23:15:54.660,-7.650596622725045,-6.393304060536566,-2.5498808943321754
2025-12-08T23:15:54.670,-7.649642682996526,-6.388534361893969,-2.5498808943321754
2025-12-08T23:15:54.680,-7.657274200824681,-6.3809028440658135,-2.5479730148751365
2025-12-08T23:15:54.690,-7.668721477566913,-6.378041024880256,-2.5479730148751365
2025-12-08T23:15:54.700,-7.6753990556665475,-6.374225265966179,-2.5479730148751365
2025-12-08T23:15:54.710,-7.6734911762095095,-6.37136344678062,-2.5479730148751365
2025-12-08T23:15:54.720,-7.666813598109874,-6.374225265966179,-2.5517887737892138
2025-12-08T23:15:54.730,-7.657274200824681,-6.378041024880256,-2.5517887737892138
2025-12-08T23:15:54.740,-7.650596622725045,-6.3809028440658135,-2.547019075146617
2025-12-08T23:15:54.750,-7.655366321367642,-6.378994964608776,-2.5451111956895787
2025-12-08T23:15:54.760,-7.657274200824681,-6.378994964608776,-2.5479730148751365
2025-12-08T23:15:54.770,-7.657274200824681,-6.3809028440658135,-2.5479730148751365
2025-12-08T23:15:54.780,-7.6582281405532,-6.378994964608776,-2.5479730148751365
2025-12-08T23:15:54.790,-7.657274200824681,-6.3809028440658135,-2.5508348340606948
2025-12-08T23:15:54.800,-7.6582281405532,-6.384718602979891,-2.5517887737892138
2025-12-08T23:15:54.810,-7.659182080281719,-6.3809028440658135,-2.5536966532462526
2025-12-08T23:15:54.820,-7.659182080281719,-6.3809028440658135,-2.5517887737892138
2025-12-08T23:15:54.830,-7.668721477566913,-6.381856783794333,-2.5508348340606948
2025-12-08T23:15:54.840,-7.6734911762095095,-6.378041024880256,-2.5517887737892138
2025-12-08T23:15:54.850,-7.662043899467277,-6.377087085151737,-2.5517887737892138
2025-12-08T23:15:54.860,-7.651550562453565,-6.377087085151737,-2.5451111956895787
2025-12-08T23:15:54.870,-7.649642682996526,-6.377087085151737,-2.54320331623254
2025-12-08T23:15:54.880,-7.651550562453565,-6.378994964608776,-2.5517887737892138
2025-12-08T23:15:54.890,-7.655366321367642,-6.381856783794333,-2.55751241216033
2025-12-08T23:15:54.900,-7.662997839195796,-6.3809028440658135,-2.5508348340606948
2025-12-08T23:15:54.910,-7.666813598109874,-6.377087085151737,-2.5451111956895787
