frequency,NS,EW,UD
2.785714e-01,4.975650e+01,7.982875e+01,2.924747e+01
2.809524e-01,1.147151e+02,7.248091e+01,3.755292e+01
2.833333e-01,1.629000e+02,5.412867e+01,2.024961e+01
2.857143e-01,2.384348e+02,6.050343e+01,2.068225e+01
2.880952e-01,2.301582e+02,1.420184e+02,1.306774e+01
2.904762e-01,1.638985e+02,5.660134e+01,1.042108e+01
2.928571e-01,1.026783e+02,8.368929e+01,3.348757e+01
2.952381e-01,6.879846e+01,1.152226e+02,1.927350e+01
2.976190e-01,4.928136e+01,1.099187e+02,4.238919e+01
3.000000e-01,1.644662e+02,6.556768e+01,6.447697e+01
3.023810e-01,1.455182e+02,1.702227e+01,8.135107e+01
3.047619e-01,4.714315e+01,2.444532e+01,7.277070e+01
3.071429e-01,1.277787e+02,1.072776e+02,7.242151e+01
3.095238e-01,1.302472e+02,1.910175e+02,1.194225e+01
3.119048e-01,1.711778e+02,1.808510e+02,1.902158e+01
3.142857e-01,1.616919e+02,1.273774e+02,6.364573e+00
3.166667e-01,1.648463e+02,4.002724e+01,3.486925e+01
3.190476e-01,2.664252e+02,1.555876e+02,2.814949e+01
3.214286e-01,2.631921e+02,1.738429e+02,2.278658e+01
3.238095e-01,1.308288e+02,1.740510e+02,2.487758e+01
3.261905e-01,1.839508e+02,1.955748e+02,1.678956e+01
3.285714e-01,1.380843e+02,1.827280e+02,2.306512e+01
3.309524e-01,8.067674e+01,5.248244e+01,5.670326e+01
3.333333e-01,1.936239e+02,4.489016e+01,3.731269e+01
3.357143e-01,2.599221e+02,1.214573e+02,1.096967e+01
3.380952e-01,2.007144e+02,9.821325e+01,2.991014e+01
3.404762e-01,8.272601e+01,9.755338e+01,6.106819e+01
3.428571e-01,1.312431e+02,4.681766e+01,4.240686e+01
3.452381e-01,2.238654e+02,6.537691e+01,1.607662e+01
3.476190e-01,1.701030e+02,1.108603e+02,5.598770e+01
3.500000e-01,1.248190e+02,1.780857e+02,6.494043e+01
3.523810e-01,1.077939e+02,1.655626e+02,2.362187e+01
3.547619e-01,1.191968e+02,9.673183e+01,3.272470e+01
3.571429e-01,1.256119e+02,2.866644e+01,4.615777e+01
3.595238e-01,1.727561e+02,6.061021e+01,3.546682e+01
3.619048e-01,9.216804e+01,1.118603e+02,2.926724e+01
3.642857e-01,8.640398e+01,2.045932e+02,5.451824e+01
3.666667e-01,1.265702e+02,1.724465e+02,4.556790e+01
3.690476e-01,1.188417e+02,1.564542e+02,2.646218e+01
3.714286e-01,3.526954e+01,9.523223e+01,5.704856e+01
3.738095e-01,1.332304e+02,3.893313e+01,6.373350e+01
3.761905e-01,1.638964e+02,1.129672e+02,5.180472e+01
3.785714e-01,9.869445e+01,1.025827e+02,1.002079e+01
3.809524e-01,4.293832e+01,8.960841e+01,5.057086e+01
3.833333e-01,2.867816e+01,4.872408e+01,6.057983e+01
3.857143e-01,3.797946e+01,5.559725e+01,2.580023e+01
3.880952e-01,1.386203e+02,7.420698e+01,1.176386e+01
3.904762e-01,1.457085e+02,3.905282e+01,1.346222e+01
3.928571e-01,1.525397e+02,2.200336e+01,5.484471e+00
3.952381e-01,8.267025e+01,9.080711e+00,2.413308e+01
3.976190e-01,1.701126e+01,5.987157e+01,4.190025e+01
4.000000e-01,6.504277e+01,3.793727e+01,4.235713e+01
4.023810e-01,2.583984e+01,3.113418e+01,3.952854e+01
4.047619e-01,8.046758e+01,5.651334e+01,2.526295e+01
4.071429e-01,1.540027e+02,9.381498e+01,1.902287e+01
4.095238e-01,1.329030e+02,9.567499e+01,2.106033e+01
4.119048e-01,6.823912e+00,1.042917e+02,1.130223e+01
4.142857e-01,5.324119e+01,6.907349e+01,3.027508e+01
4.166667e-01,9.015324e+01,4.571207e+01,2.932833e+01
4.190476e-01,7.175312e+01,1.845873e+01,3.652808e+01
4.214286e-01,8.406337e+01,3.882827e+01,3.116269e+01
4.238095e-01,6.321302e+01,6.353354e+01,1.863423e+01
4.261905e-01,3.235933e+01,9.771895e+01,2.274954e+01
4.285714e-01,6.315567e+01,1.322685e+02,3.079975e+01
4.309524e-01,1.070608e+02,1.508936e+02,3.172036e+01
4.333333e-01,8.157733e+01,1.445658e+02,2.392135e+01
4.357143e-01,1.264856e+02,8.465449e+01,4.640250e+01
4.380952e-01,1.086101e+02,9.156438e+01,2.185102e+01
4.404762e-01,8.812144e+01,2.747867e+01,1.304898e+01
4.428571e-01,9.521001e+01,1.192970e+02,4.492660e+01
4.452381e-01,2.571225e+01,8.099631e+01,4.979618e+01
4.476190e-01,7.617595e+01,3.951907e+01,4.201014e+01
4.500000e-01,9.813964e+01,4.921639e+01,5.042133e+01
4.523810e-01,5.009044e+01,5.401144e+01,3.018136e+01
4.547619e-01,6.907534e+01,2.402201e+01,3.847122e+01
4.571429e-01,7.010510e+01,5.869135e+01,2.974835e+01
4.595238e-01,1.196715e+02,1.278810e+02,5.558985e+01
4.619048e-01,1.452404e+02,1.090478e+02,4.476976e+01
4.642857e-01,1.452686e+02,1.126524e+02,3.230358e+01
4.666667e-01,5.311277e+01,1.090258e+02,2.755426e+01
4.690476e-01,7.047612e+01,9.452086e+01,3.161659e+01
4.714286e-01,3.578286e+01,5.027712e+01,2.837697e+01
4.738095e-01,3.527590e+01,2.850510e+01,1.959292e+01
4.761905e-01,7.091885e+00,5.792710e+01,6.544581e+00
4.785714e-01,4.965788e+01,9.051000e+01,1.419934e+01
4.809524e-01,7.141556e+01,1.009444e+02,1.977723e+01
4.833333e-01,4.882134e+01,8.770542e+01,3.383742e+01
4.857143e-01,1.405172e+01,8.033048e+01,3.025002e+01
4.880952e-01,6.230336e+01,6.289393e+01,4.837364e+01
4.904762e-01,2.155438e+01,8.689916e+01,4.534562e+01
4.928571e-01,5.198605e+01,1.265309e+02,2.388547e+01
4.952381e-01,3.630628e+01,1.075952e+02,9.762996e+00
4.976190e-01,7.044881e+01,1.090919e+02,2.861870e+01
5.000000e-01,5.889538e+01,3.262850e+01,5.004405e+01
5.023810e-01,6.246449e+01,3.709994e+01,6.118696e+01
5.047619e-01,9.794998e+01,1.104906e+02,4.021722e+01
5.071429e-01,1.422747e+02,1.146763e+02,2.122991e+01
5.095238e-01,1.360361e+02,5.491495e+01,5.398765e+01
5.119048e-01,1.042784e+02,5.605839e+01,6.335307e+01
5.142857e-01,1.206357e+02,6.479103e+01,4.684791e+01
5.166667e-01,9.113049e+01,1.099542e+02,1.817403e+01
5.190476e-01,3.738232e+01,1.106281e+02,2.063925e+01
5.214286e-01,5.327715e+01,7.714260e+01,4.736195e+01
5.238095e-01,5.181186e+01,4.773492e+01,5.282281e+01
5.261905e-01,8.156646e+01,1.368022e+01,4.383447e+01
5.285714e-01,7.095325e+01,4.089249e+01,1.308001e+01
5.309524e-01,6.155330e+01,6.760285e+01,2.167857e+01
5.333333e-01,1.189679e+02,8.898329e+01,3.531708e+01
5.357143e-01,1.041600e+02,8.622049e+01,8.372405e+01
5.380952e-01,7.292643e+01,1.049083e+02,8.740829e+01
5.404762e-01,3.462082e+01,1.201244e+02,5.472078e+01
5.428571e-01,9.195087e+01,1.089142e+02,2.069237e+01
5.452381e-01,1.041684e+02,8.740754e+01,1.247131e+01
5.476190e-01,1.058949e+02,1.175680e+02,4.459326e+01
5.500000e-01,8.410130e+01,6.737558e+01,5.575095e+01
5.523810e-01,2.162486e+01,1.424054e+01,6.994590e+01
5.547619e-01,2.708427e+01,7.769850e+01,5.888624e+01
5.571429e-01,3.052931e+01,8.556434e+01,4.735737e+01
5.595238e-01,1.709081e+01,7.105732e+01,4.583135e+01
5.619048e-01,1.253047e+01,7.698662e+01,5.638733e+01
5.642857e-01,2.975496e+00,1.065004e+02,5.448740e+01
5.666667e-01,1.135424e+01,1.382240e+02,1.585463e+01
5.690476e-01,5.239580e+01,1.598204e+02,1.381419e+01
5.714286e-01,6.479899e+01,1.193990e+02,1.603998e+01
5.738095e-01,6.131526e+01,8.359814e+01,2.296623e+01
5.761905e-01,9.397525e+01,7.997784e+01,1.297070e+01
5.785714e-01,1.070009e+02,9.560614e+01,1.744684e+01
5.809524e-01,1.009901e+02,1.188032e+02,4.233422e+01
5.833333e-01,1.123594e+02,1.394440e+02,5.437583e+01
5.857143e-01,1.208229e+02,1.219662e+02,4.583797e+01
5.880952e-01,9.178634e+01,7.515461e+01,2.802037e+01
5.904762e-01,7.723961e+01,5.233078e+01,1.623963e+01
5.928571e-01,1.084864e+02,2.763860e+01,3.650805e+01
5.952381e-01,1.074467e+02,1.646361e+01,3.233984e+01
5.976190e-01,9.672336e+01,3.196977e+01,2.912200e+01
6.000000e-01,6.065612e+01,5.315190e+01,1.644613e+01
6.023810e-01,1.850763e+01,5.001435e+01,2.557133e+01
6.047619e-01,6.070010e+01,5.710175e+01,5.021425e+01
6.071429e-01,7.090354e+01,8.445909e+01,4.526860e+01
6.095238e-01,7.116871e+01,8.266866e+01,4.070455e+01
6.119048e-01,5.559531e+01,7.632848e+01,5.385883e+01
6.142857e-01,5.254212e+01,6.694964e+01,5.286100e+01
6.166667e-01,7.254298e+01,4.765719e+01,2.560137e+01
6.190476e-01,8.693924e+01,6.297757e+01,1.465989e+01
6.214286e-01,7.037365e+01,6.982495e+01,3.251253e+01
6.238095e-01,2.936689e+01,5.273856e+01,1.564170e+01
6.261905e-01,6.899084e+00,7.527960e+01,9.599727e+00
6.285714e-01,3.709778e+01,9.358481e+01,6.992982e+00
6.309524e-01,6.793516e+01,6.635975e+01,3.319214e+01
6.333333e-01,9.381983e+01,3.479542e+01,5.161286e+01
6.357143e-01,8.324255e+01,7.716671e+01,3.944638e+01
6.380952e-01,6.386710e+01,8.662268e+01,3.500100e+01
6.404762e-01,7.060504e+01,8.863006e+01,4.211447e+01
6.428571e-01,6.215500e+01,8.094435e+01,3.977958e+01
6.452381e-01,2.038328e+01,3.899459e+01,3.914118e+01
6.476190e-01,5.935339e+01,3.609540e+01,5.171869e+01
6.500000e-01,6.443525e+01,6.441199e+01,6.626505e+01
6.523810e-01,9.840412e+01,6.435186e+01,7.041914e+01
6.547619e-01,1.122116e+02,3.680886e+01,5.533333e+01
6.571429e-01,1.165629e+02,5.795516e+01,3.957940e+01
6.595238e-01,1.165726e+02,6.930207e+01,4.336528e+01
6.619048e-01,1.124555e+02,8.275834e+01,5.130739e+01
6.642857e-01,1.269618e+02,9.153007e+01,4.024720e+01
6.666667e-01,1.038262e+02,9.753979e+01,2.789284e+01
6.690476e-01,5.419621e+01,9.951564e+01,2.524463e+01
6.714286e-01,5.915936e+01,7.387246e+01,2.960943e+01
6.738095e-01,7.180368e+01,2.413288e+01,2.987980e+01
6.761905e-01,9.810715e+01,1.457389e+01,1.282621e+01
6.785714e-01,1.203239e+02,4.218867e+01,2.233947e+01
6.809524e-01,1.271985e+02,8.596256e+01,2.140557e+01
6.833333e-01,1.056318e+02,1.032354e+02,4.081867e+01
6.857143e-01,5.278920e+01,1.065531e+02,5.918719e+01
6.880952e-01,1.048423e+01,1.333436e+02,4.660010e+01
6.904762e-01,4.229435e+01,1.368922e+02,1.959092e+01
6.928571e-01,9.841426e+01,1.204484e+02,2.649108e+01
6.952381e-01,1.414599e+02,1.130174e+02,4.060547e+01
6.976190e-01,1.582330e+02,1.249128e+02,3.566133e+01
7.000000e-01,1.618940e+02,1.250925e+02,1.820641e+01
7.023810e-01,1.373169e+02,1.097197e+02,8.119235e+00
7.047619e-01,1.052545e+02,7.558904e+01,4.853453e+00
7.071429e-01,8.419203e+01,4.480667e+01,2.203568e+01
7.095238e-01,9.473763e+01,4.832303e+01,4.203992e+01
7.119048e-01,7.778509e+01,3.558855e+01,4.696419e+01
7.142857e-01,3.455211e+01,2.030455e+01,3.356984e+01
7.166667e-01,4.023808e+01,6.791114e+01,1.608195e+01
7.190476e-01,5.724985e+01,7.282445e+01,1.459874e+01
7.214286e-01,6.000943e+01,2.370551e+01,2.419749e+01
7.238095e-01,4.663730e+01,4.611103e+01,3.521713e+01
7.261905e-01,1.674317e+01,6.190518e+01,3.343825e+01
7.285714e-01,3.774420e+01,4.815228e+01,1.713550e+01
7.309524e-01,6.283395e+01,1.934321e+01,2.256979e+01
7.333333e-01,7.244108e+01,2.872087e+01,4.141567e+01
7.357143e-01,1.018007e+02,7.134194e+01,4.606225e+01
7.380952e-01,1.168956e+02,1.028689e+02,4.235510e+01
7.404762e-01,1.154116e+02,1.113945e+02,5.491409e+01
7.428571e-01,7.337627e+01,9.675381e+01,5.269802e+01
7.452381e-01,3.937369e+01,8.904227e+01,3.072895e+01
7.476190e-01,2.196276e+01,7.079814e+01,1.434592e+01
7.500000e-01,4.944756e+01,6.256381e+01,1.585993e+01
7.523810e-01,6.238713e+01,4.874447e+01,1.393432e+01
7.547619e-01,5.329012e+01,5.529246e+01,6.277654e+00
7.571429e-01,2.190538e+01,5.986301e+01,1.702686e+01
7.595238e-01,3.573822e+01,5.804656e+01,1.875619e+01
7.619048e-01,7.301130e+01,5.415658e+01,1.648875e+01
7.642857e-01,8.919543e+01,6.339462e+01,1.098482e+01
7.666667e-01,9.486880e+01,6.988997e+01,1.918022e+01
7.690476e-01,6.696328e+01,6.184047e+01,3.756913e+01
7.714286e-01,1.907677e+01,4.731260e+01,4.370621e+01
7.738095e-01,2.740091e+01,5.950307e+01,4.110916e+01
7.761905e-01,6.283906e+01,8.296388e+01,3.405447e+01
7.785714e-01,7.326960e+01,1.089911e+02,2.341730e+01
7.809524e-01,8.042877e+01,1.161723e+02,1.321082e+01
7.833333e-01,7.166903e+01,1.212694e+02,1.484502e+01
7.857143e-01,6.533441e+01,1.308689e+02,1.626649e+01
7.880952e-01,7.429681e+01,1.233212e+02,8.271344e+00
7.904762e-01,8.946576e+01,1.040492e+02,2.078320e+01
7.928571e-01,9.764054e+01,7.544283e+01,2.645058e+01
7.952381e-01,1.013758e+02,6.516450e+01,1.811008e+01
7.976190e-01,8.664624e+01,7.250214e+01,1.420006e+01
8.000000e-01,7.086967e+01,7.948477e+01,3.717135e+01
8.023810e-01,5.393895e+01,6.653614e+01,4.820435e+01
8.047619e-01,3.729196e+01,3.553762e+01,4.350988e+01
8.071429e-01,3.320411e+01,2.168178e+01,2.622406e+01
8.095238e-01,4.352347e+01,4.789085e+01,7.919032e+00
8.119048e-01,5.747116e+01,6.342640e+01,4.793354e-01
8.142857e-01,8.142551e+01,8.000346e+01,5.011115e+00
8.166667e-01,9.047764e+01,7.937129e+01,8.862467e+00
8.190476e-01,6.410119e+01,8.763021e+01,2.232329e+01
8.214286e-01,6.648716e+01,1.063878e+02,3.009166e+01
8.238095e-01,1.106258e+02,1.252687e+02,2.458582e+01
8.261905e-01,1.298532e+02,1.278946e+02,2.329455e+01
8.285714e-01,1.357416e+02,1.054117e+02,2.956599e+01
8.309524e-01,1.484385e+02,7.295144e+01,2.630220e+01
8.333333e-01,1.288714e+02,3.988231e+01,1.954903e+01
8.357143e-01,9.302421e+01,3.207923e+01,1.419444e+01
8.380952e-01,5.819678e+01,3.285799e+01,2.671042e+01
8.404762e-01,4.033457e+01,2.288515e+01,3.450760e+01
8.428571e-01,3.780307e+01,9.626713e+00,2.722101e+01
8.452381e-01,3.749108e+01,1.981663e+01,2.088937e+01
8.476190e-01,4.550405e+01,2.038825e+01,1.937723e+01
8.500000e-01,2.738225e+01,2.785193e+01,1.083305e+01
8.523810e-01,3.553755e+00,1.639597e+01,1.122332e+01
8.547619e-01,1.778256e+01,1.807569e+01,1.507368e+01
8.571429e-01,3.635683e+01,3.924836e+01,1.444003e+01
8.595238e-01,6.560882e+01,5.877982e+01,1.670539e+01
8.619048e-01,9.512987e+01,5.783487e+01,1.820522e+01
8.642857e-01,1.002675e+02,5.258540e+01,2.075989e+01
8.666667e-01,8.520035e+01,5.856170e+01,1.968794e+01
8.690476e-01,7.791482e+01,7.345161e+01,1.433980e+01
8.714286e-01,7.925931e+01,6.586854e+01,1.705270e+01
8.738095e-01,9.073966e+01,5.394585e+01,2.381165e+01
8.761905e-01,1.110037e+02,5.511407e+01,3.154173e+01
8.785714e-01,1.036617e+02,6.613246e+01,3.787615e+01
8.809524e-01,8.533592e+01,7.637589e+01,4.017726e+01
8.833333e-01,6.361482e+01,6.694269e+01,3.661362e+01
8.857143e-01,4.272933e+01,6.001792e+01,2.870865e+01
8.880952e-01,4.693164e+01,6.260607e+01,1.666273e+01
8.904762e-01,6.961307e+01,4.287721e+01,3.939514e+00
8.928571e-01,9.086485e+01,6.808119e+01,6.061174e+00
8.952381e-01,7.470650e+01,8.660385e+01,1.413653e+01
8.976190e-01,6.581507e+01,1.058672e+02,2.219010e+01
9.000000e-01,7.338553e+01,1.065558e+02,2.830855e+01
9.023810e-01,9.248177e+01,7.401262e+01,2.965818e+01
9.047619e-01,1.035194e+02,3.579809e+01,3.086061e+01
9.071429e-01,1.269358e+02,2.773024e+01,3.147541e+01
9.095238e-01,1.639939e+02,6.349066e+01,3.105943e+01
9.119048e-01,1.881759e+02,7.137133e+01,2.404714e+01
9.142857e-01,1.889463e+02,5.946523e+01,1.881248e+01
9.166667e-01,1.818851e+02,3.956237e+01,1.483129e+01
9.190476e-01,1.782962e+02,1.903970e+01,6.790334e+00
9.214286e-01,1.701922e+02,3.164718e+01,7.928578e+00
9.238095e-01,1.534857e+02,6.668497e+01,2.588052e+01
9.261905e-01,1.279307e+02,1.068490e+02,3.833548e+01
9.285714e-01,1.331410e+02,1.315340e+02,4.269176e+01
9.309524e-01,1.453546e+02,1.165362e+02,3.100279e+01
9.333333e-01,1.403721e+02,8.784731e+01,1.292463e+01
9.357143e-01,1.015249e+02,5.792953e+01,1.890779e+01
9.380952e-01,1.048660e+02,4.511801e+01,3.191414e+01
9.404762e-01,1.427337e+02,7.104818e+01,3.671128e+01
9.428571e-01,1.614332e+02,1.073243e+02,3.832548e+01
9.452381e-01,1.717471e+02,1.391542e+02,3.648421e+01
9.476190e-01,1.863726e+02,1.422716e+02,2.780174e+01
9.500000e-01,1.742593e+02,1.505367e+02,1.531938e+01
9.523810e-01,1.382240e+02,1.594438e+02,1.192455e+01
9.547619e-01,8.923854e+01,1.599145e+02,1.637807e+01
9.571429e-01,5.484274e+01,1.586012e+02,2.526159e+01
9.595238e-01,2.894918e+01,1.433580e+02,3.409686e+01
9.619048e-01,1.462773e+01,1.270247e+02,2.875660e+01
9.642857e-01,4.222528e+01,1.057252e+02,1.403256e+01
9.666667e-01,6.530498e+01,7.826702e+01,2.177870e+00
9.690476e-01,6.333525e+01,5.678511e+01,9.192174e+00
9.714286e-01,5.057600e+01,4.340904e+01,2.016425e+01
9.738095e-01,7.112335e+01,2.630169e+01,2.640013e+01
9.761905e-01,9.419618e+01,2.368211e+01,1.645064e+01
9.785714e-01,1.216344e+02,5.666554e+01,1.765727e+01
9.809524e-01,1.560447e+02,1.007614e+02,2.237868e+01
9.833333e-01,1.937749e+02,1.300122e+02,1.515584e+01
9.857143e-01,2.134525e+02,1.572775e+02,1.751438e+01
9.880952e-01,2.207559e+02,2.040918e+02,1.936141e+01
9.904762e-01,2.268386e+02,2.655543e+02,2.169619e+01
9.928571e-01,2.332491e+02,3.003568e+02,2.637343e+01
9.952381e-01,2.307780e+02,2.999138e+02,2.331084e+01
9.976190e-01,2.226353e+02,2.724144e+02,8.619754e+00
1.000000e+00,2.023240e+02,2.361665e+02,1.848643e+01
1.002381e+00,1.781199e+02,2.142884e+02,2.434740e+01
1.004762e+00,1.257574e+02,1.748284e+02,1.402280e+01
1.007143e+00,5.787271e+01,1.476153e+02,7.865424e+00
1.009524e+00,4.605113e+01,1.506520e+02,1.821565e+01
1.011905e+00,7.321415e+01,1.518553e+02,2.461671e+01
1.014286e+00,1.299135e+02,1.375902e+02,3.148680e+01
1.016667e+00,2.010714e+02,1.145770e+02,3.485976e+01
1.019048e+00,2.547743e+02,1.075999e+02,3.751902e+01
1.021429e+00,2.747260e+02,1.044925e+02,4.128406e+01
1.023810e+00,2.745613e+02,8.060026e+01,4.199671e+01
1.026190e+00,2.895077e+02,4.726385e+01,4.192976e+01
1.028571e+00,2.969716e+02,1.219763e+01,4.275028e+01
1.030952e+00,2.689663e+02,6.888196e+01,4.001347e+01
1.033333e+00,2.174517e+02,1.062618e+02,3.208358e+01
1.035714e+00,1.957474e+02,1.342824e+02,1.490168e+01
