frequency,NS,EW,UD
5.000000e-01,7.612487e-01,1.819782e+01,1.895114e+01
5.062500e-01,6.446324e+00,6.699004e+00,1.785278e+01
5.125000e-01,6.177194e+00,1.676257e+01,2.133806e+01
5.187500e-01,1.113428e+01,1.372841e+01,2.229327e+01
5.250000e-01,1.441690e+01,1.676416e+01,2.391108e+01
5.312500e-01,5.039222e+00,1.671778e+01,1.876186e+01
5.375000e-01,2.371283e+01,3.593469e+00,2.840666e+01
5.437500e-01,1.634012e+01,2.244347e+01,2.462351e+01
5.500000e-01,2.823997e+01,3.043103e+01,1.862088e+01
5.562500e-01,1.003996e+01,3.353606e+01,1.665784e+01
5.625000e-01,1.861295e+01,2.693598e+01,1.907713e+01
5.687500e-01,9.535939e+00,2.084397e+01,1.803706e+01
5.750000e-01,1.322833e+01,2.204025e+01,1.479474e+01
5.812500e-01,7.043823e+00,2.085970e+01,1.431890e+01
5.875000e-01,2.014932e+01,2.426617e+01,1.858035e+01
5.937500e-01,1.266678e+01,2.860023e+01,8.380242e+00
6.000000e-01,1.384425e+01,2.368788e+01,1.376735e+01
6.062500e-01,2.244081e+01,2.609441e+01,1.326757e+01
6.125000e-01,2.203155e+01,3.854218e+01,3.311481e+00
6.187500e-01,2.258910e+01,3.411728e+01,7.228348e+00
6.250000e-01,2.598613e+01,2.676980e+01,8.920236e+00
6.312500e-01,1.920966e+01,2.918408e+01,1.305794e+01
6.375000e-01,1.570962e+01,2.741781e+01,1.522846e+01
6.437500e-01,1.843069e+01,2.918230e+01,7.902479e+00
6.500000e-01,2.485003e+01,2.135469e+01,1.785301e+01
6.562500e-01,2.923389e+01,6.295450e+00,1.703714e+01
6.625000e-01,2.905200e+01,4.424634e-01,1.913922e+01
6.687500e-01,3.707668e+01,6.952847e+00,1.847612e+01
6.750000e-01,2.721269e+01,6.414133e+00,1.615861e+01
6.812500e-01,2.178863e+01,1.802390e+01,7.446213e+00
6.875000e-01,1.302989e+00,1.947315e+01,1.037142e+01
6.937500e-01,2.439737e+01,1.029423e+01,7.995255e+00
7.000000e-01,1.329647e+01,2.960651e+01,6.051417e+00
7.062500e-01,1.664232e+01,4.245009e+01,8.036621e+00
7.125000e-01,5.073374e+00,3.044148e+01,2.313478e+00
7.187500e-01,6.687012e+00,1.601285e+01,1.069339e+01
7.250000e-01,5.865835e+00,1.080548e+01,8.352183e+00
7.312500e-01,1.380961e+01,8.958651e+00,4.362146e+00
7.375000e-01,1.193138e+01,8.766203e+00,8.403715e+00
7.437500e-01,2.109251e+01,1.595949e+01,1.465686e+01
7.500000e-01,2.299811e+01,2.237636e+01,1.343037e+01
7.562500e-01,2.573248e+01,1.764699e+01,3.204630e+01
7.625000e-01,1.438018e+01,1.430810e+01,3.037726e+01
7.687500e-01,2.265644e+01,5.969510e+00,2.038805e+01
7.750000e-01,3.566952e+01,9.833439e+00,2.553513e+01
7.812500e-01,2.525349e+01,1.839869e+01,3.365915e+01
7.875000e-01,2.504456e+01,1.342132e+01,2.328547e+01
7.937500e-01,1.757978e+01,1.067941e+01,1.988555e+01
8.000000e-01,1.938207e+01,1.885074e+01,1.598842e+01
8.062500e-01,1.793551e+01,2.068741e+01,1.247154e+01
8.125000e-01,1.978087e+01,2.508610e+01,1.883594e+01
8.187500e-01,1.268997e+01,1.617511e+01,2.710981e+01
8.250000e-01,5.935236e+00,2.459506e+01,2.988807e+01
8.312500e-01,1.062962e+01,2.912276e+01,2.921850e+01
8.375000e-01,1.399659e+01,2.215147e+00,2.092003e+01
8.437500e-01,1.864571e+01,1.912036e+01,2.294494e+01
8.500000e-01,1.110897e+01,1.979440e+01,1.187795e+01
8.562500e-01,1.216552e+01,5.472668e+00,6.330178e+00
8.625000e-01,2.453967e+01,3.069230e+01,8.234405e+00
8.687500e-01,2.180667e+01,3.522768e+01,1.011558e+01
8.750000e-01,2.003704e+01,3.279642e+01,1.648752e+01
8.812500e-01,1.808052e+01,3.236598e+01,1.655474e+01
8.875000e-01,1.532024e+01,3.236239e+01,1.399174e+01
8.937500e-01,2.567438e+01,2.357282e+01,2.219563e+01
9.000000e-01,2.782285e+01,1.565511e+01,1.937032e+01
9.062500e-01,2.282459e+01,2.427320e+01,6.361238e+00
9.125000e-01,2.044100e+01,2.118209e+01,1.047736e+01
9.187500e-01,2.112677e+01,2.021224e+01,1.636777e+01
9.250000e-01,2.470718e+01,1.895607e+01,1.443967e+01
9.312500e-01,2.850647e+01,1.941728e+01,2.037318e+01
9.375000e-01,2.070075e+01,3.391347e+01,1.589231e+01
9.437500e-01,2.798283e+01,2.680641e+01,2.896646e+00
9.500000e-01,2.315779e+01,2.507853e+01,9.638985e+00
9.562500e-01,2.480376e+01,3.894825e+01,1.577374e+01
9.625000e-01,2.789154e+01,3.839324e+01,1.539257e+01
9.687500e-01,4.248998e+01,5.801576e+01,1.114053e+01
9.750000e-01,4.172291e+01,4.016181e+01,6.963677e+00
9.812500e-01,4.050087e+01,3.796168e+01,8.469520e+00
9.875000e-01,4.232784e+01,4.168315e+01,3.598128e+00
9.937500e-01,3.480217e+01,3.695718e+01,1.577948e+01
1.000000e+00,2.117733e+01,3.887936e+01,1.905356e+01
1.006250e+00,1.556477e+01,2.776930e+01,2.342256e+01
1.012500e+00,1.350984e+01,2.001671e+01,1.320250e+01
1.018750e+00,3.146089e+01,4.294835e+01,6.258625e+00
1.025000e+00,3.491853e+01,5.342731e+01,9.525223e+00
1.031250e+00,3.878917e+01,6.040243e+01,1.177348e+01
1.037500e+00,4.320299e+01,6.297798e+01,1.504441e+01
1.043750e+00,6.085122e+01,5.891266e+01,2.532960e+01
1.050000e+00,7.086438e+01,5.435967e+01,3.258580e+01
1.056250e+00,7.000211e+01,6.166840e+01,4.443584e+01
1.062500e+00,7.236527e+01,6.149205e+01,4.602415e+01
1.068750e+00,5.449583e+01,5.067789e+01,5.057904e+01
1.075000e+00,5.670727e+01,4.973369e+01,5.483050e+01
1.081250e+00,6.462962e+01,5.643149e+01,5.306987e+01
1.087500e+00,5.628833e+01,4.517205e+01,4.508607e+01
1.093750e+00,5.449989e+01,4.193607e+01,3.687212e+01
1.100000e+00,4.714932e+01,2.912382e+01,2.813548e+01
1.106250e+00,4.635546e+01,3.926141e+01,2.611906e+01
1.112500e+00,4.284078e+01,4.884658e+01,2.153934e+01
1.118750e+00,4.461941e+01,5.811703e+01,2.020279e+01
1.125000e+00,3.821764e+01,4.285126e+01,1.719934e+01
1.131250e+00,4.665145e+01,2.598370e+01,1.222320e+01
1.137500e+00,5.376876e+01,3.920566e+01,1.332378e+01
1.143750e+00,4.393500e+01,5.314230e+01,1.492530e+01
1.150000e+00,3.157185e+01,4.904405e+01,2.652727e+01
1.156250e+00,1.641338e+01,2.950849e+01,3.090712e+01
1.162500e+00,2.662661e+01,3.869847e+01,2.444671e+01
1.168750e+00,2.938321e+01,3.553270e+01,2.822465e+01
1.175000e+00,3.145039e+01,3.720614e+01,3.006623e+01
1.181250e+00,2.943393e+01,2.214779e+01,3.228093e+01
1.187500e+00,2.777921e+01,2.831204e+01,2.908417e+01
1.193750e+00,1.063307e+01,3.179168e+01,2.564335e+01
1.200000e+00,1.344653e+01,2.912473e+01,1.073734e+01
1.206250e+00,2.199934e+01,2.200177e+01,1.662062e+01
1.212500e+00,1.921638e+01,1.788473e+01,2.151692e+01
1.218750e+00,1.573147e+01,1.225974e+01,1.916331e+01
1.225000e+00,1.864511e+01,1.273932e+01,1.601622e+01
1.231250e+00,3.178665e+01,1.146686e+01,1.629680e+01
1.237500e+00,4.075226e+01,2.221348e+01,1.329778e+01
1.243750e+00,3.622672e+01,3.061375e+01,1.861445e+01
1.250000e+00,4.130793e+01,4.427153e+01,2.028836e+01
1.256250e+00,4.583079e+01,4.186797e+01,1.293818e+01
1.262500e+00,4.571051e+01,4.972450e+01,5.404598e+00
1.268750e+00,4.704740e+01,4.559566e+01,8.352875e+00
1.275000e+00,3.753915e+01,4.458060e+01,1.120390e+01
1.281250e+00,3.990442e+01,4.092519e+01,1.503353e+01
1.287500e+00,9.857785e+00,4.283811e+01,1.755599e+01
1.293750e+00,7.161054e+00,4.643304e+01,2.192300e+01
1.300000e+00,1.861867e+01,4.639548e+01,3.114641e+01
1.306250e+00,4.456903e+00,2.529072e+01,3.374004e+01
1.312500e+00,6.598896e+00,1.586591e+01,3.049088e+01
1.318750e+00,2.586318e+01,1.269208e+01,2.513803e+01
1.325000e+00,2.441681e+01,1.549489e+01,1.574972e+01
1.331250e+00,2.678702e+01,2.686956e+01,1.331181e+01
1.337500e+00,3.125656e+01,3.713254e+01,1.912859e+01
1.343750e+00,3.886611e+01,3.813182e+01,2.671152e+01
1.350000e+00,4.008774e+01,3.560357e+01,2.494985e+01
1.356250e+00,4.977951e+01,3.404459e+01,2.500089e+01
1.362500e+00,5.504585e+01,4.220084e+01,1.953923e+01
1.368750e+00,6.662920e+01,4.247240e+01,1.724913e+01
1.375000e+00,6.200413e+01,3.714575e+01,2.942329e+01
1.381250e+00,6.626393e+01,4.932358e+01,3.706108e+01
1.387500e+00,7.711314e+01,7.340850e+01,3.620912e+01
1.393750e+00,8.202828e+01,6.511719e+01,4.170843e+01
1.400000e+00,7.674578e+01,6.855976e+01,4.097586e+01
1.406250e+00,9.291062e+01,7.623977e+01,4.253875e+01
1.412500e+00,1.022541e+02,8.418952e+01,4.444463e+01
1.418750e+00,9.820730e+01,7.676852e+01,4.228401e+01
1.425000e+00,9.356216e+01,7.306389e+01,4.425502e+01
1.431250e+00,6.852775e+01,6.088551e+01,5.067754e+01
1.437500e+00,6.475030e+01,4.898914e+01,5.839060e+01
1.443750e+00,6.611178e+01,5.533327e+01,6.050914e+01
1.450000e+00,6.770049e+01,5.230813e+01,6.118136e+01
1.456250e+00,5.780274e+01,5.020456e+01,4.952093e+01
1.462500e+00,5.357466e+01,5.335546e+01,3.080701e+01
1.468750e+00,5.437319e+01,4.649238e+01,2.239067e+01
1.475000e+00,5.978437e+01,4.535590e+01,1.608752e+01
1.481250e+00,5.342026e+01,5.710077e+01,2.400917e+01
1.487500e+00,4.029205e+01,4.290832e+01,2.714944e+01
1.493750e+00,4.227379e+01,5.034596e+01,3.015155e+01
1.500000e+00,5.043201e+01,3.678521e+01,2.468452e+01
1.506250e+00,4.838201e+01,2.068642e+01,1.204030e+01
1.512500e+00,6.640979e+01,2.598973e+01,2.514582e+01
1.518750e+00,7.495994e+01,1.870215e+01,4.039887e+01
1.525000e+00,7.329941e+01,1.630060e+01,4.017272e+01
1.531250e+00,8.324917e+01,1.101202e+01,3.250751e+01
1.537500e+00,8.589813e+01,5.229539e+00,2.648601e+01
1.543750e+00,8.170006e+01,7.857202e+00,1.643265e+01
1.550000e+00,7.460304e+01,6.136779e+00,1.375081e+01
1.556250e+00,7.961082e+01,6.563189e+00,1.359396e+01
1.562500e+00,8.354278e+01,1.686088e+01,1.547163e+01
1.568750e+00,9.248717e+01,2.296814e+01,2.097015e+01
1.575000e+00,9.893890e+01,1.009564e+01,1.457132e+01
1.581250e+00,9.332434e+01,1.184874e+01,1.631420e+01
1.587500e+00,1.009755e+02,2.206365e+01,2.201989e+01
1.593750e+00,8.680791e+01,3.680746e+01,2.489514e+01
1.600000e+00,8.398519e+01,3.882639e+01,2.324781e+01
1.606250e+00,9.540410e+01,3.860423e+01,1.826398e+01
1.612500e+00,8.992329e+01,3.949753e+01,2.578202e+01
1.618750e+00,6.468924e+01,5.407204e+01,4.213263e+01
1.625000e+00,5.454876e+01,6.185399e+01,4.705476e+01
1.631250e+00,3.884414e+01,6.429929e+01,4.252235e+01
1.637500e+00,1.652203e+01,7.618212e+01,3.671695e+01
1.643750e+00,3.564850e+01,6.390935e+01,3.599345e+01
1.650000e+00,5.823399e+01,5.871227e+01,4.533308e+01
1.656250e+00,4.592237e+01,5.590783e+01,4.824360e+01
1.662500e+00,3.885855e+01,4.587275e+01,4.404214e+01
1.668750e+00,3.337779e+01,4.023838e+01,3.716260e+01
1.675000e+00,1.362986e+01,3.356506e+01,2.758069e+01
1.681250e+00,2.657350e+01,2.892389e+01,1.946760e+01
1.687500e+00,2.255973e+01,4.641090e+01,2.107393e+01
1.693750e+00,9.792384e+00,4.804646e+01,2.508064e+01
1.700000e+00,3.204225e+00,5.119702e+01,2.973119e+01
1.706250e+00,1.606548e+01,4.851390e+01,3.992107e+01
1.712500e+00,4.587758e+01,4.895015e+01,3.906956e+01
1.718750e+00,5.129703e+01,4.108588e+01,3.496468e+01
1.725000e+00,6.879858e+01,6.716525e+01,2.495490e+01
1.731250e+00,9.877289e+01,7.315582e+01,2.139892e+01
1.737500e+00,1.144646e+02,6.740521e+01,2.300952e+01
1.743750e+00,1.271862e+02,6.987286e+01,2.254811e+01
1.750000e+00,1.140277e+02,7.750101e+01,2.334077e+01
1.756250e+00,1.154664e+02,9.605049e+01,2.422252e+01
1.762500e+00,1.048820e+02,9.204614e+01,2.770363e+01
1.768750e+00,1.204843e+02,9.714547e+01,3.270973e+01
1.775000e+00,1.304757e+02,9.341806e+01,3.699338e+01
1.781250e+00,1.490408e+02,9.040527e+01,4.428734e+01
1.787500e+00,1.531187e+02,8.262035e+01,3.979927e+01
1.793750e+00,1.420154e+02,8.926529e+01,4.407692e+01
1.800000e+00,1.230472e+02,8.460513e+01,4.644539e+01
1.806250e+00,1.154924e+02,8.092887e+01,5.297121e+01
1.812500e+00,1.047106e+02,8.054452e+01,5.815109e+01
1.818750e+00,7.204111e+01,6.257336e+01,5.577067e+01
1.825000e+00,2.917121e+01,6.001797e+01,5.598807e+01
1.831250e+00,7.135246e+01,4.728003e+01,5.082921e+01
1.837500e+00,1.037237e+02,5.748657e+01,6.267774e+01
1.843750e+00,1.096456e+02,6.487390e+01,6.479756e+01
1.850000e+00,1.055526e+02,5.317942e+01,6.634828e+01
1.856250e+00,1.136077e+02,2.636542e+01,7.590122e+01
1.862500e+00,1.030192e+02,3.063521e+01,7.673671e+01
1.868750e+00,1.114505e+02,4.246773e+01,7.472162e+01
1.875000e+00,1.287104e+02,4.311910e+01,6.549384e+01
1.881250e+00,1.524364e+02,2.614525e+01,5.259418e+01
1.887500e+00,1.421558e+02,1.813305e+01,4.517712e+01
1.893750e+00,1.251333e+02,3.724088e+01,4.135772e+01
1.900000e+00,1.098247e+02,3.939005e+01,4.109738e+01
1.906250e+00,1.031851e+02,4.405309e+01,5.874666e+01
1.912500e+00,1.079126e+02,4.771986e+01,6.387619e+01
1.918750e+00,8.089735e+01,6.537448e+01,5.903098e+01
1.925000e+00,6.960238e+01,7.453284e+01,5.742005e+01
1.931250e+00,4.591645e+01,7.537755e+01,4.987863e+01
1.937500e+00,1.251983e+01,7.116160e+01,5.623395e+01
1.943750e+00,4.615153e+01,8.445795e+01,6.681039e+01
1.950000e+00,5.156738e+01,7.207561e+01,6.395247e+01
1.956250e+00,6.033062e+01,3.189101e+01,5.815862e+01
1.962500e+00,6.956167e+01,3.410237e+01,5.108392e+01
1.968750e+00,8.591384e+01,5.640320e+01,5.143603e+01
1.975000e+00,8.220596e+01,5.800579e+01,6.057527e+01
1.981250e+00,8.997315e+01,5.339298e+01,6.332546e+01
1.987500e+00,8.409213e+01,4.163514e+01,5.493314e+01
1.993750e+00,1.073972e+02,1.968046e+01,4.233221e+01
2.000000e+00,1.137828e+02,2.939988e+01,2.610620e+01
2.006250e+00,1.167181e+02,4.061116e+01,2.692977e+01
2.012500e+00,9.686202e+01,5.260043e+01,2.403128e+01
2.018750e+00,1.005093e+02,4.464898e+01,2.569916e+01
2.025000e+00,8.488592e+01,4.859711e+01,2.362918e+01
2.031250e+00,5.686613e+01,6.236217e+01,2.947032e+01
2.037500e+00,4.987076e+01,6.563772e+01,3.253958e+01
2.043750e+00,6.152222e+01,7.126530e+01,3.280301e+01
2.050000e+00,5.439692e+01,7.539318e+01,3.901748e+01
2.056250e+00,5.272559e+01,7.872411e+01,3.045769e+01
2.062500e+00,5.615765e+01,9.225867e+01,2.521001e+01
2.068750e+00,6.705368e+01,8.268434e+01,3.853703e+01
2.075000e+00,4.909674e+01,1.108019e+02,5.015222e+01
2.081250e+00,1.248423e+01,1.179175e+02,5.046058e+01
2.087500e+00,5.271032e+01,1.138244e+02,4.523157e+01
2.093750e+00,5.670991e+01,9.081843e+01,3.816013e+01
2.100000e+00,4.972192e+01,7.674716e+01,1.785825e+01
2.106250e+00,6.299794e+01,1.024277e+02,1.902879e+01
2.112500e+00,8.514552e+01,1.147639e+02,2.035310e+01
2.118750e+00,9.230685e+01,9.714294e+01,1.147519e+01
2.125000e+00,9.884155e+01,8.724774e+01,2.977683e+01
2.131250e+00,1.056078e+02,8.580596e+01,4.174038e+01
2.137500e+00,7.659503e+01,1.001015e+02,2.817677e+01
2.143750e+00,5.518943e+01,1.044462e+02,2.792336e+01
2.150000e+00,7.842173e+01,1.027183e+02,1.452151e+01
2.156250e+00,8.702742e+01,1.083116e+02,9.704472e+00
2.162500e+00,9.077308e+01,1.081610e+02,9.852863e+00
2.168750e+00,9.656512e+01,1.021798e+02,7.959419e+00
2.175000e+00,1.207975e+02,1.054528e+02,9.576630e+00
2.181250e+00,1.338924e+02,1.089994e+02,1.138254e+01
2.187500e+00,1.299306e+02,1.275434e+02,9.815411e+00
2.193750e+00,1.202380e+02,1.323980e+02,6.764815e+00
2.200000e+00,1.058542e+02,1.221327e+02,1.917958e+01
2.206250e+00,9.551067e+01,1.012611e+02,4.243447e+01
2.212500e+00,9.100808e+01,6.719875e+01,4.138341e+01
2.218750e+00,8.823587e+01,7.058610e+01,3.730028e+01
2.225000e+00,8.478507e+01,1.073179e+02,4.320348e+01
2.231250e+00,9.449006e+01,1.296399e+02,6.031857e+01
2.237500e+00,9.730584e+01,1.209619e+02,6.103660e+01
2.243750e+00,7.140754e+01,1.026796e+02,4.470597e+01
2.250000e+00,9.053272e+01,9.964661e+01,4.064851e+01
2.256250e+00,1.098101e+02,9.641502e+01,4.034454e+01
2.262500e+00,1.219383e+02,1.004906e+02,3.371717e+01
2.268750e+00,1.055300e+02,9.032418e+01,3.624329e+01
2.275000e+00,7.709178e+01,8.828228e+01,3.144259e+01
2.281250e+00,5.274477e+01,8.387452e+01,3.581514e+01
2.287500e+00,5.352740e+01,7.854722e+01,2.834690e+01
2.293750e+00,4.342155e+01,7.214346e+01,3.037107e+01
2.300000e+00,3.994826e+01,5.943790e+01,3.930466e+01
2.306250e+00,4.908107e+01,7.426927e+01,3.926892e+01
2.312500e+00,7.469305e+01,6.702337e+01,2.811685e+01
2.318750e+00,7.253211e+01,7.905541e+01,1.457410e+01
2.325000e+00,5.135549e+01,1.137535e+02,2.374461e+00
2.331250e+00,5.100729e+01,1.343823e+02,3.462814e+01
2.337500e+00,7.008837e+01,1.203221e+02,5.237578e+01
2.343750e+00,8.657997e+01,1.344959e+02,6.758189e+01
2.350000e+00,7.138741e+01,1.497717e+02,5.919810e+01
2.356250e+00,5.158296e+01,1.503798e+02,5.025211e+01
2.362500e+00,4.743681e+01,1.364673e+02,4.034002e+01
2.368750e+00,2.557563e+01,1.376408e+02,3.885177e+01
2.375000e+00,2.749185e+01,1.301439e+02,4.545105e+01
2.381250e+00,3.117696e+01,1.213728e+02,3.303734e+01
2.387500e+00,4.523728e+01,1.013206e+02,2.974125e+01
2.393750e+00,4.301369e+01,6.208500e+01,2.637663e+01
2.400000e+00,3.296646e+01,3.711756e+01,2.596730e+01
2.406250e+00,3.851501e+01,8.544016e+01,4.292626e+01
2.412500e+00,4.068384e+01,1.081245e+02,4.396660e+01
2.418750e+00,5.999824e+01,9.896969e+01,1.725885e+01
2.425000e+00,9.700090e+01,8.601617e+01,1.771639e+01
2.431250e+00,1.125325e+02,8.095503e+01,3.178800e+01
2.437500e+00,1.229346e+02,6.682850e+01,2.652170e+01
2.443750e+00,1.178035e+02,4.859694e+01,2.066702e+01
2.450000e+00,1.011506e+02,6.553441e+01,2.614066e+01
2.456250e+00,1.197829e+02,8.872926e+01,2.278787e+01
2.462500e+00,1.332602e+02,8.920532e+01,9.215075e+00
2.468750e+00,1.320139e+02,8.729000e+01,1.589258e+01
2.475000e+00,9.673852e+01,7.743041e+01,3.074984e+01
2.481250e+00,6.620441e+01,6.824310e+01,3.916243e+01
2.487500e+00,4.670797e+01,5.159693e+01,2.273160e+01
2.493750e+00,4.781573e+01,5.546231e+01,1.811620e+01
2.500000e+00,6.173321e+01,4.843238e+01,1.873161e+01
2.506250e+00,5.392541e+01,5.010675e+01,1.499342e+01
2.512500e+00,5.408315e+01,4.959804e+01,2.829291e+01
2.518750e+00,5.569682e+01,5.609312e+01,2.974493e+01
2.525000e+00,5.495194e+01,7.374222e+01,2.839707e+01
2.531250e+00,5.318168e+01,8.318516e+01,3.480258e+01
2.537500e+00,7.694870e+01,8.599800e+01,2.633069e+01
2.543750e+00,8.349748e+01,7.656293e+01,2.679322e+01
2.550000e+00,5.542180e+01,7.575584e+01,4.044170e+01
2.556250e+00,3.280742e+01,1.076360e+02,4.431575e+01
2.562500e+00,3.068262e+01,1.308666e+02,6.286594e+01
2.568750e+00,5.708474e+01,1.163026e+02,6.427398e+01
2.575000e+00,6.844115e+01,1.048591e+02,5.770417e+01
2.581250e+00,6.474519e+01,1.311314e+02,4.966838e+01
2.587500e+00,6.039833e+01,1.578351e+02,4.143901e+01
2.593750e+00,8.405846e+01,1.648734e+02,2.279614e+01
2.600000e+00,9.606582e+01,1.478662e+02,1.432762e+01
2.606250e+00,7.107302e+01,1.446697e+02,1.046804e+01
2.612500e+00,2.286662e+01,1.336160e+02,2.203705e+00
2.618750e+00,1.987124e+01,1.265281e+02,1.146409e+01
2.625000e+00,1.761319e+01,1.358828e+02,1.813804e+01
2.631250e+00,2.535082e+01,1.212678e+02,3.815013e+00
2.637500e+00,3.436590e+01,1.202545e+02,1.503434e+01
2.643750e+00,5.043467e+01,1.445074e+02,2.576710e+01
2.650000e+00,7.920264e+01,1.702443e+02,4.470471e+01
2.656250e+00,9.235175e+01,1.818158e+02,6.478750e+01
2.662500e+00,7.354262e+01,1.578337e+02,7.626788e+01
2.668750e+00,4.191118e+01,1.341163e+02,8.673942e+01
2.675000e+00,3.785230e+01,1.413221e+02,8.480882e+01
2.681250e+00,1.926864e+01,1.425457e+02,9.678142e+01
2.687500e+00,2.982295e+01,1.376060e+02,9.717995e+01
2.693750e+00,3.879096e+01,1.521680e+02,8.538984e+01
2.700000e+00,4.228859e+01,1.602853e+02,8.740180e+01
2.706250e+00,2.111521e+01,1.332152e+02,6.453395e+01
2.712500e+00,2.579547e+01,1.082974e+02,3.289584e+01
2.718750e+00,4.035666e+01,1.032634e+02,3.246341e+01
