datetime,NS,EW,UD
2025-12-08T23:15:25.000,0.002705861076391022,-0.0012886690575691687,-0.00592936967475967
2025-12-08T23:15:25.010,0.0026988525682866233,-0.001289500010745317,-0.005927296207190029
2025-12-08T23:15:25.020,0.0026619517601332117,-0.001267568475180343,-0.005889602503961009
2025-12-08T23:15:25.030,0.002660868151313769,-0.0012234676329680979,-0.005829252989608577
2025-12-08T23:15:25.040,0.002688592263436041,-0.001188873360433827,-0.005792538095276037
2025-12-08T23:15:25.050,0.0026320627048161483,-0.0011551035468699692,-0.005753184245043336
2025-12-08T23:15:25.060,0.00256102325934342,-0.0011109497601918248,-0.0056974206554222
2025-12-08T23:15:25.070,0.002555962237421985,-0.0010870004298258733,-0.0056449479206134336
2025-12-08T23:15:25.080,0.002546217079129013,-0.0010691600859827758,-0.005615932666341604
2025-12-08T23:15:25.090,0.0025208565221816583,-0.0010315693033547601,-0.005565904815601954
2025-12-08T23:15:25.100,0.002494715028866187,-0.0009954026283336744,-0.005499715190293437
2025-12-08T23:15:25.110,0.002451665696843774,-0.0009796278213966714,-0.005448225982709701
2025-12-08T23:15:25.120,0.0023974542684743394,-0.0009786926490682032,-0.005396580065506822
2025-12-08T23:15:25.130,0.0023580821588052086,-0.0009549054731956188,-0.005339287775462339
2025-12-08T23:15:25.140,0.002355112306310721,-0.0009349299337827787,-0.005305800472581894
2025-12-08T23:15:25.150,0.0023724379228366867,-0.0009190660547281294,-0.005265762461245892
2025-12-08T23:15:25.160,0.0023488084834985923,-0.0008835125449012393,-0.005230674026610253
2025-12-08T23:15:25.170,0.0022889936268402434,-0.0008733012388092291,-0.0052234958669542956
2025-12-08T23:15:25.180,0.002231714191234266,-0.0008527984683617325,-0.005219953873352275
2025-12-08T23:15:25.190,0.002205758070361858,-0.0007962205020110274,-0.00518178141605182
2025-12-08T23:15:25.200,0.0022277231237601623,-0.0007753049578343178,-0.005150391530107115
2025-12-08T23:15:25.210,0.002209679948327709,-0.0007676450570211939,-0.00512937232237968
2025-12-08T23:15:25.220,0.0021487476424791067,-0.0007223991425544325,-0.00509944218423971
2025-12-08T23:15:25.230,0.002105658506933148,-0.0006956856992154127,-0.005047259969039989
2025-12-08T23:15:25.240,0.002099888227204019,-0.0006815673749370347,-0.00498273881455334
2025-12-08T23:15:25.250,0.002075143261579738,-0.0006447077871361087,-0.004914738675914852
2025-12-08T23:15:25.260,0.0020190520944528157,-0.000620702112067586,-0.00487453995088902
2025-12-08T23:15:25.270,0.0019813490480206485,-0.0006209702087645139,-0.004858988145235121
2025-12-08T23:15:25.280,0.00195367902179934,-0.0006155680274100445,-0.004817581917021117
2025-12-08T23:15:25.290,0.0019446241928189902,-0.0006108958766042916,-0.004767483617650375
2025-12-08T23:15:25.300,0.0019319757421922697,-0.0005757784070852691,-0.004746041175033036
2025-12-08T23:15:25.310,0.0018881938702315483,-0.0005097309986141267,-0.004696600911167082
2025-12-08T23:15:25.320,0.0018503868619862392,-0.0005009707532858583,-0.004652239813365896
2025-12-08T23:15:25.330,0.0018512969940984315,-0.0005211685292730221,-0.0046261545768534595
2025-12-08T23:15:25.340,0.001865617026590618,-0.00048715823065463137,-0.00458114833442475
2025-12-08T23:15:25.350,0.0018393208250087891,-0.0004281686556395199,-0.004497364124022177
2025-12-08T23:15:25.360,0.0017819695509181254,-0.00041843404842701216,-0.0044350681416288895
2025-12-08T23:15:25.370,0.0017400464217972116,-0.00040539945881411916,-0.004405138135065997
2025-12-08T23:15:25.380,0.0017395211109781687,-0.00035143823826466573,-0.004373990698322598
2025-12-08T23:15:25.390,0.001737339725698293,-0.00029840386433299226,-0.0043213418353945455
2025-12-08T23:15:25.400,0.0017010828518814326,-0.00028032025131588783,-0.004257386719384604
2025-12-08T23:15:25.410,0.0016583041940864207,-0.00027618888717453687,-0.004204065543353097
2025-12-08T23:15:25.420,0.0016507070613692516,-0.00025740451832125455,-0.004142179697457877
2025-12-08T23:15:25.430,0.0016607285900670146,-0.00021390985626328085,-0.004080159193405045
2025-12-08T23:15:25.440,0.0016335489897579744,-0.00017927219884299726,-0.004028377923347556
2025-12-08T23:15:25.450,0.0015705010849970246,-0.00016394052648142845,-0.003957102253866737
2025-12-08T23:15:25.460,0.0015586999125422503,-0.00016169548214741791,-0.0038833181914393724
2025-12-08T23:15:25.470,0.0015454680752596968,-0.00014566077651842143,-0.0038452662045070913
2025-12-08T23:15:25.480,0.0014886021352552685,-0.00012067893069627454,-0.003826022814627067
2025-12-08T23:15:25.490,0.0014617458595507652,-9.316351922368239e-05,-0.0037942496258294447
2025-12-08T23:15:25.500,0.0014270403235108855,-5.257402321302872e-05,-0.0037282058236327064
2025-12-08T23:15:25.510,0.0013634364898981114,-2.777074860140779e-05,-0.0036840345012474607
2025-12-08T23:15:25.520,0.0013371454726276166,-6.018328976250143e-05,-0.003667471564931902
2025-12-08T23:15:25.530,0.0013369550950619578,-7.44429474269266e-05,-0.0036352620269022896
2025-12-08T23:15:25.540,0.001299326334827219,-2.54616343533298e-05,-0.003574968444464084
2025-12-08T23:15:25.550,0.001263371114294584,2.9821205890177003e-05,-0.0035360812376150083
2025-12-08T23:15:25.560,0.0012302056217195609,4.83636656591644e-05,-0.003491293168495283
2025-12-08T23:15:25.570,0.0011784905755413515,3.636498922464159e-05,-0.003446209619749422
2025-12-08T23:15:25.580,0.0011605446674195772,4.997560666690948e-05,-0.00341936251072292
2025-12-08T23:15:25.590,0.0011840882882045685,9.79313547713945e-05,-0.0033958751579522333
2025-12-08T23:15:25.600,0.0011835550934212104,0.00015218557043862282,-0.003372146683291668
2025-12-08T23:15:25.610,0.0011378521067789559,0.0001468752534509763,-0.0033463085201039505
2025-12-08T23:15:25.620,0.0010996600432870362,0.00011781993355058253,-0.0033021256118365874
