frequency,NS,EW,UD
2.388889e-01,1.726978e+01,1.310284e+01,1.090747e+01
2.416667e-01,9.332851e+00,1.021176e+01,1.079303e+01
2.444444e-01,8.174203e+00,5.993963e+00,1.634317e+01
2.472222e-01,2.367855e+00,1.709015e+01,1.186649e+01
2.500000e-01,2.923376e+00,8.752543e+00,5.618404e+00
2.527778e-01,5.281092e+00,8.261775e-01,3.671988e+00
2.555556e-01,2.632150e+00,6.674236e+00,9.351276e+00
2.583333e-01,4.703694e+00,4.436626e+00,8.899677e+00
2.611111e-01,7.463903e+00,8.234502e+00,1.512648e+01
2.638889e-01,5.606103e-01,1.108411e+01,1.031506e+01
2.666667e-01,4.920259e+00,4.623707e+00,8.285147e+00
2.694444e-01,5.693304e+00,4.431311e+00,7.997807e+00
2.722222e-01,9.279217e+00,1.145792e+00,1.266705e+01
2.750000e-01,3.561106e+00,7.153752e+00,1.728541e+01
2.777778e-01,3.903976e+00,7.647206e+00,1.142341e+01
2.805556e-01,1.107783e+01,1.250152e+01,9.499580e+00
2.833333e-01,1.392423e+01,1.048776e+01,8.723719e+00
2.861111e-01,7.407001e+00,1.250375e+01,5.558703e+00
2.888889e-01,1.012563e+01,9.755699e+00,9.909826e+00
2.916667e-01,4.854290e+00,5.619867e+00,1.700326e+01
2.944444e-01,2.830444e+00,1.117226e+01,1.064957e+01
2.972222e-01,4.770276e+00,1.492620e+01,6.535052e+00
3.000000e-01,9.873992e+00,1.245292e+01,1.655496e+01
3.027778e-01,2.852421e+00,7.075131e+00,1.646838e+01
3.055556e-01,6.800755e+00,1.528650e+01,9.230596e+00
3.083333e-01,8.403472e+00,1.579330e+01,1.238533e+01
3.111111e-01,1.138650e+01,1.085958e+01,3.494354e+00
3.138889e-01,7.698702e+00,1.104916e+01,4.595801e+00
3.166667e-01,2.802511e+00,1.093956e+01,6.399715e+00
3.194444e-01,1.179957e+00,4.859627e+00,1.411746e+00
3.222222e-01,1.493904e+01,1.873830e+01,4.042412e+00
3.250000e-01,1.435059e+01,1.222452e+01,2.394066e+00
3.277778e-01,1.547480e+01,3.520472e+01,1.185847e+01
3.305556e-01,1.032427e+01,2.624440e+01,1.029579e+01
3.333333e-01,2.179245e+01,3.017824e+01,1.098836e+01
3.361111e-01,2.479743e+01,7.011225e+00,1.320899e+00
3.388889e-01,1.141849e+01,8.952441e+00,9.560283e+00
3.416667e-01,1.427306e+01,1.397391e+01,7.757389e+00
3.444444e-01,1.283244e+01,2.622400e+01,8.831594e+00
3.472222e-01,1.220435e+01,1.847083e+01,5.191857e+00
3.500000e-01,2.226589e+01,1.932451e+01,6.942561e+00
3.527778e-01,4.654097e+01,2.171160e+01,4.668908e+00
3.555556e-01,2.649852e+01,2.834029e+01,1.072558e+01
3.583333e-01,2.750611e+01,2.076600e+01,1.881707e+01
3.611111e-01,2.747933e+01,1.951768e+01,1.262619e+00
3.638889e-01,8.451495e+00,2.164188e+01,5.727522e+00
3.666667e-01,2.910466e+01,2.395896e+00,3.615916e+00
3.694444e-01,2.872720e+01,3.462281e+01,1.953253e+01
3.722222e-01,2.619555e+01,1.227183e+01,1.147886e+01
3.750000e-01,2.151719e+01,2.865724e+01,4.241420e+00
3.777778e-01,1.185652e+01,2.677622e+01,3.075491e+00
3.805556e-01,1.031617e+01,2.201460e+01,7.194257e+00
3.833333e-01,9.009940e+00,6.968304e+00,1.403061e+01
3.861111e-01,1.061848e+01,9.436847e+00,8.516384e-01
3.888889e-01,2.137297e+01,1.434447e+01,3.834289e+00
3.916667e-01,1.022079e+01,8.351502e+00,8.781737e+00
3.944444e-01,2.508842e+01,1.951872e+01,2.381560e+00
3.972222e-01,1.054083e+01,8.491976e+00,1.001174e+01
4.000000e-01,8.208165e+00,1.431782e+01,7.272508e+00
4.027778e-01,7.723976e+00,6.237772e+00,9.206561e+00
4.055556e-01,2.053584e+01,5.382544e+00,2.781086e+00
4.083333e-01,1.184243e+01,1.472475e+01,9.420963e+00
4.111111e-01,1.269061e+01,1.605418e+01,1.621021e+01
4.138889e-01,2.006004e+01,1.487075e+01,1.355341e+01
4.166667e-01,2.732191e+01,6.914882e+00,1.368458e+01
4.194444e-01,1.109283e+01,1.102245e+01,5.907596e+00
4.222222e-01,6.973105e+00,1.151518e+01,8.796300e+00
4.250000e-01,1.745069e+01,2.227868e+01,9.215980e+00
4.277778e-01,1.908095e+01,2.153352e+01,2.066136e+01
4.305556e-01,1.409342e+01,1.642472e+01,1.299473e+01
4.333333e-01,9.520590e+00,1.505985e+01,3.805019e+00
4.361111e-01,1.761602e+00,2.785011e+00,1.310383e+01
4.388889e-01,1.690891e+00,8.449067e+00,1.053414e+01
4.416667e-01,1.081909e+01,2.127003e+01,7.808858e+00
4.444444e-01,1.743956e+01,9.530792e+00,1.208715e+01
4.472222e-01,1.891840e+01,9.481051e+00,7.730701e+00
4.500000e-01,9.098665e+00,2.716093e+00,9.380504e+00
4.527778e-01,7.278789e+00,6.017606e+00,9.393335e+00
4.555556e-01,6.070782e+00,6.509471e+00,7.857684e+00
4.583333e-01,3.005791e+00,3.504944e+00,4.517336e+00
4.611111e-01,1.095271e+01,6.228843e+00,4.962646e+00
4.638889e-01,1.054264e+01,1.174488e+01,5.803263e-01
4.666667e-01,9.668602e+00,6.532114e+00,3.577084e+00
4.694444e-01,2.884882e+00,5.408817e+00,2.459848e+00
4.722222e-01,5.685558e+00,5.153257e+00,1.896709e+00
4.750000e-01,3.037320e+00,8.879222e+00,3.864969e+00
4.777778e-01,4.241655e+00,6.888983e+00,2.849758e+00
4.805556e-01,1.228098e+01,6.694065e+00,5.703080e+00
4.833333e-01,1.096483e+01,2.314960e+01,9.530857e+00
4.861111e-01,2.076150e+00,1.194837e+01,8.804620e+00
4.888889e-01,6.907099e+00,1.290205e+01,6.512193e+00
4.916667e-01,7.791568e+00,7.956017e+00,4.436134e+00
4.944444e-01,4.410448e+00,7.332581e+00,2.392820e+00
4.972222e-01,5.122514e+00,1.123329e+01,1.596569e+00
5.000000e-01,4.557763e+00,4.559534e+00,7.530311e+00
5.027778e-01,8.159334e+00,9.189472e+00,1.028186e+00
5.055556e-01,1.293530e+01,1.006231e+01,7.847366e+00
5.083333e-01,2.853070e+00,4.689521e+00,5.727896e+00
5.111111e-01,4.487015e+00,3.330146e+00,6.739592e-01
5.138889e-01,5.858518e+00,5.787687e+00,1.629849e+00
5.166667e-01,3.145438e+00,5.371820e+00,2.460725e+00
5.194444e-01,2.803608e+00,3.046042e+00,3.681546e+00
5.222222e-01,9.056711e+00,6.684622e+00,7.475042e+00
5.250000e-01,1.248386e+01,4.194112e+00,4.819766e+00
5.277778e-01,1.740625e+01,3.167148e+00,7.600614e+00
5.305556e-01,1.247021e+01,4.140856e+00,5.706792e+00
5.333333e-01,3.171340e+00,2.017303e+00,8.310109e+00
5.361111e-01,5.789906e+00,8.912984e+00,7.984970e+00
5.388889e-01,3.930897e+00,1.130235e+01,4.608855e+00
5.416667e-01,7.862734e+00,6.919028e+00,3.992107e+00
5.444444e-01,8.182164e+00,9.985989e+00,4.497012e+00
5.472222e-01,1.368925e+01,7.557747e+00,2.473689e+00
5.500000e-01,1.915957e+01,1.001944e+01,3.257348e+00
5.527778e-01,7.407366e+00,1.265490e+01,1.714569e+00
5.555556e-01,2.398486e+01,2.238591e+01,4.478333e+00
5.583333e-01,2.187943e+01,2.889710e+01,8.136049e+00
5.611111e-01,1.808113e+01,3.229193e+01,5.539600e+00
5.638889e-01,1.784203e+01,1.679229e+01,3.243153e+00
5.666667e-01,1.748361e+01,1.772097e+01,4.242585e+00
5.694444e-01,2.892749e+01,1.095064e+01,5.778195e+00
5.722222e-01,1.579847e+01,1.589731e+01,5.269526e+00
5.750000e-01,2.140429e+01,1.764800e+01,7.726827e+00
5.777778e-01,3.410517e+01,1.732757e+01,4.163457e+00
5.805556e-01,3.573846e+01,1.306950e+01,4.168087e+00
5.833333e-01,4.944683e+01,2.181022e+01,2.246775e+00
5.861111e-01,4.722915e+01,2.281685e+01,3.980347e+00
5.888889e-01,4.917146e+01,2.196426e+01,8.121818e-01
5.916667e-01,3.266966e+01,2.275211e+01,3.328545e+00
5.944444e-01,3.622999e+01,7.824167e+00,4.781092e+00
5.972222e-01,3.138947e+01,1.555862e+01,5.088425e+00
6.000000e-01,3.026497e+01,8.956508e+00,2.839020e+00
6.027778e-01,1.938005e+01,1.668762e+00,4.485699e+00
6.055556e-01,1.777226e+01,7.140204e+00,1.846189e+00
6.083333e-01,1.258436e+01,1.305506e+01,8.869784e+00
6.111111e-01,2.301661e+01,1.063412e+01,9.124953e+00
6.138889e-01,2.545907e+01,1.449141e+01,9.016775e+00
6.166667e-01,1.475114e+01,1.689281e+01,3.123368e+00
6.194444e-01,1.162671e+01,1.907464e+01,1.416164e+00
6.222222e-01,7.895986e+00,1.609650e+01,6.925919e-01
6.250000e-01,5.922553e+00,1.769875e+01,4.211242e+00
6.277778e-01,6.137432e+00,1.183755e+01,3.900927e+00
6.305556e-01,3.687224e+00,3.697293e+00,7.515262e+00
6.333333e-01,6.571490e+00,5.158479e+00,2.391497e+00
6.361111e-01,8.274252e+00,3.105274e+00,1.428334e+00
6.388889e-01,1.216813e+01,5.671011e+00,1.121567e+00
6.416667e-01,7.852992e+00,7.806914e+00,4.897680e+00
6.444444e-01,3.551450e+00,7.527248e+00,4.913642e+00
6.472222e-01,8.671427e+00,6.931049e+00,2.710423e+00
6.500000e-01,8.011323e+00,1.929148e+00,3.750453e+00
6.527778e-01,1.341521e+01,1.104882e+01,1.969736e+00
6.555556e-01,1.229877e+01,1.105226e+01,2.955576e+00
6.583333e-01,8.891240e+00,1.606187e+01,1.224933e+00
6.611111e-01,1.292487e+00,9.156793e+00,1.863910e+00
6.638889e-01,2.960599e+00,7.991525e+00,2.495868e+00
6.666667e-01,7.350794e+00,5.492550e+00,2.929711e+00
6.694444e-01,8.831529e+00,2.229529e+00,6.858965e-01
6.722222e-01,1.281347e+01,4.572545e+00,4.009502e+00
6.750000e-01,1.015792e+01,2.615045e+00,3.778507e+00
6.777778e-01,5.309247e+00,4.066977e+00,1.902816e+00
6.805556e-01,7.904465e+00,8.334041e+00,4.123259e+00
6.833333e-01,8.304632e+00,1.012863e+01,5.349620e+00
6.861111e-01,3.430072e+00,1.372121e+01,1.901540e+00
6.888889e-01,1.553521e+00,1.324589e+01,1.916592e+00
6.916667e-01,7.432414e+00,8.876405e+00,3.903656e+00
6.944444e-01,6.452134e+00,7.416652e+00,1.466522e+00
6.972222e-01,3.727889e+00,3.681074e+00,2.122085e+00
7.000000e-01,2.106732e+00,7.620474e+00,6.776258e+00
7.027778e-01,2.461138e+00,1.183858e+01,6.267865e+00
7.055556e-01,4.294595e+00,1.310627e+01,3.280642e+00
7.083333e-01,9.176359e-01,1.210480e+01,7.611327e+00
7.111111e-01,2.412461e+00,7.761333e+00,5.824639e+00
7.138889e-01,5.568138e+00,7.537239e+00,3.611852e+00
7.166667e-01,4.536433e+00,4.991598e+00,6.772505e+00
7.194444e-01,6.402828e+00,4.820724e+00,5.812154e+00
7.222222e-01,1.173859e+01,1.046850e+01,1.646368e+00
7.250000e-01,1.338771e+01,1.291676e+01,4.344819e+00
7.277778e-01,2.042512e+01,9.661314e+00,6.057359e+00
7.305556e-01,1.249250e+01,6.692974e+00,1.169669e+00
7.333333e-01,1.950818e+01,1.051526e+01,1.873443e+00
7.361111e-01,1.958043e+01,1.908704e+01,3.226263e+00
7.388889e-01,2.160608e+01,1.711481e+01,4.959858e+00
7.416667e-01,1.648517e+01,1.930660e+01,1.681980e+00
7.444444e-01,1.225942e+01,1.554835e+01,3.086031e+00
7.472222e-01,1.226121e+01,9.223019e+00,1.227584e+00
7.500000e-01,5.278601e+00,3.858923e+00,2.386933e+00
7.527778e-01,6.902687e+00,3.523826e+00,1.789498e+00
7.555556e-01,9.545703e+00,4.675048e+00,7.661019e-01
7.583333e-01,6.701879e-01,2.909863e+00,3.134757e-01
7.611111e-01,4.136192e+00,4.207155e+00,3.621541e+00
7.638889e-01,7.274403e+00,1.237480e+00,8.257749e+00
7.666667e-01,7.359546e+00,5.844727e+00,4.803798e+00
7.694444e-01,5.974896e+00,7.527630e+00,4.329815e+00
7.722222e-01,2.857979e+00,1.211267e+01,4.975148e+00
7.750000e-01,6.091454e+00,9.962460e+00,4.877345e+00
7.777778e-01,7.122168e+00,1.105808e+01,3.392677e+00
7.805556e-01,9.257000e-01,1.011195e+01,4.371260e+00
7.833333e-01,2.806717e+00,1.402814e+01,3.410312e+00
7.861111e-01,8.939231e+00,1.663392e+01,4.804519e+00
7.888889e-01,1.042017e+01,1.757235e+01,3.637810e+00
7.916667e-01,2.802226e+00,1.245387e+01,3.794429e+00
7.944444e-01,8.086707e+00,3.891849e+00,3.954348e+00
7.972222e-01,1.092541e+01,4.478673e+00,2.026295e+00
8.000000e-01,4.089973e+00,1.305199e+01,1.182752e+00
8.027778e-01,1.079348e+01,1.122460e+01,5.166221e+00
8.055556e-01,8.887449e+00,2.969481e+00,7.321929e+00
8.083333e-01,5.258428e+00,3.943631e+00,6.631311e+00
8.111111e-01,1.468456e+00,7.789738e+00,7.148688e+00
8.138889e-01,6.521462e+00,1.255658e+00,3.028169e+00
8.166667e-01,3.484891e+00,3.317182e+00,7.301317e+00
8.194444e-01,9.742052e+00,3.358183e+00,9.697729e+00
8.222222e-01,7.091846e+00,8.530533e+00,9.655251e+00
8.250000e-01,7.311243e+00,6.272056e+00,4.743974e+00
8.277778e-01,7.433463e+00,8.519177e+00,5.121291e+00
8.305556e-01,4.813230e+00,9.129250e+00,9.072384e+00
8.333333e-01,2.677304e+00,8.520038e+00,1.105842e+01
8.361111e-01,7.206946e+00,1.058830e+01,7.106379e+00
8.388889e-01,1.206784e+01,9.243734e+00,2.740573e+00
8.416667e-01,1.227957e+01,9.328981e+00,2.781369e+00
8.444444e-01,1.391146e+01,1.029409e+01,3.754783e+00
8.472222e-01,1.269049e+01,4.083482e+00,5.134041e+00
8.500000e-01,1.179271e+01,1.088352e+00,2.354239e+00
8.527778e-01,8.946266e+00,2.541602e+00,3.113703e+00
8.555556e-01,7.666850e+00,7.141930e+00,3.549910e+00
8.583333e-01,4.261602e+00,1.350670e+01,3.524421e+00
8.611111e-01,9.819364e+00,1.705067e+01,6.791558e-01
8.638889e-01,9.184753e+00,1.195828e+01,6.270129e+00
8.666667e-01,6.612122e+00,1.108653e+01,5.327141e+00
8.694444e-01,4.082283e+00,1.059035e+01,5.175935e+00
8.722222e-01,6.889356e+00,8.937712e+00,8.898325e+00
8.750000e-01,1.041259e+01,9.751601e+00,5.871930e+00
8.777778e-01,1.150092e+01,9.841483e+00,4.477127e+00
8.805556e-01,9.731508e+00,8.531683e+00,5.604440e+00
8.833333e-01,7.145862e+00,1.603808e+00,3.289574e+00
8.861111e-01,7.847236e+00,3.684039e+00,3.752681e+00
8.888889e-01,2.030204e+00,4.419798e+00,3.167755e+00
8.916667e-01,5.634048e+00,6.769248e+00,3.228196e+00
8.944444e-01,6.491836e-01,9.854589e+00,3.766560e+00
8.972222e-01,4.903762e+00,5.982744e+00,4.454634e+00
9.000000e-01,1.110167e+01,3.739169e+00,4.091075e+00
9.027778e-01,8.044191e+00,9.034619e+00,3.983090e+00
9.055556e-01,5.853947e+00,9.329787e+00,4.984201e+00
9.083333e-01,5.481999e+00,9.630623e+00,5.140857e+00
9.111111e-01,4.123322e+00,7.224986e+00,5.555764e+00
9.138889e-01,1.248308e+00,6.468702e+00,5.515951e+00
9.166667e-01,8.730478e+00,9.945851e+00,4.335407e+00
9.194444e-01,1.587988e+01,8.463669e+00,4.821277e+00
9.222222e-01,1.288519e+01,4.998080e+00,3.361743e+00
9.250000e-01,7.278271e+00,5.856505e-02,2.674470e+00
9.277778e-01,3.906615e+00,6.356326e+00,2.781048e+00
9.305556e-01,3.156667e+00,1.110780e+01,2.661893e+00
9.333333e-01,3.219817e+00,9.897124e+00,2.876104e+00
9.361111e-01,1.898166e+00,3.181919e+00,3.153573e+00
9.388889e-01,7.787233e+00,1.058058e+00,2.381817e+00
9.416667e-01,1.284793e+01,3.686799e+00,2.450788e+00
9.444444e-01,8.459591e+00,6.268743e+00,5.823855e+00
9.472222e-01,4.802804e+00,5.096300e+00,6.713290e+00
9.500000e-01,3.558223e+00,5.600825e+00,6.573344e+00
9.527778e-01,4.924703e+00,8.779108e+00,5.525887e+00
9.555556e-01,1.199471e+01,1.012947e+01,3.964297e+00
9.583333e-01,1.909958e+01,1.113676e+01,2.264822e+00
9.611111e-01,2.357123e+01,1.946517e+01,3.008577e+00
9.638889e-01,2.130772e+01,2.175325e+01,4.104944e+00
9.666667e-01,1.832917e+01,2.010473e+01,5.046094e+00
9.694444e-01,1.848056e+01,2.133091e+01,5.314877e+00
9.722222e-01,1.500082e+01,1.885953e+01,4.585431e+00
9.750000e-01,1.584747e+01,2.031804e+01,4.789895e+00
9.777778e-01,1.209784e+01,2.268405e+01,4.660139e+00
9.805556e-01,8.956702e+00,2.528866e+01,3.424933e+00
9.833333e-01,1.308297e+01,3.075456e+01,6.426249e-01
9.861111e-01,1.639469e+01,3.084050e+01,3.586046e+00
9.888889e-01,1.420914e+01,2.729439e+01,1.369020e+00
9.916667e-01,1.254852e+01,2.651234e+01,3.621419e+00
9.944444e-01,1.175764e+01,2.623585e+01,4.783711e+00
9.972222e-01,1.415858e+01,2.726432e+01,7.474840e+00
1.000000e+00,1.655351e+01,2.097508e+01,7.958791e+00
1.002778e+00,1.054234e+01,8.294569e+00,4.723941e+00
1.005556e+00,1.319890e+00,4.189633e+00,7.363658e+00
1.008333e+00,4.838649e+00,1.048631e+01,5.635442e+00
1.011111e+00,7.068999e+00,1.294345e+01,4.363060e+00
1.013889e+00,5.482228e+00,9.555080e+00,5.550310e+00
1.016667e+00,4.712201e+00,4.603460e+00,5.123077e+00
1.019444e+00,6.908217e+00,4.815184e+00,1.375048e+00
1.022222e+00,3.189417e+00,7.133129e+00,3.914991e+00
1.025000e+00,5.186959e+00,4.161896e+00,5.514908e+00
1.027778e+00,5.327199e+00,1.982265e+00,6.783689e+00
1.030556e+00,1.188255e+00,5.640675e+00,7.244136e+00
1.033333e+00,3.079916e+00,5.010048e+00,6.523537e+00
1.036111e+00,7.407252e+00,5.504653e+00,4.436375e+00
1.038889e+00,8.067707e+00,1.012354e+01,8.684225e-01
1.041667e+00,6.163422e+00,9.002145e+00,2.555576e+00
1.044444e+00,6.349679e+00,4.164661e+00,3.221684e+00
1.047222e+00,7.674476e+00,6.218663e+00,4.013756e+00
1.050000e+00,5.025238e+00,1.269771e+01,4.089879e+00
1.052778e+00,4.221808e+00,1.068529e+01,3.088068e+00
1.055556e+00,4.388476e+00,5.333227e+00,1.184575e+00
1.058333e+00,1.965742e+00,6.115268e+00,2.726270e+00
1.061111e+00,2.608583e+00,1.048368e+01,4.726374e+00
1.063889e+00,6.459878e+00,1.110985e+01,2.252652e+00
1.066667e+00,5.992781e+00,9.269449e+00,3.642740e+00
1.069444e+00,6.523710e+00,1.015992e+01,3.412024e+00
1.072222e+00,8.567682e+00,1.079678e+01,1.687874e+00
1.075000e+00,8.018661e+00,1.025659e+01,3.022696e+00
1.077778e+00,4.040428e+00,1.379367e+01,2.706402e+00
1.080556e+00,2.148401e+00,1.592633e+01,1.181150e+00
1.083333e+00,1.102256e+00,1.492941e+01,2.722432e+00
1.086111e+00,4.276178e+00,9.399341e+00,3.090515e+00
1.088889e+00,4.844261e+00,1.662348e+00,1.819633e+00
1.091667e+00,5.656366e+00,4.570146e+00,3.882922e+00
1.094444e+00,4.846370e+00,3.712289e+00,6.522094e+00
1.097222e+00,4.486268e+00,2.607339e+00,4.721085e+00
1.100000e+00,2.221295e+00,2.792054e+00,1.249925e+00
1.102778e+00,7.547363e+00,3.163152e+00,5.259356e+00
1.105556e+00,7.011158e+00,3.058179e+00,7.792439e+00
1.108333e+00,2.611795e+00,4.969575e+00,5.316058e+00
1.111111e+00,3.480044e+00,5.889318e+00,3.936418e+00
1.113889e+00,1.551958e+00,4.278933e+00,4.327979e+00
1.116667e+00,5.905043e+00,2.314618e+00,4.062452e+00
1.119444e+00,8.751817e+00,1.986465e+00,2.221956e+00
1.122222e+00,5.631883e+00,3.601252e+00,7.488648e-01
1.125000e+00,5.572574e+00,5.633790e+00,2.111624e+00
1.127778e+00,8.246794e+00,6.156725e+00,4.007762e+00
1.130556e+00,9.595391e+00,2.933003e+00,5.214131e+00
1.133333e+00,7.667784e+00,1.094183e+00,7.717754e+00
1.136111e+00,6.042661e+00,3.704863e+00,9.768976e+00
1.138889e+00,3.698723e+00,3.568499e+00,9.914990e+00
1.141667e+00,3.256511e+00,5.121228e+00,8.557249e+00
1.144444e+00,3.579972e+00,9.142008e+00,4.883488e+00
1.147222e+00,2.438499e+00,9.302333e+00,1.435182e+00
1.150000e+00,2.059646e+00,3.163084e+00,4.277631e+00
1.152778e+00,7.847907e+00,5.921355e+00,4.334707e+00
1.155556e+00,1.163492e+01,9.224774e+00,2.681265e+00
1.158333e+00,1.034370e+01,8.166071e+00,2.220735e+00
1.161111e+00,8.985451e+00,6.530563e+00,3.991453e+00
1.163889e+00,1.013363e+01,1.073094e+01,4.756715e+00
1.166667e+00,7.718039e+00,1.447829e+01,3.479518e+00
1.169444e+00,4.626780e+00,1.662819e+01,3.516342e+00
1.172222e+00,3.808614e+00,1.222970e+01,4.026260e+00
1.175000e+00,5.494354e+00,1.071759e+01,3.212562e+00
1.177778e+00,7.503599e+00,8.121231e+00,3.729679e-01
1.180556e+00,7.539893e+00,7.719848e+00,1.562541e+00
1.183333e+00,6.428890e+00,9.667768e+00,8.210388e-01
1.186111e+00,3.370714e+00,9.090869e+00,5.323824e-01
1.188889e+00,3.160149e+00,7.856267e+00,1.736195e+00
1.191667e+00,2.400843e+00,5.273631e+00,4.028769e+00
1.194444e+00,1.315773e+00,3.312501e+00,6.028918e+00
1.197222e+00,9.134368e-01,8.371130e+00,5.341577e+00
1.200000e+00,6.911430e+00,1.104834e+01,1.847575e+00
1.202778e+00,1.076347e+01,1.353126e+01,1.380267e+00
1.205556e+00,9.362113e+00,1.319246e+01,3.108208e+00
1.208333e+00,7.480750e+00,1.211547e+01,4.521851e+00
