datetime,NS,EW,UD
2025-12-08T23:15:48.000,0.009921281275511234,0.019757310557219993,-0.015472592644362182
2025-12-08T23:15:48.010,0.009903149934763428,0.01975792864700021,-0.015482792502407618
2025-12-08T23:15:48.020,0.009898967920251465,0.019679582397424303,-0.015488090463937548
2025-12-08T23:15:48.030,0.00993861335588642,0.019621861904035302,-0.015451354161310077
2025-12-08T23:15:48.040,0.009936218755316818,0.019610609350134665,-0.015455834204383019
2025-12-08T23:15:48.050,0.009910551264358537,0.019580055874342306,-0.015465138536106527
2025-12-08T23:15:48.060,0.009928096302133075,0.01951006150205812,-0.015461366353243564
2025-12-08T23:15:48.070,0.0099701395104873,0.019444793626010246,-0.015496309267226005
2025-12-08T23:15:48.080,0.010000230629155818,0.019425621337098235,-0.015531953526389069
2025-12-08T23:15:48.090,0.010009035068679938,0.019420983437983486,-0.015533172238963316
2025-12-08T23:15:48.100,0.010009471331209338,0.019389652316715897,-0.015570093072454282
2025-12-08T23:15:48.110,0.0100091464303619,0.01931840793232526,-0.015589163959061524
2025-12-08T23:15:48.120,0.01001994841796807,0.019226419594946385,-0.015560098461146813
2025-12-08T23:15:48.130,0.010034032811111449,0.019181166431772576,-0.015568745013246173
2025-12-08T23:15:48.140,0.010026417213526219,0.019165076388370242,-0.015592521421664608
2025-12-08T23:15:48.150,0.010024159942420776,0.019076996253297673,-0.015584805091548849
2025-12-08T23:15:48.160,0.010021264675391188,0.018951175810251047,-0.015566714124042137
2025-12-08T23:15:48.170,0.010014352534448975,0.018903866680074814,-0.015571057766844594
2025-12-08T23:15:48.180,0.010029373636233295,0.018904650744446735,-0.01558835840180538
2025-12-08T23:15:48.190,0.010022512631126329,0.01886622671373564,-0.015583568437318469
2025-12-08T23:15:48.200,0.009953850909551929,0.018792878325253587,-0.015579335376382022
2025-12-08T23:15:48.210,0.009937597945353701,0.01872044438880601,-0.015604696675377786
2025-12-08T23:15:48.220,0.010009407343325682,0.018670441639388857,-0.015656986579120888
2025-12-08T23:15:48.230,0.010042036737920442,0.01863186260259568,-0.015672489968265833
2025-12-08T23:15:48.240,0.009976044540036196,0.018568410556881215,-0.015649748845872235
2025-12-08T23:15:48.250,0.00994670602536432,0.01847401882692662,-0.01564266067481753
2025-12-08T23:15:48.260,0.009981241329041171,0.01842981577382144,-0.01567836148135347
2025-12-08T23:15:48.270,0.00996531628455476,0.018420040971149985,-0.01569640041506439
2025-12-08T23:15:48.280,0.00992185379702139,0.018363650558436584,-0.015668549421861386
2025-12-08T23:15:48.290,0.009925708706389811,0.018269254492877876,-0.015668581027081976
2025-12-08T23:15:48.300,0.009959757298768955,0.018214760737122797,-0.015697069418283104
2025-12-08T23:15:48.310,0.009951414075699121,0.01815535736925738,-0.01570751673273183
2025-12-08T23:15:48.320,0.009905987629524503,0.018077551015631965,-0.01571236997232254
2025-12-08T23:15:48.330,0.009877257053567182,0.018039983357644264,-0.015704318998335687
