datetime,NS,EW,UD
2025-12-08T23:15:48.000,-14.523732366706835,2.463072379036916,2.41442145288243
2025-12-08T23:15:48.010,-14.526594185892392,2.456394800937281,2.4115596336968723
2025-12-08T23:15:48.020,-14.520870547521277,2.451625102294684,2.4163293323394686
2025-12-08T23:15:48.030,-14.520870547521277,2.4583026803943193,2.4163293323394686
2025-12-08T23:15:48.040,-14.526594185892392,2.4592566201228387,2.4115596336968723
2025-12-08T23:15:48.050,-14.524686306435354,2.4554408612087615,2.41442145288243
2025-12-08T23:15:48.060,-14.519916607792757,2.452579042023203,2.4125135734253913
2025-12-08T23:15:48.070,-14.519916607792757,2.456394800937281,2.408697814511314
2025-12-08T23:15:48.080,-14.521824487249797,2.460210559851358,2.4125135734253913
2025-12-08T23:15:48.090,-14.523732366706835,2.4592566201228387,2.4125135734253913
2025-12-08T23:15:48.100,-14.523732366706835,2.4554408612087615,2.408697814511314
2025-12-08T23:15:48.110,-14.523732366706835,2.451625102294684,2.4153753926109496
2025-12-08T23:15:48.120,-14.521824487249797,2.452579042023203,2.4153753926109496
2025-12-08T23:15:48.130,-14.523732366706835,2.4592566201228387,2.410605693968353
2025-12-08T23:15:48.140,-14.524686306435354,2.456394800937281,2.4125135734253913
2025-12-08T23:15:48.150,-14.523732366706835,2.4478093433806065,2.4153753926109496
2025-12-08T23:15:48.160,-14.524686306435354,2.450671162566165,2.41442145288243
2025-12-08T23:15:48.170,-14.523732366706835,2.460210559851358,2.4115596336968723
2025-12-08T23:15:48.180,-14.521824487249797,2.4592566201228387,2.4125135734253913
2025-12-08T23:15:48.190,-14.52850206534943,2.454486921480242,2.41442145288243
2025-12-08T23:15:48.200,-14.53040994480647,2.452579042023203,2.4125135734253913
2025-12-08T23:15:48.210,-14.519916607792757,2.454486921480242,2.408697814511314
2025-12-08T23:15:48.220,-14.51610084887868,2.456394800937281,2.408697814511314
2025-12-08T23:15:48.230,-14.526594185892392,2.456394800937281,2.41442145288243
2025-12-08T23:15:48.240,-14.53136388453499,2.451625102294684,2.4153753926109496
2025-12-08T23:15:48.250,-14.521824487249797,2.452579042023203,2.4115596336968723
2025-12-08T23:15:48.260,-14.521824487249797,2.4592566201228387,2.408697814511314
2025-12-08T23:15:48.270,-14.52850206534943,2.4583026803943193,2.41442145288243
2025-12-08T23:15:48.280,-14.526594185892392,2.451625102294684,2.4153753926109496
2025-12-08T23:15:48.290,-14.520870547521277,2.452579042023203,2.410605693968353
2025-12-08T23:15:48.300,-14.521824487249797,2.456394800937281,2.410605693968353
2025-12-08T23:15:48.310,-14.527548125620912,2.452579042023203,2.4125135734253913
2025-12-08T23:15:48.320,-14.52850206534943,2.454486921480242,2.4125135734253913
2025-12-08T23:15:48.330,-14.524686306435354,2.4583026803943193,2.41442145288243
2025-12-08T23:15:48.340,-14.521824487249797,2.456394800937281,2.4125135734253913
2025-12-08T23:15:48.350,-14.524686306435354,2.4554408612087615,2.4125135734253913
2025-12-08T23:15:48.360,-14.52850206534943,2.456394800937281,2.4125135734253913
2025-12-08T23:15:48.370,-14.52850206534943,2.4554408612087615,2.41442145288243
2025-12-08T23:15:48.380,-14.521824487249797,2.4554408612087615,2.41442145288243
2025-12-08T23:15:48.390,-14.519916607792757,2.4583026803943193,2.4125135734253913
2025-12-08T23:15:48.400,-14.524686306435354,2.454486921480242,2.410605693968353
2025-12-08T23:15:48.410,-14.526594185892392,2.451625102294684,2.4125135734253913
2025-12-08T23:15:48.420,-14.519916607792757,2.4592566201228387,2.4125135734253913
2025-12-08T23:15:48.430,-14.519916607792757,2.4592566201228387,2.41442145288243
2025-12-08T23:15:48.440,-14.527548125620912,2.454486921480242,2.4182372117965074
2025-12-08T23:15:48.450,-14.526594185892392,2.452579042023203,2.4153753926109496
2025-12-08T23:15:48.460,-14.520870547521277,2.454486921480242,2.410605693968353
2025-12-08T23:15:48.470,-14.526594185892392,2.454486921480242,2.4115596336968723
2025-12-08T23:15:48.480,-14.527548125620912,2.4554408612087615,2.4153753926109496
2025-12-08T23:15:48.490,-14.521824487249797,2.460210559851358,2.4153753926109496
2025-12-08T23:15:48.500,-14.523732366706835,2.4583026803943193,2.4125135734253913
2025-12-08T23:15:48.510,-14.526594185892392,2.454486921480242,2.4115596336968723
2025-12-08T23:15:48.520,-14.519916607792757,2.4592566201228387,2.41442145288243
2025-12-08T23:15:48.530,-14.521824487249797,2.4554408612087615,2.4153753926109496
2025-12-08T23:15:48.540,-14.52850206534943,2.442085705009491,2.41442145288243
2025-12-08T23:15:48.550,-14.520870547521277,2.450671162566165,2.4125135734253913
2025-12-08T23:15:48.560,-14.517054788607199,2.4640263187654354,2.410605693968353
2025-12-08T23:15:48.570,-14.527548125620912,2.4592566201228387,2.4115596336968723
2025-12-08T23:15:48.580,-14.524686306435354,2.452579042023203,2.4163293323394686
2025-12-08T23:15:48.590,-14.51610084887868,2.456394800937281,2.4115596336968723
2025-12-08T23:15:48.600,-14.523732366706835,2.456394800937281,2.408697814511314
2025-12-08T23:15:48.610,-14.53040994480647,2.454486921480242,2.4163293323394686
2025-12-08T23:15:48.620,-14.520870547521277,2.456394800937281,2.4153753926109496
2025-12-08T23:15:48.630,-14.517054788607199,2.456394800937281,2.410605693968353
2025-12-08T23:15:48.640,-14.52850206534943,2.452579042023203,2.4153753926109496
2025-12-08T23:15:48.650,-14.532317824263508,2.451625102294684,2.419191151525027
2025-12-08T23:15:48.660,-14.521824487249797,2.4554408612087615,2.4077438747827946
2025-12-08T23:15:48.670,-14.517054788607199,2.460210559851358,2.4039281158687174
2025-12-08T23:15:48.680,-14.523732366706835,2.4583026803943193,2.4153753926109496
2025-12-08T23:15:48.690,-14.52850206534943,2.451625102294684,2.419191151525027
2025-12-08T23:15:48.700,-14.523732366706835,2.448763283109126,2.410605693968353
2025-12-08T23:15:48.710,-14.517054788607199,2.452579042023203,2.408697814511314
2025-12-08T23:15:48.720,-14.526594185892392,2.4592566201228387,2.41442145288243
2025-12-08T23:15:48.730,-14.53040994480647,2.4592566201228387,2.4153753926109496
2025-12-08T23:15:48.740,-14.518008728335719,2.456394800937281,2.41442145288243
2025-12-08T23:15:48.750,-14.517054788607199,2.454486921480242,2.410605693968353
2025-12-08T23:15:48.760,-14.53040994480647,2.452579042023203,2.4115596336968723
2025-12-08T23:15:48.770,-14.52850206534943,2.450671162566165,2.4153753926109496
2025-12-08T23:15:48.780,-14.518008728335719,2.4554408612087615,2.41442145288243
2025-12-08T23:15:48.790,-14.523732366706835,2.460210559851358,2.41442145288243
2025-12-08T23:15:48.800,-14.53040994480647,2.4554408612087615,2.4182372117965074
2025-12-08T23:15:48.810,-14.523732366706835,2.452579042023203,2.4153753926109496
2025-12-08T23:15:48.820,-14.520870547521277,2.4592566201228387,2.408697814511314
2025-12-08T23:15:48.830,-14.523732366706835,2.460210559851358,2.4115596336968723
2025-12-08T23:15:48.840,-14.524686306435354,2.456394800937281,2.4163293323394686
2025-12-08T23:15:48.850,-14.521824487249797,2.450671162566165,2.41442145288243
2025-12-08T23:15:48.860,-14.519916607792757,2.4478093433806065,2.410605693968353
2025-12-08T23:15:48.870,-14.519916607792757,2.456394800937281,2.4115596336968723
2025-12-08T23:15:48.880,-14.521824487249797,2.460210559851358,2.4153753926109496
2025-12-08T23:15:48.890,-14.526594185892392,2.452579042023203,2.4182372117965074
2025-12-08T23:15:48.900,-14.524686306435354,2.448763283109126,2.4153753926109496
2025-12-08T23:15:48.910,-14.519916607792757,2.4554408612087615,2.410605693968353
2025-12-08T23:15:48.920,-14.518008728335719,2.4592566201228387,2.4125135734253913
2025-12-08T23:15:48.930,-14.527548125620912,2.454486921480242,2.4163293323394686
2025-12-08T23:15:48.940,-14.53136388453499,2.450671162566165,2.4153753926109496
2025-12-08T23:15:48.950,-14.521824487249797,2.456394800937281,2.4115596336968723
2025-12-08T23:15:48.960,-14.518008728335719,2.4592566201228387,2.408697814511314
2025-12-08T23:15:48.970,-14.527548125620912,2.452579042023203,2.4115596336968723
2025-12-08T23:15:48.980,-14.52850206534943,2.450671162566165,2.4163293323394686
2025-12-08T23:15:48.990,-14.519916607792757,2.456394800937281,2.4115596336968723
2025-12-08T23:15:49.000,-14.519916607792757,2.4621184393083966,2.4077438747827946
2025-12-08T23:15:49.010,-14.52850206534943,2.4583026803943193,2.4125135734253913
2025-12-08T23:15:49.020,-14.527548125620912,2.452579042023203,2.4125135734253913
2025-12-08T23:15:49.030,-14.518008728335719,2.450671162566165,2.410605693968353
2025-12-08T23:15:49.040,-14.520870547521277,2.454486921480242,2.4153753926109496
2025-12-08T23:15:49.050,-14.524686306435354,2.4592566201228387,2.41442145288243
2025-12-08T23:15:49.060,-14.523732366706835,2.4592566201228387,2.410605693968353
2025-12-08T23:15:49.070,-14.524686306435354,2.454486921480242,2.4115596336968723
2025-12-08T23:15:49.080,-14.527548125620912,2.452579042023203,2.4153753926109496
2025-12-08T23:15:49.090,-14.521824487249797,2.4554408612087615,2.41442145288243
2025-12-08T23:15:49.100,-14.519916607792757,2.456394800937281,2.4115596336968723
2025-12-08T23:15:49.110,-14.524686306435354,2.454486921480242,2.4125135734253913
2025-12-08T23:15:49.120,-14.523732366706835,2.452579042023203,2.4153753926109496
2025-12-08T23:15:49.130,-14.520870547521277,2.4554408612087615,2.4125135734253913
2025-12-08T23:15:49.140,-14.521824487249797,2.4554408612087615,2.4125135734253913
2025-12-08T23:15:49.150,-14.524686306435354,2.452579042023203,2.4153753926109496
2025-12-08T23:15:49.160,-14.524686306435354,2.452579042023203,2.4125135734253913
2025-12-08T23:15:49.170,-14.526594185892392,2.4554408612087615,2.410605693968353
2025-12-08T23:15:49.180,-14.523732366706835,2.460210559851358,2.4125135734253913
2025-12-08T23:15:49.190,-14.523732366706835,2.4583026803943193,2.4163293323394686
2025-12-08T23:15:49.200,-14.526594185892392,2.448763283109126,2.4153753926109496
2025-12-08T23:15:49.210,-14.523732366706835,2.4478093433806065,2.4115596336968723
2025-12-08T23:15:49.220,-14.519916607792757,2.4583026803943193,2.4115596336968723
2025-12-08T23:15:49.230,-14.523732366706835,2.460210559851358,2.4125135734253913
2025-12-08T23:15:49.240,-14.526594185892392,2.454486921480242,2.41442145288243
2025-12-08T23:15:49.250,-14.523732366706835,2.452579042023203,2.4115596336968723
2025-12-08T23:15:49.260,-14.520870547521277,2.4554408612087615,2.4125135734253913
2025-12-08T23:15:49.270,-14.523732366706835,2.4554408612087615,2.41442145288243
