datetime,NS,EW,UD
2025-12-08T23:15:41.000,3.5524715490059937,5.341108539979742,13.856928496471822
2025-12-08T23:15:41.010,3.5410242722637615,5.346832178350858,13.852158797829224
2025-12-08T23:15:41.020,3.548655790091916,5.3487400578078965,13.854066677286264
2025-12-08T23:15:41.030,3.541978211992281,5.346832178350858,13.855020617014782
2025-12-08T23:15:41.040,3.5381624530782037,5.3439703591653,13.852158797829224
2025-12-08T23:15:41.050,3.548655790091916,5.337292781065664,13.851204858100706
2025-12-08T23:15:41.060,3.5448400311778387,5.336338841337145,13.855020617014782
2025-12-08T23:15:41.070,3.5381624530782037,5.340154600251222,13.85883637592886
2025-12-08T23:15:41.080,3.547701850363397,5.336338841337145,13.855020617014782
2025-12-08T23:15:41.090,3.547701850363397,5.339200660522703,13.850250918372186
2025-12-08T23:15:41.100,3.5515176092774743,5.347786118079377,13.854066677286264
2025-12-08T23:15:41.110,3.5553333681915515,5.34301641943678,13.85788243620034
2025-12-08T23:15:41.120,3.5410242722637615,5.336338841337145,13.856928496471822
2025-12-08T23:15:41.130,3.540070332535242,5.340154600251222,13.855020617014782
2025-12-08T23:15:41.140,3.5515176092774743,5.340154600251222,13.855020617014782
2025-12-08T23:15:41.150,3.5438860914493198,5.340154600251222,13.855020617014782
2025-12-08T23:15:41.160,3.541978211992281,5.339200660522703,13.856928496471822
2025-12-08T23:15:41.170,3.5515176092774743,5.335384901608625,13.854066677286264
2025-12-08T23:15:41.180,3.5448400311778387,5.341108539979742,13.852158797829224
2025-12-08T23:15:41.190,3.547701850363397,5.3439703591653,13.856928496471822
2025-12-08T23:15:41.200,3.559149127105629,5.340154600251222,13.856928496471822
2025-12-08T23:15:41.210,3.554379428463032,5.335384901608625,13.856928496471822
2025-12-08T23:15:41.220,3.5448400311778387,5.337292781065664,13.85788243620034
2025-12-08T23:15:41.230,3.547701850363397,5.344924298893819,13.855020617014782
2025-12-08T23:15:41.240,3.5448400311778387,5.346832178350858,13.852158797829224
2025-12-08T23:15:41.250,3.541978211992281,5.3487400578078965,13.854066677286264
2025-12-08T23:15:41.260,3.5496097298204354,5.346832178350858,13.854066677286264
2025-12-08T23:15:41.270,3.548655790091916,5.340154600251222,13.854066677286264
2025-12-08T23:15:41.280,3.5438860914493198,5.340154600251222,13.856928496471822
2025-12-08T23:15:41.290,3.5448400311778387,5.34301641943678,13.85788243620034
2025-12-08T23:15:41.300,3.541978211992281,5.3439703591653,13.854066677286264
2025-12-08T23:15:41.310,3.545793970906358,5.346832178350858,13.850250918372186
2025-12-08T23:15:41.320,3.5553333681915515,5.346832178350858,13.854066677286264
2025-12-08T23:15:41.330,3.5496097298204354,5.344924298893819,13.85788243620034
2025-12-08T23:15:41.340,3.5448400311778387,5.339200660522703,13.856928496471822
2025-12-08T23:15:41.350,3.5448400311778387,5.331569142694549,13.855020617014782
2025-12-08T23:15:41.360,3.541978211992281,5.337292781065664,13.856928496471822
2025-12-08T23:15:41.370,3.541978211992281,5.34301641943678,13.855020617014782
2025-12-08T23:15:41.380,3.5448400311778387,5.340154600251222,13.856928496471822
2025-12-08T23:15:41.390,3.547701850363397,5.341108539979742,13.85883637592886
2025-12-08T23:15:41.400,3.5448400311778387,5.3439703591653,13.855020617014782
2025-12-08T23:15:41.410,3.5448400311778387,5.34301641943678,13.854066677286264
