datetime,NS,EW,UD
2025-12-08T23:16:10.000,0.036526995377542726,-0.6207445835839908,0.1743514380896059
2025-12-08T23:16:10.010,0.0365000802216692,-0.6206558314346284,0.17433975760973702
2025-12-08T23:16:10.020,0.0364729487600233,-0.6205673580171331,0.17432786550144125
2025-12-08T23:16:10.030,0.03644578175594221,-0.6204791512994403,0.17431592701863502
2025-12-08T23:16:10.040,0.03641898431736315,-0.6203909113991076,0.1743040980008771
2025-12-08T23:16:10.050,0.036392560762005755,-0.6203027409725437,0.17429220609800927
2025-12-08T23:16:10.060,0.03636621594654893,-0.6202152155996933,0.17427991262666334
2025-12-08T23:16:10.070,0.03633999898298654,-0.6201284518701959,0.17426714076338437
2025-12-08T23:16:10.080,0.03631407963673916,-0.6200416740189151,0.1742542244922789
2025-12-08T23:16:10.090,0.03628845305880185,-0.6199546100283975,0.17424137318380545
2025-12-08T23:16:10.100,0.03626295726624834,-0.6198676960614757,0.17422811371380478
2025-12-08T23:16:10.110,0.03623749869669096,-0.6197810818510536,0.17421415137905066
2025-12-08T23:16:10.120,0.03621217237544702,-0.6196947339254901,0.1742000123253404
2025-12-08T23:16:10.130,0.03618710094400712,-0.6196084262652773,0.17418595974000145
2025-12-08T23:16:10.140,0.036162089606503245,-0.6195221485312178,0.1741717170524379
2025-12-08T23:16:10.150,0.03613721841788825,-0.6194360314472311,0.17415725904964852
2025-12-08T23:16:10.160,0.03611279018628674,-0.6193499367412277,0.17414274492678505
2025-12-08T23:16:10.170,0.036088623513280266,-0.6192637680014499,0.17412817413826936
2025-12-08T23:16:10.180,0.036064271161862754,-0.6191776309514784,0.17411339271143209
2025-12-08T23:16:10.190,0.036039947010593876,-0.6190917285276162,0.1740984021950821
2025-12-08T23:16:10.200,0.03601605131259669,-0.6190058489484738,0.17408335462791535
2025-12-08T23:16:10.210,0.03599243262732993,-0.6189199635315472,0.17406827352687573
2025-12-08T23:16:10.220,0.03596880426717591,-0.6188347061905173,0.17405315708526203
2025-12-08T23:16:10.230,0.035945468966107896,-0.6187503099042179,0.17403799683445648
2025-12-08T23:16:10.240,0.0359227474888022,-0.6186661266604279,0.17402271510309011
2025-12-08T23:16:10.250,0.035900406577886956,-0.6185816537884711,0.17400731012004195
2025-12-08T23:16:10.260,0.03587810904907274,-0.6184971822727101,0.17399173025507364
2025-12-08T23:16:10.270,0.035855811996699405,-0.6184130138522943,0.17397572976373665
2025-12-08T23:16:10.280,0.03583351903151841,-0.6183287470614109,0.17395968024784375
2025-12-08T23:16:10.290,0.035811228974056614,-0.618244026707929,0.1739437881033079
2025-12-08T23:16:10.300,0.035788928585742924,-0.6181594965330752,0.1739275729754971
2025-12-08T23:16:10.310,0.035766558765401385,-0.6180757947795577,0.17391116272423326
2025-12-08T23:16:10.320,0.03574429690771877,-0.6179924470612409,0.1738949323793187
2025-12-08T23:16:10.330,0.035722337843296814,-0.6179087265803723,0.17387869784824717
2025-12-08T23:16:10.340,0.03570030502535404,-0.6178248567320446,0.17386234879015233
2025-12-08T23:16:10.350,0.03567806890840097,-0.6177414564458054,0.17384586047956888
2025-12-08T23:16:10.360,0.03565612706033225,-0.6176582916410723,0.17382920975034982
2025-12-08T23:16:10.370,0.03563445858141731,-0.617574746889266,0.17381265417790304
2025-12-08T23:16:10.380,0.035612925963240505,-0.6174910285702695,0.1737959689804176
2025-12-08T23:16:10.390,0.035591737420697905,-0.6174076223539289,0.17377886368628295
2025-12-08T23:16:10.400,0.03557105315295553,-0.617324470681501,0.17376172668531073
2025-12-08T23:16:10.410,0.03555112670058691,-0.6172412496067659,0.17374485422049377
2025-12-08T23:16:10.420,0.03553142403949236,-0.6171579700601703,0.17372779760966345
2025-12-08T23:16:10.430,0.03551124335581152,-0.6170750214818771,0.17371031259082298
2025-12-08T23:16:10.440,0.035491363570681056,-0.6169923655236157,0.17369278558447693
2025-12-08T23:16:10.450,0.03547220321041625,-0.616909428144833,0.17367547223372792
2025-12-08T23:16:10.460,0.0354530771742288,-0.6168265297094455,0.17365812749242326
2025-12-08T23:16:10.470,0.0354337678144383,-0.6167443314828068,0.1736404448110193
2025-12-08T23:16:10.480,0.035415014068681805,-0.6166624391888972,0.17362264850364123
2025-12-08T23:16:10.490,0.03539679615635469,-0.6165804652616308,0.17360495567972808
2025-12-08T23:16:10.500,0.03537819754318905,-0.6164984186175579,0.1735870945147368
2025-12-08T23:16:10.510,0.03535929278447586,-0.6164166357678237,0.1735690581818348
2025-12-08T23:16:10.520,0.03534100788522204,-0.6163353478732467,0.17355116296728904
2025-12-08T23:16:10.530,0.03532328316722347,-0.6162542409482845,0.1735333842840851
2025-12-08T23:16:10.540,0.03530534494636747,-0.6161731001357854,0.17351525712969013
2025-12-08T23:16:10.550,0.03528709581290643,-0.6160922728826399,0.1734966755124393
2025-12-08T23:16:10.560,0.03526876186589112,-0.6160117758726735,0.1734779960836274
2025-12-08T23:16:10.570,0.03525084395004796,-0.6159312966822962,0.17345962866752684
2025-12-08T23:16:10.580,0.0352334621062885,-0.6158508177934392,0.1734415109589485
2025-12-08T23:16:10.590,0.035216069434753444,-0.6157704636749739,0.1734233070001635
2025-12-08T23:16:10.600,0.035198932074382405,-0.6156899831146392,0.1734049578676543
2025-12-08T23:16:10.610,0.035182286692305026,-0.6156090818798763,0.17338682824469057
2025-12-08T23:16:10.620,0.035165441614165766,-0.6155282081122456,0.17336882042859103
2025-12-08T23:16:10.630,0.035148482778104284,-0.615448150041908,0.17335041780140364
2025-12-08T23:16:10.640,0.035131809766876715,-0.6153686569817355,0.1733318420423171
2025-12-08T23:16:10.650,0.03511540104057037,-0.6152887625603299,0.17331354317504308
2025-12-08T23:16:10.660,0.035099204666107914,-0.6152083507047438,0.1732952425664231
