datetime,NS,EW,UD
2025-12-08T23:15:10.000,0.003,-0.016,-0.002
2025-12-08T23:15:10.010,0.005,-0.013,0.003
2025-12-08T23:15:10.020,0.002,0.001,0.002
2025-12-08T23:15:10.030,-0.017,0.015,0.0
2025-12-08T23:15:10.040,-0.011,0.014,0.004
2025-12-08T23:15:10.050,0.005,0.012,0.002
2025-12-08T23:15:10.060,-0.009,0.007,-0.001
2025-12-08T23:15:10.070,-0.003,0.0,-0.004
2025-12-08T23:15:10.080,0.014,-0.013,-0.003
2025-12-08T23:15:10.090,-0.003,-0.02,0.002
2025-12-08T23:15:10.100,0.005,-0.002,0.001
2025-12-08T23:15:10.110,0.013,0.001,-0.002
2025-12-08T23:15:10.120,-0.007,0.005,-0.004
2025-12-08T23:15:10.130,-0.003,0.016,-0.004
2025-12-08T23:15:10.140,-0.004,0.004,0.001
2025-12-08T23:15:10.150,-0.011,0.0,0.005
2025-12-08T23:15:10.160,0.001,-0.015,0.002
2025-12-08T23:15:10.170,0.011,-0.019,-0.002
2025-12-08T23:15:10.180,0.006,-0.005,-0.001
2025-12-08T23:15:10.190,-0.002,-0.002,-0.003
2025-12-08T23:15:10.200,-0.002,0.015,0.0
2025-12-08T23:15:10.210,-0.002,0.011,0.004
2025-12-08T23:15:10.220,-0.005,0.006,0.003
2025-12-08T23:15:10.230,-0.01,0.008,0.001
2025-12-08T23:15:10.240,-0.009,-0.011,0.001
2025-12-08T23:15:10.250,0.005,-0.007,-0.001
2025-12-08T23:15:10.260,0.009,-0.007,-0.001
2025-12-08T23:15:10.270,-0.002,-0.01,0.004
2025-12-08T23:15:10.280,0.004,-0.001,-0.001
2025-12-08T23:15:10.290,0.009,0.006,-0.005
2025-12-08T23:15:10.300,-0.009,0.011,-0.002
2025-12-08T23:15:10.310,-0.011,0.004,0.001
2025-12-08T23:15:10.320,-0.006,0.001,0.002
2025-12-08T23:15:10.330,-0.006,-0.008,0.007
2025-12-08T23:15:10.340,-0.004,-0.014,0.002
2025-12-08T23:15:10.350,-0.004,-0.008,-0.005
2025-12-08T23:15:10.360,0.007,-0.009,-0.004
2025-12-08T23:15:10.370,0.007,0.004,-0.003
2025-12-08T23:15:10.380,-0.007,0.012,-0.001
2025-12-08T23:15:10.390,-0.011,0.0,0.007
2025-12-08T23:15:10.400,-0.012,-0.0,0.008
2025-12-08T23:15:10.410,-0.005,0.009,-0.004
2025-12-08T23:15:10.420,-0.003,-0.003,-0.007
2025-12-08T23:15:10.430,-0.004,-0.007,-0.004
2025-12-08T23:15:10.440,0.002,-0.009,-0.001
