datetime,NS,EW,UD
2025-12-08T23:15:30.000,0.25724401419281506,-0.07387524082221295,-0.1537651537935354
2025-12-08T23:15:30.010,0.25724003786156446,-0.07387394143114515,-0.15377460020058314
2025-12-08T23:15:30.020,0.2572359271224535,-0.07387276433435935,-0.1537838574018317
2025-12-08T23:15:30.030,0.25723150177136894,-0.07387179759203466,-0.1537927431977949
2025-12-08T23:15:30.040,0.257226661705562,-0.07387112497661773,-0.15380125028171895
2025-12-08T23:15:30.050,0.2572213960421964,-0.07387064358170066,-0.15380946646499893
2025-12-08T23:15:30.060,0.2572157175846229,-0.07387009269325427,-0.15381751991932677
2025-12-08T23:15:30.070,0.25720971437006995,-0.07386937074022998,-0.1538256567989464
2025-12-08T23:15:30.080,0.2572034901546793,-0.07386855714845074,-0.153833904121798
2025-12-08T23:15:30.090,0.25719713283903234,-0.07386776682622394,-0.15384215940130913
2025-12-08T23:15:30.100,0.25719065560990584,-0.07386716796539929,-0.153850229929475
2025-12-08T23:15:30.110,0.25718404635877296,-0.07386677244775804,-0.15385795033333155
2025-12-08T23:15:30.120,0.2571772155104623,-0.07386648985322754,-0.15386538409387293
2025-12-08T23:15:30.130,0.2571700738610878,-0.073866215732741,-0.15387266293445967
2025-12-08T23:15:30.140,0.25716260049418044,-0.07386587526906825,-0.15388003236915285
2025-12-08T23:15:30.150,0.2571547072662225,-0.07386553245639138,-0.15388750984193156
2025-12-08T23:15:30.160,0.25714629403510963,-0.07386521431115303,-0.15389490939871658
2025-12-08T23:15:30.170,0.25713725837439416,-0.0738650040544059,-0.15390205371768606
2025-12-08T23:15:30.180,0.2571275227141045,-0.07386501896306352,-0.1539089295910279
2025-12-08T23:15:30.190,0.25711717299861886,-0.07386542438964286,-0.15391564426847185
2025-12-08T23:15:30.200,0.2571064168412097,-0.0738662371282268,-0.15392236618700192
2025-12-08T23:15:30.210,0.2570955114916437,-0.07386734147294853,-0.15392911010026977
2025-12-08T23:15:30.220,0.2570844738534981,-0.07386846788769562,-0.1539357826724002
2025-12-08T23:15:30.230,0.2570730964652572,-0.07386943266863104,-0.15394229637286855
2025-12-08T23:15:30.240,0.2570610287968549,-0.073870326973258,-0.15394864049390367
2025-12-08T23:15:30.250,0.25704817923414125,-0.07387143366813918,-0.15395481795033572
2025-12-08T23:15:30.260,0.25703480940678486,-0.07387303575214961,-0.15396082888039422
2025-12-08T23:15:30.270,0.25702121499309866,-0.07387522475314143,-0.15396667473518028
2025-12-08T23:15:30.280,0.25700758478100444,-0.07387780823978315,-0.1539723563250804
2025-12-08T23:15:30.290,0.25699393116023167,-0.0738804145242776,-0.15397787444041908
2025-12-08T23:15:30.300,0.25698014994804136,-0.073882749956533,-0.15398323136241038
2025-12-08T23:15:30.310,0.25696607113039455,-0.0738847163362544,-0.15398841662260823
2025-12-08T23:15:30.320,0.2569516946771458,-0.07388640210069031,-0.15399335053348157
2025-12-08T23:15:30.330,0.2569371919393714,-0.07388801223901036,-0.15399804364020997
2025-12-08T23:15:30.340,0.2569226658979081,-0.07388982262719582,-0.15400267791499903
2025-12-08T23:15:30.350,0.2569081159847613,-0.0738920596171666,-0.15400743805452613
2025-12-08T23:15:30.360,0.2568934497435409,-0.07389498970082116,-0.15401232238591364
2025-12-08T23:15:30.370,0.25687858888805054,-0.07389871769218483,-0.15401716352081077
2025-12-08T23:15:30.380,0.25686361094296795,-0.07390314158250506,-0.15402184769633442
2025-12-08T23:15:30.390,0.25684862146759435,-0.07390796983029611,-0.15402628837739987
2025-12-08T23:15:30.400,0.256833698292138,-0.07391282216732135,-0.15403048481345205
2025-12-08T23:15:30.410,0.2568187623779032,-0.07391738672283027,-0.1540345306385484
2025-12-08T23:15:30.420,0.2568037230725209,-0.07392137221788518,-0.15403851569944252
2025-12-08T23:15:30.430,0.2567885686338667,-0.07392460666116407,-0.15404245356194723
2025-12-08T23:15:30.440,0.2567733047948996,-0.0739272824915121,-0.15404633279431443
2025-12-08T23:15:30.450,0.25675790582215724,-0.07392985969726555,-0.15405006495596402
2025-12-08T23:15:30.460,0.25674221618472925,-0.07393274750727441,-0.15405355966252474
2025-12-08T23:15:30.470,0.25672622828567176,-0.07393620130196259,-0.15405681646336622
2025-12-08T23:15:30.480,0.2567101501221525,-0.07394006325187528,-0.1540599397543816
2025-12-08T23:15:30.490,0.2566943388283584,-0.07394404911297571,-0.15406309981462843
2025-12-08T23:15:30.500,0.2566790031922318,-0.07394795520231108,-0.15406630953556255
2025-12-08T23:15:30.510,0.25666412663680094,-0.07395169748648765,-0.1540694784596206
2025-12-08T23:15:30.520,0.25664944362155867,-0.07395533858161378,-0.15407250567146413
2025-12-08T23:15:30.530,0.2566346535542123,-0.07395891936430385,-0.1540753029135673
2025-12-08T23:15:30.540,0.256619595051309,-0.07396258956748185,-0.1540778688054311
2025-12-08T23:15:30.550,0.2566044102377792,-0.0739663902330998,-0.15408030776888046
2025-12-08T23:15:30.560,0.25658922960646574,-0.07397038338405346,-0.15408279864700125
2025-12-08T23:15:30.570,0.2565742284585878,-0.07397449285250497,-0.15408545627693002
2025-12-08T23:15:30.580,0.25655950181193715,-0.07397863554207942,-0.15408836943244653
2025-12-08T23:15:30.590,0.2565449632122537,-0.07398289231804711,-0.15409154060977145
2025-12-08T23:15:30.600,0.2565305480451999,-0.07398736359712901,-0.15409487855403517
2025-12-08T23:15:30.610,0.2565164087303417,-0.0739921451672505,-0.1540982939732476
2025-12-08T23:15:30.620,0.2565026770296527,-0.07399720116774104,-0.15410178681135522
2025-12-08T23:15:30.630,0.25648949869233706,-0.074002186644041,-0.15410545058757885
2025-12-08T23:15:30.640,0.25647668678496405,-0.07400679908535,-0.1541093752500068
2025-12-08T23:15:30.650,0.25646377834458545,-0.07401097646344856,-0.15411356658163008
2025-12-08T23:15:30.660,0.2564503764427957,-0.07401506326816767,-0.1541179079718736
2025-12-08T23:15:30.670,0.25643631415104473,-0.07401946929425424,-0.15412215549608063
2025-12-08T23:15:30.680,0.2564218599757367,-0.07402456515914206,-0.15412628148255875
2025-12-08T23:15:30.690,0.25640749282528474,-0.07403043093498268,-0.15413040431967365
2025-12-08T23:15:30.700,0.2563935818988779,-0.07403670817532369,-0.15413479399229646
2025-12-08T23:15:30.710,0.25638015044303303,-0.07404288884769163,-0.154139635573515
2025-12-08T23:15:30.720,0.25636701045625676,-0.07404842023405128,-0.15414483828114475
2025-12-08T23:15:30.730,0.2563539955655825,-0.07405312233525876,-0.1541501289735967
2025-12-08T23:15:30.740,0.25634117163045544,-0.07405734509882635,-0.15415532912607546
2025-12-08T23:15:30.750,0.25632863822965885,-0.07406157834012543,-0.1541605077215763
2025-12-08T23:15:30.760,0.2563163609930769,-0.07406619013862994,-0.15416577103959783
2025-12-08T23:15:30.770,0.25630398082178857,-0.07407120298700512,-0.15417120672788956
2025-12-08T23:15:30.780,0.2562911307083146,-0.07407643142727306,-0.15417683751251793
2025-12-08T23:15:30.790,0.25627781236469965,-0.07408168692974391,-0.1541827544136433
2025-12-08T23:15:30.800,0.2562643965076397,-0.07408685568176358,-0.15418903854147853
2025-12-08T23:15:30.810,0.25625137124926417,-0.07409186035484486,-0.15419560379259362
2025-12-08T23:15:30.820,0.25623910488923524,-0.07409678964939069,-0.15420224534984772
2025-12-08T23:15:30.830,0.2562276213250593,-0.07410182707151647,-0.1542087040805753
2025-12-08T23:15:30.840,0.2562167243606076,-0.07410706373454791,-0.15421497966897524
2025-12-08T23:15:30.850,0.2562061361018104,-0.07411240057640035,-0.15422133696510792
2025-12-08T23:15:30.860,0.2561956442322721,-0.07411754389017176,-0.154227959797648
2025-12-08T23:15:30.870,0.2561850424925722,-0.07412212982893793,-0.15423475821878782
2025-12-08T23:15:30.880,0.25617403449903015,-0.07412607842860684,-0.15424145890891558
2025-12-08T23:15:30.890,0.25616237321852114,-0.07412974263360679,-0.15424788161888406
2025-12-08T23:15:30.900,0.25615022397615295,-0.07413349634239588,-0.1542541158922501
2025-12-08T23:15:30.910,0.2561379830961388,-0.07413745195193586,-0.15426044965433028
2025-12-08T23:15:30.920,0.2561261344057001,-0.07414151331721026,-0.15426714270856148
2025-12-08T23:15:30.930,0.2561150397388853,-0.07414551407522829,-0.15427411964079837
2025-12-08T23:15:30.940,0.2561046188453167,-0.07414941894093945,-0.15428109374317978
2025-12-08T23:15:30.950,0.25609450761143404,-0.07415315156506637,-0.1542877968015141
2025-12-08T23:15:30.960,0.25608441403643495,-0.07415671105983968,-0.15429421616971775
2025-12-08T23:15:30.970,0.2560742282871687,-0.07416017745296037,-0.1543005482783626
2025-12-08T23:15:30.980,0.2560639446005298,-0.0741635555808014,-0.15430706506781963
2025-12-08T23:15:30.990,0.25605354109253564,-0.07416672903817081,-0.15431385998141695
2025-12-08T23:15:31.000,0.2560428487526462,-0.07416944997171962,-0.15432075043350565
2025-12-08T23:15:31.010,0.2560317740849616,-0.07417171198907392,-0.15432746540912945
2025-12-08T23:15:31.020,0.25602042472199377,-0.0741738111457129,-0.15433390429598995
2025-12-08T23:15:31.030,0.25600920788811865,-0.07417621003507566,-0.15434015076370358
2025-12-08T23:15:31.040,0.2559987533705575,-0.07417918358787466,-0.1543462955482746
2025-12-08T23:15:31.050,0.2559893625481073,-0.07418254681169013,-0.15435235200139383
2025-12-08T23:15:31.060,0.2559808168826517,-0.07418584985788129,-0.1543583083247363
2025-12-08T23:15:31.070,0.2559723870005715,-0.07418878266408059,-0.15436407677529046
2025-12-08T23:15:31.080,0.2559633833256667,-0.07419127490337611,-0.15436956474252964
2025-12-08T23:15:31.090,0.2559534249908374,-0.07419356087205413,-0.15437478460316922
2025-12-08T23:15:31.100,0.2559426079120803,-0.07419576118810747,-0.15437991779009697
2025-12-08T23:15:31.110,0.25593136910484704,-0.07419785763737727,-0.1543851484756904
