frequency,NS,EW,UD
5.605096e-01,1.896083e+01,9.628353e+00,1.052141e+01
5.668790e-01,1.608102e+01,2.784154e+00,5.328098e+00
5.732484e-01,9.797436e+00,8.891976e+00,5.404123e+00
5.796178e-01,7.400805e+00,9.146009e+00,1.719394e+00
5.859873e-01,7.039092e+00,7.706606e+00,7.870674e+00
5.923567e-01,3.440242e+00,1.447108e+01,8.675040e+00
5.987261e-01,5.394013e+00,1.543358e+01,4.681663e+00
6.050955e-01,1.008507e+01,7.356514e+00,2.618088e+00
6.114650e-01,1.291751e+01,1.251340e+01,4.834785e+00
6.178344e-01,1.021574e+01,7.893877e+00,5.213378e+00
6.242038e-01,5.374810e+00,2.323216e+01,2.736729e+00
6.305732e-01,8.622093e+00,1.539073e+01,5.135893e+00
6.369427e-01,1.289438e+01,1.276889e+01,6.856292e+00
6.433121e-01,1.200331e+01,5.819428e+00,8.809862e+00
6.496815e-01,3.687987e+00,1.341877e+01,2.964844e+00
6.560510e-01,1.180612e+01,4.742432e+00,4.025175e+00
6.624204e-01,1.688924e+01,1.094065e+01,5.293510e+00
6.687898e-01,8.583667e+00,1.943886e+01,4.018462e+00
6.751592e-01,8.620429e+00,1.158174e+01,4.652291e+00
6.815287e-01,6.380767e+00,1.981333e+01,4.744872e+00
6.878981e-01,1.708598e+01,1.304425e+01,6.462718e+00
6.942675e-01,1.738526e+01,7.028064e+00,2.860614e+00
7.006369e-01,3.382669e+00,1.199065e+01,3.574276e+00
7.070064e-01,1.790383e+01,5.013442e+00,5.009495e+00
7.133758e-01,1.643456e+01,1.222615e+01,9.244559e+00
7.197452e-01,2.202062e+01,2.270816e+01,1.133832e+01
7.261146e-01,3.215600e+01,2.821440e+01,1.054731e+01
7.324841e-01,2.436545e+01,1.901033e+01,8.113392e+00
7.388535e-01,5.341087e+00,8.578933e+00,4.736547e-01
7.452229e-01,3.841414e+00,1.505909e+01,2.875897e+00
7.515924e-01,6.901254e+00,1.142036e+01,5.463882e+00
7.579618e-01,1.047489e+01,1.189382e+01,4.985583e+00
7.643312e-01,7.155282e+00,8.891862e+00,5.292115e+00
7.707006e-01,7.241672e+00,1.231318e+01,1.866639e+00
7.770701e-01,1.287394e+01,9.512384e+00,2.119936e+00
7.834395e-01,1.128894e+01,2.199526e+01,3.492026e+00
7.898089e-01,1.336698e+01,1.775658e+01,6.316276e+00
7.961783e-01,1.311639e+01,2.831918e+01,4.223598e+00
8.025478e-01,4.529267e+00,3.482011e+01,8.407129e+00
8.089172e-01,1.176936e+01,1.954795e+01,7.849241e+00
8.152866e-01,1.400481e+01,1.802530e+01,4.919953e-01
8.216561e-01,3.705067e+01,2.485765e+01,6.311503e+00
8.280255e-01,5.145580e+01,3.207400e+01,1.245128e+01
8.343949e-01,2.995473e+01,2.325175e+01,1.563287e+01
8.407643e-01,8.779488e+00,6.517379e+00,9.676155e+00
8.471338e-01,7.505903e+00,6.875745e+00,4.509694e+00
8.535032e-01,1.588320e+01,4.049546e+00,7.651642e+00
8.598726e-01,2.030173e+01,1.303267e+01,5.892030e+00
8.662420e-01,1.398267e+01,1.998622e+01,3.119314e+00
8.726115e-01,1.762587e+01,1.925251e+01,4.414143e+00
8.789809e-01,1.290233e+01,1.320189e+01,4.873531e+00
8.853503e-01,2.331980e+01,1.250350e+01,5.310397e+00
8.917197e-01,2.321209e+01,1.296016e+01,1.268659e+01
8.980892e-01,6.299218e+00,1.331765e+01,1.107515e+01
9.044586e-01,2.961093e+01,6.698863e+00,5.944723e+00
9.108280e-01,3.386618e+01,7.286642e+00,1.010158e+01
9.171975e-01,4.080520e+01,7.018464e+00,1.104919e+01
9.235669e-01,3.947619e+01,1.977113e+01,1.209938e+01
9.299363e-01,1.524437e+01,2.014524e+01,8.641747e+00
9.363057e-01,1.666104e+01,3.735080e+00,5.268679e+00
9.426752e-01,2.294960e+01,9.265447e+00,5.598348e+00
9.490446e-01,1.099550e+01,2.218055e+01,9.909535e+00
9.554140e-01,1.815638e+01,2.203173e+01,5.827421e+00
9.617834e-01,2.592196e+01,2.581291e+01,2.985276e+00
9.681529e-01,1.906076e+01,1.909623e+01,5.505535e+00
9.745223e-01,1.017655e+01,1.015811e+01,9.729074e+00
9.808917e-01,2.030169e+01,2.721557e+00,1.448931e+01
9.872611e-01,2.231081e+01,8.393320e+00,1.640153e+01
9.936306e-01,3.649799e+01,1.718002e+01,1.056889e+01
1.000000e+00,4.273257e+01,1.288535e+01,1.059662e+01
1.006369e+00,2.371365e+01,2.854722e+01,1.086005e+01
1.012739e+00,1.289047e+01,2.579616e+01,7.427305e+00
1.019108e+00,2.542443e+01,1.857551e+01,1.807038e+00
1.025478e+00,3.020208e+01,2.505753e+01,4.368264e+00
1.031847e+00,2.717442e+01,1.559522e+01,5.699644e+00
1.038217e+00,2.042119e+01,1.746321e+01,7.336963e+00
1.044586e+00,2.282855e+01,1.815662e+01,1.454397e+00
1.050955e+00,2.099791e+01,1.508112e+01,2.623000e+00
1.057325e+00,1.001086e+01,1.900438e+01,4.507615e+00
1.063694e+00,2.960611e+01,2.934936e+01,5.743022e+00
1.070064e+00,2.791092e+01,3.376358e+01,8.277203e+00
1.076433e+00,1.237742e+01,4.704963e+01,1.090038e+01
1.082803e+00,8.924795e+00,3.696594e+01,8.353056e+00
1.089172e+00,2.439335e+00,2.319358e+01,1.629003e+01
1.095541e+00,1.537212e+01,2.693999e+01,1.085080e+01
1.101911e+00,2.309632e+01,1.836441e+01,5.642396e+00
1.108280e+00,2.350508e+01,2.346718e+01,8.037086e+00
1.114650e+00,1.593198e+01,2.418737e+01,3.795535e+00
1.121019e+00,2.231418e+01,3.370929e+01,7.944123e+00
1.127389e+00,2.202774e+01,1.100109e+01,9.388178e+00
1.133758e+00,2.238773e+01,1.627644e+01,9.998967e+00
1.140127e+00,2.841261e+00,1.891249e+01,6.647275e+00
1.146497e+00,1.719380e+01,3.526813e+01,1.571304e+00
1.152866e+00,1.360236e+01,2.721172e+01,6.827894e+00
1.159236e+00,1.289799e+01,1.787130e+01,9.914406e+00
1.165605e+00,1.303940e+01,5.790324e+00,1.040997e+01
1.171975e+00,2.915618e+01,2.095411e+01,4.115141e+00
1.178344e+00,4.477351e+01,1.314136e+01,5.436245e+00
1.184713e+00,5.132760e+01,2.105091e+01,4.032209e+00
1.191083e+00,6.879274e+01,2.787362e+01,1.330056e+01
1.197452e+00,5.664179e+01,3.311241e+01,2.043457e+01
1.203822e+00,2.698496e+01,1.513472e+01,1.412482e+01
1.210191e+00,1.257783e+01,1.888519e+01,3.807757e+00
1.216561e+00,2.321537e+01,1.596346e+01,5.371272e+00
1.222930e+00,2.078148e+01,8.770323e+00,3.998255e+00
1.229299e+00,3.500051e+01,1.860775e+01,6.346227e+00
1.235669e+00,2.003952e+01,1.720823e+01,7.402452e+00
1.242038e+00,1.910314e+01,3.852799e+01,1.489210e+01
1.248408e+00,1.054728e+01,3.343208e+01,1.418482e+01
1.254777e+00,1.607710e+01,1.227021e+01,2.794842e+00
1.261146e+00,3.609204e+01,1.323737e+01,1.514418e+01
1.267516e+00,1.831331e+01,1.389644e+01,1.783891e+01
1.273885e+00,2.245517e+01,2.693515e+01,1.342674e+01
1.280255e+00,1.132725e+01,1.454089e+01,5.817639e+00
1.286624e+00,1.093619e+01,1.276281e+01,2.518352e+00
1.292994e+00,1.301553e+01,2.064530e+01,4.598416e+00
1.299363e+00,1.232715e+01,3.608186e+01,5.355098e+00
1.305732e+00,6.938698e+00,4.407955e+01,7.910004e+00
1.312102e+00,9.395222e+00,2.644944e+01,1.253377e+01
1.318471e+00,1.315027e+01,3.145463e+01,8.885614e+00
1.324841e+00,2.446633e+01,2.791713e+01,7.596170e+00
1.331210e+00,2.524030e+01,2.528136e+01,8.734319e+00
1.337580e+00,5.345091e+00,7.170060e+00,3.429529e+00
1.343949e+00,6.767745e+00,5.671739e+00,6.307365e+00
1.350318e+00,1.156464e+01,5.386853e+00,1.163745e+01
1.356688e+00,2.094959e+01,4.306490e+00,5.769038e+00
1.363057e+00,1.052808e+01,1.431642e+01,9.701934e+00
1.369427e+00,1.190559e+01,1.829108e+01,6.061863e+00
1.375796e+00,1.104220e+01,6.128982e+00,5.157401e+00
1.382166e+00,1.714650e+01,7.520376e+00,3.165879e+00
1.388535e+00,3.870020e+01,1.819690e+01,5.363778e+00
1.394904e+00,3.873243e+01,1.605622e+01,1.535993e+01
1.401274e+00,2.889007e+01,1.029840e+01,1.930779e+01
1.407643e+00,2.475482e+01,4.650324e+00,1.329405e+01
1.414013e+00,2.442874e+01,2.914354e+01,1.055294e+01
1.420382e+00,2.005250e+01,4.121853e+01,6.740785e+00
1.426752e+00,1.319036e+01,2.688683e+01,5.595314e+00
1.433121e+00,1.551011e+01,1.529848e+01,4.855128e+00
1.439490e+00,7.817368e+00,1.518582e+01,6.161940e+00
1.445860e+00,1.948864e+01,2.883395e+01,1.710470e+01
1.452229e+00,2.205004e+01,2.907737e+01,1.977992e+01
1.458599e+00,3.097203e+01,1.476509e+01,1.995870e+01
1.464968e+00,3.008346e+01,3.819865e+00,1.744529e+01
1.471338e+00,2.028929e+01,1.718311e+01,8.698769e+00
1.477707e+00,1.676888e+01,2.349189e+01,8.624885e+00
1.484076e+00,1.343771e+01,2.118930e+01,1.272704e+01
1.490446e+00,1.499205e+01,2.900468e+01,1.540069e+01
1.496815e+00,2.230200e+01,2.931303e+01,1.279762e+01
1.503185e+00,8.301547e+00,2.636047e+01,7.821440e+00
1.509554e+00,3.055692e+00,3.690312e+01,2.317994e+00
1.515924e+00,1.421664e+01,3.473711e+01,4.262496e+00
1.522293e+00,3.583078e+01,1.792210e+01,5.418161e+00
1.528662e+00,3.121824e+01,9.289331e+00,7.285674e+00
1.535032e+00,1.007272e+01,1.164164e+01,5.737287e+00
1.541401e+00,2.769445e+01,1.916869e+01,4.283414e+00
1.547771e+00,2.646215e+01,1.468954e+01,8.729212e+00
1.554140e+00,1.424692e+01,9.795660e+00,1.111480e+01
1.560510e+00,2.799277e+00,2.326661e+01,4.782008e+00
1.566879e+00,4.384149e+00,1.738258e+01,9.437544e+00
1.573248e+00,1.172542e+01,4.392982e+00,1.133057e+01
1.579618e+00,3.439327e+01,2.772881e+01,9.346133e+00
1.585987e+00,4.209162e+01,3.614837e+01,9.012525e+00
1.592357e+00,4.226495e+01,3.926787e+01,6.217433e+00
1.598726e+00,3.017843e+01,3.299688e+01,6.593984e+00
1.605096e+00,1.898043e+01,2.315182e+01,5.004168e+00
1.611465e+00,3.498182e+00,3.900180e+01,1.178905e+01
1.617834e+00,1.946578e+01,3.062461e+01,7.791771e+00
1.624204e+00,2.562299e+01,1.610131e+01,5.615374e+00
1.630573e+00,2.474916e+01,1.452171e+01,1.427600e+01
1.636943e+00,2.635462e+01,1.505245e+01,1.702309e+01
1.643312e+00,2.290621e+01,9.023597e+00,2.142834e+01
1.649682e+00,1.346690e+01,2.108304e+01,1.793464e+01
1.656051e+00,2.720982e+01,2.220247e+01,1.720809e+01
1.662420e+00,2.334987e+01,1.181049e+01,1.323749e+01
1.668790e+00,2.038532e+01,5.130002e+00,9.078573e+00
1.675159e+00,2.725179e+01,7.891045e+00,7.565899e+00
1.681529e+00,3.241990e+01,1.409788e+01,4.075309e+00
1.687898e+00,2.838538e+01,1.729159e+01,1.006292e+01
1.694268e+00,1.758785e+01,2.174471e+01,6.081431e+00
1.700637e+00,1.467835e+01,2.901268e+01,5.971230e+00
1.707006e+00,1.725917e+01,1.105660e+01,9.226077e+00
1.713376e+00,2.322651e+01,1.593318e+01,8.235153e+00
1.719745e+00,3.390557e+01,1.673897e+01,1.589157e+01
1.726115e+00,3.858604e+01,1.070463e+01,2.319409e+01
1.732484e+00,2.494499e+01,2.169848e+01,1.460828e+01
1.738854e+00,2.145440e+01,2.118151e+01,1.345231e+01
1.745223e+00,2.651075e+01,2.077061e+01,5.929662e+00
1.751592e+00,2.238126e+01,3.086342e+01,3.352857e+00
1.757962e+00,2.040589e+01,2.123139e+01,6.275584e+00
1.764331e+00,1.924074e+01,3.207523e+01,7.478102e+00
1.770701e+00,9.227371e+00,3.081242e+01,1.579273e+01
1.777070e+00,8.706331e+00,2.575999e+01,1.418204e+01
1.783439e+00,6.026041e+00,1.567903e+01,7.525297e+00
1.789809e+00,1.306926e+01,1.788914e+01,1.432067e+01
1.796178e+00,1.709685e+01,1.509572e+01,1.115367e+01
1.802548e+00,2.303814e+01,1.418778e+01,1.212477e+00
1.808917e+00,1.672816e+01,1.172642e+01,8.746410e+00
1.815287e+00,1.032116e+01,1.371731e+01,1.306342e+01
1.821656e+00,6.427703e+00,1.668686e+01,1.650223e+01
1.828025e+00,8.110318e+00,1.941021e+01,9.705096e+00
1.834395e+00,2.154535e+01,1.458278e+01,7.740941e+00
1.840764e+00,2.667863e+01,1.284931e+01,8.201012e+00
1.847134e+00,2.006110e+01,1.667190e+01,6.096868e+00
1.853503e+00,8.356404e+00,1.863550e+01,6.572982e+00
1.859873e+00,1.301789e+01,1.554114e+01,5.334317e+00
1.866242e+00,1.811013e+01,5.880120e+00,1.090318e+01
1.872611e+00,1.290789e+01,6.318166e+00,1.515310e+01
1.878981e+00,1.187493e+01,1.017843e+01,1.232144e+01
1.885350e+00,1.856129e+00,4.121883e+00,6.333014e-01
1.891720e+00,9.799792e+00,8.548234e+00,1.045505e+01
1.898089e+00,1.189922e+01,1.149897e+01,6.490445e+00
1.904459e+00,2.277766e+01,1.893371e+01,6.087209e+00
1.910828e+00,3.642964e+01,1.297696e+01,1.617994e+01
1.917197e+00,3.720834e+01,1.346177e+01,2.244006e+01
1.923567e+00,3.744087e+01,2.016929e+01,2.824565e+01
1.929936e+00,3.428423e+01,2.463504e+01,2.379726e+01
1.936306e+00,2.256477e+01,2.519946e+01,1.274124e+01
1.942675e+00,1.271733e+01,3.867022e+01,1.151929e+01
1.949045e+00,1.353894e+01,3.370220e+01,1.174893e+01
1.955414e+00,2.272055e+01,2.355868e+01,7.069440e+00
1.961783e+00,2.383678e+01,1.232035e+01,6.338822e+00
1.968153e+00,3.311609e+01,7.490828e+00,1.052296e+01
1.974522e+00,3.159692e+01,1.591203e+01,1.224542e+01
1.980892e+00,2.817885e+01,1.690079e+01,9.297275e+00
1.987261e+00,2.109855e+01,1.814719e+01,2.298075e+00
1.993631e+00,6.788634e+00,1.040101e+01,4.843820e+00
2.000000e+00,4.509740e+00,1.149355e+01,1.479413e+01
2.006369e+00,1.626596e+01,1.702031e+01,1.557330e+01
2.012739e+00,1.456661e+01,2.677030e+01,7.915098e+00
2.019108e+00,7.361886e+00,1.736316e+01,8.207542e+00
2.025478e+00,4.387066e+00,1.301439e+01,1.376632e+01
2.031847e+00,6.981034e+00,1.452434e+01,1.291973e+01
2.038217e+00,3.465142e+00,2.247609e+01,1.128234e+00
2.044586e+00,1.559639e+01,1.931392e+01,1.086581e+01
2.050955e+00,2.424528e+01,3.061771e-01,1.216290e+01
2.057325e+00,1.436899e+01,1.538730e+01,1.072228e+01
2.063694e+00,1.226063e+01,1.790473e+01,3.881187e+00
2.070064e+00,1.490414e+01,1.140373e+01,3.536445e+00
2.076433e+00,1.310767e+01,8.076003e+00,7.479721e+00
2.082803e+00,1.314415e+01,1.168447e+01,1.231556e+01
2.089172e+00,9.994035e+00,9.041963e+00,1.297457e+01
2.095541e+00,9.029057e+00,9.660495e+00,1.294913e+01
2.101911e+00,1.211336e+01,1.909667e+01,3.941942e+00
2.108280e+00,1.712525e+01,1.993162e+01,4.341648e+00
2.114650e+00,1.310123e+01,1.544795e+01,1.096748e+01
2.121019e+00,4.178636e+00,9.366742e+00,1.134477e+01
2.127389e+00,2.720896e+00,1.433906e+01,9.949634e+00
2.133758e+00,1.308145e+01,1.795258e+01,6.712188e+00
2.140127e+00,2.327918e+01,6.654947e+00,1.617939e+00
2.146497e+00,2.482934e+01,1.660690e+01,2.448280e+00
2.152866e+00,1.469830e+01,1.614489e+01,3.384773e-01
2.159236e+00,2.567562e+01,6.226909e+00,1.052688e+00
2.165605e+00,3.047794e+01,1.624263e+01,1.221303e+00
2.171975e+00,1.644188e+01,1.103765e+01,6.707261e+00
2.178344e+00,5.104393e+00,6.678948e+00,6.899150e+00
2.184713e+00,1.195688e+01,1.365484e+01,6.630905e+00
2.191083e+00,1.487205e+01,1.663735e+01,7.359655e+00
2.197452e+00,1.488593e+01,1.561290e+01,1.908951e+00
2.203822e+00,7.327021e+00,8.155123e+00,1.152138e+01
2.210191e+00,8.928062e+00,7.289968e+00,1.693658e+01
2.216561e+00,1.390329e+01,8.824619e+00,1.318912e+01
2.222930e+00,1.118152e+01,1.016603e+01,6.519258e+00
2.229299e+00,7.397229e+00,1.293921e+01,1.727092e+00
2.235669e+00,4.478778e+00,1.873517e+01,3.667910e+00
2.242038e+00,5.362905e+00,2.224667e+01,8.284675e+00
2.248408e+00,1.352155e+01,1.896479e+01,9.624210e+00
2.254777e+00,1.872809e+01,1.286215e+01,1.192167e+01
2.261146e+00,8.324786e+00,1.686555e+01,1.380959e+01
2.267516e+00,1.730066e+01,2.616175e+01,1.279490e+01
2.273885e+00,2.154027e+01,2.902478e+01,1.100070e+01
2.280255e+00,2.641079e+01,3.102419e+01,7.945865e+00
2.286624e+00,2.683583e+01,1.849370e+01,5.625889e+00
2.292994e+00,2.669784e+01,1.046082e+01,2.607138e+00
2.299363e+00,2.863112e+01,7.467736e+00,8.417241e+00
2.305732e+00,2.470982e+01,8.241966e+00,1.037236e+01
2.312102e+00,1.665019e+01,1.041055e+01,1.012109e+01
2.318471e+00,1.594270e+01,1.228984e+01,3.901347e+00
2.324841e+00,2.257943e+01,1.294859e+01,6.496583e+00
2.331210e+00,2.686249e+01,1.346402e+01,8.741761e+00
2.337580e+00,2.353067e+01,1.716118e+01,5.428723e+00
2.343949e+00,1.655809e+01,2.768758e+01,1.262708e+01
2.350318e+00,1.100029e+01,3.005463e+01,1.043051e+01
2.356688e+00,9.953835e+00,2.293253e+01,1.148163e+01
2.363057e+00,1.264389e+01,1.793156e+01,1.249585e+01
2.369427e+00,7.257742e+00,2.856034e+01,8.708492e+00
2.375796e+00,8.986487e+00,3.055731e+01,2.330843e+00
2.382166e+00,1.708084e+01,2.436734e+01,8.291262e+00
2.388535e+00,9.154866e+00,1.567724e+01,5.295524e+00
2.394904e+00,1.337040e+00,7.095684e+00,7.695628e+00
2.401274e+00,1.037909e+01,1.305553e+01,6.828758e+00
2.407643e+00,2.257954e+01,1.566183e+01,5.346520e+00
2.414013e+00,1.872643e+01,2.196513e+01,6.582434e+00
2.420382e+00,6.860399e+00,2.195116e+01,7.602424e+00
2.426752e+00,1.728273e+01,1.455553e+01,6.158464e+00
2.433121e+00,1.547932e+01,7.660284e+00,9.040835e+00
2.439490e+00,1.076541e+01,5.025796e+00,1.378883e+01
2.445860e+00,1.361321e+01,6.184785e+00,1.300272e+01
2.452229e+00,1.205398e+01,1.238862e+01,4.251852e+00
2.458599e+00,6.085197e+00,8.778883e+00,1.311268e+00
2.464968e+00,8.442458e+00,1.656105e+01,4.212061e+00
2.471338e+00,8.242656e+00,2.224561e+01,8.897227e+00
2.477707e+00,4.845145e+00,1.810807e+01,1.259488e+01
2.484076e+00,1.886226e+01,9.824717e+00,6.604132e+00
2.490446e+00,2.029799e+01,1.463484e+00,7.055249e+00
2.496815e+00,2.460575e+01,2.855274e+00,8.763359e+00
2.503185e+00,2.021483e+01,9.918563e+00,8.098612e+00
2.509554e+00,2.097739e+01,1.364745e+01,7.382630e+00
2.515924e+00,2.125349e+01,1.259385e+01,6.291804e+00
2.522293e+00,1.462294e+01,9.941817e+00,7.644188e+00
2.528662e+00,7.098805e+00,7.752376e+00,2.829195e+00
2.535032e+00,6.750882e+00,3.142695e+00,6.900160e+00
2.541401e+00,7.393300e+00,4.348678e+00,9.570513e+00
2.547771e+00,6.495422e+00,1.685608e+01,3.849390e+00
2.554140e+00,5.360328e+00,2.262273e+01,5.214374e+00
2.560510e+00,4.938294e+00,1.267231e+01,7.329743e+00
2.566879e+00,4.104744e+00,1.014157e+01,3.375187e+00
2.573248e+00,6.301968e+00,1.531919e+01,1.473455e+00
2.579618e+00,1.375789e+01,1.281388e+01,2.371489e+00
2.585987e+00,1.560352e+01,5.094533e+00,6.914586e+00
2.592357e+00,1.590499e+01,1.743169e+01,1.034874e+01
2.598726e+00,2.743117e+01,1.308771e+01,9.500330e+00
2.605096e+00,3.373821e+01,2.659269e+00,1.185880e+00
2.611465e+00,1.713887e+01,9.873858e+00,7.955872e+00
2.617834e+00,2.634474e+01,1.354087e+01,1.083224e+01
2.624204e+00,3.876091e+01,5.607870e+00,7.075475e+00
2.630573e+00,4.272476e+01,5.209079e+00,1.129832e+01
2.636943e+00,3.253401e+01,9.556564e+00,9.849899e+00
2.643312e+00,1.322969e+01,1.072775e+01,8.486424e+00
2.649682e+00,1.085671e+01,1.196654e+01,8.713805e+00
2.656051e+00,7.882447e+00,1.338982e+01,7.939251e+00
2.662420e+00,8.438214e+00,1.732981e+01,2.549400e+00
2.668790e+00,1.095595e+01,2.050817e+01,1.002341e+01
2.675159e+00,1.692814e+01,1.498006e+01,1.151079e+01
2.681529e+00,2.211811e+01,1.803510e+01,9.663190e+00
2.687898e+00,3.273741e+01,2.967196e+01,1.240397e+01
2.694268e+00,3.102493e+01,3.700600e+01,1.311265e+01
2.700637e+00,1.616277e+01,3.536199e+01,8.045895e+00
2.707006e+00,2.126138e+01,2.574077e+01,8.705422e+00
2.713376e+00,2.074185e+01,1.833191e+01,1.073845e+01
2.719745e+00,1.381005e+01,1.793170e+01,9.049686e+00
2.726115e+00,7.450200e+00,2.262586e+01,9.876027e+00
2.732484e+00,9.372849e+00,2.769565e+01,8.052429e+00
2.738854e+00,1.917997e+01,2.213002e+01,6.294974e+00
2.745223e+00,1.927394e+01,8.184709e+00,1.146559e+01
2.751592e+00,1.565928e+01,5.161620e+00,1.216706e+01
2.757962e+00,1.300373e+01,1.342414e+01,6.459314e+00
2.764331e+00,1.548855e+01,1.424615e+01,2.678789e+00
2.770701e+00,1.272008e+01,2.110082e+01,6.526145e+00
