datetime,NS,EW,UD
2025-12-08T23:15:42.000,0.022963538505738693,-0.1882599244249204,-0.11970152653918535
2025-12-08T23:15:42.010,0.02297995615169253,-0.18823199747222982,-0.11970810406824711
2025-12-08T23:15:42.020,0.02299612018780968,-0.18820403161164814,-0.11971438384828448
2025-12-08T23:15:42.030,0.02301194173775649,-0.188176101775622,-0.11972037205725797
2025-12-08T23:15:42.040,0.02302752257714867,-0.18814821896487793,-0.11972627349652396
2025-12-08T23:15:42.050,0.023043092497318368,-0.1881203826972463,-0.11973196570500882
2025-12-08T23:15:42.060,0.02305858306008339,-0.18809258208961271,-0.11973734274867201
2025-12-08T23:15:42.070,0.023073857973087447,-0.18806474033694298,-0.11974241479142454
2025-12-08T23:15:42.080,0.023089022595975436,-0.18803685851690358,-0.11974724266652739
2025-12-08T23:15:42.090,0.023103945433843004,-0.18800900165618809,-0.11975176819272118
2025-12-08T23:15:42.100,0.023118522111727394,-0.1879811029508552,-0.11975598171318985
2025-12-08T23:15:42.110,0.023132760394065324,-0.18795317284443647,-0.11976000329435918
2025-12-08T23:15:42.120,0.023146724569255053,-0.18792536133422347,-0.11976403268088606
2025-12-08T23:15:42.130,0.023160348737097686,-0.18789769179836563,-0.11976786899379542
2025-12-08T23:15:42.140,0.023173654697076218,-0.18787015998149692,-0.11977142889367356
2025-12-08T23:15:42.150,0.02318687853550462,-0.18784276832484062,-0.11977494975706503
2025-12-08T23:15:42.160,0.023200135407789813,-0.1878155054354865,-0.11977850589904389
2025-12-08T23:15:42.170,0.0232133984565783,-0.18778828590684088,-0.11978187344123695
2025-12-08T23:15:42.180,0.02322644193729889,-0.18776102145682022,-0.11978493945117256
2025-12-08T23:15:42.190,0.023239257177208025,-0.18773371341672504,-0.11978771347799705
2025-12-08T23:15:42.200,0.023251976960687176,-0.1877064376260073,-0.11979025731010638
2025-12-08T23:15:42.210,0.02326447094638648,-0.18767920327706142,-0.11979251902821982
2025-12-08T23:15:42.220,0.023276740667388898,-0.18765202115799676,-0.11979458385497922
2025-12-08T23:15:42.230,0.023288917272014806,-0.1876249643729009,-0.11979661500787717
2025-12-08T23:15:42.240,0.02330086364140789,-0.1875980473911813,-0.11979863773064152
2025-12-08T23:15:42.250,0.023312487827578263,-0.1875712541510022,-0.11980062833164798
2025-12-08T23:15:42.260,0.023323880554408663,-0.1875445160795036,-0.11980242872599638
2025-12-08T23:15:42.270,0.023335214240707072,-0.1875177859907721,-0.11980394073563626
2025-12-08T23:15:42.280,0.02334658067696091,-0.1874908383950647,-0.11980516616551046
2025-12-08T23:15:42.290,0.023357877710188643,-0.18746367096802882,-0.1198062036241209
2025-12-08T23:15:42.300,0.02336888225619671,-0.18743652219114865,-0.11980721756270295
2025-12-08T23:15:42.310,0.023379638830311147,-0.18740950402858114,-0.11980820896672918
2025-12-08T23:15:42.320,0.023390140177212845,-0.18738259823462025,-0.11980901585696557
2025-12-08T23:15:42.330,0.023400252176280417,-0.18735566667594458,-0.1198095420070711
2025-12-08T23:15:42.340,0.023410149909341926,-0.18732876370942014,-0.11980978004695406
2025-12-08T23:15:42.350,0.023420141939456157,-0.18730187093480627,-0.11980973137648407
2025-12-08T23:15:42.360,0.023430081353404117,-0.1872747498687132,-0.11980939775569227
2025-12-08T23:15:42.370,0.023439756611764104,-0.18724729932964523,-0.11980877835267059
2025-12-08T23:15:42.380,0.02344933773147645,-0.1872196187083538,-0.11980788642159182
2025-12-08T23:15:42.390,0.023458705202879765,-0.18719195830040647,-0.1198067971150266
2025-12-08T23:15:42.400,0.02346775488907195,-0.18716440190809608,-0.11980552351432491
2025-12-08T23:15:42.410,0.02347648887365661,-0.18713680789822143,-0.11980406517373135
2025-12-08T23:15:42.420,0.02348500955510187,-0.1871091606585908,-0.11980242312425148
2025-12-08T23:15:42.430,0.023493453766135944,-0.18708155217096262,-0.11980059991276391
2025-12-08T23:15:42.440,0.023501698026478363,-0.18705405495754296,-0.11979859211561666
2025-12-08T23:15:42.450,0.023509704106025583,-0.1870265966462767,-0.11979642774116533
2025-12-08T23:15:42.460,0.023517410103634673,-0.18699908169966248,-0.11979423392619715
2025-12-08T23:15:42.470,0.02352491365488156,-0.18697154768897156,-0.11979188259762522
2025-12-08T23:15:42.480,0.023532444450260148,-0.1869442955633479,-0.11978937482514292
2025-12-08T23:15:42.490,0.023539938136296734,-0.18691733932508128,-0.11978684153249095
2025-12-08T23:15:42.500,0.023547231635169488,-0.18689044431417026,-0.1197841482579899
2025-12-08T23:15:42.510,0.023554302669291968,-0.18686359585585238,-0.11978118237365734
2025-12-08T23:15:42.520,0.02356117579202474,-0.18683682594631423,-0.11977786366505576
2025-12-08T23:15:42.530,0.023568006812614756,-0.1868098418874787,-0.11977418949849429
2025-12-08T23:15:42.540,0.02357477317793183,-0.1867826412799731,-0.11977025272961038
2025-12-08T23:15:42.550,0.02358117324513928,-0.1867555298130058,-0.11976612468863645
2025-12-08T23:15:42.560,0.02358718331210824,-0.18672854110827786,-0.11976175629980607
2025-12-08T23:15:42.570,0.023592955694087453,-0.18670159277889747,-0.11975720785511763
2025-12-08T23:15:42.580,0.023598395923782226,-0.1866746867387274,-0.11975249649647686
2025-12-08T23:15:42.590,0.02360331257910274,-0.1866478975963176,-0.11974761847236685
