datetime,NS,EW,UD
2025-12-08T23:15:50.000,-0.03381156447180539,-0.0013152455673040922,-0.04088535167786579
2025-12-08T23:15:50.010,-0.0338087396026253,-0.0013103412382067317,-0.040886680686981106
2025-12-08T23:15:50.020,-0.033805913031359075,-0.0013054764393836751,-0.040887956625847884
2025-12-08T23:15:50.030,-0.033803083075467824,-0.0013006516146696623,-0.04088916397324277
2025-12-08T23:15:50.040,-0.033800261743273996,-0.0012957871261883303,-0.04089031778980621
2025-12-08T23:15:50.050,-0.0337975285603246,-0.0012908700031101852,-0.04089149602789412
2025-12-08T23:15:50.060,-0.03379488363355097,-0.001285903828344627,-0.04089270058353805
2025-12-08T23:15:50.070,-0.03379224722256764,-0.001280875092820273,-0.04089384909197421
2025-12-08T23:15:50.080,-0.033789607617940816,-0.0012757055342242363,-0.04089494339476513
2025-12-08T23:15:50.090,-0.03378696607824218,-0.001270392099741377,-0.04089606157158438
2025-12-08T23:15:50.100,-0.03378432285314741,-0.001265027872472943,-0.04089721841186298
2025-12-08T23:15:50.110,-0.03378167610965846,-0.001259700725762876,-0.040898399080230935
2025-12-08T23:15:50.120,-0.03377903854550979,-0.0012544242490091645,-0.04089952728436999
2025-12-08T23:15:50.130,-0.033776487562147725,-0.00124918323255465,-0.04090058954327852
2025-12-08T23:15:50.140,-0.03377403675578914,-0.0012439013909091926,-0.04090158907286264
2025-12-08T23:15:50.150,-0.033771674201333035,-0.0012385642760700047,-0.04090252313504961
2025-12-08T23:15:50.160,-0.033769308347905445,-0.001233175718957924,-0.04090340476009708
2025-12-08T23:15:50.170,-0.03376686124977403,-0.0012277310625941132,-0.04090431201992647
2025-12-08T23:15:50.180,-0.03376440009887856,-0.0012222461142891855,-0.04090525659626994
2025-12-08T23:15:50.190,-0.03376193837272757,-0.0012167843068280754,-0.0409062396161468
2025-12-08T23:15:50.200,-0.033759475157957616,-0.001211281955075201,-0.0409072467934593
2025-12-08T23:15:50.210,-0.03375699966974118,-0.0012057218383830712,-0.04090821376459413
2025-12-08T23:15:50.220,-0.03375443158906695,-0.001200118356988883,-0.04090920447595692
2025-12-08T23:15:50.230,-0.03375177151285378,-0.001194558947282022,-0.040910236280725897
2025-12-08T23:15:50.240,-0.03374909845709129,-0.0011891369839684349,-0.04091129318516289
2025-12-08T23:15:50.250,-0.033746425070516034,-0.0011838491938063259,-0.04091229969173363
2025-12-08T23:15:50.260,-0.03374374874794536,-0.0011786175177125949,-0.04091324146013334
2025-12-08T23:15:50.270,-0.0337410716028664,-0.001173428244400053,-0.04091412331851801
2025-12-08T23:15:50.280,-0.03373839018797763,-0.0011682852030093782,-0.04091493163445625
2025-12-08T23:15:50.290,-0.03373571978160042,-0.0011631750991036097,-0.04091558866611617
2025-12-08T23:15:50.300,-0.033733124794950504,-0.0011580188294499152,-0.04091609178080047
2025-12-08T23:15:50.310,-0.033730540767872595,-0.0011528156896073727,-0.040916534026318875
2025-12-08T23:15:50.320,-0.03372795265029724,-0.001147645417534933,-0.040917004509217175
2025-12-08T23:15:50.330,-0.03372536346856245,-0.001142519533005655,-0.04091751490743671
2025-12-08T23:15:50.340,-0.03372277200660144,-0.001137436143530117,-0.040918063403899134
2025-12-08T23:15:50.350,-0.033720178711315024,-0.0011323964467855469,-0.040918651147983376
2025-12-08T23:15:50.360,-0.0337175838282849,-0.0011273898229179832,-0.04091927744401405
2025-12-08T23:15:50.370,-0.033714985778995024,-0.0011223251478579901,-0.040919943290769666
2025-12-08T23:15:50.380,-0.03371239672547484,-0.0011171131103671211,-0.04092064758794054
2025-12-08T23:15:50.390,-0.033709895598292745,-0.0011117401686702444,-0.04092139291946736
2025-12-08T23:15:50.400,-0.03370748437896641,-0.0011062211051535015,-0.040922166266270335
2025-12-08T23:15:50.410,-0.03370507080966684,-0.0011006306549240855,-0.04092289061469068
2025-12-08T23:15:50.420,-0.03370256531529532,-0.0010949942713366564,-0.04092355291361104
2025-12-08T23:15:50.430,-0.03369995698532518,-0.0010893874936193162,-0.04092415582525772
2025-12-08T23:15:50.440,-0.03369724699856574,-0.0010838222202659356,-0.040924698063935366
2025-12-08T23:15:50.450,-0.033694435508399304,-0.0010783076035804917,-0.040925181078435596
2025-12-08T23:15:50.460,-0.03369152089876617,-0.001072924077791998,-0.04092560272477383
2025-12-08T23:15:50.470,-0.03368851551543525,-0.0010676710633352043,-0.0409259756411269
2025-12-08T23:15:50.480,-0.03368549742272735,-0.001062468542878836,-0.0409263788876148
2025-12-08T23:15:50.490,-0.03368247860283358,-0.0010573058296081891,-0.04092681355445049
2025-12-08T23:15:50.500,-0.03367945835635906,-0.0010521725153922537,-0.04092719806246402
2025-12-08T23:15:50.510,-0.0336764345706613,-0.0010469882452042861,-0.040927533090548945
2025-12-08T23:15:50.520,-0.033673421116717436,-0.0010417529425668093,-0.04092789911991538
2025-12-08T23:15:50.530,-0.033670492507562315,-0.0010365461400756726,-0.04092829772567731
2025-12-08T23:15:50.540,-0.03366767670631768,-0.0010313791869635547,-0.040928637257183355
2025-12-08T23:15:50.550,-0.03366503571344184,-0.0010262509793726657,-0.04092882686257377
2025-12-08T23:15:50.560,-0.03366250735047202,-0.0010211604492888354,-0.04092886715523867
2025-12-08T23:15:50.570,-0.03366006442311835,-0.0010161103684463019,-0.04092884003325385
2025-12-08T23:15:50.580,-0.03365763033683524,-0.001011085313318387,-0.04092874333302966
2025-12-08T23:15:50.590,-0.033655204112435735,-0.0010060211191200152,-0.04092850940555178
2025-12-08T23:15:50.600,-0.033652865238679844,-0.0010009804303630215,-0.04092821435648244
2025-12-08T23:15:50.610,-0.033650627429724904,-0.0009959900712217945,-0.040927963674304325
2025-12-08T23:15:50.620,-0.03364847635925577,-0.0009911264078231383,-0.04092783627703862
2025-12-08T23:15:50.630,-0.03364633517450276,-0.0009863903366107568,-0.04092774133317204
2025-12-08T23:15:50.640,-0.03364419064535533,-0.000981702566139088,-0.04092750826888964
2025-12-08T23:15:50.650,-0.03364204536325919,-0.0009770400331754955,-0.04092712478379622
2025-12-08T23:15:50.660,-0.03363989786942615,-0.0009723234714758625,-0.04092668488837299
