datetime,NS,EW,UD
2025-12-08T23:15:40.000,-0.6696656894205713,3.760430409823208,4.0714147613205105
2025-12-08T23:15:40.010,-0.6572644729498199,3.7470752536239376,4.077138399691626
2025-12-08T23:15:40.020,-0.6477250756646267,3.750891012538015,4.077138399691626
2025-12-08T23:15:40.030,-0.6448632564790686,3.7642461687372855,4.069506881863472
2025-12-08T23:15:40.040,-0.6524947743072234,3.7642461687372855,4.069506881863472
2025-12-08T23:15:40.050,-0.6639420510494553,3.7556607111806115,4.080954158605704
2025-12-08T23:15:40.060,-0.6734814483346486,3.7556607111806115,4.0866777969768195
2025-12-08T23:15:40.070,-0.6677578099635326,3.7642461687372855,4.079046279148665
2025-12-08T23:15:40.080,-0.6563105332213006,3.7680619276513627,4.074276580506068
2025-12-08T23:15:40.090,-0.6534487140357427,3.7680619276513627,4.073322640777549
2025-12-08T23:15:40.100,-0.660126292135378,3.7642461687372855,4.0714147613205105
2025-12-08T23:15:40.110,-0.6639420510494553,3.7585225303661693,4.075230520234587
2025-12-08T23:15:40.120,-0.6677578099635326,3.7623382892802466,4.085723857248301
2025-12-08T23:15:40.130,-0.6734814483346486,3.765200108465805,4.0866777969768195
2025-12-08T23:15:40.140,-0.6648959907779747,3.7556607111806115,4.077138399691626
2025-12-08T23:15:40.150,-0.6524947743072234,3.7470752536239376,4.066645062677914
2025-12-08T23:15:40.160,-0.660126292135378,3.7442134344383793,4.069506881863472
2025-12-08T23:15:40.170,-0.6696656894205713,3.75756859063765,4.084769917519781
2025-12-08T23:15:40.180,-0.6668038702350133,3.77187768656544,4.084769917519781
2025-12-08T23:15:40.190,-0.6639420510494553,3.7680619276513627,4.0714147613205105
2025-12-08T23:15:40.200,-0.6610802318638973,3.760430409823208,4.0714147613205105
2025-12-08T23:15:40.210,-0.6553565934927813,3.760430409823208,4.074276580506068
2025-12-08T23:15:40.220,-0.6534487140357427,3.75756859063765,4.074276580506068
2025-12-08T23:15:40.230,-0.6553565934927813,3.761384349551727,4.079046279148665
2025-12-08T23:15:40.240,-0.6572644729498199,3.773785566022479,4.078092339420146
2025-12-08T23:15:40.250,-0.6591723524068587,3.7756934454795172,4.069506881863472
2025-12-08T23:15:40.260,-0.6610802318638973,3.765200108465805,4.070460821591991
2025-12-08T23:15:40.270,-0.6648959907779747,3.75756859063765,4.074276580506068
2025-12-08T23:15:40.280,-0.6668038702350133,3.7537528317235727,4.074276580506068
2025-12-08T23:15:40.290,-0.67157356887761,3.754706771452092,4.077138399691626
2025-12-08T23:15:40.300,-0.6734814483346486,3.7537528317235727,4.080954158605704
2025-12-08T23:15:40.310,-0.6639420510494553,3.754706771452092,4.075230520234587
2025-12-08T23:15:40.320,-0.6572644729498199,3.769969807108401,4.069506881863472
2025-12-08T23:15:40.330,-0.6629881113209359,3.77187768656544,4.073322640777549
2025-12-08T23:15:40.340,-0.6696656894205713,3.7499370728094954,4.078092339420146
2025-12-08T23:15:40.350,-0.6677578099635326,3.742305554981341,4.079046279148665
2025-12-08T23:15:40.360,-0.6591723524068587,3.7556607111806115,4.078092339420146
2025-12-08T23:15:40.370,-0.6515408345787039,3.77187768656544,4.069506881863472
2025-12-08T23:15:40.380,-0.6524947743072234,3.77187768656544,4.063783243492356
