datetime,NS,EW,UD
2025-12-08T23:17:24.000,-0.011065914211870562,-0.28378767322680115,0.27813507473505794
2025-12-08T23:17:24.010,-0.010903055007395489,-0.2813651967037826,0.27698290950166204
2025-12-08T23:17:24.020,-0.010820952836149086,-0.27852512729267576,0.2754575230285385
2025-12-08T23:17:24.030,-0.010820286950605704,-0.27484839366462954,0.27341854920108566
2025-12-08T23:17:24.040,-0.010864177519702634,-0.2705659768856039,0.27097586226945697
2025-12-08T23:17:24.050,-0.01090066368896718,-0.2655188985855208,0.2680769333865213
2025-12-08T23:17:24.060,-0.010872857613724814,-0.2599333983166338,0.2647670955833294
2025-12-08T23:17:24.070,-0.010651148119027658,-0.253817182604743,0.26105217384066504
2025-12-08T23:17:24.080,-0.01026033453731744,-0.2474150539878402,0.25701082483385157
2025-12-08T23:17:24.090,-0.00967225047383716,-0.24078948888890803,0.2526586487154632
2025-12-08T23:17:24.100,-0.008979157841695742,-0.23413837594099224,0.2480139062549475
2025-12-08T23:17:24.110,-0.00827961194652464,-0.22744994542734018,0.24302766719007238
2025-12-08T23:17:24.120,-0.007602405664225984,-0.2209005001397284,0.2377748231742638
2025-12-08T23:17:24.130,-0.006964213905631831,-0.21460943035933078,0.2323241109348028
2025-12-08T23:17:24.140,-0.006373624058542486,-0.20875886950908257,0.22673293731110244
2025-12-08T23:17:24.150,-0.005781877408550678,-0.2034774724947104,0.2209807934922625
2025-12-08T23:17:24.160,-0.005161683273760034,-0.1989726168320779,0.2151299464489654
2025-12-08T23:17:24.170,-0.004566461142013168,-0.1952014726883739,0.20916900342650566
2025-12-08T23:17:24.180,-0.004082951648291782,-0.19217828550621963,0.20307947716819974
2025-12-08T23:17:24.190,-0.003686923961927414,-0.18982397182147784,0.19690190449441985
2025-12-08T23:17:24.200,-0.0033861733057061944,-0.18808421886347348,0.1907219068560111
2025-12-08T23:17:24.210,-0.00325173733728458,-0.18673137342275628,0.1845056114366126
2025-12-08T23:17:24.220,-0.003297934960944649,-0.18551208864360552,0.17830854882072097
2025-12-08T23:17:24.230,-0.003505172279474526,-0.18422552901030687,0.17220087236166132
2025-12-08T23:17:24.240,-0.003837567439692186,-0.18284717626593738,0.16621978387901098
2025-12-08T23:17:24.250,-0.004263850913999197,-0.1812945664859707,0.16037472552073018
2025-12-08T23:17:24.260,-0.004734367415379531,-0.1795262589446035,0.1546944838517441
2025-12-08T23:17:24.270,-0.005166712019392661,-0.17743388038062163,0.14918305101316423
2025-12-08T23:17:24.280,-0.005477668114464016,-0.17501543109074114,0.14380826868718394
2025-12-08T23:17:24.290,-0.005559458397024873,-0.17220076957108407,0.1384213830460971
2025-12-08T23:17:24.300,-0.005408874001913457,-0.16896079071496398,0.13288955246641562
2025-12-08T23:17:24.310,-0.00508709137689086,-0.16526137828868825,0.12717254651523363
2025-12-08T23:17:24.320,-0.0046313022677136806,-0.16113632362787958,0.12139959909349109
2025-12-08T23:17:24.330,-0.004025982476451689,-0.15662675321674757,0.11566965362374562
2025-12-08T23:17:24.340,-0.0031216210883590555,-0.15188678013968976,0.11007302137464073
2025-12-08T23:17:24.350,-0.0018029292809367723,-0.1469717945001759,0.1047084408761744
2025-12-08T23:17:24.360,-1.2801429157326431e-05,-0.14187619687853054,0.09973670243347144
