datetime,NS,EW,UD
2025-12-08T23:15:52.000,-0.014814384121046811,0.009694733400435245,-0.006728383667278544
2025-12-08T23:15:52.010,-0.014810365897299633,0.009692532931225002,-0.006700366495754142
2025-12-08T23:15:52.020,-0.01479816403100451,0.009708534652097738,-0.006659433269548868
2025-12-08T23:15:52.030,-0.01480120764620851,0.009753703326604458,-0.006617836368164703
2025-12-08T23:15:52.040,-0.014804364249199804,0.009769634858723217,-0.0065880709869839005
2025-12-08T23:15:52.050,-0.014819769180560247,0.009767833517882494,-0.006559595044903644
2025-12-08T23:15:52.060,-0.0148376532187827,0.009770445052077654,-0.0065262969311986815
2025-12-08T23:15:52.070,-0.014833404119545021,0.009790992158802097,-0.006544448964510965
2025-12-08T23:15:52.080,-0.01484256893037375,0.009812212693550391,-0.006567351772579512
2025-12-08T23:15:52.090,-0.014870618746604787,0.009810182541122594,-0.006541692070616196
2025-12-08T23:15:52.100,-0.01488257392348084,0.009802346708982178,-0.006509091980139433
2025-12-08T23:15:52.110,-0.014898805003093967,0.009810951930708484,-0.006495658878480091
2025-12-08T23:15:52.120,-0.014940696131451776,0.00979876348994134,-0.006484313269445856
2025-12-08T23:15:52.130,-0.014981998329136308,0.009751822855008961,-0.006473470914214538
2025-12-08T23:15:52.140,-0.01501928186352286,0.009746806363078208,-0.006466441054383147
2025-12-08T23:15:52.150,-0.015028229554572892,0.009784397037982255,-0.006467461698892847
2025-12-08T23:15:52.160,-0.015043450870403988,0.009783468421258127,-0.006457581475573091
2025-12-08T23:15:52.170,-0.015059565158716169,0.009742152240238848,-0.006426349678446408
2025-12-08T23:15:52.180,-0.015056058401422528,0.009696629644012815,-0.006396555177354477
2025-12-08T23:15:52.190,-0.015062473858334573,0.009674294702948703,-0.006405898232108625
2025-12-08T23:15:52.200,-0.015099230712462643,0.00965631086821393,-0.006408043189367276
2025-12-08T23:15:52.210,-0.015133210190439457,0.009594967079996023,-0.006370506113853619
2025-12-08T23:15:52.220,-0.015142543823230058,0.009528054501187901,-0.006324328017676998
2025-12-08T23:15:52.230,-0.015131474174629487,0.00950693496789646,-0.0062961376303331314
2025-12-08T23:15:52.240,-0.015142852864639688,0.009507636980991609,-0.00627770275771315
2025-12-08T23:15:52.250,-0.015158553369271185,0.009484983063098187,-0.006257165934222834
2025-12-08T23:15:52.260,-0.015151737121473698,0.009469725300423719,-0.006242056859960425
2025-12-08T23:15:52.270,-0.015136813630404408,0.00947087034420172,-0.0062342243512734045
2025-12-08T23:15:52.280,-0.0151513104889376,0.009447979998584776,-0.006211726339448958
2025-12-08T23:15:52.290,-0.015189559376473621,0.00942959267706725,-0.00616372908796955
2025-12-08T23:15:52.300,-0.0152299979446818,0.00942127966388267,-0.006133837214761734
2025-12-08T23:15:52.310,-0.015244498663020339,0.009416443667768067,-0.006133021441391801
2025-12-08T23:15:52.320,-0.015257505781502069,0.009418342133420833,-0.00612736516211243
2025-12-08T23:15:52.330,-0.01526517097225856,0.009414945877507241,-0.006117663904025783
2025-12-08T23:15:52.340,-0.015241500306736655,0.00940267570235292,-0.006108220036211879
2025-12-08T23:15:52.350,-0.015246561684240507,0.00941315138372463,-0.006098616681908357
2025-12-08T23:15:52.360,-0.015272436071476374,0.009435974011976406,-0.006093333702942543
2025-12-08T23:15:52.370,-0.01528016365412535,0.009411209863549815,-0.006092620704519982
2025-12-08T23:15:52.380,-0.015271059963823112,0.009392727304937454,-0.006066977835548317
2025-12-08T23:15:52.390,-0.015265604389504889,0.009431817507193527,-0.006035525737064082
2025-12-08T23:15:52.400,-0.015262064424306637,0.009481378153071283,-0.006025417006581568
2025-12-08T23:15:52.410,-0.015267515531826457,0.009488231478771838,-0.006010532121560554
2025-12-08T23:15:52.420,-0.01526426151143151,0.009478410174236144,-0.005992993034811506
2025-12-08T23:15:52.430,-0.01526059594191408,0.0094702955648429,-0.005965937977720872
2025-12-08T23:15:52.440,-0.015273537744275461,0.009461671121563538,-0.005922086413662495
2025-12-08T23:15:52.450,-0.015295895119824026,0.009453540427215955,-0.005878342495647123
2025-12-08T23:15:52.460,-0.015325175624003672,0.00944410642793628,-0.005851419533614284
2025-12-08T23:15:52.470,-0.01536663784540037,0.009450691784773388,-0.005834481642624217
2025-12-08T23:15:52.480,-0.015376628255818706,0.009501839184339098,-0.00581613438788669
2025-12-08T23:15:52.490,-0.015369563119526794,0.009532087676551275,-0.005797790459626213
2025-12-08T23:15:52.500,-0.015391937781879785,0.009496327119919181,-0.005781558186008474
2025-12-08T23:15:52.510,-0.015432171327512623,0.009470312959814445,-0.005750064119147942
2025-12-08T23:15:52.520,-0.015454334308463456,0.009491609141183688,-0.005703752489228383
2025-12-08T23:15:52.530,-0.015481779755228176,0.009509875408999426,-0.005678842695172747
2025-12-08T23:15:52.540,-0.015511426838272984,0.009495368889370005,-0.005662274000799769
2025-12-08T23:15:52.550,-0.015544412095565893,0.009465030668416977,-0.005635649674866739
2025-12-08T23:15:52.560,-0.015561006246931262,0.009452213776329786,-0.005606980879241436
2025-12-08T23:15:52.570,-0.015559279795534012,0.009453880471709723,-0.005619990557717173
2025-12-08T23:15:52.580,-0.015571086709957646,0.00942957398643775,-0.005626969658399447
2025-12-08T23:15:52.590,-0.015597156560484046,0.00939472260852397,-0.005612014806694902
2025-12-08T23:15:52.600,-0.015632258785731108,0.009382480789944357,-0.005608707056523402
2025-12-08T23:15:52.610,-0.015673330175186913,0.009387649221926241,-0.005655080774759973
2025-12-08T23:15:52.620,-0.015708619953764952,0.00938255038813384,-0.00570121306784915
2025-12-08T23:15:52.630,-0.015733322256948953,0.009379935260004819,-0.005728654931808316
2025-12-08T23:15:52.640,-0.01575690171429327,0.009378684822348627,-0.00576522374769002
2025-12-08T23:15:52.650,-0.015790218286678898,0.00936181942929434,-0.005799435474411038
2025-12-08T23:15:52.660,-0.015805972267391877,0.00932769744144812,-0.0058005469773668595
2025-12-08T23:15:52.670,-0.015803351759561067,0.009306850100113853,-0.005773337960424727
2025-12-08T23:15:52.680,-0.015818928334201905,0.009331560994647842,-0.005731257465578319
2025-12-08T23:15:52.690,-0.015852144474593263,0.009372964454767622,-0.005689377570573646
2025-12-08T23:15:52.700,-0.01587519160492049,0.009413780423697126,-0.005666853750090053
2025-12-08T23:15:52.710,-0.01589697962432616,0.009442201224971355,-0.005662023820087797
2025-12-08T23:15:52.720,-0.015903958096577235,0.009444458728765481,-0.005625301279278627
2025-12-08T23:15:52.730,-0.01588731680585259,0.00945094600009296,-0.005595794103175766
2025-12-08T23:15:52.740,-0.01587426334695416,0.009432782139006496,-0.005568423049018294
2025-12-08T23:15:52.750,-0.01586607780525487,0.0094047711656449,-0.005515126163776476
2025-12-08T23:15:52.760,-0.0158569954219304,0.0094212247253346,-0.0054678746166603905
2025-12-08T23:15:52.770,-0.015851353479224027,0.009445492992967559,-0.005450176554125919
2025-12-08T23:15:52.780,-0.015865756418304247,0.009449392537608207,-0.005431146485551563
2025-12-08T23:15:52.790,-0.015899705785018575,0.00945435024362368,-0.005399800003630238
2025-12-08T23:15:52.800,-0.015913006908116544,0.009442718225238275,-0.005397357624871666
2025-12-08T23:15:52.810,-0.015919066402010008,0.00941035533847569,-0.005400072782519749
2025-12-08T23:15:52.820,-0.015948435601786676,0.009369928388056196,-0.00539988258276729
2025-12-08T23:15:52.830,-0.01596210326494581,0.009330724305027294,-0.005391573572677374
2025-12-08T23:15:52.840,-0.01596785283166,0.009321271241132016,-0.005386645804221648
2025-12-08T23:15:52.850,-0.015996879877281434,0.009325313257313152,-0.005383223044970949
2025-12-08T23:15:52.860,-0.01601139036164765,0.00932717198496935,-0.005387054766908739
2025-12-08T23:15:52.870,-0.01600492397483502,0.00933097955006231,-0.005359777690491176
2025-12-08T23:15:52.880,-0.015998394058147836,0.009328536934924914,-0.005316992994865473
2025-12-08T23:15:52.890,-0.016009407634614663,0.009324985925119437,-0.00529304738774794
2025-12-08T23:15:52.900,-0.016022036206885717,0.009330710619042637,-0.005283002611246809
2025-12-08T23:15:52.910,-0.01600999194656849,0.009320150892144689,-0.005275105282291031
2025-12-08T23:15:52.920,-0.01599028277839906,0.009288741354023262,-0.005248067904597664
2025-12-08T23:15:52.930,-0.0159746071969095,0.009290599428607367,-0.005221373687610777
2025-12-08T23:15:52.940,-0.01597092593136874,0.009330318086984458,-0.005213177279684806
2025-12-08T23:15:52.950,-0.01597038253629583,0.009340341248569792,-0.005204448206796686
2025-12-08T23:15:52.960,-0.015970780505794056,0.009331991454709043,-0.005178315543602931
2025-12-08T23:15:52.970,-0.01596882211041123,0.0093296926557333,-0.005154593395939678
2025-12-08T23:15:52.980,-0.015977664730487288,0.00933593772804547,-0.005166448996840567
2025-12-08T23:15:52.990,-0.01599838033042881,0.009320966376430302,-0.005191859731042818
2025-12-08T23:15:53.000,-0.016014825608043397,0.009283064422580534,-0.005205183329122145
2025-12-08T23:15:53.010,-0.016042816660847975,0.009291559793268626,-0.005215979874500424
2025-12-08T23:15:53.020,-0.016079410064069145,0.009338036103331155,-0.005243467800481051
2025-12-08T23:15:53.030,-0.016091510957097745,0.009334542699239314,-0.005267394782460899
2025-12-08T23:15:53.040,-0.016088946126112134,0.009293317530213695,-0.005306819025658428
2025-12-08T23:15:53.050,-0.016089254857833933,0.009277805525045061,-0.00532180464341481
2025-12-08T23:15:53.060,-0.016083680118414406,0.009286562050579955,-0.005335566262009738
2025-12-08T23:15:53.070,-0.016074871456819396,0.009273425512304171,-0.005354283979865636
2025-12-08T23:15:53.080,-0.01608646946052917,0.009255061464330685,-0.005334903018330355
2025-12-08T23:15:53.090,-0.0160891278043001,0.009256409873499218,-0.0052882889993895186
2025-12-08T23:15:53.100,-0.01605060664507158,0.009256447397014316,-0.005286931322375899
