frequency,NS,EW,UD
6.637931e-01,4.373206e+00,4.862335e+00,3.726557e+00
6.724138e-01,9.198390e-01,1.747638e+00,5.895104e+00
6.810345e-01,4.991401e+00,3.060114e+00,3.476305e+00
6.896552e-01,1.507510e+00,7.693665e+00,6.210279e+00
6.982759e-01,3.353454e+00,7.453304e+00,6.538096e+00
7.068966e-01,7.211433e+00,5.943463e+00,2.009893e+00
7.155172e-01,4.601689e+00,3.894115e+00,6.033512e-01
7.241379e-01,4.184433e+00,8.755892e+00,4.139921e+00
7.327586e-01,3.100019e+00,7.677299e+00,3.366555e+00
7.413793e-01,2.819458e+00,4.389763e+00,2.839331e+00
7.500000e-01,2.408306e+00,6.134170e+00,7.117148e+00
7.586207e-01,3.317927e+00,4.036438e+00,2.198638e+00
7.672414e-01,1.328326e+00,3.691179e+00,4.900523e+00
7.758621e-01,2.928311e+00,1.020891e+00,2.421947e+00
7.844828e-01,1.871342e+00,1.043044e+01,3.396171e+00
7.931034e-01,3.328445e+00,7.820101e+00,4.596339e-01
8.017241e-01,6.026647e+00,6.517759e+00,5.214155e+00
8.103448e-01,2.698907e+00,7.720021e+00,5.771196e+00
8.189655e-01,2.924753e+00,6.935749e+00,3.519074e+00
8.275862e-01,2.789441e+00,7.243790e+00,1.852469e+00
8.362069e-01,3.169312e+00,8.738543e+00,2.635819e+00
8.448276e-01,4.235560e+00,6.715047e+00,1.126453e+00
8.534483e-01,2.099300e+00,5.583429e+00,6.389219e+00
8.620690e-01,1.392000e+00,4.019688e+00,4.449139e+00
8.706897e-01,5.928023e-01,3.548241e+00,5.045612e+00
8.793103e-01,9.846368e-01,3.108947e+00,5.020936e+00
8.879310e-01,4.923862e+00,6.705572e+00,5.003435e+00
8.965517e-01,7.849688e+00,1.158696e+01,4.353817e+00
9.051724e-01,4.981948e+00,1.100564e+01,3.041972e+00
9.137931e-01,1.934978e+00,4.372482e-01,8.281010e-01
9.224138e-01,7.596191e-01,7.866927e+00,1.365321e+00
9.310345e-01,2.033419e+00,6.903585e+00,1.839275e+00
9.396552e-01,1.302908e+00,4.320613e+00,4.195196e+00
9.482759e-01,3.356429e+00,2.367489e+00,3.575779e+00
9.568966e-01,4.190719e+00,8.529605e+00,6.124841e+00
9.655172e-01,4.035540e+00,2.068074e+00,8.755731e+00
9.741379e-01,4.725734e+00,5.490297e+00,7.463378e+00
9.827586e-01,1.234224e+00,1.217237e+00,5.526552e-01
9.913793e-01,3.345490e+00,3.540720e+00,2.183467e+00
1.000000e+00,4.345594e+00,2.483006e+00,1.057966e+00
1.008621e+00,3.229344e+00,5.549351e+00,2.036710e+00
1.017241e+00,5.163976e+00,7.650269e+00,1.180597e+00
1.025862e+00,1.372340e+00,7.239382e+00,7.442891e-01
1.034483e+00,4.131439e-01,9.198649e+00,3.550992e+00
1.043103e+00,1.551366e+00,2.943913e+00,4.744216e+00
1.051724e+00,3.320481e+00,6.229849e+00,6.690727e+00
1.060345e+00,1.187416e+00,3.125119e+00,9.715690e+00
1.068966e+00,6.895471e+00,3.439698e+00,3.367286e+00
1.077586e+00,7.691000e-01,5.277920e+00,2.920316e+00
1.086207e+00,6.536645e+00,5.054546e+00,3.788744e+00
1.094828e+00,4.750738e+00,1.010482e+01,3.053049e+00
1.103448e+00,5.753283e+00,8.794261e+00,4.511032e+00
1.112069e+00,4.781130e+00,3.964057e+00,1.828879e+00
1.120690e+00,3.294222e+00,3.677282e+00,4.218337e+00
1.129310e+00,7.307918e+00,1.015410e+00,7.718396e+00
1.137931e+00,5.292886e+00,7.127157e+00,5.833382e+00
1.146552e+00,2.394398e+00,8.529987e+00,4.266253e+00
1.155172e+00,3.260469e+00,1.607956e+00,5.914024e+00
1.163793e+00,3.227548e+00,5.209943e+00,6.301518e+00
1.172414e+00,8.878242e+00,7.483398e+00,2.293950e+00
1.181034e+00,8.768843e+00,1.972396e+00,6.246849e+00
1.189655e+00,5.241906e+00,4.663248e+00,4.738866e+00
1.198276e+00,2.855503e+00,4.106643e+00,3.733882e+00
1.206897e+00,2.754919e+00,8.526812e+00,2.986063e+00
1.215517e+00,4.863255e+00,8.879209e+00,4.199211e+00
1.224138e+00,1.568077e+00,7.305188e+00,3.395217e+00
1.232759e+00,4.849172e+00,6.410194e+00,2.509513e+00
1.241379e+00,2.808720e+00,7.259788e+00,7.266668e+00
1.250000e+00,1.896192e+00,4.751881e+00,8.686815e+00
1.258621e+00,5.264158e+00,3.169191e+00,4.895283e+00
1.267241e+00,6.170335e+00,4.738381e+00,1.000940e+00
1.275862e+00,3.057569e+00,5.523328e+00,3.836698e+00
1.284483e+00,5.207093e+00,3.235772e+00,2.606843e+00
1.293103e+00,4.270935e+00,1.558315e+00,1.056649e+00
1.301724e+00,5.445144e+00,4.288269e+00,2.443121e+00
1.310345e+00,2.131659e-01,4.674485e+00,2.088905e+00
1.318966e+00,3.831846e+00,2.895531e+00,4.603502e+00
1.327586e+00,1.948498e+00,4.679256e+00,3.726128e+00
1.336207e+00,1.722812e+00,8.243865e+00,5.039241e+00
1.344828e+00,2.354858e+00,7.079372e+00,4.617170e+00
1.353448e+00,2.971258e+00,5.206589e+00,1.527024e+00
1.362069e+00,2.147317e+00,3.072318e+00,2.099882e+00
1.370690e+00,6.769386e+00,1.983757e+00,2.564506e+00
1.379310e+00,5.314195e+00,4.877032e+00,1.672392e+00
1.387931e+00,3.759564e+00,6.232776e+00,4.529611e+00
1.396552e+00,3.295615e+00,9.235095e+00,4.347532e+00
1.405172e+00,3.141069e+00,8.252831e+00,2.684650e+00
1.413793e+00,5.267033e+00,7.380838e+00,1.307175e+00
1.422414e+00,3.359516e+00,3.300510e+00,6.970381e+00
1.431034e+00,1.172695e+01,1.881503e+00,3.180100e+00
1.439655e+00,6.985483e+00,6.785717e+00,3.554772e+00
1.448276e+00,7.972594e-01,8.600305e+00,4.239342e+00
1.456897e+00,1.424951e+01,1.329147e+01,4.910955e+00
1.465517e+00,1.511871e+01,6.743213e+00,7.778127e+00
1.474138e+00,8.095481e+00,1.084422e+01,2.232440e+00
1.482759e+00,5.166463e+00,8.726210e-01,2.502146e+00
1.491379e+00,7.213176e+00,6.948678e+00,2.348694e+00
1.500000e+00,8.512220e+00,6.008026e+00,2.576221e+00
1.508621e+00,6.681241e+00,5.220627e+00,5.375087e+00
1.517241e+00,4.038107e+00,5.330333e+00,4.234365e+00
1.525862e+00,3.746294e+00,1.071613e+01,5.436088e+00
1.534483e+00,8.953654e+00,9.125901e+00,4.034057e+00
1.543103e+00,2.859604e+00,5.454349e+00,2.498564e+00
1.551724e+00,4.467169e+00,2.228256e+00,4.045312e+00
1.560345e+00,5.589868e+00,9.016995e+00,7.257437e+00
1.568966e+00,5.525664e+00,9.011030e+00,6.038060e+00
1.577586e+00,4.969825e+00,2.089997e+00,6.743009e+00
1.586207e+00,5.556454e+00,7.928920e+00,3.922458e+00
1.594828e+00,8.629266e+00,2.718523e+00,1.957254e+00
1.603448e+00,5.188521e+00,4.090944e+00,4.079677e+00
1.612069e+00,3.623258e+00,4.148688e+00,2.512889e+00
1.620690e+00,3.037480e+00,1.039868e+01,5.155726e+00
1.629310e+00,7.061028e+00,1.151757e+01,5.999807e+00
1.637931e+00,4.300909e+00,9.018609e+00,3.954422e+00
1.646552e+00,7.232888e+00,4.171589e+00,1.950774e+00
1.655172e+00,7.281923e+00,7.619034e+00,3.216619e+00
1.663793e+00,1.434052e+01,1.368826e+01,7.323872e+00
1.672414e+00,1.087465e+01,7.159037e+00,7.651726e+00
1.681034e+00,5.753061e+00,2.504329e+00,5.671191e+00
1.689655e+00,2.395582e+00,4.937034e+00,3.675992e+00
1.698276e+00,9.521287e-01,7.252596e+00,2.242013e+00
1.706897e+00,6.801337e+00,6.946765e+00,3.181233e+00
1.715517e+00,3.460341e+00,3.082912e+00,5.394962e+00
1.724138e+00,5.628112e+00,5.675301e+00,6.902052e+00
1.732759e+00,6.153059e+00,5.730182e+00,3.921513e+00
1.741379e+00,6.934837e+00,9.330025e+00,2.769343e+00
1.750000e+00,5.051976e+00,8.419000e+00,2.287445e+00
1.758621e+00,1.006059e+01,4.243443e+00,3.080007e+00
1.767241e+00,5.027266e+00,1.055129e+01,4.810645e+00
1.775862e+00,2.589822e+00,1.057736e+01,4.909483e+00
1.784483e+00,6.807341e+00,7.149577e+00,1.488204e+00
1.793103e+00,9.961243e+00,6.732840e+00,5.331746e+00
1.801724e+00,9.408177e+00,5.374619e+00,6.979991e+00
1.810345e+00,5.669834e+00,6.243348e+00,9.407708e+00
1.818966e+00,5.907301e-01,3.741097e+00,6.376883e+00
1.827586e+00,1.604131e+00,3.857902e+00,3.187276e+00
1.836207e+00,4.491562e+00,3.736857e+00,4.031909e+00
1.844828e+00,5.583002e+00,4.888527e+00,1.647429e+00
1.853448e+00,5.405266e+00,9.040211e+00,7.603205e+00
1.862069e+00,2.320431e+00,6.137892e+00,1.030676e+01
1.870690e+00,3.524597e+00,5.471625e+00,8.896693e+00
1.879310e+00,1.611029e+00,3.875427e+00,8.329857e+00
1.887931e+00,5.244851e+00,4.363265e+00,5.929475e+00
1.896552e+00,8.066366e+00,7.477623e+00,7.980945e+00
1.905172e+00,5.063273e+00,3.965521e+00,6.596434e+00
1.913793e+00,3.838470e+00,3.006269e+00,8.660258e+00
1.922414e+00,2.343618e+00,4.346769e+00,6.558070e+00
1.931034e+00,1.571736e+00,1.095761e+00,5.627563e+00
1.939655e+00,7.599142e-01,4.462004e+00,4.700080e+00
1.948276e+00,3.785127e+00,6.002698e+00,5.573602e+00
1.956897e+00,1.176353e+00,2.410706e+00,4.613633e+00
1.965517e+00,2.313325e+00,4.128344e+00,1.238636e+00
1.974138e+00,2.858278e+00,2.570651e+00,2.395800e+00
1.982759e+00,2.114710e+00,4.781313e+00,5.172041e+00
1.991379e+00,3.944396e+00,1.003131e+00,2.578295e+00
2.000000e+00,3.785521e+00,3.884840e+00,7.628285e+00
2.008621e+00,4.473035e+00,4.267225e+00,4.690769e+00
2.017241e+00,5.731062e+00,2.447604e+00,3.971377e+00
2.025862e+00,5.123558e+00,7.225587e+00,3.559039e+00
2.034483e+00,1.432873e+00,6.847907e+00,3.206394e+00
2.043103e+00,5.202361e+00,3.163754e+00,2.182306e+00
2.051724e+00,6.354695e+00,5.019433e+00,3.565845e+00
2.060345e+00,5.350455e+00,2.874144e+00,4.071310e+00
2.068966e+00,6.209918e+00,8.900364e-01,5.818619e+00
2.077586e+00,4.790625e+00,5.477914e+00,1.158492e+00
2.086207e+00,2.580622e+00,1.015154e+01,3.491824e+00
2.094828e+00,1.022260e+00,8.638464e+00,2.198682e+00
2.103448e+00,7.071858e+00,5.275644e+00,4.448791e+00
2.112069e+00,7.701706e+00,1.026561e+01,1.979353e+00
2.120690e+00,2.252224e+00,5.197761e+00,4.963245e+00
2.129310e+00,3.482433e+00,2.817198e+00,7.478797e+00
2.137931e+00,3.362849e+00,2.464777e+00,2.202670e+00
2.146552e+00,2.887669e+00,7.710205e+00,2.992155e+00
2.155172e+00,2.201998e+00,1.098928e+01,3.386413e+00
2.163793e+00,5.406440e+00,7.950799e+00,5.069904e+00
2.172414e+00,5.180039e+00,3.808149e+00,5.418017e+00
2.181034e+00,8.441612e+00,6.401996e+00,3.253530e+00
2.189655e+00,4.431832e+00,4.315363e+00,4.501183e+00
2.198276e+00,1.628383e+00,6.506302e+00,3.933928e+00
2.206897e+00,4.206814e+00,5.407535e+00,4.101115e+00
2.215517e+00,7.990536e+00,8.348490e+00,3.833638e+00
2.224138e+00,9.149536e+00,7.907310e+00,2.055184e+00
2.232759e+00,7.379528e+00,3.169616e+00,4.224156e+00
2.241379e+00,3.689959e+00,4.000346e+00,4.489364e+00
2.250000e+00,8.343560e+00,1.131185e+00,1.396149e+00
2.258621e+00,2.853743e+00,4.533734e+00,2.973506e+00
2.267241e+00,3.113168e+00,8.125950e+00,4.685342e+00
2.275862e+00,8.916752e+00,6.005916e+00,5.474151e+00
2.284483e+00,1.090013e+01,1.903174e+00,2.754268e+00
2.293103e+00,8.944115e+00,3.974079e+00,5.201869e+00
2.301724e+00,1.007953e+01,2.606167e+00,3.956035e+00
2.310345e+00,1.515292e+01,9.274085e-01,3.103042e+00
2.318966e+00,1.738523e+01,2.178126e+00,4.605244e+00
2.327586e+00,8.548291e+00,3.263454e+00,3.733958e+00
2.336207e+00,7.648700e+00,1.114425e+01,3.393748e+00
2.344828e+00,6.433521e+00,1.301541e+01,2.904360e+00
2.353448e+00,6.321637e+00,1.156752e+01,1.508509e+00
2.362069e+00,8.486047e+00,1.175699e+01,2.541944e+00
2.370690e+00,1.102046e+01,1.254418e+01,3.259250e+00
2.379310e+00,9.605572e+00,5.120735e+00,4.108196e+00
2.387931e+00,6.710107e+00,3.916446e+00,5.607501e+00
2.396552e+00,8.755429e+00,4.842512e+00,3.677583e+00
2.405172e+00,8.390919e+00,5.752593e+00,3.030374e+00
2.413793e+00,2.393862e+00,2.621063e+00,8.602050e-01
2.422414e+00,6.538912e+00,3.159515e+00,2.875055e+00
2.431034e+00,3.602863e+00,2.012177e+00,1.120328e+00
2.439655e+00,4.318157e+00,7.121489e+00,2.568969e+00
2.448276e+00,4.716215e+00,6.097380e+00,1.901562e+00
2.456897e+00,6.123339e+00,4.185924e+00,1.746288e+00
2.465517e+00,3.885307e+00,3.907575e+00,2.453584e+00
2.474138e+00,3.901524e-01,1.814270e+00,1.998800e+00
2.482759e+00,2.203822e+00,2.401028e+00,4.798656e-01
2.491379e+00,6.395723e+00,1.674134e+00,2.366527e+00
2.500000e+00,5.621351e+00,3.931754e+00,2.241001e+00
2.508621e+00,2.617894e+00,4.303679e+00,1.929803e+00
2.517241e+00,5.107678e+00,1.936332e+00,1.398826e+00
2.525862e+00,2.906226e+00,1.353668e+00,8.400570e-01
2.534483e+00,6.592957e+00,4.857357e+00,1.222459e+00
2.543103e+00,5.817801e+00,3.158554e+00,1.680360e+00
2.551724e+00,2.349427e+00,7.483688e-01,2.990894e+00
2.560345e+00,1.250364e+00,1.815992e+00,3.712040e+00
2.568966e+00,6.564146e+00,4.263203e+00,2.173370e+00
2.577586e+00,5.439976e+00,5.746917e+00,2.238995e+00
2.586207e+00,4.740293e+00,6.550132e+00,1.946258e+00
2.594828e+00,6.605368e+00,6.024740e+00,2.688630e+00
2.603448e+00,5.963386e+00,7.322093e+00,4.585806e+00
2.612069e+00,2.406202e+00,4.992575e+00,3.708623e+00
2.620690e+00,4.302833e+00,5.731094e+00,3.221949e+00
2.629310e+00,6.763381e+00,4.144325e+00,1.926617e+00
2.637931e+00,2.616597e+00,7.928022e+00,2.436388e+00
2.646552e+00,3.053647e+00,3.525402e+00,3.541647e+00
2.655172e+00,2.404003e+00,3.243081e+00,5.324485e+00
2.663793e+00,7.422314e+00,6.405057e+00,4.938824e+00
2.672414e+00,1.035544e+01,1.141441e+01,2.021343e+00
2.681034e+00,8.630720e+00,9.096387e+00,7.537378e+00
2.689655e+00,8.659684e+00,8.026541e+00,5.368906e+00
2.698276e+00,7.809724e+00,8.225155e+00,5.142237e+00
2.706897e+00,5.240609e+00,8.092333e+00,6.210947e+00
2.715517e+00,3.423802e+00,1.265438e+01,1.137176e+00
2.724138e+00,3.213318e+00,7.828691e+00,3.614920e+00
2.732759e+00,1.159830e+00,5.003048e+00,4.538468e+00
2.741379e+00,1.704496e+00,3.615677e+00,3.192598e+00
2.750000e+00,7.074506e+00,3.723653e+00,1.991193e+00
2.758621e+00,7.298755e+00,1.580756e+00,2.294429e+00
2.767241e+00,4.862713e+00,2.515922e+00,3.566474e+00
2.775862e+00,5.692524e+00,3.259287e+00,4.331925e+00
2.784483e+00,2.256850e+00,3.089672e-01,5.118286e-01
2.793103e+00,3.109249e-01,4.576076e+00,7.565616e-01
2.801724e+00,4.194868e-01,5.379978e+00,2.400482e+00
2.810345e+00,1.401326e+00,3.044810e-01,3.059783e+00
2.818966e+00,4.405060e+00,6.301567e+00,3.405188e+00
2.827586e+00,6.524281e+00,4.176405e+00,3.679733e+00
2.836207e+00,4.980826e+00,3.253898e+00,9.987169e-01
2.844828e+00,1.579436e+00,5.889739e+00,2.370678e+00
2.853448e+00,1.187262e+00,2.434881e+00,4.576389e+00
2.862069e+00,3.474452e+00,1.740687e+00,3.814099e+00
2.870690e+00,6.035297e+00,5.922475e-01,1.595568e+00
2.879310e+00,6.902344e+00,5.102916e+00,9.000233e-01
2.887931e+00,7.077295e+00,4.217497e+00,1.300346e+00
2.896552e+00,7.252391e+00,6.256913e-01,3.841971e+00
2.905172e+00,1.168678e+01,2.127450e+00,3.570453e+00
2.913793e+00,1.230649e+01,2.769398e+00,4.587890e+00
2.922414e+00,5.863748e+00,1.797181e+00,5.098379e+00
2.931034e+00,2.665939e+00,2.561533e+00,1.692104e+00
2.939655e+00,2.713298e+00,4.504783e+00,1.681683e-01
2.948276e+00,2.978920e+00,7.241847e+00,1.820049e+00
2.956897e+00,1.608948e+00,5.817928e+00,3.850636e-01
2.965517e+00,2.073724e+00,4.204168e+00,1.720246e+00
2.974138e+00,3.181199e+00,4.215626e+00,2.278942e+00
2.982759e+00,1.305642e+00,2.648994e+00,1.282027e+00
2.991379e+00,1.402470e+00,2.326231e+00,1.426250e+00
3.000000e+00,1.656498e+00,1.235742e+00,2.529279e+00
3.008621e+00,7.450861e+00,4.108706e+00,2.951846e+00
3.017241e+00,8.634641e+00,6.108554e+00,4.684125e+00
3.025862e+00,4.448512e+00,7.185739e+00,5.489966e+00
3.034483e+00,1.804516e+00,5.724724e+00,4.654903e+00
3.043103e+00,2.447151e+00,3.783150e+00,2.894542e+00
3.051724e+00,4.589813e+00,3.043708e+00,1.819607e+00
3.060345e+00,7.983478e+00,4.565495e+00,4.516812e+00
3.068966e+00,5.891883e+00,5.004225e+00,4.178555e+00
3.077586e+00,3.571695e+00,3.969581e+00,4.326589e+00
3.086207e+00,2.357201e+00,3.979292e+00,3.666383e+00
3.094828e+00,2.824502e+00,3.250534e+00,1.983533e+00
3.103448e+00,3.254380e+00,3.121243e+00,3.317198e+00
3.112069e+00,3.313851e+00,2.807437e+00,8.979279e-01
3.120690e+00,1.683832e+00,4.193375e+00,2.981806e+00
3.129310e+00,3.713253e+00,2.888773e+00,3.299229e+00
3.137931e+00,5.545949e+00,2.813306e+00,2.910280e+00
3.146552e+00,8.809468e+00,6.830527e+00,2.733253e+00
3.155172e+00,3.200130e+00,3.672393e+00,5.372090e+00
3.163793e+00,1.737387e+00,2.730643e+00,4.734997e+00
3.172414e+00,2.616768e+00,2.471968e+00,3.756874e+00
3.181034e+00,5.509059e+00,2.041185e+00,3.556779e+00
3.189655e+00,4.647230e+00,2.157927e+00,6.301373e-01
3.198276e+00,2.791745e+00,7.145078e-01,2.447238e+00
3.206897e+00,3.300909e+00,1.924030e+00,3.948655e+00
3.215517e+00,6.594849e+00,3.271115e-01,3.342953e+00
3.224138e+00,8.780699e+00,2.162461e+00,1.176155e+00
3.232759e+00,4.711333e+00,2.870964e+00,3.773390e+00
3.241379e+00,3.554863e+00,3.435747e+00,4.223554e+00
3.250000e+00,6.877099e+00,6.525510e+00,3.610980e+00
3.258621e+00,5.372570e+00,4.052977e+00,2.447100e+00
3.267241e+00,2.372732e+00,2.654982e+00,2.086909e+00
3.275862e+00,4.941902e+00,2.148206e+00,6.741766e-01
3.284483e+00,7.570110e+00,3.038161e+00,4.915500e+00
3.293103e+00,6.155541e+00,2.434892e+00,6.825049e+00
3.301724e+00,4.066385e+00,1.179633e+00,6.120563e+00
3.310345e+00,5.608650e+00,1.432589e+00,2.705953e+00
3.318966e+00,5.895337e+00,2.372187e+00,9.902390e-01
3.327586e+00,6.134747e+00,3.175756e+00,1.153421e+00
3.336207e+00,4.499247e+00,5.509397e+00,1.841334e+00
3.344828e+00,9.357506e-01,3.373772e+00,2.029619e+00
3.353448e+00,2.661044e+00,3.300743e+00,2.447246e+00
3.362069e+00,3.483516e+00,5.827535e+00,2.954718e+00
3.370690e+00,2.350296e+00,6.165224e+00,2.684457e+00
3.379310e+00,1.070897e+00,6.027796e+00,2.288100e-01
3.387931e+00,3.730804e+00,9.519790e+00,3.460892e+00
3.396552e+00,4.075864e+00,9.426106e+00,5.209725e+00
3.405172e+00,2.127120e+00,4.883445e+00,1.496793e+00
3.413793e+00,5.230806e+00,4.447210e+00,4.184667e+00
3.422414e+00,2.032785e+00,8.692345e+00,2.576489e+00
3.431034e+00,3.092638e+00,9.845410e+00,2.799478e+00
3.439655e+00,3.465391e+00,3.485802e+00,3.077529e+00
3.448276e+00,6.384530e-01,5.747363e+00,1.207505e+00
3.456897e+00,2.074020e+00,5.290262e+00,2.752252e+00
3.465517e+00,1.944488e+00,2.790737e+00,1.856034e+00
3.474138e+00,5.806956e+00,2.815081e+00,2.304522e+00
3.482759e+00,3.748421e+00,2.486436e+00,4.552130e-01
3.491379e+00,4.104404e+00,4.441411e+00,2.547517e+00
3.500000e+00,5.342344e+00,3.077559e+00,3.786102e+00
3.508621e+00,4.433140e+00,3.414487e+00,1.938458e+00
3.517241e+00,2.219776e+00,3.407509e+00,2.186683e+00
3.525862e+00,4.496972e-01,3.842892e+00,2.203658e+00
3.534483e+00,2.517555e+00,7.204436e+00,2.828196e+00
3.543103e+00,1.657737e+00,7.801440e+00,2.240497e+00
3.551724e+00,2.960168e+00,3.945327e+00,2.388796e+00
3.560345e+00,3.492758e+00,3.061457e+00,3.116950e+00
3.568966e+00,5.608362e+00,7.593278e+00,8.945706e-01
3.577586e+00,2.957870e+00,6.546625e+00,1.495490e+00
3.586207e+00,1.539292e+00,5.141358e+00,1.323420e+00
3.594828e+00,8.121143e-01,6.140573e+00,7.774805e-01
3.603448e+00,1.183403e+00,3.752628e+00,1.411131e+00
3.612069e+00,2.368960e+00,1.351187e+00,2.616171e+00
3.620690e+00,3.759406e+00,1.086518e+00,3.119851e+00
3.629310e+00,4.262937e+00,1.959212e+00,2.454092e+00
3.637931e+00,2.549470e+00,3.889822e+00,7.065234e-01
3.646552e+00,5.310846e-01,1.845838e+00,1.660415e+00
3.655172e+00,1.730669e+00,2.411476e+00,3.446155e+00
3.663793e+00,1.956034e+00,2.913581e+00,4.005895e+00
3.672414e+00,1.328544e+00,3.813037e+00,4.159677e+00
3.681034e+00,1.484284e+00,3.068938e+00,3.149788e+00
3.689655e+00,1.034253e+00,2.565270e+00,1.156242e+00
3.698276e+00,5.327448e+00,2.354594e+00,1.681946e+00
3.706897e+00,4.358015e+00,5.861325e-01,2.851376e+00
3.715517e+00,7.139702e-01,3.170073e+00,4.643860e+00
3.724138e+00,2.679951e+00,4.425744e+00,2.578611e+00
3.732759e+00,2.239442e+00,3.516107e+00,2.757821e+00
3.741379e+00,2.554486e+00,2.806364e+00,5.428096e-01
3.750000e+00,2.515505e+00,3.149017e+00,2.840298e+00
