datetime,NS,EW,UD
2025-12-08T23:15:40.000,-0.09511955177566297,-0.05077149703463916,-0.023191180880351787
2025-12-08T23:15:40.010,-0.09513064824844841,-0.05077092798887174,-0.023189527294274193
2025-12-08T23:15:40.020,-0.09514164365057494,-0.05077022187863893,-0.023188049482133738
2025-12-08T23:15:40.030,-0.09515244883253991,-0.05076929012395182,-0.023186824203079902
2025-12-08T23:15:40.040,-0.09516305267830164,-0.05076812040885499,-0.023185774500902805
2025-12-08T23:15:40.050,-0.0951734683418387,-0.05076672648006966,-0.023184795545038273
2025-12-08T23:15:40.060,-0.0951837778625793,-0.050765187702862515,-0.023183798624338593
2025-12-08T23:15:40.070,-0.09519396965276916,-0.05076350495567166,-0.023182781958739775
2025-12-08T23:15:40.080,-0.09520388626684434,-0.05076159774286136,-0.023181837929760595
2025-12-08T23:15:40.090,-0.09521351424258691,-0.05075946511202355,-0.023181055251099748
2025-12-08T23:15:40.100,-0.0952229486831838,-0.05075719931073179,-0.023180445541704404
2025-12-08T23:15:40.110,-0.09523227890981457,-0.05075489116964023,-0.02318000587219778
2025-12-08T23:15:40.120,-0.09524151750666118,-0.050752542000475555,-0.023179739032457722
2025-12-08T23:15:40.130,-0.09525066305385758,-0.05075005946811208,-0.02317963132477722
2025-12-08T23:15:40.140,-0.09525971777520885,-0.05074735574473857,-0.023179605583560574
2025-12-08T23:15:40.150,-0.09526868080220452,-0.050744417075639384,-0.02317964823511584
2025-12-08T23:15:40.160,-0.09527755590556289,-0.0507412597223672,-0.023179761691482587
2025-12-08T23:15:40.170,-0.09528632976926846,-0.05073795764243949,-0.023179944250849422
2025-12-08T23:15:40.180,-0.09529492840843654,-0.05073453950139144,-0.023180196871932998
2025-12-08T23:15:40.190,-0.0953033255990853,-0.05073106832511429,-0.02318051790309063
2025-12-08T23:15:40.200,-0.09531145748244015,-0.050727471694446816,-0.023180909613771155
2025-12-08T23:15:40.210,-0.09531940153200988,-0.05072364053919767,-0.023181358774692615
2025-12-08T23:15:40.220,-0.09532725112457623,-0.050719511969164,-0.02318178705868923
2025-12-08T23:15:40.230,-0.09533501710668166,-0.050715241821063954,-0.023182191181123128
2025-12-08T23:15:40.240,-0.09534269858309144,-0.050710935393137604,-0.02318266512519234
2025-12-08T23:15:40.250,-0.09535029876171632,-0.050706602118708116,-0.023183286672843296
2025-12-08T23:15:40.260,-0.09535780516812414,-0.05070223055735801,-0.023183977455716626
2025-12-08T23:15:40.270,-0.09536514193671483,-0.05069774188303296,-0.02318464330774457
2025-12-08T23:15:40.280,-0.09537229490397937,-0.05069312667155916,-0.023185285871235
2025-12-08T23:15:40.290,-0.09537927973095174,-0.050688373571802045,-0.023185993343010254
2025-12-08T23:15:40.300,-0.09538617391948684,-0.05068340602582133,-0.02318686984066234
2025-12-08T23:15:40.310,-0.09539299107335172,-0.05067820936654058,-0.023187992420903112
2025-12-08T23:15:40.320,-0.09539973101492205,-0.050672799208456326,-0.023189282251802255
2025-12-08T23:15:40.330,-0.09540638385329026,-0.050667252022419895,-0.023190646973292442
2025-12-08T23:15:40.340,-0.09541286979439358,-0.05066158229585617,-0.023192076214598418
2025-12-08T23:15:40.350,-0.09541919051994054,-0.05065578605072464,-0.023193571492372687
2025-12-08T23:15:40.360,-0.09542542512843988,-0.050649876928104534,-0.023195122273494913
2025-12-08T23:15:40.370,-0.09543158877584304,-0.05064393403435327,-0.023196636576283812
2025-12-08T23:15:40.380,-0.09543766741490133,-0.05063795839145592,-0.023198034750928843
2025-12-08T23:15:40.390,-0.09544358519348692,-0.050631870210732316,-0.023199395897105124
2025-12-08T23:15:40.400,-0.09544932948138347,-0.050625658465735704,-0.023200811526435015
2025-12-08T23:15:40.410,-0.0954549035846576,-0.05061932454885701,-0.02320229141272598
2025-12-08T23:15:40.420,-0.09546030693249351,-0.050612869203365954,-0.023203834442962694
2025-12-08T23:15:40.430,-0.09546554132610595,-0.05060629101374469,-0.02320544040672966
2025-12-08T23:15:40.440,-0.09547060580514619,-0.05059960258322281,-0.02320710917572209
2025-12-08T23:15:40.450,-0.09547551206469133,-0.050592883474457714,-0.023208840235797203
2025-12-08T23:15:40.460,-0.0954803509904242,-0.05058613461688817,-0.023210633616257078
2025-12-08T23:15:40.470,-0.09548521345568327,-0.05057927598799954,-0.023212488665439873
2025-12-08T23:15:40.480,-0.09549011187283139,-0.05057229730694088,-0.02321440556814608
2025-12-08T23:15:40.490,-0.09549503528353098,-0.05056519792134043,-0.023216383446758353
2025-12-08T23:15:40.500,-0.09549989422560021,-0.05055799124347997,-0.0232184228496563
2025-12-08T23:15:40.510,-0.09550459929112916,-0.050550754093452194,-0.02322052218752979
2025-12-08T23:15:40.520,-0.09550914026717072,-0.050543502190050736,-0.02322268384577752
2025-12-08T23:15:40.530,-0.09551351895953664,-0.050536220313190466,-0.023224894021683533
2025-12-08T23:15:40.540,-0.09551774434410518,-0.050528833330343914,-0.023227075988153836
2025-12-08T23:15:40.550,-0.09552191227700792,-0.050521325992420145,-0.023229214619782397
2025-12-08T23:15:40.560,-0.09552608732166062,-0.050513714031134554,-0.023231323439520387
2025-12-08T23:15:40.570,-0.09553012731614507,-0.050506074649490335,-0.023233490100871536
2025-12-08T23:15:40.580,-0.09553400254757402,-0.05049841286352104,-0.023235807902837483
2025-12-08T23:15:40.590,-0.09553774241100237,-0.05049062414661796,-0.0232382732560431
2025-12-08T23:15:40.600,-0.09554150477705038,-0.05048253978981815,-0.023240808516248934
2025-12-08T23:15:40.610,-0.09554529151962242,-0.050474157419780785,-0.023243399029798186
2025-12-08T23:15:40.620,-0.09554894273045608,-0.050465661584354435,-0.02324605007906967
2025-12-08T23:15:40.630,-0.09555244538680935,-0.050457232577097916,-0.02324874498994543
2025-12-08T23:15:40.640,-0.09555589557444619,-0.050448883407148745,-0.023251419911876972
2025-12-08T23:15:40.650,-0.09555937121019258,-0.0504405108544676,-0.023254138205164438
2025-12-08T23:15:40.660,-0.09556279677795651,-0.05043193465490925,-0.023256915502117975
2025-12-08T23:15:40.670,-0.09556606646003178,-0.050423063858119635,-0.02325974743355598
2025-12-08T23:15:40.680,-0.09556910508381637,-0.050413988620959235,-0.023262636308177032
2025-12-08T23:15:40.690,-0.09557198938765377,-0.05040490369708648,-0.02326557929419611
2025-12-08T23:15:40.700,-0.09557482537309897,-0.05039597992332044,-0.023268579787892707
2025-12-08T23:15:40.710,-0.0955777004853088,-0.05038712729644565,-0.023271622872853857
2025-12-08T23:15:40.720,-0.09558062881139544,-0.050378082161345164,-0.023274633292226017
2025-12-08T23:15:40.730,-0.09558359816294734,-0.0503687543855101,-0.02327759296576276
2025-12-08T23:15:40.740,-0.09558651990745469,-0.05035931560176073,-0.023280529838599875
