datetime,NS,EW,UD
2025-12-08T23:18:10.000,-0.086,0.051,-0.029
2025-12-08T23:18:10.010,-0.095,0.049,-0.02
2025-12-08T23:18:10.020,-0.102,0.043,-0.008
2025-12-08T23:18:10.030,-0.109,0.036,0.001
2025-12-08T23:18:10.040,-0.117,0.029,0.004
2025-12-08T23:18:10.050,-0.126,0.024,0.005
2025-12-08T23:18:10.060,-0.134,0.018,0.008
2025-12-08T23:18:10.070,-0.139,0.009,0.016
2025-12-08T23:18:10.080,-0.143,-0.001,0.023
2025-12-08T23:18:10.090,-0.146,-0.008,0.024
2025-12-08T23:18:10.100,-0.149,-0.01,0.02
2025-12-08T23:18:10.110,-0.152,-0.009,0.014
2025-12-08T23:18:10.120,-0.155,-0.01,0.011
2025-12-08T23:18:10.130,-0.158,-0.012,0.011
2025-12-08T23:18:10.140,-0.159,-0.014,0.012
2025-12-08T23:18:10.150,-0.158,-0.012,0.011
2025-12-08T23:18:10.160,-0.157,-0.008,0.011
2025-12-08T23:18:10.170,-0.155,-0.003,0.014
2025-12-08T23:18:10.180,-0.156,0.0,0.02
2025-12-08T23:18:10.190,-0.158,0.002,0.025
2025-12-08T23:18:10.200,-0.161,0.003,0.028
2025-12-08T23:18:10.210,-0.165,0.002,0.027
2025-12-08T23:18:10.220,-0.173,-0.002,0.023
2025-12-08T23:18:10.230,-0.184,-0.007,0.02
2025-12-08T23:18:10.240,-0.199,-0.011,0.018
2025-12-08T23:18:10.250,-0.214,-0.011,0.019
2025-12-08T23:18:10.260,-0.225,-0.009,0.023
2025-12-08T23:18:10.270,-0.234,-0.008,0.027
2025-12-08T23:18:10.280,-0.243,-0.006,0.027
2025-12-08T23:18:10.290,-0.254,-0.004,0.025
2025-12-08T23:18:10.300,-0.266,-0.001,0.023
2025-12-08T23:18:10.310,-0.275,0.001,0.021
2025-12-08T23:18:10.320,-0.278,0.003,0.019
2025-12-08T23:18:10.330,-0.275,0.007,0.014
2025-12-08T23:18:10.340,-0.268,0.014,0.008
2025-12-08T23:18:10.350,-0.26,0.021,0.005
2025-12-08T23:18:10.360,-0.25,0.026,0.007
2025-12-08T23:18:10.370,-0.237,0.029,0.009
2025-12-08T23:18:10.380,-0.223,0.031,0.008
2025-12-08T23:18:10.390,-0.206,0.032,0.003
2025-12-08T23:18:10.400,-0.189,0.032,-0.001
2025-12-08T23:18:10.410,-0.171,0.032,-0.001
2025-12-08T23:18:10.420,-0.153,0.032,0.006
2025-12-08T23:18:10.430,-0.133,0.033,0.014
2025-12-08T23:18:10.440,-0.113,0.033,0.02
2025-12-08T23:18:10.450,-0.094,0.028,0.026
2025-12-08T23:18:10.460,-0.077,0.019,0.032
2025-12-08T23:18:10.470,-0.061,0.007,0.04
2025-12-08T23:18:10.480,-0.045,-0.005,0.047
2025-12-08T23:18:10.490,-0.029,-0.016,0.051
2025-12-08T23:18:10.500,-0.013,-0.03,0.053
2025-12-08T23:18:10.510,0.004,-0.045,0.051
2025-12-08T23:18:10.520,0.021,-0.057,0.048
2025-12-08T23:18:10.530,0.039,-0.066,0.043
2025-12-08T23:18:10.540,0.059,-0.075,0.037
2025-12-08T23:18:10.550,0.078,-0.088,0.029
2025-12-08T23:18:10.560,0.096,-0.105,0.018
2025-12-08T23:18:10.570,0.114,-0.121,0.006
2025-12-08T23:18:10.580,0.133,-0.135,-0.004
2025-12-08T23:18:10.590,0.154,-0.144,-0.007
2025-12-08T23:18:10.600,0.177,-0.153,-0.004
