datetime,NS,EW,UD
2025-12-08T23:17:05.000,0.520390752578499,-0.21755949070724734,-0.03622790255897314
2025-12-08T23:17:05.010,0.5218688077861814,-0.21448567686059317,-0.036548224258633896
2025-12-08T23:17:05.020,0.522455131066341,-0.2118261750461674,-0.03660356210936937
2025-12-08T23:17:05.030,0.5224544670103455,-0.2084699484041086,-0.03678302965419589
2025-12-08T23:17:05.040,0.5216268468932422,-0.2044954061006286,-0.037193261812012386
2025-12-08T23:17:05.050,0.5202115294797823,-0.19941591303861167,-0.038047135783185526
2025-12-08T23:17:05.060,0.5181714694612904,-0.19348047714040967,-0.039264987383155564
2025-12-08T23:17:05.070,0.5158268295381647,-0.1867958289257739,-0.04063713371043927
2025-12-08T23:17:05.080,0.513405763964366,-0.17991281859210992,-0.04185935789866892
2025-12-08T23:17:05.090,0.5112094814738057,-0.1727234066079812,-0.042890796353115324
2025-12-08T23:17:05.100,0.5092342295887725,-0.16535736284080937,-0.043661016672675385
2025-12-08T23:17:05.110,0.507531906239091,-0.15788470295545265,-0.044130375378288754
2025-12-08T23:17:05.120,0.5057841521858246,-0.15072388162362044,-0.04417606635918353
2025-12-08T23:17:05.130,0.5035188243542806,-0.14389381226826903,-0.04369049972215802
2025-12-08T23:17:05.140,0.5002899269954597,-0.1373816125265595,-0.042585558397052775
2025-12-08T23:17:05.150,0.4962543415016027,-0.13120645355609,-0.04090304740379322
2025-12-08T23:17:05.160,0.49168034127631166,-0.12588895970583264,-0.03873166076964255
2025-12-08T23:17:05.170,0.486899690473728,-0.12153274141601476,-0.03616813221841436
2025-12-08T23:17:05.180,0.4820372032432925,-0.11804459241733033,-0.033246143429437894
2025-12-08T23:17:05.190,0.4769166389141464,-0.11516981634106115,-0.03021208055217919
2025-12-08T23:17:05.200,0.47121647076607603,-0.1127036568157262,-0.02731574828413817
2025-12-08T23:17:05.210,0.4650825128817787,-0.11005239575444338,-0.024632278164047783
2025-12-08T23:17:05.220,0.45857347120685676,-0.10674969916791763,-0.022175608485851036
2025-12-08T23:17:05.230,0.45162759116014217,-0.10252224507598519,-0.020105597342768313
2025-12-08T23:17:05.240,0.4440651589200333,-0.09735121339713011,-0.01856950181281765
2025-12-08T23:17:05.250,0.4357273717974729,-0.09131910223775755,-0.017648041400966662
2025-12-08T23:17:05.260,0.42672054401362486,-0.08496554188863394,-0.017263848011902116
2025-12-08T23:17:05.270,0.41753548181488076,-0.07893895197742648,-0.017324693411373108
2025-12-08T23:17:05.280,0.4084199074928504,-0.07371520968434947,-0.017638558423165893
2025-12-08T23:17:05.290,0.39951395308029725,-0.06938093437263687,-0.017916589695263333
2025-12-08T23:17:05.300,0.3910203430895338,-0.06603023041899239,-0.01786882572797847
2025-12-08T23:17:05.310,0.3830304619819993,-0.06379115767753148,-0.01736419587127863
2025-12-08T23:17:05.320,0.37524935610836824,-0.0627066048534273,-0.01636381279556695
2025-12-08T23:17:05.330,0.36745337329411,-0.0623252733123336,-0.014958213387070155
2025-12-08T23:17:05.340,0.35966432549857486,-0.06221430902660125,-0.013185805229587875
2025-12-08T23:17:05.350,0.35204816213287293,-0.06219776547506103,-0.011134691844915987
2025-12-08T23:17:05.360,0.34478472250360065,-0.062271415335248693,-0.008958252370434815
2025-12-08T23:17:05.370,0.33814320743978665,-0.06218349488473805,-0.006741642923011819
2025-12-08T23:17:05.380,0.33215253670060546,-0.06165494085739618,-0.00446978027859787
2025-12-08T23:17:05.390,0.32675392234826095,-0.06035485392093206,-0.002234999296756957
2025-12-08T23:17:05.400,0.3220272819231793,-0.05823840234480487,-9.916006951196654e-05
2025-12-08T23:17:05.410,0.31825145318436054,-0.05559583583578704,0.0019720349576597303
2025-12-08T23:17:05.420,0.31540836716864196,-0.052754940351208486,0.003961470711916288
2025-12-08T23:17:05.430,0.31326117741966275,-0.04968267085474375,0.005789134774800142
2025-12-08T23:17:05.440,0.31174191941720564,-0.046498599386151515,0.007407120319990634
2025-12-08T23:17:05.450,0.31109221543767546,-0.04347597143381342,0.00875328858682644
2025-12-08T23:17:05.460,0.3115406642020359,-0.04089647475446827,0.009764359517759537
2025-12-08T23:17:05.470,0.3132075482182024,-0.038948534860563884,0.0103664016080275
2025-12-08T23:17:05.480,0.3160716154594279,-0.03793289075846497,0.010483876483818821
2025-12-08T23:17:05.490,0.31983261449987044,-0.03796647155795105,0.010125339633798816
2025-12-08T23:17:05.500,0.32383705382378214,-0.0389907895734469,0.009521425762645148
2025-12-08T23:17:05.510,0.32757478988004995,-0.040817815107322346,0.008922747947862346
2025-12-08T23:17:05.520,0.33104687705578956,-0.04325180037278377,0.008487417302741017
2025-12-08T23:17:05.530,0.3347406878233534,-0.046008957272116145,0.008317421219488821
2025-12-08T23:17:05.540,0.338857142513167,-0.049060237915189306,0.008424797525940435
2025-12-08T23:17:05.550,0.34326370941441314,-0.0524472948509796,0.0087134811052
2025-12-08T23:17:05.560,0.3477995500878245,-0.056295057653793085,0.009152899025644139
2025-12-08T23:17:05.570,0.3522890119193335,-0.06072165867508839,0.009671501866280345
2025-12-08T23:17:05.580,0.3563582346782802,-0.06562029971333247,0.010131459142733931
2025-12-08T23:17:05.590,0.3595496410503781,-0.07062900799353448,0.010430714919530897
2025-12-08T23:17:05.600,0.36150643549391365,-0.07560892593756625,0.010570637906311242
2025-12-08T23:17:05.610,0.36214170602155427,-0.08045582736663427,0.010648352032993115
2025-12-08T23:17:05.620,0.3618735678629811,-0.08509977255321155,0.01078254493791328
2025-12-08T23:17:05.630,0.3613131069315768,-0.08966594051978304,0.011076355530241257
2025-12-08T23:17:05.640,0.36064677089963215,-0.09433846350764657,0.011601663203298355
2025-12-08T23:17:05.650,0.3600601948283164,-0.09907101703483588,0.012351062142870975
2025-12-08T23:17:05.660,0.35980018809416203,-0.10376587797535038,0.013345768939266603
2025-12-08T23:17:05.670,0.35978909376418444,-0.1080588430076111,0.014578982852528732
2025-12-08T23:17:05.680,0.35978168731528837,-0.11136713834110315,0.016049321877115254
